,lam_CV,mu_CV,lam_CVsq,mu_CVsq,lam_kurt,mu_kurt,Response time
2947,4.404242957231545,4.732587759618295,19.397356026323664,22.397386902488915,1.5,25,6.21380069540428
2948,4.404242957231545,4.7262583070559465,19.397356026323664,22.33751758501534,1.5,25,6.20780515635704
2949,4.404242957231545,4.762714290149561,19.397356026323664,22.683447409594837,1.5,25,6.24251910362726
2950,2.386979334021353,2.084005789443499,5.697670341045022,4.343080130434021,1.5,25,2.11817325440015
2951,2.386979334021353,2.120421405221115,5.697670341045022,4.496186935719889,1.5,25,2.10769649970693
2952,2.386979334021353,2.9979987716514467,5.697670341045022,8.987996634823583,1.5,25,2.26586063610757
2953,2.386979334021353,2.1729908073114315,5.697670341045022,4.721889048659986,1.5,25,2.09009357515571
2954,2.386979334021353,2.000002911616706,5.697670341045022,4.0000116464753015,1.5,25,1.83006056414963
2955,2.386979334021353,4.482573967186046,5.697670341045022,20.09346937129405,1.5,25,3.23204502783349
2956,2.386979334021353,2.6261257600668917,5.697670341045022,6.89653650768691,1.5,25,2.08114616120063
2957,2.386979334021353,2.254960099295547,5.697670341045022,5.084845049414983,1.5,25,2.05837951378915
2958,2.386979334021353,2.145889462377303,5.697670341045022,4.60484158474195,1.5,25,2.09949339750848
2959,2.386979334021353,3.3712649117002416,5.697670341045022,11.365427104861238,1.5,25,2.47437172720321
2960,2.386979334021353,2.0744422201342747,5.697670341045022,4.303310524675618,1.5,25,2.12064681475410
2961,2.386979334021353,3.6555012880786513,5.697670341045022,13.362689667144679,1.5,25,2.64865847765361
2962,2.386979334021353,3.6947570157457434,5.697670341045022,13.651229405402391,1.5,25,2.67378266748349
2963,2.386979334021353,2.9360447124123623,5.697670341045022,8.620358553284591,1.5,25,2.23349103902210
2964,2.386979334021353,2.1089964213839827,5.697670341045022,4.4478659054104455,1.5,25,2.11115303773003
2965,2.386979334021353,2.2311240525230063,5.697670341045022,4.977914537746682,1.5,25,2.06803172968320
2966,2.386979334021353,2.0601210518282675,5.697670341045022,4.2440987481860075,1.5,25,2.12411237754334
2967,2.386979334021353,2.4145973428863083,5.697670341045022,5.830280328273621,1.5,25,1.98821335775960
2968,2.386979334021353,2.1990098008702175,5.697670341045022,4.835644104323274,1.5,25,2.08050780758162
2969,2.386979334021353,3.4075974333985806,5.697670341045022,11.611720268104595,1.5,25,2.49590263175080
2970,2.386979334021353,2.155263540343457,5.697670341045022,4.645160928333811,1.5,25,2.09631528477975
2971,2.386979334021353,2.1867468353069777,5.697670341045022,4.7818617217250825,1.5,25,2.08508898416574
2972,2.386979334021353,3.0408271154378013,5.697670341045022,9.24662954598178,1.5,25,2.28861020887301
2973,2.386979334021353,3.818808624363036,5.697670341045022,14.583299309509504,1.5,25,2.75485792328805
2974,2.386979334021353,2.377619889607445,5.697670341045022,5.65307633945692,1.5,25,2.00504905310122
2975,2.386979334021353,3.2036487251409325,5.697670341045022,10.263365154097121,1.5,25,2.37787802013450
2976,2.386979334021353,3.13136995681435,5.697670341045022,9.805477806439503,1.5,25,2.33770750556427
2977,2.386979334021353,2.0883095729234222,5.697670341045022,4.361036872363606,1.5,25,2.11702026745700
2978,2.386979334021353,3.7049873499008235,5.697670341045022,13.726931262925127,1.5,25,2.68037221592699
2979,2.386979334021353,2.1253993299851364,5.697670341045022,4.517322311901267,1.5,25,2.10614554895926
2980,2.386979334021353,2.799324338396869,5.697670341045022,7.836216751541069,1.5,25,2.16431474241335
2981,2.386979334021353,2.177845386640366,5.697670341045022,4.743010528110725,1.5,25,2.08834430917035
2982,2.386979334021353,2.7869834091801327,5.697670341045022,7.7672765230453145,1.5,25,2.15822353594460
2983,2.386979334021353,4.309373145823865,5.697670341045022,18.570696909947873,1.5,25,3.10048184238488
2984,2.386979334021353,2.2843858174769522,5.697670341045022,5.218418563089843,1.5,25,2.04607696992545
2985,2.386979334021353,2.1102411399305177,5.697670341045022,4.453117668655251,1.5,25,2.11078362666687
2986,2.386979334021353,4.61073597624368,5.697670341045022,21.258886242627757,1.5,25,3.33260015777518
2987,2.386979334021353,2.19598145871041,5.697670341045022,4.822334566999899,1.5,25,2.08164917453749
2988,2.386979334021353,4.768862584418922,5.697670341045022,22.742050349070716,1.5,25,3.46041979993732
2989,2.386979334021353,2.0597943436371833,5.697670341045022,4.2427527380797345,1.5,25,2.12418799029616
2990,2.386979334021353,2.091080507695643,5.697670341045022,4.3726176896646685,1.5,25,2.11626520885256
2991,2.386979334021353,4.61772800194147,5.697670341045022,21.32341189991436,1.5,25,3.33816443372779
2992,2.386979334021353,2.0847810846875423,5.697670341045022,4.346312171070966,1.5,25,2.11796734694053
2993,2.386979334021353,2.6491478136318007,5.697670341045022,7.01798413847015,1.5,25,2.09191329611322
2994,2.386979334021353,2.3675151921603668,5.697670341045022,5.605128185110138,1.5,25,2.00960777168310
2995,2.386979334021353,2.211960975075557,5.697670341045022,4.892771355257209,1.5,25,2.07555575628754
2996,2.386979334021353,2.2286106926570444,5.697670341045022,4.966705619425311,1.5,25,2.06903117181801
2997,2.386979334021353,2.102401536101647,5.697670341045022,4.420092219002565,1.5,25,2.11308005317492
2998,2.386979334021353,3.2052456201024904,5.697670341045022,10.273599485186198,1.5,25,2.37877532198036
2999,2.386979334021353,2.076461487179421,5.697670341045022,4.3116923077393725,1.5,25,2.12013491052846
3000,2.386979334021353,2.251434759942533,5.697670341045022,5.068958478277492,1.5,25,2.05982597711022
3001,2.386979334021353,2.303668930892279,5.697670341045022,5.306890543158375,1.5,25,2.03781686890154
3002,2.386979334021353,2.2046785017013835,5.697670341045022,4.860607295864257,1.5,25,2.07835419558623
3003,2.386979334021353,4.5598804249692,5.697670341045022,20.79250949001729,1.5,25,3.29237313796746
3004,2.386979334021353,2.0698230910717035,5.697670341045022,4.284167628333622,1.5,25,2.12179647969891
3005,2.386979334021353,2.0706051797104346,5.697670341045022,4.287405810243681,1.5,25,2.12160392946894
3006,2.386979334021353,2.215453669989185,5.697670341045022,4.90823496386855,1.5,25,2.07420135252826
3007,2.386979334021353,2.32141112078489,5.697670341045022,5.388949591703759,1.5,25,2.03009808346716
3008,2.386979334021353,3.9399710261455905,5.697670341045022,15.523371686866737,1.5,25,2.83650950361024
3009,2.386979334021353,4.465557640251173,5.697670341045022,19.941205038405627,1.5,25,3.21889901191298
3010,2.386979334021353,2.0767912645946547,5.697670341045022,4.313061956696665,1.5,25,1.87840386520457
3011,2.386979334021353,2.3932062673908723,5.697670341045022,5.727436238278951,1.5,25,1.99797931555034
3012,2.386979334021353,2.9511176161772044,5.697670341045022,8.709095184511426,1.5,25,2.24130759212037
3013,2.386979334021353,4.010992191501816,5.697670341045022,16.088058360288542,1.5,25,2.88550300424550
3014,2.386979334021353,2.092953385904741,5.697670341045022,4.380453875570121,1.5,25,2.11574930627603
3015,2.386979334021353,2.6888256485790203,5.697670341045022,7.229783368456389,1.5,25,2.11067738992493
3016,2.386979334021353,2.838023728080308,5.697670341045022,8.054378681146849,1.5,25,2.18358013839018
3017,2.386979334021353,2.121542557362464,5.697670341045022,4.500942822700064,1.5,25,2.10734951081785
3018,2.386979334021353,4.639321868398952,5.697670341045022,21.52330739860474,1.5,25,3.35540009462618
3019,2.386979334021353,2.403127134338154,5.697670341045022,5.775020023792308,1.5,25,1.99345823225195
3020,2.386979334021353,4.723526107376856,5.697670341045022,22.311698887070758,1.5,25,3.42334855389628
3021,2.386979334021353,2.083404454997138,5.697670341045022,4.340574123101922,1.5,25,2.11833241269956
3022,2.386979334021353,4.157415333524254,5.697670341045022,17.28410225542258,1.5,25,2.98915305041407
3023,2.386979334021353,2.7580586798971267,5.697670341045022,7.6068876817558815,1.5,25,2.14404621052612
3024,2.386979334021353,3.2692899648998974,5.697670341045022,10.688256874595172,1.5,25,2.41511102128309
3025,2.386979334021353,3.6515134754670098,5.697670341045022,13.33355066151716,1.5,25,2.64612053025463
3026,2.386979334021353,2.192327050422488,5.697670341045022,4.806297896014167,1.5,25,2.08301782516521
3027,2.386979334021353,2.12894371267839,5.697670341045022,4.5324013317528475,1.5,25,2.10502522952185
3028,2.386979334021353,2.6434822952021966,5.697670341045022,6.987998645047473,1.5,25,2.08925540786825
3029,2.386979334021353,2.3300277019910376,5.697670341045022,5.429029092045636,1.5,25,2.02631272309757
3030,2.386979334021353,2.072162060713178,5.697670341045022,4.293855605859084,1.5,25,2.12121806203366
3031,2.386979334021353,2.062629818697496,5.697670341045022,4.254441768980064,1.5,25,2.12352656069437
3032,2.386979334021353,2.0951240156800495,5.697670341045022,4.389544641079296,1.5,25,2.11514584357251
3033,2.386979334021353,2.278723870471948,5.697670341045022,5.192582477858656,1.5,25,2.04847411916967
3034,2.386979334021353,2.374822292255686,5.697670341045022,5.63978091979455,1.5,25,2.00631324552722
3035,2.386979334021353,2.36956508811384,5.697670341045022,5.61483870680795,1.5,25,2.00868465767795
3036,2.386979334021353,2.0778582900940683,5.697670341045022,4.317495073712645,1.5,25,2.11977752815840
3037,2.386979334021353,3.2608772413112215,5.697670341045022,10.633320382901482,1.5,25,2.41029920148490
3038,2.386979334021353,2.0934278993820286,5.697670341045022,4.382440369911053,1.5,25,2.11561789152977
3039,2.386979334021353,2.973269472720582,5.697670341045022,8.840331357412127,1.5,25,2.25286367087407
3040,2.386979334021353,3.3711084231043333,5.697670341045022,11.364372000324986,1.5,25,2.47427946478498
3041,2.386979334021353,3.7142232107885187,5.697670341045022,13.795454059560173,1.5,25,2.68633612020207
3042,2.386979334021353,2.0939210153346313,5.697670341045022,4.3845052184600135,1.5,25,2.11548102424467
3043,2.386979334021353,2.3403565493960703,5.697670341045022,5.477268778301081,1.5,25,2.02174639500513
3044,2.386979334021353,3.4389160255630586,5.697670341045022,11.826143430874424,1.5,25,2.51463804927722
3045,2.386979334021353,3.002056626382846,5.697670341045022,9.012343988009155,1.5,25,2.26800302297111
3046,2.386979334021353,2.155713065189411,5.697670341045022,4.647098819428327,1.5,25,2.09616087329420
3047,2.386979334021353,2.1080216020832876,5.697670341045022,4.443755074849791,1.5,25,2.11144109513082
3048,2.386979334021353,3.7164473343737043,5.697670341045022,13.811980789173413,1.5,25,2.68777442561835
3049,2.386979334021353,2.2412850933294357,5.697670341045022,5.023358869580737,1.5,25,2.06395455623373
3050,2.386979334021353,3.0484629527032423,5.697670341045022,9.29312637400417,1.5,25,2.29269821502145
3051,2.386979334021353,2.377275336637019,5.697670341045022,5.651438026182653,1.5,25,2.00520483391274
3052,2.386979334021353,2.155474087922496,5.697670341045022,4.646068543705315,1.5,25,2.09624298429871
3053,2.386979334021353,2.0754360960290095,5.697670341045022,4.307434988700136,1.5,25,2.12039556030815
3054,2.386979334021353,3.8376323618018957,5.697670341045022,14.727422144349196,1.5,25,2.76738347894037
3055,2.386979334021353,2.0708675765983826,5.697670341045022,4.288492519806458,1.5,25,2.12153913407736
3056,2.386979334021353,3.8758714700620116,5.697670341045022,15.022379652440659,1.5,25,2.79300927527609
3057,2.386979334021353,2.196244745031062,5.697670341045022,4.823490980076554,1.5,25,2.08155019997759
3058,2.386979334021353,2.4157763866756516,5.697670341045022,5.8359755504196675,1.5,25,1.98767324824686
3059,2.386979334021353,4.339410583890649,5.697670341045022,18.83048421558218,1.5,25,3.12294158359248
3060,2.386979334021353,2.389511974321983,5.697670341045022,5.709767475428141,1.5,25,1.99965884411501
3061,2.386979334021353,2.135707402595101,5.697670341045022,4.561246109499512,1.5,25,2.10285142107327
3062,2.386979334021353,4.096937811684622,5.697670341045022,16.78489943281118,1.5,25,2.94591106914430
3063,2.386979334021353,2.063848094491777,5.697670341045022,4.25946895713734,1.5,25,2.12323878273102
3064,2.386979334021353,2.212252384184931,5.697670341045022,4.894060611331911,1.5,25,2.07544305264886
3065,2.386979334021353,2.232648147200647,5.697670341045022,4.984717749198482,1.5,25,2.06742389059163
3066,2.386979334021353,2.258752072098813,5.697670341045022,5.101960923210681,1.5,25,2.05681673439830
3067,2.386979334021353,2.3616638647851764,5.697670341045022,5.577456210232056,1.5,25,2.01223776511837
3068,2.386979334021353,2.29483870310748,5.697670341045022,5.266284673280022,1.5,25,2.04161713259728
3069,2.386979334021353,3.0021597621613187,5.697670341045022,9.012963237540506,1.5,25,2.26805751022648
3070,2.386979334021353,2.353106198464463,5.697670341045022,5.537108781251876,1.5,25,2.01607016624420
3071,2.386979334021353,4.72578215632781,5.697670341045022,22.333016989066326,1.5,25,3.42518524537936
3072,2.386979334021353,4.367728698699979,5.697670341045022,19.077053985447414,1.5,25,3.14425280737806
3073,2.386979334021353,3.242875368065621,5.697670341045022,10.516240652806736,1.5,25,2.40004214633801
3074,2.386979334021353,2.401393261865587,5.697670341045022,5.7666895981334445,1.5,25,1.99424946481607
3075,2.386979334021353,2.1966205617294476,5.697670341045022,4.825141892212594,1.5,25,2.08140883792136
3076,2.386979334021353,2.2762030170887626,5.697670341045022,5.181100175003985,1.5,25,2.04953701535306
3077,2.386979334021353,4.312954938002212,5.697670341045022,18.601580297237668,1.5,25,3.10315217816683
3078,2.386979334021353,2.6973079936583315,5.697670341045022,7.275470412653133,1.5,25,2.11472280527377
3079,2.386979334021353,2.3184667024768277,5.697670341045022,5.375287850493775,1.5,25,2.03138630486254
3080,2.386979334021353,2.279152964627633,5.697670341045022,5.19453823617093,1.5,25,2.04829292338593
3081,2.386979334021353,2.226975311860734,5.697670341045022,4.959419039637214,1.5,25,2.06967949887355
3082,2.386979334021353,3.924096675358406,5.697670341045022,15.398534717558896,1.5,25,2.82567310480524
3083,2.386979334021353,2.5470275394095494,5.697670341045022,6.487349286510664,1.5,25,2.04482642144107
3084,2.386979334021353,2.7850997510882247,5.697670341045022,7.756780623511691,1.5,25,2.15729603279913
3085,2.386979334021353,2.1645151758969505,5.697670341045022,4.685125946688206,1.5,25,2.09310159297423
3086,2.386979334021353,4.2970759784085635,5.697670341045022,18.464861964215913,1.5,25,3.09133012332581
3087,2.386979334021353,3.0831594663016753,5.697670341045022,9.50587229464563,1.5,25,2.31139568435046
3088,2.386979334021353,2.3679798552173814,5.697670341045022,5.607328594715331,1.5,25,2.00939860143715
3089,2.386979334021353,2.072992466769879,5.697670341045022,4.297297767284667,1.5,25,2.12101085967981
3090,2.386979334021353,2.852951353417402,5.697670341045022,8.139331424966185,1.5,25,2.19107798688504
3091,2.386979334021353,4.00893147043032,5.697670341045022,16.07153153460661,1.5,25,2.88406964115016
3092,2.386979334021353,2.4654433345650664,5.697670341045022,6.078410835951313,1.5,25,2.00846004177357
3093,2.386979334021353,3.988508136655973,5.697670341045022,15.908197156170903,1.5,25,2.86990199829984
3094,2.386979334021353,2.179523592948391,5.697670341045022,4.750323092218664,1.5,25,2.08773525406326
3095,2.386979334021353,2.817802968624079,5.697670341045022,7.9400135699866725,1.5,25,2.17348273854102
3096,2.386979334021353,2.145765283411409,5.697670341045022,4.604308651493644,1.5,25,2.09953495170204
3097,2.386979334021353,2.6548137202722364,5.697670341045022,7.048035889345712,1.5,25,2.09457671553234
3098,2.386979334021353,3.424725658182816,5.697670341045022,11.72874583381572,1.5,25,2.50612891630447
3099,2.386979334021353,2.0587960021603515,5.697670341045022,4.238640978511446,1.5,25,2.12441807515781
3100,2.386979334021353,4.746213381372977,5.697670341045022,22.526541461523905,1.5,25,3.44185712774977
3101,2.386979334021353,2.1715249888831947,5.697670341045022,4.7155207773441585,1.5,25,2.09061803334395
3102,2.386979334021353,3.282845303018159,5.697670341045022,10.777073283548388,1.5,25,2.42288897219511
3103,2.386979334021353,2.0960845359127047,5.697670341045022,4.393570381692379,1.5,25,2.11487692463235
3104,2.386979334021353,2.6541541969288898,5.697670341045022,7.04453450107524,1.5,25,2.09426641288540
3105,2.386979334021353,3.3857112878574664,5.697670341045022,11.463040924725464,1.5,25,2.48290651476914
3106,2.386979334021353,2.296093275990693,5.697670341045022,5.272044332049672,1.5,25,2.04107898071087
3107,2.386979334021353,2.2096177580345873,5.697670341045022,4.882410636621795,1.5,25,2.07645999995732
3108,2.386979334021353,2.120829601139239,5.697670341045022,4.497918197068423,1.5,25,2.10757032359813
3109,2.386979334021353,2.174702844828499,5.697670341045022,4.729332463305167,1.5,25,2.08947882136061
3110,2.386979334021353,2.8080726852067284,5.697670341045022,7.885272205404126,1.5,25,2.16864807308478
3111,2.386979334021353,2.093217098846137,5.697670341045022,4.381557822901839,1.5,25,2.11567630702696
3112,2.386979334021353,2.6784606713218744,5.697670341045022,7.174151567818026,1.5,25,2.10575037192485
3113,2.386979334021353,2.291827025950378,5.697670341045022,5.2524711168765545,1.5,25,2.04290652674646
3114,2.386979334021353,2.2028431483121067,5.697670341045022,4.852517936065595,1.5,25,2.07905387897385
3115,2.386979334021353,2.463689827760753,5.697670341045022,6.069767567411808,1.5,25,2.00769063879941
3116,2.386979334021353,4.807055342756247,5.697670341045022,23.107781068321376,1.5,25,3.49191425620763
3117,2.386979334021353,2.935546572486148,5.697670341045022,8.61743367923517,1.5,25,2.23323335646608
3118,2.386979334021353,2.257491048583078,5.697670341045022,5.0962658344327245,1.5,25,2.05733722323073
3119,2.386979334021353,2.8583508876522856,5.697670341045022,8.17016979694261,1.5,25,2.19379918867378
3120,2.386979334021353,2.8542007275686934,5.697670341045022,8.146461793253659,1.5,25,2.19170720264551
3121,2.386979334021353,2.385216723896542,5.697670341045022,5.689258819955753,1.5,25,2.00160865588517
3122,2.386979334021353,2.0839722431363805,5.697670341045022,4.342940310162877,1.5,25,2.11818214589243
3123,2.386979334021353,2.180705214339446,5.697670341045022,4.755475231847249,1.5,25,2.08730510088333
3124,2.386979334021353,2.277585503325353,5.697670341045022,5.187395724957803,1.5,25,2.04895444115278
3125,2.386979334021353,2.846462102715231,5.697670341045022,8.102346502194013,1.5,25,2.18781401379314
3126,2.386979334021353,2.3501112931598365,5.697670341045022,5.523023090237399,1.5,25,2.01740723988346
3127,2.386979334021353,3.441179942198457,5.697670341045022,11.841719394588976,1.5,25,2.51599867842866
3128,2.386979334021353,2.1921328972604743,5.697670341045022,4.805446639251602,1.5,25,2.08309027047592
3129,2.386979334021353,3.857113672548716,5.697670341045022,14.877325882962243,1.5,25,2.78040849411681
3130,2.386979334021353,3.5960658086421686,5.697670341045022,12.931689300085255,1.5,25,2.61110559533797
3131,2.386979334021353,2.2565573835077637,5.697670341045022,5.092051225063405,1.5,25,2.05772209200204
3132,2.386979334021353,2.1018506578605143,5.697670341045022,4.417776187948677,1.5,25,2.11323868148283
3133,2.386979334021353,4.079582870816407,5.697670341045022,16.642996399858635,1.5,25,2.93361416996375
3134,2.386979334021353,2.0817482882486322,5.697670341045022,4.33367593562611,1.5,25,2.11876827295767
3135,2.386979334021353,2.252096568325251,5.697670341045022,5.071938953062372,1.5,25,2.05955491293040
3136,2.386979334021353,2.374289778134281,5.697670341045022,5.637251950552934,1.5,25,2.00655370591884
3137,2.386979334021353,2.806386432091528,5.697670341045022,7.875804806227418,1.5,25,2.16781182877076
3138,2.386979334021353,2.0741738417857456,5.697670341045022,4.302197125948239,1.5,25,2.12071442702258
3139,2.386979334021353,2.140061477726229,5.697670341045022,4.579863128447771,1.5,25,2.10142778044066
3140,2.386979334021353,2.1337696487936033,5.697670341045022,4.552972914112777,1.5,25,2.10347894643082
3141,2.386979334021353,3.1206607345253796,5.697670341045022,9.738523420008482,1.5,25,2.33182939543948
3142,2.386979334021353,2.8526217800056473,5.697670341045022,8.137451019762587,1.5,25,2.19091204880836
3143,2.386979334021353,4.697747141009411,5.697670341045022,22.068828200862093,1.5,25,3.40242135363156
3144,2.386979334021353,4.615523282485913,5.697670341045022,21.30305517116954,1.5,25,3.33640903572145
3145,2.386979334021353,2.156921350779777,5.697670341045022,4.652309713449657,1.5,25,2.09574493578636
3146,2.386979334021353,2.1684110614067467,5.697670341045022,4.702006531231134,1.5,25,2.09172633529619
3147,2.386979334021353,2.0832130911123103,5.697670341045022,4.339776782981707,1.5,25,2.11838296135322
3148,2.386979334021353,2.130493123237585,5.697670341045022,4.53900094816264,1.5,25,2.10453138137295
3149,2.386979334021353,4.714674778956061,5.697670341045022,22.228158271324382,1.5,25,3.41615067603036
3150,2.386979334021353,3.066959297251139,5.697670341045022,9.4062393309952,1.5,25,2.30264075801633
3151,2.386979334021353,2.143223214686542,5.697670341045022,4.593405747971316,1.5,25,2.10038239652072
3152,2.386979334021353,2.092922164258751,5.697670341045022,4.380323185645535,1.5,25,2.11575794302826
3153,2.386979334021353,2.092879894337474,5.697670341045022,4.380146252122035,1.5,25,2.11576963406969
3154,2.386979334021353,2.360854638478633,5.697670341045022,5.573634624026076,1.5,25,2.01260088985622
3155,2.386979334021353,2.9235834319589538,5.697670341045022,8.547340083624894,1.5,25,2.22705733475389
3156,2.386979334021353,2.1303804545754765,5.697670341045022,4.538520881237214,1.5,25,2.10456737601442
3157,2.386979334021353,2.195023994884045,5.697670341045022,4.8181303381167115,1.5,25,2.08200868886294
3158,2.386979334021353,2.0857065247705706,5.697670341045022,4.350171707470531,1.5,25,2.11772052595976
3159,2.386979334021353,2.231609896060865,5.697670341045022,4.980082728196784,1.5,25,2.06783811071771
3160,2.386979334021353,4.360258475229613,5.697670341045022,19.011853970811668,1.5,25,3.13861806098204
3161,2.386979334021353,3.7363994310549122,5.697670341045022,13.960680708387471,1.5,25,2.70071383474854
3162,2.386979334021353,2.530982017560884,5.697670341045022,6.405869973216563,1.5,25,2.03758617272853
3163,2.386979334021353,2.8859898075889157,5.697670341045022,8.328937169507107,1.5,25,2.20780426318192
3164,2.386979334021353,4.027894290012115,5.697670341045022,16.223932411512198,1.5,25,2.89728607896003
3165,2.386979334021353,3.3501869367119217,5.697670341045022,11.22375251091521,1.5,25,2.46198118431751
3166,2.386979334021353,2.081942855645635,5.697670341045022,4.334486054173901,1.5,25,2.11871725758828
3167,2.386979334021353,2.827437481822742,5.697670341045022,7.994402713616128,1.5,25,2.17828533116360
3168,2.386979334021353,2.513151186438415,5.697670341045022,6.315928885896813,1.5,25,2.02959080496006
3169,2.386979334021353,2.0964450118748155,5.697670341045022,4.395081687814796,1.5,25,2.11477570524897
3170,2.386979334021353,4.456030975708308,5.697670341045022,19.856212056471936,1.5,25,3.21156013034486
3171,2.386979334021353,3.695902966780549,5.697670341045022,13.659698739857266,1.5,25,2.67451993224780
3172,2.386979334021353,2.0774302103677376,5.697670341045022,4.315716278948543,1.5,25,2.11988733917180
3173,2.386979334021353,4.084144001404388,5.697670341045022,16.680232224207444,1.5,25,2.93684113340746
3174,2.386979334021353,2.4742258971542324,5.697670341045022,6.121793790148666,1.5,25,2.01232140144048
3175,2.386979334021353,2.20301473345393,5.697670341045022,4.85327391581509,1.5,25,2.07898856335392
3176,2.386979334021353,2.0965175823980835,5.697670341045022,4.395385973304305,1.5,25,2.11475530840677
3177,2.386979334021353,2.232022188991864,5.697670341045022,4.981923052152033,1.5,25,2.06767369662197
3178,2.386979334021353,2.133094619701049,5.697670341045022,4.550092656597562,1.5,25,2.10369666130560
3179,2.386979334021353,3.124296714235377,5.697670341045022,9.761229958581971,1.5,25,2.33382298785603
3180,2.386979334021353,3.003460171143354,5.697670341045022,9.020772999644466,1.5,25,2.26874467574119
3181,2.386979334021353,3.702922000690465,5.697670341045022,13.711631343197476,1.5,25,2.67904048715179
3182,2.386979334021353,2.2710445038655123,5.697670341045022,5.15764313853775,1.5,25,2.05170339431139
3183,2.386979334021353,4.386536457881179,5.697670341045022,19.241702096320758,1.5,25,3.15848038358817
3184,2.386979334021353,2.197097965887169,5.697670341045022,4.8272394717055365,1.5,25,2.08122912012171
3185,2.386979334021353,2.7321715538333424,5.697670341045022,7.4647613995761,1.5,25,2.13147579359416
3186,2.386979334021353,2.557018941276647,5.697670341045022,6.538345866047545,1.5,25,2.04935658482143
3187,2.386979334021353,2.342790938114075,5.697670341045022,5.488669379709426,1.5,25,2.02066585538571
3188,2.386979334021353,4.057074233710444,5.697670341045022,16.459851337837186,1.5,25,2.91774002910325
3189,2.386979334021353,2.3560786801926934,5.697670341045022,5.551106747258544,1.5,25,2.01474094478923
3190,2.386979334021353,2.112696100915542,5.697670341045022,4.463484814823733,1.5,25,2.11004982491195
3191,2.386979334021353,3.175678687576368,5.697670341045022,10.084935126726762,1.5,25,2.36223018366789
3192,2.386979334021353,2.0845291757896125,5.697670341045022,4.345261884718121,1.5,25,2.11803433743929
3193,2.386979334021353,3.3142598265651553,5.697670341045022,10.984318197983693,1.5,25,2.44103162736442
3194,2.386979334021353,3.3369109351806823,5.697670341045022,11.134974589328415,1.5,25,2.45421482398250
3195,2.386979334021353,2.2124057909339774,5.697670341045022,4.894739383758198,1.5,25,2.07538369993461
3196,2.386979334021353,2.2998054626234583,5.697670341045022,5.289105165912699,1.5,25,2.03948314847491
3197,2.386979334021353,2.1249712781601406,5.697670341045022,4.515502933005542,1.5,25,2.10627995520472
3198,2.386979334021353,2.8776352740542106,5.697670341045022,8.280784770481052,1.5,25,2.20355749995614
3199,2.386979334021353,2.3435469509886087,5.697670341045022,5.492212311488004,1.5,25,2.02032996558275
3200,2.386979334021353,3.993584178245239,5.697670341045022,15.948714588730699,1.5,25,2.87341678044161
3201,2.386979334021353,2.3484692167368477,5.697670341045022,5.515307661960583,1.5,25,2.01813939638201
3202,2.386979334021353,2.328968675041259,5.697670341045022,5.424095089323438,1.5,25,2.02677917687947
3203,2.386979334021353,2.9734222095846867,5.697670341045022,8.84123963645148,1.5,25,2.25294363292433
3204,2.386979334021353,3.4467982125383463,5.697670341045022,11.880417917957539,1.5,25,2.51937897110294
3205,2.386979334021353,3.194265896725255,5.697670341045022,10.203334618981998,1.5,25,2.37261432120614
3206,2.386979334021353,2.1074836580807657,5.697670341045022,4.441487369077485,1.5,25,2.11159958327928
3207,2.386979334021353,2.061900562180198,5.697670341045022,4.251433928319017,1.5,25,2.12369779316144
3208,2.386979334021353,2.589936478498277,5.697670341045022,6.707770962656055,1.5,25,2.06439949427190
3209,2.386979334021353,2.3304890786965453,5.697670341045022,5.431179345923873,1.5,25,2.02610940372165
3210,2.386979334021353,2.1438006273899464,5.697670341045022,4.595881129997528,1.5,25,2.10019044511217
3211,2.386979334021353,2.33052067587639,5.697670341045022,5.431326620687345,1.5,25,2.02609547719140
3212,2.386979334021353,2.3636396291893065,5.697670341045022,5.5867922966741626,1.5,25,2.01135056118068
3213,2.386979334021353,2.086928469070112,5.697670341045022,4.3552704350153215,1.5,25,2.11739290477999
3214,2.386979334021353,3.2199951316860176,5.697670341045022,10.368368648081654,1.5,25,2.38708314474774
3215,2.386979334021353,2.140427760133122,5.697670341045022,4.581430996348494,1.5,25,2.10130716969553
3216,2.386979334021353,2.87718507320512,5.697670341045022,8.278193945474353,1.5,25,2.20332898399940
3217,2.386979334021353,2.1605990284711774,5.697670341045022,4.668188161830596,1.5,25,2.09447101624969
3218,2.386979334021353,4.663634099494066,5.697670341045022,21.749483013963832,1.5,25,3.37489804516978
3219,2.386979334021353,2.1327547816968306,5.697670341045022,4.548642958850696,1.5,25,2.10380609358348
3220,2.386979334021353,2.8438425022253893,5.697670341045022,8.087440177463563,1.5,25,2.18649838668407
3221,2.386979334021353,2.6275023641192714,5.697670341045022,6.90376867345236,1.5,25,2.08178749898091
3222,2.386979334021353,4.614123088305962,5.697670341045022,21.290131874038146,1.5,25,3.33529461950013
3223,2.386979334021353,2.3941951313398255,5.697670341045022,5.732170326931325,1.5,25,1.99752936816314
3224,2.386979334021353,2.6272736342438,5.697670341045022,6.902566749192624,1.5,25,2.08168091551200
3225,2.386979334021353,2.308981504152285,5.697670341045022,5.331395586517348,1.5,25,2.03551685999708
3226,2.386979334021353,2.1021967052576094,5.697670341045022,4.419230987595948,1.5,25,2.11313907791422
3227,2.386979334021353,2.105023066834677,5.697670341045022,4.431122111906069,1.5,25,2.11232019532768
