,lam_CV,mu_CV,lam_CVsq,mu_CVsq,lam_kurt,mu_kurt,Response time
274,3.38814737988022,3.5329757850556858,11.4795426677892,12.48191789778984,25.0,1.5,387.691340331482
275,2.4999303182374804,3.5329757850556858,6.24965159604295,12.48191789778984,25.0,1.5,385.941531531848
276,4.289734194132513,3.5329757850556858,18.40181945630972,12.48191789778984,25.0,1.5,389.518634400241
277,2.344344805799258,3.5329757850556858,5.495952568477961,12.48191789778984,25.0,1.5,385.713133681399
278,3.705560666891929,3.5329757850556858,13.731179856016558,12.48191789778984,25.0,1.5,388.332043790929
279,2.356320104533561,3.5329757850556858,5.552244435029053,12.48191789778984,25.0,1.5,385.726706814112
280,3.3352268535702927,3.5329757850556858,11.123738164776395,12.48191789778984,25.0,1.5,387.584911728611
281,3.0059038361379855,3.5329757850556858,9.035457872109058,12.48191789778984,25.0,1.5,386.926184569847
282,4.054289773158972,3.5329757850556858,16.43726556474143,12.48191789778984,25.0,1.5,389.039486353947
283,2.149775771692751,3.5329757850556858,4.621535868557163,12.48191789778984,25.0,1.5,385.432065069010
284,2.7376957763507037,3.5329757850556858,7.494978163848482,12.48191789778984,25.0,1.5,386.397031364663
285,2.061842896712938,3.5329757850556858,4.251196130725599,12.48191789778984,25.0,1.5,385.249698458190
286,2.2265626000608023,3.5329757850556858,4.957581011989521,12.48191789778984,25.0,1.5,385.558275929583
287,2.0612323999977007,3.5329757850556858,4.248679006800281,12.48191789778984,25.0,1.5,385.248208065908
288,2.2135385580888935,3.5329757850556858,4.899752948146258,12.48191789778984,25.0,1.5,385.538472153305
289,2.128330071199035,3.5329757850556858,4.52978889197009,12.48191789778984,25.0,1.5,385.392179359724
290,2.31397736648191,3.5329757850556858,5.354491252590556,12.48191789778984,25.0,1.5,385.677035866989
291,2.626172650479382,3.5329757850556858,6.896782790125902,12.48191789778984,25.0,1.5,386.180800622174
292,4.129179770060404,3.5329757850556858,17.050125573476087,12.48191789778984,25.0,1.5,389.191778651888
293,2.1159965193424375,3.5329757850556858,4.477441269869311,12.48191789778984,25.0,1.5,385.368116229736
294,2.3051202055714697,3.5329757850556858,5.313579162133855,12.48191789778984,25.0,1.5,385.666036921863
295,2.3153093311241695,3.5329757850556858,5.360657298790649,12.48191789778984,25.0,1.5,385.678671150930
296,2.0859094630377224,3.5329757850556858,4.351018287990319,12.48191789778984,25.0,1.5,385.305309437726
297,2.275147940972031,3.5329757850556858,5.176298153309272,12.48191789778984,25.0,1.5,385.627156970987
298,2.173205194272716,3.5329757850556858,4.722820816413913,12.48191789778984,25.0,1.5,385.473124645445
299,2.1867437634998605,3.5329757850556858,4.781848287205534,12.48191789778984,25.0,1.5,385.495771720364
300,2.0991839829058923,3.5329757850556858,4.406573394088645,12.48191789778984,25.0,1.5,385.333806075288
301,2.7045983971394696,3.5329757850556858,7.314852489809388,12.48191789778984,25.0,1.5,386.332529681790
302,2.691089889371363,3.5329757850556858,7.241964792676775,12.48191789778984,25.0,1.5,386.306275932905
303,2.469532601910464,3.5329757850556858,6.098591271898667,12.48191789778984,25.0,1.5,385.885354895361
304,3.555319692646183,3.5329757850556858,12.64029811691775,12.48191789778984,25.0,1.5,388.028323408887
305,2.2575833910349643,3.5329757850556858,5.096682767476929,12.48191789778984,25.0,1.5,385.603126119165
306,2.129245573844882,3.5329757850556858,4.53368671373802,12.48191789778984,25.0,1.5,385.393931191237
307,2.2173565470476695,3.5329757850556858,4.916670056735164,12.48191789778984,25.0,1.5,385.544339810264
308,2.087755429519216,3.5329757850556858,4.358722733486967,12.48191789778984,25.0,1.5,385.309354377998
309,2.138561163322838,3.5329757850556858,4.5734438492727305,12.48191789778984,25.0,1.5,385.411501398166
310,2.239358358397597,3.5329757850556858,5.014725857325181,12.48191789778984,25.0,1.5,385.577161595271
311,2.0786498865595284,3.5329757850556858,4.3207853508939404,12.48191789778984,25.0,1.5,385.289121824982
312,2.5623028617692145,3.5329757850556858,6.565395955430707,12.48191789778984,25.0,1.5,386.058767989776
313,3.6034754908387554,3.5329757850556858,12.98503561307561,12.48191789778984,25.0,1.5,388.125591245614
314,2.2632304917838764,3.5329757850556858,5.122212258940287,12.48191789778984,25.0,1.5,385.610956180200
315,2.194490631996826,3.5329757850556858,4.815789133921829,12.48191789778984,25.0,1.5,385.508398628376
316,3.9434216767354706,3.5329757850556858,15.55057452054719,12.48191789778984,25.0,1.5,388.814250792830
317,2.0646390109586785,3.5329757850556858,4.26273424557243,12.48191789778984,25.0,1.5,385.256467891152
318,4.249261027138314,3.5329757850556858,18.056219276756565,12.48191789778984,25.0,1.5,389.436195813119
319,3.5716851131259952,3.5329757850556858,12.756934547325853,12.48191789778984,25.0,1.5,388.061370111094
320,2.060821240390974,3.5329757850556858,4.246984184846593,12.48191789778984,25.0,1.5,385.247201750904
321,2.653920173373748,3.5329757850556858,7.0432922866401455,12.48191789778984,25.0,1.5,386.234281122035
322,2.1234538515867216,3.5329757850556858,4.5090562598184825,12.48191789778984,25.0,1.5,385.382770185223
323,2.178633032793418,3.5329757850556858,4.7464418915786455,12.48191789778984,25.0,1.5,385.482294874922
324,2.1784396828981314,3.5329757850556858,4.745599452025311,12.48191789778984,25.0,1.5,385.481970323324
325,3.2447061302096505,3.5329757850556858,10.528117871420084,12.48191789778984,25.0,1.5,387.403184815494
326,2.6926027008764035,3.5329757850556858,7.250109304766903,12.48191789778984,25.0,1.5,386.309213858295
327,3.230797302967761,3.5329757850556858,10.438051212863758,12.48191789778984,25.0,1.5,387.375300596615
328,2.116314538085581,3.5329757850556858,4.478787224112386,12.48191789778984,25.0,1.5,385.368747882556
329,2.7586312992185102,3.5329757850556858,7.610046645028006,12.48191789778984,25.0,1.5,386.437949722546
330,2.1997440230343264,3.5329757850556858,4.838873766875243,12.48191789778984,25.0,1.5,385.516828789405
331,2.4918298036325686,3.5329757850556858,6.209215770271525,12.48191789778984,25.0,1.5,385.926489723722
332,2.2969801729992096,3.5329757850556858,5.276117915151479,12.48191789778984,25.0,1.5,385.655734517290
333,2.124099002773607,3.5329757850556858,4.5117965735838315,12.48191789778984,25.0,1.5,385.384022750545
334,3.466949834660025,3.5329757850556858,12.019741156049175,12.48191789778984,25.0,1.5,387.850049491631
335,4.460793276148586,3.5329757850556858,19.89867665253243,12.48191789778984,25.0,1.5,389.867351401503
336,2.3408387938250295,3.5329757850556858,5.479526258676219,12.48191789778984,25.0,1.5,385.709090352259
337,2.8178770841845324,3.5329757850556858,7.940431261572322,12.48191789778984,25.0,1.5,386.554174556080
338,2.1024179978479416,3.5329757850556858,4.420161437674947,12.48191789778984,25.0,1.5,385.340551820100
339,2.5585642902512644,3.5329757850556858,6.546251227348956,12.48191789778984,25.0,1.5,386.051679754692
340,3.74457817023361,3.5329757850556858,14.02186567299009,12.48191789778984,25.0,1.5,388.411036264500
341,2.2023415055908657,3.5329757850556858,4.8503081072482415,12.48191789778984,25.0,1.5,385.520958212205
342,2.714597713365988,3.5329757850556858,7.3690407454118505,12.48191789778984,25.0,1.5,386.351991179751
343,2.794441547801871,3.5329757850556858,7.808903564081316,12.48191789778984,25.0,1.5,386.508129486543
344,2.2421978775757703,3.5329757850556858,5.027451322205289,12.48191789778984,25.0,1.5,385.581278054731
345,3.4555960294365846,3.5329757850556858,11.94114391865789,12.48191789778984,25.0,1.5,387.827166775073
346,2.1382811225024225,3.5329757850556858,4.57224615885022,12.48191789778984,25.0,1.5,385.410979837250
347,2.84617256612531,3.5329757850556858,8.100698276164332,12.48191789778984,25.0,1.5,386.609879416101
348,3.6978259318392706,3.5329757850556858,13.67391662218297,12.48191789778984,25.0,1.5,388.316389915495
349,2.6097027838728026,3.5329757850556858,6.810548620153456,12.48191789778984,25.0,1.5,386.149178610933
350,2.0797798718519442,3.5329757850556858,4.325484315360489,12.48191789778984,25.0,1.5,385.291671915074
351,4.102472510508524,3.5329757850556858,16.830280699478113,12.48191789778984,25.0,1.5,389.137455160014
352,2.0938553998414564,3.5329757850556858,4.384230435445225,12.48191789778984,25.0,1.5,385.322528141141
353,3.4848960118747083,3.5329757850556858,12.144500213580248,12.48191789778984,25.0,1.5,387.886229152535
354,2.1164652341782055,3.5329757850556858,4.479425087485007,12.48191789778984,25.0,1.5,385.369046983521
355,3.579848146527405,3.5329757850556858,12.815312752195696,12.48191789778984,25.0,1.5,388.077857267947
356,2.338359531731973,3.5329757850556858,5.467925299641773,12.48191789778984,25.0,1.5,385.706211884581
357,2.337936601458772,3.5329757850556858,5.465947552440594,12.48191789778984,25.0,1.5,385.705719256034
358,2.2588018972989086,3.5329757850556858,5.102186011241149,12.48191789778984,25.0,1.5,385.604824114806
359,2.0686869474723375,3.5329757850556858,4.279465686642418,12.48191789778984,25.0,1.5,385.266110555223
360,3.2925069704826484,3.5329757850556858,10.840602150676828,12.48191789778984,25.0,1.5,387.499095746476
361,2.2609423533551682,3.5329757850556858,5.111860325195207,12.48191789778984,25.0,1.5,385.607795558368
362,4.523105111311836,3.5329757850556858,20.45847984797526,12.48191789778984,25.0,1.5,389.994486359082
363,3.306107907418675,3.5329757850556858,10.93034949549629,12.48191789778984,25.0,1.5,387.526407497317
364,2.254374003549391,3.5329757850556858,5.082202147879309,12.48191789778984,25.0,1.5,385.598631362214
365,2.060550216874063,3.5329757850556858,4.245867196259748,12.48191789778984,25.0,1.5,385.246537283313
366,2.7840472535411336,3.5329757850556858,7.750919109949929,12.48191789778984,25.0,1.5,386.487735937931
367,4.468600487908433,3.5329757850556858,19.968390320535487,12.48191789778984,25.0,1.5,389.883277501565
368,4.646078354072084,3.5329757850556858,21.586044072177163,12.48191789778984,25.0,1.5,390.245539201152
369,2.1475894320545743,3.5329757850556858,4.612140368672489,12.48191789778984,25.0,1.5,385.428104594937
370,3.2137750619877763,3.5329757850556858,10.328350149054536,12.48191789778984,25.0,1.5,387.341189652256
371,2.757676309418265,3.5329757850556858,7.604778627526741,12.48191789778984,25.0,1.5,386.436081343813
372,2.546931278484509,3.5329757850556858,6.486858937322736,12.48191789778984,25.0,1.5,386.029668926203
373,2.0941125771636986,3.5329757850556858,4.385307485835187,12.48191789778984,25.0,1.5,385.323077261955
374,2.348175207237207,3.5329757850556858,5.513926803883499,12.48191789778984,25.0,1.5,385.717514919782
375,2.3215511168656033,3.5329757850556858,5.38959958821993,12.48191789778984,25.0,1.5,385.686269752777
376,2.276527908163427,3.5329757850556858,5.182579316646948,12.48191789778984,25.0,1.5,385.629005023169
377,2.172059529262267,3.5329757850556858,4.71784259865902,12.48191789778984,25.0,1.5,385.471173217001
378,2.2252179859997687,3.5329757850556858,4.951595085216867,12.48191789778984,25.0,1.5,385.556258918915
379,4.313288492121851,3.5329757850556858,18.60445761627079,12.48191789778984,25.0,1.5,389.566624185084
380,2.356049549206059,3.5329757850556858,5.550969478314073,12.48191789778984,25.0,1.5,385.726404172958
381,2.091839511874114,3.5329757850556858,4.375792543437732,12.48191789778984,25.0,1.5,385.318206499071
382,2.8710591698415904,3.5329757850556858,8.242980756731482,12.48191789778984,25.0,1.5,386.658965658417
383,2.3115522860960716,3.5329757850556858,5.343273971355974,12.48191789778984,25.0,1.5,385.674046000035
384,2.135576833185491,3.5329757850556858,4.560688410438571,12.48191789778984,25.0,1.5,385.405922410001
385,2.1827178815750896,3.5329757850556858,4.764257350547647,12.48191789778984,25.0,1.5,385.489115675582
386,2.1415007215669473,3.5329757850556858,4.586025340471756,12.48191789778984,25.0,1.5,385.416952046745
387,2.1360225195539737,3.5329757850556858,4.562592204041706,12.48191789778984,25.0,1.5,385.406758523686
388,3.0711011004685607,3.5329757850556858,9.431661969299205,12.48191789778984,25.0,1.5,387.056006210018
389,2.1163086542641563,3.5329757850556858,4.478762320113364,12.48191789778984,25.0,1.5,385.368736201590
390,4.615667368835296,3.5329757850556858,21.304385259730942,12.48191789778984,25.0,1.5,390.183436779966
391,2.2222285470163023,3.5329757850556858,4.938299715174186,12.48191789778984,25.0,1.5,385.551752047535
392,3.6076518929031502,3.5329757850556858,13.015152180367684,12.48191789778984,25.0,1.5,388.134030754729
393,4.233700616546193,3.5329757850556858,17.92422091054361,12.48191789778984,25.0,1.5,389.404508829849
394,3.0972692121398837,3.5329757850556858,9.593076572469617,12.48191789778984,25.0,1.5,387.108207314216
395,2.071665544099104,3.5329757850556858,4.291798126607436,12.48191789778984,25.0,1.5,385.273093634091
396,2.1024801968859395,3.5329757850556858,4.420422978297538,12.48191789778984,25.0,1.5,385.340680847971
397,2.143150417070801,3.5329757850556858,4.593093710190748,12.48191789778984,25.0,1.5,385.419991883299
398,3.1856226596763384,3.5329757850556858,10.148191729843347,12.48191789778984,25.0,1.5,387.284812413042
399,2.8323342095263704,3.5329757850556858,8.02211707445337,12.48191789778984,25.0,1.5,386.582621509520
400,2.0885051726409714,3.5329757850556858,4.361853856148094,12.48191789778984,25.0,1.5,385.310989334170
401,2.221803036884253,3.5329757850556858,4.936408734708089,12.48191789778984,25.0,1.5,385.551108011497
402,3.0260027485603813,3.5329757850556858,9.156692634294982,12.48191789778984,25.0,1.5,386.966167910888
403,2.5656915618712155,3.5329757850556858,6.582773190657157,12.48191789778984,25.0,1.5,386.065198739046
404,3.498454055942707,3.5329757850556858,12.239180781541977,12.48191789778984,25.0,1.5,387.913570691951
405,2.1796370813742367,3.5329757850556858,4.750817806501601,12.48191789778984,25.0,1.5,385.483977760537
406,2.7744902922963357,3.5329757850556858,7.697796382046606,12.48191789778984,25.0,1.5,386.469001611200
407,2.607977219826274,3.5329757850556858,6.8015451791327814,12.48191789778984,25.0,1.5,386.145871226642
408,2.06569711548283,3.5329757850556858,4.267104572914085,12.48191789778984,25.0,1.5,385.259005984528
409,4.2736884813920835,3.5329757850556858,18.264413235983373,12.48191789778984,25.0,1.5,389.485948014067
410,2.1128892339045566,3.5329757850556858,4.464300914749784,12.48191789778984,25.0,1.5,385.361912000190
411,2.253853621531935,3.5329757850556858,5.079856147292619,12.48191789778984,25.0,1.5,385.597899484702
412,2.2423704357957823,3.5329757850556858,5.028225171330967,12.48191789778984,25.0,1.5,385.581527354641
413,4.4931163395686395,3.5329757850556858,20.18809444089869,12.48191789778984,25.0,1.5,389.933293499420
414,2.4097462591727052,3.5329757850556858,5.806877033596846,12.48191789778984,25.0,1.5,385.782988433269
415,3.2810082135794425,3.5329757850556858,10.765014897575764,12.48191789778984,25.0,1.5,387.476012756847
416,2.227599855471487,3.5329757850556858,4.96220111609659,12.48191789778984,25.0,1.5,385.559827613262
417,3.241128755564524,3.5329757850556858,10.50491561014724,12.48191789778984,25.0,1.5,387.396011908729
418,2.3233409434473673,3.5329757850556858,5.397913139498903,12.48191789778984,25.0,1.5,385.688429140630
419,2.0716033975953385,3.5329757850556858,4.29154063692855,12.48191789778984,25.0,1.5,385.272948871634
420,4.522398388579658,3.5329757850556858,20.45208718502789,12.48191789778984,25.0,1.5,389.993044132708
421,2.2094247686639696,3.5329757850556858,4.8815578083858355,12.48191789778984,25.0,1.5,385.532091038103
422,2.0716728239477358,3.5329757850556858,4.291828289483586,12.48191789778984,25.0,1.5,385.273110589016
423,2.3631178238931922,3.5329757850556858,5.584325849601696,12.48191789778984,25.0,1.5,385.734250570615
424,2.0686534422736416,3.5329757850556858,4.2793270642305865,12.48191789778984,25.0,1.5,385.266031475853
425,3.6739454454956633,3.5329757850556858,13.497875136478328,12.48191789778984,25.0,1.5,388.268071175618
426,3.027228094264757,3.5329757850556858,9.164109934705833,12.48191789778984,25.0,1.5,386.968606654505
427,2.096390180598986,3.5329757850556858,4.394851789311849,12.48191789778984,25.0,1.5,385.327918874169
428,2.1785887281882337,3.5329757850556858,4.746248846588825,12.48191789778984,25.0,1.5,385.482220520132
429,4.050122566110322,3.5329757850556858,16.403492800516062,12.48191789778984,25.0,1.5,389.031015538911
430,2.131805785292472,3.5329757850556858,4.544595906206453,12.48191789778984,25.0,1.5,385.398805987450
431,3.0342237448905194,3.5329757850556858,9.206513734057447,12.48191789778984,25.0,1.5,386.982532174034
432,3.1229800809516113,3.5329757850556858,9.753004586020532,12.48191789778984,25.0,1.5,387.159544944223
433,2.088817088129358,3.5329757850556858,4.363156827661211,12.48191789778984,25.0,1.5,385.311668195710
434,2.2611862639224287,3.5329757850556858,5.112963320151471,12.48191789778984,25.0,1.5,385.608133251462
435,2.3604122942047665,3.5329757850556858,5.571546198633009,12.48191789778984,25.0,1.5,385.731261926527
436,2.4001264092170183,3.5329757850556858,5.760606780220978,12.48191789778984,25.0,1.5,385.773350954941
437,2.308287224978782,3.5329757850556858,5.328189913000245,12.48191789778984,25.0,1.5,385.669994822558
438,2.5558729897896617,3.5329757850556858,6.532486739936344,12.48191789778984,25.0,1.5,386.046581400831
439,2.359636228804742,3.5329757850556858,5.567883132287864,12.48191789778984,25.0,1.5,385.730401288139
440,2.063020211591101,3.5329757850556858,4.256052393433391,12.48191789778984,25.0,1.5,385.252559963416
441,2.092165555480334,3.5329757850556858,4.377156711538333,12.48191789778984,25.0,1.5,385.318907570199
442,2.2079806204781596,3.5329757850556858,4.875178420407119,12.48191789778984,25.0,1.5,385.529836307280
443,2.3664100337739846,3.5329757850556858,5.5998964479461915,12.48191789778984,25.0,1.5,385.737862820224
444,2.2859096454157557,3.5329757850556858,5.225382907004786,12.48191789778984,25.0,1.5,385.641418431402
445,4.31904744176208,3.5329757850556858,18.654170804191565,12.48191789778984,25.0,1.5,389.578358926569
446,3.3538875060642277,3.5329757850556858,11.248561403333724,12.48191789778984,25.0,1.5,387.622425326813
447,3.7084228880851478,3.5329757850556858,13.75240031687379,12.48191789778984,25.0,1.5,388.337836931084
448,3.4288170127306246,3.5329757850556858,11.756786106790964,12.48191789778984,25.0,1.5,387.773216691979
449,4.614644809264276,3.5329757850556858,21.294946715669727,12.48191789778984,25.0,1.5,390.181348801829
450,2.188093484889178,3.5329757850556858,4.787753098614467,12.48191789778984,25.0,1.5,385.497988699051
451,3.6201933051494346,3.5329757850556858,13.105799566648788,12.48191789778984,25.0,1.5,388.159377475831
452,2.090390492673637,3.5329757850556858,4.369732411860332,12.48191789778984,25.0,1.5,385.315080819100
453,3.8528226421019633,3.5329757850556858,14.844242311493554,12.48191789778984,25.0,1.5,388.630406705221
454,2.1145297643578984,3.5329757850556858,4.471236124355469,12.48191789778984,25.0,1.5,385.365194986303
455,2.3318208250981347,3.5329757850556858,5.4373883603613455,12.48191789778984,25.0,1.5,385.698543184170
456,2.214211197287941,3.5329757850556858,4.902731226195296,12.48191789778984,25.0,1.5,385.539509690869
457,2.2568207643963447,3.5329757850556858,5.093239962610502,12.48191789778984,25.0,1.5,385.602061012205
458,2.1720837966243285,3.5329757850556858,4.717948019557957,12.48191789778984,25.0,1.5,385.471214609816
459,2.072049967922995,3.5329757850556858,4.293391069569684,12.48191789778984,25.0,1.5,385.273988231446
460,2.09706299723746,3.5329757850556858,4.397673214382559,12.48191789778984,25.0,1.5,385.329341811202
461,2.1636155918291937,3.5329757850556858,4.681232429206392,12.48191789778984,25.0,1.5,385.456616039548
462,4.386686139486561,3.5329757850556858,19.24301528636351,12.48191789778984,25.0,1.5,389.716222892953
463,3.647013463683554,3.5329757850556858,13.300707204289115,12.48191789778984,25.0,1.5,388.213599611914
464,4.493039551172849,3.5329757850556858,20.187404408403516,12.48191789778984,25.0,1.5,389.933136826543
465,2.9416484713740116,3.5329757850556858,8.65329572913706,12.48191789778984,25.0,1.5,386.798610512870
466,3.858873320105505,3.5329757850556858,14.890903300622085,12.48191789778984,25.0,1.5,388.642678386231
467,2.23366135528973,3.5329757850556858,4.989243050114754,12.48191789778984,25.0,1.5,385.568821634229
468,2.097524666303627,3.5329757850556858,4.399609725752141,12.48191789778984,25.0,1.5,385.330316290422
469,2.306529025141892,3.5329757850556858,5.320076143822006,12.48191789778984,25.0,1.5,385.667801020494
470,2.4333263574522292,3.5329757850556858,5.921077161871734,12.48191789778984,25.0,1.5,385.819553300104
471,2.1639652512773293,3.5329757850556858,4.682745608735755,12.48191789778984,25.0,1.5,385.457225036472
472,2.9829042704770434,3.5329757850556858,8.897717886830183,12.48191789778984,25.0,1.5,386.880475213820
473,2.1187211124640744,3.5329757850556858,4.488979152401005,12.48191789778984,25.0,1.5,385.373508154710
474,2.1328118862807757,3.5329757850556858,4.54888654226056,12.48191789778984,25.0,1.5,385.400712002658
475,2.1779816226179207,3.5329757850556858,4.7436039484613906,12.48191789778984,25.0,1.5,385.481200819031
476,2.2204353605432128,3.5329757850556858,4.930333190350668,12.48191789778984,25.0,1.5,385.549033642578
477,2.253873671889838,3.5329757850556858,5.079946528838181,12.48191789778984,25.0,1.5,385.597927699975
478,2.1310249214792347,3.5329757850556858,4.541267215965578,12.48191789778984,25.0,1.5,385.397322932873
479,2.2097472158779725,3.5329757850556858,4.882982758080451,12.48191789778984,25.0,1.5,385.532593427605
480,2.600822667325016,3.5329757850556858,6.764278546871611,12.48191789778984,25.0,1.5,386.132170142131
481,2.0595438984637604,3.5329757850556858,4.241721069699304,12.48191789778984,25.0,1.5,385.244062106983
482,2.2395576567332993,3.5329757850556858,5.0156184978327465,12.48191789778984,25.0,1.5,385.577451389940
483,2.141912377910874,3.5329757850556858,4.587788634647816,12.48191789778984,25.0,1.5,385.417711867993
484,3.235488257988593,3.5329757850556858,10.46838426758206,12.48191789778984,25.0,1.5,387.384703739421
485,2.242457580636262,3.5329757850556858,5.028616000953038,12.48191789778984,25.0,1.5,385.581653218084
486,2.345056031922346,3.5329757850556858,5.499287792855379,12.48191789778984,25.0,1.5,385.713950035521
487,2.3756502145673557,3.5329757850556858,5.643713941973923,12.48191789778984,25.0,1.5,385.747859224492
488,2.665708571238102,3.5329757850556858,7.106002186772284,12.48191789778984,25.0,1.5,386.257073151086
489,3.0029014259580653,3.5329757850556858,9.017416974020982,12.48191789778984,25.0,1.5,386.920214842267
490,2.1744065898977643,3.5329757850556858,4.728044018190824,12.48191789778984,25.0,1.5,385.475165027882
491,2.091510990927427,3.5329757850556858,4.374418225170229,12.48191789778984,25.0,1.5,385.317499273287
492,2.3669475458602984,3.5329757850556858,5.6024406848540895,12.48191789778984,25.0,1.5,385.738450045068
493,2.2431680556392264,3.5329757850556858,5.0318029258402674,12.48191789778984,25.0,1.5,385.582678426297
494,2.1305828460762823,3.5329757850556858,4.5393832639945115,12.48191789778984,25.0,1.5,385.396481864514
495,2.8011377718185106,3.5329757850556858,7.846372816708371,12.48191789778984,25.0,1.5,386.521276961121
496,2.397176329409416,3.5329757850556858,5.746454354280802,12.48191789778984,25.0,1.5,385.770352943202
497,3.0856372995650463,3.5329757850556858,9.521157544467071,12.48191789778984,25.0,1.5,387.084997224285
498,3.4706142148112846,3.5329757850556858,12.04516302805015,12.48191789778984,25.0,1.5,387.857435875203
499,2.929507094551638,3.5329757850556858,8.58201181702838,12.48191789778984,25.0,1.5,386.774551321958
500,3.9330528466102868,3.5329757850556858,15.46890469422928,12.48191789778984,25.0,1.5,388.793200170443
501,2.217967858492085,3.5329757850556858,4.919381421303966,12.48191789778984,25.0,1.5,385.545274464316
502,2.2606809442877402,3.5329757850556858,5.110678331865709,12.48191789778984,25.0,1.5,385.607433432178
503,2.2197115019797224,3.5329757850556858,4.927119152021075,12.48191789778984,25.0,1.5,385.547933093416
504,2.208267670632835,3.5329757850556858,4.876446105162167,12.48191789778984,25.0,1.5,385.530285084602
505,2.8397975178098447,3.5329757850556858,8.064449942158955,12.48191789778984,25.0,1.5,386.597318876181
506,2.140267091433429,3.5329757850556858,4.5807432226729095,12.48191789778984,25.0,1.5,385.414669940107
507,2.167117225023695,3.5329757850556858,4.6963970669944,12.48191789778984,25.0,1.5,385.462690444945
508,4.372506782252266,3.5329757850556858,19.118815560842066,12.48191789778984,25.0,1.5,389.687315987531
509,3.124150751826875,3.5329757850556858,9.76031792014043,12.48191789778984,25.0,1.5,387.161883563550
510,3.7948531200097544,3.5329757850556858,14.400910202447767,12.48191789778984,25.0,1.5,388.512884616039
511,4.429826128063967,3.5329757850556858,19.623359524878197,12.48191789778984,25.0,1.5,389.804189477199
512,2.7925267142585155,3.5329757850556858,7.798205449847461,12.48191789778984,25.0,1.5,386.504371229062
513,2.220975092103509,3.5329757850556858,4.93273035974419,12.48191789778984,25.0,1.5,385.549853044667
514,4.307502870420341,3.5329757850556858,18.554580978679475,12.48191789778984,25.0,1.5,389.554835643769
515,4.508206247177856,3.5329757850556858,20.323923567093452,12.48191789778984,25.0,1.5,389.964083310810
516,2.2156328211349283,3.5329757850556858,4.909028798090321,12.48191789778984,25.0,1.5,385.541697176418
517,2.7157563075768243,3.5329757850556858,7.375332322143307,12.48191789778984,25.0,1.5,386.354247610251
518,2.3186023044297412,3.5329757850556858,5.375916646106907,12.48191789778984,25.0,1.5,385.682693159366
519,3.1531125921008996,3.5329757850556858,9.942119018465254,12.48191789778984,25.0,1.5,387.219769493570
520,2.242704123489085,3.5329757850556858,5.029721785514945,12.48191789778984,25.0,1.5,385.582009164979
521,3.5499723084709545,3.5329757850556858,12.602303390910597,12.48191789778984,25.0,1.5,388.017527510287
522,2.2404562131104075,3.5329757850556858,5.0196440428650275,12.48191789778984,25.0,1.5,385.578756321818
523,2.9372348459425144,3.5329757850556858,8.627348540218946,12.48191789778984,25.0,1.5,386.789862714486
524,2.1219242260305657,3.5329757850556858,4.502562421015416,12.48191789778984,25.0,1.5,385.379790895793
525,2.9882204168635447,3.5329757850556858,8.929461259760137,12.48191789778984,25.0,1.5,386.891036193834
526,4.5670582573023095,3.5329757850556858,20.858021125593208,12.48191789778984,25.0,1.5,390.084195632779
527,2.0657250320928053,3.5329757850556858,4.2672199082148214,12.48191789778984,25.0,1.5,385.259072777305
528,2.1714018578741023,3.5329757850556858,4.714986028379103,12.48191789778984,25.0,1.5,385.470050471433
529,3.8845280119309002,3.5329757850556858,15.089557875475831,12.48191789778984,25.0,1.5,388.694720306919
530,2.141265563969793,3.5329757850556858,4.585018215442875,12.48191789778984,25.0,1.5,385.416517618419
531,4.12734772037005,3.5329757850556858,17.03499920484385,12.48191789778984,25.0,1.5,389.188051748508
532,3.815288160221598,3.5329757850556858,14.556423745527105,12.48191789778984,25.0,1.5,388.554302505443
533,2.6058486779355916,3.5329757850556858,6.790447332298671,12.48191789778984,25.0,1.5,386.141792994903
534,2.627293074253491,3.5329757850556858,6.902668898020359,12.48191789778984,25.0,1.5,386.182955277142
535,4.404242957231545,3.5329757850556858,19.397356026323664,12.48191789778984,25.0,1.5,389.752019558356
536,2.386979334021353,3.5329757850556858,5.697670341045022,12.48191789778984,25.0,1.5,385.759834231864
537,3.0345785693698595,3.5329757850556858,9.208667093678823,12.48191789778984,25.0,1.5,386.983238595964
538,4.045704553989099,3.5329757850556858,16.367725338168132,12.48191789778984,25.0,1.5,389.022035305931
539,2.2765712034531043,3.5329757850556858,5.182776444391916,12.48191789778984,25.0,1.5,385.629062911589
540,3.22020877149841,3.5329757850556858,10.369744532035298,12.48191789778984,25.0,1.5,387.354080223304
541,4.077497686652795,3.5329757850556858,16.625987384658895,12.48191789778984,25.0,1.5,389.086668478406
542,2.1146953713621315,3.5329757850556858,4.471936513660423,12.48191789778984,25.0,1.5,385.365525473242
543,4.1693801353070326,3.5329757850556858,17.383730712692888,12.48191789778984,25.0,1.5,389.273573837781
544,3.05072884313462,3.5329757850556858,9.306946474333495,12.48191789778984,25.0,1.5,387.015403253093
545,2.3025036145218465,3.5329757850556858,5.301522894886168,12.48191789778984,25.0,1.5,385.662745684073
546,2.1507156767689737,3.5329757850556858,4.625577922299825,12.48191789778984,25.0,1.5,385.433760625161
547,2.124750818206517,3.5329757850556858,4.514566039469263,12.48191789778984,25.0,1.5,385.385285854952
548,4.659472083973853,3.5329757850556858,21.71068010133164,12.48191789778984,25.0,1.5,390.272894123919
