coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
4.0,16,58.58960446240886,60.638790844633284,3.91756373075296
4.0,16,32.69764932496768,160.27734827070978,3.98996583016229
4.0,16,173.96738903914434,200.87304300021933,3.52239507679993
4.0,16,63.47602487789986,1102.3212661520672,3.54858143451474
4.0,16,59.428316417804574,423.2331189653752,3.66551966120020
4.0,16,1894.336938404425,253.87986568888414,3.25493081990951
4.0,16,15.421086110175423,65.95850531912502,4.68177820127371
4.0,16,15.345834807568192,65.87513839508082,4.68672567611211
4.0,16,33.53385980731697,51.13743049736227,4.21605082032256
4.0,16,59.874890850124274,220.5638848765021,3.74455697293468
4.0,16,39.35697299151266,66.89090803576264,4.07787941337425
4.0,16,19.604308778912152,98.41007560502823,4.36799520782245
4.0,16,37.193483500587824,889.5289954642484,3.68092070113885
4.0,16,131.22179044386974,74.98005057108753,3.63926573437323
4.0,16,46.482116712606825,70.42784904831849,3.99313240717828
4.0,16,37.35462843313006,997.573493317348,3.66625875500689
4.0,16,40.10042123917663,130.8755983651258,3.94884990701154
4.0,16,44.591904959899836,246.31637371454704,3.81051979968433
4.0,16,38.11439650988923,576.8295052185865,3.72992231192632
4.0,16,21.493325102738,177.87527654968932,4.16470408398277
4.0,16,26.46503135154391,108.52101050362923,4.16882345813763
4.0,16,26.371833432192062,61.54398118025088,4.31443500025204
4.0,16,21.640427221207155,62.290451653824036,4.43947222309646
4.0,16,15.496907731915414,341.4340200464641,4.40367894408318
4.0,16,12.84188436046296,236.93961551419358,4.96983311053199
4.0,16,16.039867017013815,653.5856870760848,4.29810508105642
4.0,16,19.804672440135224,93.04911386863225,4.37706977459037
4.0,16,15.589478019376678,177.33495382725496,4.45423680883423
4.0,16,82.55889871206061,469.3451418802227,3.58988388636688
4.0,16,19.404358067565255,94.78537566763819,4.38551123614667
4.0,16,22.436251996016434,84.59246573646885,4.32513076926000
4.0,16,27.71726911477996,342.61410475501737,3.91432194938995
4.0,16,24.314346805068247,49.55053431852636,4.42913820350340
4.0,16,34.054687525711145,193.33977076149026,3.93908067093726
4.0,16,28.483172180207667,55.050949926632384,4.29606771721329
4.0,16,30.57975286624569,55.58704264170427,4.25092923750290
4.0,16,74.11468752849296,155.48375909695017,3.72916066650182
4.0,16,14.39419005289314,178.35772826618364,4.60448650185771
4.0,16,13.389890000801842,728.9505591358429,4.80369500971974
4.0,16,14.457709773160932,59.545572465345295,4.78023121445443
4.0,16,20.940398773507034,75.48288561781807,4.40212628188535
4.0,16,434.0683997638875,66.05582900875531,3.41179178339989
4.0,16,40.134808229109034,172.64745722214195,3.90084638127106
4.0,16,20.050284848013884,123.88927976661728,4.29205696668887
4.0,16,19.901292831284056,58.34409637606043,4.52078773969322
4.0,16,32.29486060371434,95.93524366423017,4.09980552345586
4.0,16,48.947370082482095,169.64377029984973,3.83845643517978
4.0,16,18.046432477692825,49.601308049300314,4.65794628273624
4.0,16,125.00640566950344,108.85115993361553,3.62753348723213
4.0,16,51.1353389326961,194.58843630101651,3.80523148437006
4.0,16,47.05488395393115,52.63339782518814,4.03331111415435
4.0,16,17.51781602228313,74.88243298426409,4.53159884552545
4.0,16,46.823096717783095,198.8192248519136,3.82840220758852
4.0,16,26.567940061741215,71.94649040025038,4.26895337962688
4.0,16,43.084338311288874,85.04143975326511,3.99465644408922
4.0,16,13.32494088620875,54.51637168329392,4.90186874064982
4.0,16,18.245467816887672,1345.9620678999988,4.04787257076512
4.0,16,109.57727517480993,102.59013927283968,3.66422621646989
4.0,16,24.627293844980624,159.98291819960616,4.11508706319548
4.0,16,51.5222613016076,338.0630488968366,3.72674270795417
4.0,16,16.231250659442964,74.24863223443835,4.59652009956726
4.0,16,20.82349027373455,49.38676673382234,4.54436030229052
4.0,16,16.304477661173664,348.98127937128714,4.31216160734394
4.0,16,994.5608904546958,59.31597782435116,3.31529794906341
4.0,16,19.45985758535796,218.88739191821745,4.18754533232577
4.0,16,60.62673413972851,90.03352837943453,3.85484508052063
4.0,16,27.41290876445272,1113.4488796153375,3.75570504715176
4.0,16,25.997612539878254,589.3027364508562,3.85758802634357
4.0,16,83.41716926569907,194.29282391901558,3.67599556420259
4.0,16,350.7276463168108,73.98534584607023,3.44150024343955
4.0,16,456.92402298923133,116.47124804248048,3.39391895536882
4.0,16,296.608171847903,62.64451679411141,3.47332243412953
4.0,16,13.160707560227046,85.23604791456839,4.88177905222044
4.0,16,28.300755980609566,164.23943624061383,4.04493441161774
4.0,16,41.67664006440019,136.90929189845474,3.92681365895083
4.0,16,1508.599432165751,273.4375010545659,3.26902312177040
4.0,16,13.54660167603257,401.62560849418475,4.76370412105505
4.0,16,26.77577661881222,648.6445979233961,3.83149092005102
4.0,16,197.61471594227424,58.7634059616032,3.55458445787912
4.0,16,17.765095102505498,63.68243892729163,4.57608531321227
4.0,16,24.74695366844097,76.89132398446787,4.29280370292463
4.0,16,272.62767058502476,55.88109945516079,3.49152484145312
4.0,16,68.55815124939146,346.6410897737865,3.65828858342712
4.0,16,12.88263873050116,54.32637110005567,4.96353256788103
4.0,16,104.5296501503658,2505.203055944019,3.41721846994033
4.0,16,175.1017824573024,242.1125473810979,3.51080425729695
4.0,16,33.156927954660006,226.886258273906,3.91970562771952
4.0,16,39.77281586977488,138.07142627288147,3.94256331613756
4.0,16,71.1618945873268,130.43896544071092,3.75985081433561
4.0,16,25.933973781537286,698.3981085771662,3.83586876833177
4.0,16,32.42320601692092,402.5203811570845,3.83074545440317
4.0,16,97.53546729567441,57.87195064795183,3.74052291517433
4.0,16,21.16047465145062,51.93663392261295,4.51488458559002
4.0,16,22.621691260359356,78.84319405713393,4.33998907734951
4.0,16,12.853203513205465,129.36150363003756,4.96638866873901
4.0,16,94.61461278475171,161.8167075140158,3.66319355665851
4.0,16,56.73429974446226,65.947313651319,3.91967611520799
4.0,16,44.03708672516113,76.47392896596719,4.00314691743631
4.0,16,13.698615372328014,129.81182243987996,4.74766898453645
4.0,16,24.346652496852933,1495.430852897788,3.78467904293500
4.0,16,13.532456835019016,230.33078126391962,4.77233268054260
4.0,16,15.785676150352327,77.1613410243544,4.60922672666782
4.0,16,50.07363253577366,171.47608256021027,3.82979021061891
4.0,16,120.85933459858475,188.40258866938075,3.59617637224817
4.0,16,39.68682205104478,88.14186811889064,4.02352858938964
4.0,16,13.35750738514907,143.59891235468305,4.82266973927412
4.0,16,14.244185220525537,159.56994099174787,4.63616150708790
4.0,16,134.318076450906,54.858741955809386,3.65107673218187
4.0,16,24.038468630386046,101.0150843778085,4.23749537812580
4.0,16,16.44528181316917,104.89632983140469,4.48707335020564
4.0,16,269.7846070424388,91.30750427845533,3.47905872532860
4.0,16,45.566753819536856,92.37630131163196,3.95800522410002
4.0,16,97.34717620703593,184.22445647643312,3.64501373052084
4.0,16,35.1705036441124,345.3864378364787,3.82879256023862
4.0,16,25.19960179362165,75.5999030123219,4.28670285237507
4.0,16,22.48241300667328,139.04695209057368,4.19514216380886
4.0,16,37.99567260234002,315.98472603053034,3.81916514127903
4.0,16,22.61610188446406,163.47263191834696,4.15452632843416
4.0,16,16.726576089480623,99.98817745382293,4.48381215953255
4.0,16,43.405021105258285,139.9272553485223,3.90858321628895
4.0,16,56.598909625647664,344.25532316298137,3.70187993352573
4.0,16,41.8860768759821,49.03487226583836,4.10259335476256
4.0,16,33.443463965514276,56.00863644968164,4.19783445344968
4.0,16,43.84097508491912,146392.26479534953,3.37289642789852
4.0,16,23.065128085579197,54.009739553925975,4.43988780834083
4.0,16,13.76775870724904,393.25538622147207,4.70827895326562
4.0,16,28.29300488999729,49.61176578622517,4.32684785305903
4.0,16,14.098007568360803,52.44413551470393,4.85620982587448
4.0,16,15.033376469104763,112.91026230429391,4.57410789804278
4.0,16,107.69667072764011,65.42953320936627,3.70168817350747
4.0,16,13.087198828106114,83.88518947756687,4.90055919059967
4.0,16,56.36399142846805,534.2557068097001,3.64875315653331
4.0,16,975.9622178210018,62.683853967739225,3.31668148536749
4.0,16,17.544085065099114,122.05957696473371,4.39294040528933
4.0,16,419.14492618023564,72.07823321832893,3.41521129232304
4.0,16,30.38353059560005,54.26719403640631,4.26044787098905
4.0,16,19.83914057629706,62.488196284033904,4.49975483168953
4.0,16,52.050857474221026,58.1010365695149,3.97284636330610
4.0,16,19.1954118680831,872.8986168274032,4.01837854434782
4.0,16,43.769386500050125,610.8085672132667,3.68756357863407
4.0,16,22.6827695534846,54.212536647567646,4.45046076454970
4.0,16,15.628646042218652,200.70842751289075,4.43541477953347
4.0,16,18.398750177075193,82.42141613232185,4.46434607364205
4.0,16,41.40755023178711,138.92829995920223,3.92668856367171
4.0,16,42.01312354641056,63.60822560504616,4.05578353931459
4.0,16,15.24717408191508,51.60709921016024,4.78908501611344
4.0,16,53.78491464063827,233.07457252402077,3.76587952156702
4.0,16,29.49372653086234,66.2359404941053,4.23000432155319
4.0,16,129.41560484680818,54.69998799989651,3.66132006639127
4.0,16,13.168338361884992,56.02319577894866,4.91224897871736
4.0,16,381.7217174443803,130.11849139498588,3.41547025468258
4.0,16,152.24773568822258,70.94358577405107,3.60571952217898
4.0,16,718.5191098418934,85.18647055611805,3.34501795964074
4.0,16,22.866177221993713,101.08618478255976,4.26550527636578
4.0,16,106.7670478374426,90.64319357977136,3.68032260851949
4.0,16,30.45962103256653,103.47392621369073,4.11099799721124
4.0,16,26.079665935993095,111.99119893351094,4.16876605754219
4.0,16,18.834881601596596,80.5997924491109,4.45437929590966
4.0,16,59.310402041067604,86.0368091700655,3.86839403668469
4.0,16,14.599519164639322,197.5869663023344,4.56551232091715
4.0,16,290.9064750684621,74.78428688574206,3.47196527592870
4.0,16,42.952321493293475,54.15437464773013,4.07279990682670
4.0,16,20.02613067878073,231.39113817254145,4.15648428016509
4.0,16,30.526677961057892,51.27652456449896,4.27112407799411
4.0,16,43.759417738969,116.05011273130359,3.93642370234697
4.0,16,50.9420420988532,142.52762075860946,3.85128275396384
4.0,16,166.42191594248524,54.810610592639065,3.59667400708572
4.0,16,46.32329738105884,49.660649060098244,4.04993032759469
4.0,16,13.264211380338285,96.52278857023285,4.85356651233623
4.0,16,38.55337339492865,75.06099182467823,4.06619335850036
4.0,16,19.366205063157892,546.8871265479982,4.05605862211002
4.0,16,15.525319917534926,92.22081371737468,4.57658267208087
4.0,16,26.385642704028854,127.24756173050565,4.13306577922358
4.0,16,98.72874785229192,58.14451706448704,3.73637129168284
4.0,16,21.015876214597125,90.32013798497469,4.34713354952127
4.0,16,183.40575675294184,324.3304080373945,3.48685768311472
4.0,16,23.881618928463965,49.619382687981926,4.44140497771569
4.0,16,57.31176072105441,131.59664215106733,3.82444492900205
4.0,16,427.9747871659637,58.393731616302034,3.41602139464233
4.0,16,27.209761161248554,56.901906068791035,4.31586195812056
4.0,16,16.991771949383995,68.59800599062464,4.58509782627339
4.0,16,63.68896095397872,198.20676541424055,3.74158702790552
4.0,16,35.33770500470252,210.1117714806646,3.91085492977087
4.0,16,20.050232548325184,80.28080992109697,4.41235475102973
4.0,16,27.78423472725778,64.35542457021172,4.27143298051068
4.0,16,137.63161978006076,101.67435873401705,3.60933900515145
4.0,16,17.55885402883869,72.69913081731697,4.53952898303810
4.0,16,114.71848590896816,59.20663801559606,3.69028161855550
4.0,16,18.317356348345765,84.01054271758132,4.46173520504017
4.0,16,19.376706834887177,756.2323264376494,4.02176875666061
4.0,16,14.976215362293807,111.21261909217648,4.58213950954026
4.0,16,58.03653162385097,1849.8146422591199,3.51433732438903
4.0,16,34.97245365921478,51.39343417115483,4.19103615462097
4.0,16,57.64605313719313,97.94359477801947,3.86164875576139
4.0,16,18.11564875738681,715.4643640877338,4.10156216520885
4.0,16,115.42489945713915,213.43579008798892,3.59612434085326
4.0,16,19.993393904164098,63.02738247246883,4.49128925755869
4.0,16,37.196014804539956,470.17365561549303,3.76530378394110
4.0,16,31.112153882094333,285.91013012050684,3.90158851287302
4.0,16,33.02782146470804,88.03574568611948,4.10737854638386
4.0,16,19.727853128164373,55.203501238162275,4.54663644931760
4.0,16,13.733401459802803,52.79976062314084,4.87967701835701
4.0,16,28.914778497657355,102.10038211874706,4.13899220625987
4.0,16,21.122075845926574,69.31021547137787,4.42254485100523
4.0,16,45.50683180737084,70.34798093927105,4.00255012541522
4.0,16,25.54945531959928,53.591533628584344,4.37259727258056
4.0,16,173.53154558712612,110.12408434404877,3.55457549928002
4.0,16,24.768045358085345,53.68032877530744,4.39284833191701
4.0,16,53.980365189054204,80.47448557129643,3.91230738978841
4.0,16,38.26150761667985,224.37675780293932,3.87265698893574
4.0,16,13.905855214927524,57.26454846179941,4.83505177990786
4.0,16,19.954102090589984,51.81635744163632,4.56038219428858
4.0,16,17.192526265739925,103.61262476243826,4.45089956295763
4.0,16,25.300044221388866,76.11980348361357,4.28255331568278
4.0,16,35.517339393279144,80.03447757674108,4.09236643885991
4.0,16,14.974183026522734,125.98093828804195,4.56278408466489
4.0,16,49.305116083635006,54.15707359027495,4.00721536636839
4.0,16,58.94348673905138,111.29916981114258,3.83734955112059
4.0,16,23.089903053671613,3268.592629175257,3.76074018491067
4.0,16,19.054337423547054,89.69841868023835,4.41398645304425
4.0,16,78.02783667090566,51.72191932226753,3.82524530741006
4.0,16,27.236239237346403,56.92096162237151,4.31516792338879
4.0,16,25.202934626445856,96.20909988704999,4.22399850762687
4.0,16,17.1195595617223,86.32384366480204,4.50537677326544
4.0,16,18.586401990280585,51.96825799864744,4.61550142691628
4.0,16,113.87443641949628,64.83543662948425,3.68639251836749
4.0,16,265.3609994716549,88.57077361490892,3.48288972006877
4.0,16,19.106837949294604,92.02509383651802,4.40460823742989
4.0,16,194.87000925722646,164.07554130586522,3.51289108225397
4.0,16,13.6368213313832,80.40039944137177,4.79149044068008
4.0,16,36.11589622354624,442.44635359625335,3.78269969478987
4.0,16,21.59176606417051,136.59844357488763,4.22243384148821
4.0,16,48.34887241096718,56.861186497938405,4.00884511936874
4.0,16,13.087980682090322,446.56595732976444,4.89255390683796
4.0,16,34.40621098263073,182.0706692492614,3.94633872132768
4.0,16,20.169811752097633,85.44357069855147,4.38975221596249
4.0,16,83.87824061488091,2672.070742012286,3.43596442454327
4.0,16,80.25041404879622,99.99914117176618,3.75249651011604
4.0,16,24.430069984369464,348.1227984461549,3.96748904665893
4.0,16,17.19920425975768,225.25345771565253,4.29350235776935
4.0,16,93.53251025609437,59.93677333167646,3.75100621475454
4.0,16,22.189341500195276,135.56325245848026,4.20857079576731
4.0,16,29.154776259844546,82.1047354356754,4.18527667406580
4.0,16,55.189786946956325,64.06007058384697,3.93468972129669
4.0,16,14.823127416565953,86.97672546448118,4.64388986737104
4.0,16,139.7743119437163,53.083327200309874,3.64222148634652
4.0,16,21.75210719334028,59.29266405184757,4.45152265743041
4.0,16,216.6285425564235,484.2381676138705,3.44197883360578
4.0,16,19.243563362043968,192.3478266029933,4.22085022838177
4.0,16,24.808228310327245,172.11563105585176,4.09549545129673
4.0,16,22.84864353593174,57.11693272692465,4.42916481867305
4.0,16,75.86512823285103,117.02794623820834,3.75301791566019
4.0,16,25.1779108047153,61.688628958460185,4.34266675605502
4.0,16,42.86946887897646,58.25779445087437,4.06129674739898
4.0,16,23.402302890413207,54.72042619221294,4.42579589733446
4.0,16,31.955727338185255,64.55434256530589,4.19162697310175
4.0,16,22.88880135185811,139.95743158665022,4.18373694782078
4.0,16,22.63331115812869,61.52760981048476,4.41281084484747
4.0,16,48.10894568320867,260.2138464573256,3.78089477294446
4.0,16,56.281247344426156,354.2035125458007,3.69958454752883
4.0,16,21.21997908035423,77.1311588945569,4.38693812157316
4.0,16,22.062785674845557,53.5423048981178,4.47417388500233
4.0,16,31.899392124861244,120.47052270966738,4.05757168243139
4.0,16,337.2315160611785,105.3125810709485,3.43884757207932
4.0,16,23.13157493289707,1326.0229142232824,3.82675383192397
4.0,16,114.91221383922998,70.25498962872801,3.67848996685811
4.0,16,15.54697655047936,58.38273802337674,4.71976435766379
4.0,16,33.674233266746114,75.80333083245152,4.12947273785704
4.0,16,24.581467838294294,73.95927775244492,4.30733833887763
4.0,16,13.7726565055243,65.3394676773979,4.80826722518652
4.0,16,25.552083873312462,141.86504405132345,4.12390750341722
4.0,16,42.02440764883985,51.793367779408726,4.09138685784434
4.0,16,72.42747394159902,105.86641507466553,3.77758086020556
4.0,16,16.281651249674784,132.8764038326467,4.44486144466245
4.0,16,171.0854905258833,439.32980329585564,3.47912276789166
4.0,16,20.083004005556575,226.7485658781023,4.15832155288692
4.0,16,19.937824513365985,109.88390617052488,4.32676260809027
4.0,16,20.000368499874316,51.540997377860265,4.56049020785965
4.0,16,12.864782616458767,189.16973107670404,4.96252709130190
4.0,16,53.07779625805323,251.33177657008443,3.75917323480710
4.0,16,13.41876864082677,48.62155997708183,4.94183064679631
4.0,16,27.35114085227989,51.961396404790676,4.33655397502335
4.0,16,12.762236290028621,162.94201431277912,4.99593087596159
4.0,16,13.555094349617804,347.3668004072831,4.76255598575937
4.0,16,33.64103211834858,76.45113618289409,4.12817074233653
4.0,16,17.974043611241516,128.16923342931292,4.36158133075710
4.0,16,60.45164549968839,63.587934223713205,3.89921426428619
4.0,16,19.95660924601139,104.47166495115702,4.33972698245098
4.0,16,198.1809478833972,69.38436720141083,3.54755627939415
4.0,16,17.00848593530766,68.45045452929621,4.58505237335503
4.0,16,48.471147337490805,242.96982319741048,3.78869334298162
4.0,16,15.644129140259636,50.8572033090196,4.77210930259095
4.0,16,55.751332380724634,92.21106118992041,3.88159589986638
4.0,16,14.408005455816308,94.51662574462972,4.66797447330275
4.0,16,69.97921730997064,157.55245674592527,3.74328857208795
4.0,16,37.731110671957175,67.7557486428537,4.09590967792918
4.0,16,31.251574425198534,79.58435639877706,4.15654521868670
4.0,16,18.3156503143497,70.80915067734408,4.51629999016220
4.0,16,170.23524820424564,48.53578832533654,3.59642981064057
4.0,16,37.993919384340145,290.22926217387027,3.83268266658237
4.0,16,104.91475695876166,54.69976480468958,3.72207064015940
4.0,16,23.061494840112005,101.44112983162084,4.25971417545796
4.0,16,12.95099595464222,86.08603979557202,4.93747337951935
4.0,16,12.882067146332806,107.99587635825281,4.95747418158377
4.0,16,15.263066788497,281.6688892059449,4.44707151342169
4.0,16,16.511629061803134,63.53673640883797,4.63580811657212
4.0,16,13.493487308830268,164.0468872631175,4.78691783165374
4.0,16,80.30660480247539,50.83691321223323,3.81645533534551
4.0,16,15.790643735185704,55.954606955016466,4.72307072470474
4.0,16,30.257801433695256,9396.873232006432,3.55906110878416
4.0,16,22.81650892022378,50.488687739496186,4.46871439310643
4.0,16,25.755153745041834,113.48874583256891,4.17197015516208
4.0,16,20.101447234956176,78.70237903469071,4.41667673558053
4.0,16,149.24541868732365,60.920709378572,3.61832333883822
4.0,16,58.67291552245789,140.56386388031873,3.80841798652030
4.0,16,15.357708409729224,319.9254826636117,4.42597448242525
4.0,16,54.79048455412915,164.2378614196744,3.80842200538609
4.0,16,32.67657402955653,58.15134053454907,4.20257716805126
4.0,16,26.30773635071104,1144.4301900792423,3.77106321248616
4.0,16,38.26073776689144,90.36278288078898,4.03491183847740
4.0,16,170.96025613596132,77.16533539188242,3.57492311304041
4.0,16,76.45936017047347,374.576406358398,3.62735564796552
4.0,16,18.51441956553307,105.35330965599806,4.38897460757287
4.0,16,57.65849905058231,124.4867510283857,3.82988287241808
4.0,16,18.31654747483718,59.3556599079498,4.57764060115921
4.0,16,36.21176206286264,2343.419394021232,3.58872892294013
4.0,16,34.231291703086164,48.39014551234704,4.21600210293486
4.0,16,25.222282337322007,75.59799281951923,4.28618277314916
4.0,16,48.80780847192868,189.8971360870029,3.82265606941692
4.0,16,20.140278490836582,418.55984215684975,4.05641352863123
4.0,16,64.42895778999834,57.1532222680744,3.88698220886335
4.0,16,48.656000144415465,76.11703026237157,3.96175076361945
4.0,16,43.62084604034782,78.4269002210991,4.00303404136413
4.0,16,32.81926377500966,113.99291057194928,4.05650700470961
4.0,16,196.78432627742941,70.99564677758765,3.54813381403641
4.0,16,37.50623867793994,53.75380797665458,4.14368593468023
4.0,16,188.98790544586572,58.75119885062475,3.56439579086730
4.0,16,14.062770732726744,79.74179317571432,4.73589437894238
4.0,16,78.67877516216403,63.789019447770514,3.80251186710436
4.0,16,19.579275448992757,51.48065677469555,4.57753158457021
4.0,16,27.87244119765086,135.49994699333902,4.09294572774707
4.0,16,41.58110300849809,124.24067096222394,3.94418111715334
4.0,16,23.061929846463048,60.45932970449289,4.40554046455928
4.0,16,29.59518612549993,52.128600285105385,4.28609580262088
4.0,16,15.015776093478188,100.80591272529622,4.59640822694924
4.0,16,34508.61360341249,54.79288610272951,3.15721178992103
4.0,16,21.984522381087086,192.66092401402017,4.13460213717805
4.0,16,40.77912277708852,98.30401851128927,3.99252465284837
4.0,16,30.703992215533624,374.59217503267814,3.86085740733698
4.0,16,16.95053776049653,136.85133126413368,4.39777770942194
4.0,16,53.22752037917424,71.84508306216694,3.93363344858459
4.0,16,18.787635624626752,126.08026571820429,4.33205330304995
4.0,16,22.588905632831292,141.72642935953562,4.18800349585511
4.0,16,23.947543468785973,79.31958963419264,4.30378041041386
4.0,16,23.1648433863228,4370.650135714671,3.74223727849906
4.0,16,35.284936592600296,57.437710829161716,4.16311665910133
4.0,16,90.53348869964611,71.70136780347347,3.74645228330890
4.0,16,287.05525870697403,118.35363352702316,3.46054436762155
4.0,16,14.285665456395847,109.72174313953936,4.66223778263519
4.0,16,81.82755127451664,66.94736712178079,3.78479432421888
4.0,16,26.11026261470069,266.4158832793493,3.98419929377035
4.0,16,170.7468314046809,2792.802528812825,3.36704247931147
4.0,16,19.598614649643952,201.24670208374144,4.19855501951600
4.0,16,13.994468078614979,758.4649142053603,4.64764565664994
4.0,16,25.90477377749186,50.15806594610151,4.38198836222869
4.0,16,12.881579939885917,92.57916204717927,4.95788716680630
4.0,16,15.786817873391087,77.09320395097275,4.60942926062606
4.0,16,61.592088828404016,56.836463449208914,3.90544151947934
4.0,16,81.3571103332305,100.20125362096417,3.74823592416549
4.0,16,146.22891911162804,145.66668467194864,3.57419469346355
4.0,16,47.29087471297889,75.78555190587676,3.97425044993328
4.0,16,60.89063186211743,53.18232150890181,3.91805957540748
4.0,16,14.162743108306142,53.50367522077571,4.84298959480561
4.0,16,45.953840143054336,52.89761984373325,4.04381001814663
4.0,16,73.48823754037772,100.20399183150016,3.77901773408526
4.0,16,24.91492190361303,86.33733301429176,4.25816272088475
4.0,16,127.77641050948748,72.19045841439547,3.64838654329417
4.0,16,15.546054519907461,51.88847854981887,4.76894366481881
4.0,16,15.761979788975694,80.55271478937999,4.59780234116445
4.0,16,40.2191564943239,239.2331310595389,3.84618858450373
4.0,16,13.93759309426827,51.23371762429296,4.87806984971661
4.0,16,28.285405972835136,61.7100244078825,4.27148731118075
4.0,16,151.60533071101992,105.04032628948552,3.58566036968930
4.0,16,57.83814685699316,2896.164338206851,3.47784777343880
4.0,16,35.25399113203778,50.130114934660966,4.19168014151796
4.0,16,72.6282686560184,55.89607016791914,3.84391013551149
4.0,16,39.9769724677673,74.81523778153682,4.05003939563649
4.0,16,18.20938442697057,82.35655801116832,4.47217150122368
4.0,16,13.874952999258653,176.9259872821355,4.69986526766541
4.0,16,33.687121064193235,462.1853361817811,3.79729930767188
4.0,16,15.401900001041113,99.94278565543839,4.56674978057287
4.0,16,130.49478166202002,48.717462766938866,3.66548992460026
4.0,16,370.1353899417911,78.88626213021294,3.43174519390287
4.0,16,12.88869544055683,81.96378337941238,4.95605909475971
4.0,16,13.139114602817955,58.35631681098535,4.90939481575066
4.0,16,23.294363548469665,61.58515104305398,4.39335077636465
4.0,16,31.346191749437715,99.88013391389175,4.10517298227987
4.0,16,117.22982634038509,84.59811847822255,3.66056591848643
4.0,16,26.47397454559584,65.79335132690197,4.29437170302339
4.0,16,13.867639680590027,1235.222131131072,4.67517410405367
4.0,16,167.35465599262008,222.26150640713504,3.52342976890676
4.0,16,22.17872718189823,310.6033738440655,4.03846375556078
4.0,16,68.16475739598351,103.46616038996126,3.79906636184797
4.0,16,54.711390755072834,175.42147764205563,3.79983210843899
4.0,16,26.72494101269863,164.95008776617763,4.06956551155587
4.0,16,16.413780931979854,50.365740125366756,4.73330818932453
4.0,16,56.99166459433341,117.6584651554758,3.84118562508629
4.0,16,33.1534674395084,13133.296464835103,3.51086790924987
4.0,16,70.11293598303713,51.257561238200424,3.86608818905996
4.0,16,37.99054143567106,766.4510269091649,3.69365245448399
4.0,16,14.627362863531129,62.182132851283995,4.75301452004364
4.0,16,27.863824652954822,75.0409423592544,4.23134823852175
4.0,16,27.336221929481876,316.6626451198175,3.93351572035855
4.0,16,15.220059205641974,52.32122639814474,4.78462233126711
4.0,16,27.840218258944727,917.3537096387913,3.77133148132329
4.0,16,13.011888218251876,90.9437623868379,4.91975499441492
4.0,16,20.748455727926817,152.3786081319088,4.22053934460132
4.0,16,16.082060058908098,56.819271378451084,4.70091230947467
4.0,16,65.12754428375415,103.69712489709187,3.81342999926146
4.0,16,175.8012387671457,55.637896279262776,3.58306358577633
4.0,16,32.30542897582562,569.3413545775295,3.78027286269888
4.0,16,17.009315358914666,87.72963714987465,4.50587483724850
4.0,16,24.904838130580547,305.09704616229675,3.98109859602991
4.0,16,13.970773983516544,124.53707278665154,4.69874854529655
4.0,16,106.89191800509704,66.0998753706528,3.70313561951167
4.0,16,18.733483330438816,132.13555220057046,4.32274986771209
4.0,16,13.878788658320598,50.10551005950353,4.89276260414326
4.0,16,89.8953886167123,112.7048670333598,3.70884342808534
4.0,16,14.241412295430035,2788.1781887612137,4.58115599799216
4.0,16,25.644989867242334,57.75716820274114,4.34926358269447
4.0,16,47.62965217960372,146.95252136314681,3.86890259398817
4.0,16,34.053754541756206,58.92609820330417,4.17696877440406
4.0,16,63.15031831581243,325.6209112754825,3.68359391965696
4.0,16,217.79562487908964,85.1086568111631,3.52061273613791
4.0,16,75.37076979623083,262.56438411960613,3.66820666887612
4.0,16,15.208324278268218,55.33659310224584,4.76130478581437
4.0,16,35.568065049953454,157.85076603582922,3.96030288828303
4.0,16,46.356134887956266,63.49276542827532,4.01076517653597
4.0,16,13.583293380767415,53.40553691525621,4.88666284786441
4.0,16,49.99333844097152,70.9563472762689,3.96106200446146
4.0,16,16.172013422402177,326.1969408040149,4.33127530918520
4.0,16,26.3757551675571,60.7595562235135,4.31777540279467
4.0,16,28.819572878468186,100.64747711230899,4.14388383217420
4.0,16,30.951177883167823,145.51590783384756,4.03163927870545
4.0,16,18.590653254793896,96.03419819102061,4.41166539720774
4.0,16,32.16580326693962,451.4303145906572,3.81568729920491
4.0,16,39.261892498944356,53.74478334224944,4.11964476571408
4.0,16,23.38655760316741,97.52897432398005,4.26204915832017
4.0,16,65.40778348334037,63.132817733214196,3.86982989972649
4.0,16,16.131428766473423,139.42238440510357,4.44609462182087
4.0,16,82.8176543962378,107.86203616236081,3.73589838808963
4.0,16,25.442102574942922,53.63699420051419,4.37514627522623
4.0,16,22.858986235107075,210.64438348868362,4.09462081452341
4.0,16,18.84544435029569,61.92758658137862,4.54077892539610
4.0,16,28.923174139175092,420.40074950303045,3.86420488261125
4.0,16,22.692071527289468,83.04248572465922,4.32341927929400
4.0,16,556.1258495527773,286.44996766503056,3.35203385924816
4.0,16,319.025267963296,97.45892106506263,3.44950552333235
4.0,16,45.24355629526031,78.00749601128216,3.98830053151749
4.0,16,19.54306848571856,49.61764719949724,4.59253312446432
4.0,16,50.32041324457938,90.34258990280402,3.92266234836712
4.0,16,16.5894844756753,61.7308429979645,4.64254761539631
4.0,16,34.204127866270625,132.39939212965737,4.00908365657301
4.0,16,29.366597015506024,257.64204920812455,3.94180255152077
4.0,16,40.832024707478254,719.8738183359485,3.68333991331126
