q,mu1,mu2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.8648124477673436,1.9388542591791347,0.24403981171808795,16,4.0,75.05406379960564,44.82125554190847,5.30839106904761
0.8496889021292726,2.062379910367487,0.2556286691728935,16,4.0,75.05406379960564,40.916380686286416,5.33620437777889
0.9922815329805934,1.1210980964921977,0.06717427050842752,16,4.0,75.05406379960564,531.9825314591936,4.75036478404092
0.9874964367682414,1.1598431460101348,0.08414533807376234,16,4.0,75.05406379960564,344.19139029220446,4.81939556549376
0.6263444133493514,18.506297744506565,0.38674494347841953,16,4.0,75.05406379960564,17.051395207061425,5.62784052528147
0.793772453495717,2.661470270604582,0.2938743510716866,16,4.0,75.05406379960564,30.93495847014232,5.42429747190402
0.7542941104604189,3.322363574045362,0.3178746949450329,16,4.0,75.05406379960564,26.289285094998526,5.47753821236398
0.6969044023640585,5.2001454885501355,0.35000151545979685,16,4.0,75.05406379960564,21.374117081610397,5.54761587594558
0.7891320384805093,2.725579205675126,0.2967999028309479,16,4.0,75.05406379960564,30.3137600470455,5.43085228460272
0.7417734712330217,3.6051719388549124,0.32512102171787294,16,4.0,75.05406379960564,25.06613616306365,5.49342195144276
0.7874260079262807,2.749894306479202,0.29786774692875984,16,4.0,75.05406379960564,30.091145202915158,5.43323970093858
0.9345245825529492,1.4796891443093902,0.17771379728605768,16,4.0,75.05406379960564,82.51421354963037,5.13408713051104
0.7837936468468056,2.8030739755728273,0.3001279184745902,16,4.0,75.05406379960564,29.62704816950634,5.43828414932570
0.9162917121742997,1.5877552933336534,0.19793817687278345,16,4.0,75.05406379960564,67.16725491186756,5.19045448471279
0.9918646301219904,1.1247576013402278,0.06885480116912189,16,4.0,75.05406379960564,507.1039934774334,4.75738737018738
0.6333607787620098,14.670511057658777,0.38318210195624386,16,4.0,75.05406379960564,17.422202914191246,5.61999905622158
0.9294649161666396,1.5091825244375492,0.18362443086479338,16,4.0,75.05406379960564,77.5245848447086,5.15090174609021
0.802508773335316,2.5482098739357277,0.288279072304841,16,4.0,75.05406379960564,32.17115765191096,5.41170023504384
0.6303801183135633,16.0837644658661,0.38469755137407674,16,4.0,75.05406379960564,17.263344236028274,5.62333192440110
0.7362373508676866,3.7462509571838836,0.3282779435640483,16,4.0,75.05406379960564,24.55586012900743,5.50032246522856
0.9164220871866278,1.5869623390089227,0.19780318876806774,16,4.0,75.05406379960564,67.25502112597597,5.19008881095849
0.6451420002105112,10.9090957813688,0.3771626403457578,16,4.0,75.05406379960564,18.070291227210166,5.60679358269151
0.6328890970733745,14.877113464572309,0.38342210962238327,16,4.0,75.05406379960564,17.396930643782554,5.62052665826095
0.6164440928127729,29.48118706945977,0.39174724197376265,16,4.0,75.05406379960564,16.546145191963536,5.63888693136109
0.7839668594723311,2.8004932462085583,0.3000205477024082,16,4.0,75.05406379960564,29.648880684988267,5.43804477151089
0.7319769865355981,3.862651637019428,0.3306889559913725,16,4.0,75.05406379960564,24.174937723313743,5.50558589289952
0.9762155348903134,1.2363535615985013,0.11304002156540822,16,4.0,75.05406379960564,195.3420401920296,4.92768475848446
0.7999968160032443,2.57983644940123,0.2898999968250258,16,4.0,75.05406379960564,31.806334327797614,5.41535814274872
0.7607208160104125,3.1937374577983966,0.314093574065069,16,4.0,75.05406379960564,26.957866415796676,5.46922116020379
0.6802009594547614,6.241422591388409,0.3589141178804946,16,4.0,75.05406379960564,20.215983213879714,5.56699113544614
0.8163468231021026,2.3861120014141766,0.2791608933287185,16,4.0,75.05406379960564,34.332276798979734,5.39098249687824
0.736975081706146,3.7268111437425246,0.32785884451198205,16,4.0,75.05406379960564,24.62284291205989,5.49940697571660
0.858489855895399,1.9890467627590156,0.24896605586150589,16,4.0,75.05406379960564,43.099417329742224,5.32028962741655
0.62676715701848,18.218313971725507,0.3865307121436499,16,4.0,75.05406379960564,17.073430352355818,5.62736843668525
0.813355390786359,2.4195269659366656,0.28116028948953065,16,4.0,75.05406379960564,33.84193074676459,5.39554683148709
0.7478183357653625,3.462850899142383,0.32164163130918266,16,4.0,75.05406379960564,25.644187746167432,5.48580359766928
0.83643386851348,2.181488172890728,0.26528117129704837,16,4.0,75.05406379960564,38.02026192853952,5.35892593885479
0.6253508906859293,19.220891913052622,0.3872482132563786,16,4.0,75.05406379960564,16.999760454084093,5.62894985734256
0.7011487857570947,4.989802816762437,0.3477101719656681,16,4.0,75.05406379960564,21.684752307698542,5.54263577200749
0.7300913275373561,3.916542197675391,0.3317511389004084,16,4.0,75.05406379960564,24.00947464586141,5.50790307331025
0.690087007763481,5.578959618290919,0.3536586461975155,16,4.0,75.05406379960564,20.88944494140559,5.55556450331701
0.6798674567064793,6.266604173113423,0.3590904733099402,16,4.0,75.05406379960564,20.19384078369269,5.56737472261172
0.6105275529892328,45.88913315420388,0.39472401465232543,16,4.0,75.05406379960564,16.253723458031793,5.64548310617474
0.6203549705225333,23.87076664962226,0.3897745138204141,16,4.0,75.05406379960564,16.7432943712611,5.63452516297247
0.6223086565257872,21.80457679976736,0.3887874447486105,16,4.0,75.05406379960564,16.84296159378935,5.63234543791964
0.9039652706657865,1.6644305519757938,0.2101912361853508,16,4.0,75.05406379960564,59.85864083842919,5.22310463987144
0.7697913674853781,3.0281107744561058,0.3086796483874738,16,4.0,75.05406379960564,27.953862743111582,5.45727195465279
0.9947872505766131,1.0972819294841294,0.05580636776639347,16,4.0,75.05406379960564,762.7617213598751,4.70176323978410
0.9926600040275886,1.1177127432491523,0.06560437687995105,16,4.0,75.05406379960564,556.9505676375602,4.74376694311899
0.6833186639666324,6.0156888709751755,0.35726258959244583,16,4.0,75.05406379960564,20.424763351207492,5.56339948100597
0.7347812484984099,3.7852280447004034,0.32910374224988437,16,4.0,75.05406379960564,24.424546162243427,5.50212585811812
0.6380884837277496,12.882043875499255,0.380772379716507,16,4.0,75.05406379960564,17.678330240236882,5.61470658159037
0.8693526173922825,1.903986195536789,0.24042406724727863,16,4.0,75.05406379960564,46.14817930828372,5.29958279680991
0.9901176453281212,1.139416783860786,0.07541986436003574,16,4.0,75.05406379960564,425.1620341698979,4.78442506415622
0.7859306154888136,2.7715512421709505,0.2988004156383733,16,4.0,75.05406379960564,29.89847774770164,5.43532272532321
0.8577857826439346,1.9947602408484133,0.24950715859813524,16,4.0,75.05406379960564,42.91605057854967,5.32158961480197
0.6083603283534923,57.70964301502211,0.39581222308543995,16,4.0,75.05406379960564,16.148320175142967,5.64789900164611
0.8114602550820751,2.4411397977208495,0.2824186367499249,16,4.0,75.05406379960564,33.53819429006219,5.39841309970086
0.7367382215997216,3.7330303614666134,0.3279934552128129,16,4.0,75.05406379960564,24.6013036086823,5.49970104135590
0.6380147024913113,12.906542925101652,0.38081004467523144,16,4.0,75.05406379960564,17.674293173672485,5.61478924058212
0.7467104587687154,3.4880847530490784,0.3222819257913723,16,4.0,75.05406379960564,25.536550508491246,5.48720666633132
0.8160552708767708,2.3893318249967535,0.27935647689123383,16,4.0,75.05406379960564,34.283885469173605,5.39142954159834
0.7677833948484967,3.0633008803283674,0.30988626115333656,16,4.0,75.05406379960564,27.727806207977792,5.45993953798915
0.7151299248288826,4.405185308249586,0.3400776789264494,16,4.0,75.05406379960564,22.760120008688478,5.52603953120695
0.7641006564218439,3.1299761054562985,0.31208714262358533,16,4.0,75.05406379960564,27.321547291534653,5.46479858444137
0.6793061608567807,6.309459948854499,0.35938715177407665,16,4.0,75.05406379960564,20.156656713076135,5.56802004990924
0.9735704969827036,1.2528080952942207,0.1185767802576975,16,4.0,75.05406379960564,178.2903602653534,4.94718757115798
0.8380248770573832,2.166588941497411,0.2641449664025582,16,4.0,75.05406379960564,38.34600580457273,5.35627075854168
0.9233153426070666,1.5454982503367707,0.1904841845638426,16,4.0,75.05406379960564,72.28275355342767,5.17005673010680
0.957670687318463,1.3467808137574961,0.1465094386022567,16,4.0,75.05406379960564,119.15272645359836,5.04003785186829
0.7315403784046556,3.874995456547737,0.3309351614984758,16,4.0,75.05406379960564,24.136457804338377,5.50612308257983
0.8039902366751029,2.5298946940795943,0.28731837275001393,16,4.0,75.05406379960564,32.39004002957628,5.40952882855953
0.8790232585951325,1.8326971980859978,0.23248379328121369,16,4.0,75.05406379960564,49.2672914569351,5.28000387586116
0.9054668434639844,1.65489550534335,0.20874901617060626,16,4.0,75.05406379960564,60.65590742436429,5.21931572800729
0.8871211074816857,1.7758152885868235,0.2255579786102556,16,4.0,75.05406379960564,52.2431001362807,5.26264544690004
0.9961818453309474,1.0820442395655014,0.04811666739844794,16,4.0,75.05406379960564,1018.6575142908359,4.66779588327118
0.6872327536444142,5.754946098481713,0.3551816217033357,16,4.0,75.05406379960564,20.69153757963218,5.55887509432182
0.7888291006876889,2.729866750611964,0.29698981714857237,16,4.0,75.05406379960564,30.274009204277057,5.43127707935201
0.6498939174062831,9.893797859178768,0.3747203381028424,16,4.0,75.05406379960564,18.34126996447636,5.60144901167356
0.7637686076404683,3.1361286107641932,0.31228482496918575,16,4.0,75.05406379960564,27.285435509384403,5.46523461314679
0.8730301785138752,1.8764163247116143,0.23744422492288636,16,4.0,75.05406379960564,47.28447663878782,5.29227398537653
0.7244856888180925,4.086152316079619,0.33489145878397936,16,4.0,75.05406379960564,23.52849957970229,5.51474851453720
0.6762476707643101,6.553979117173265,0.36100084263687937,16,4.0,75.05406379960564,19.95583645014977,5.57153077025681
0.9981363399098488,1.0558789422911634,0.03407881466415928,16,4.0,75.05406379960564,2003.6094032413243,4.60351595876634
0.7786721793045385,2.881508807207772,0.3032846471054636,16,4.0,75.05406379960564,28.994517533243563,5.44531067234637
0.9622902683832347,1.3200420749951332,0.13914236476492708,16,4.0,75.05406379960564,131.444140072591,5.01640563410594
0.8515490240293649,2.046523900958599,0.2542383746386717,16,4.0,75.05406379960564,41.35880580145754,5.33289968441668
0.9928329252043322,1.1161445857195014,0.06487214343891881,16,4.0,75.05406379960564,569.2137068366061,4.74067712089031
0.6684039003221258,7.2802720494465465,0.36511765838978644,16,4.0,75.05406379960564,19.454241556896623,5.58049339719672
0.9621526320998464,1.3208431119562147,0.13936928355781442,16,4.0,75.05406379960564,131.03708013373088,5.01714235037360
0.6395809455607102,12.40604959667283,0.38001007758068,16,4.0,75.05406379960564,17.76026869938071,5.61303406932207
0.6375895196210751,13.049595778315803,0.38102706171754397,16,4.0,75.05406379960564,17.651053478726457,5.61526554214791
0.9506323979812843,1.387155567974517,0.15687722605623236,16,4.0,75.05406379960564,104.62079256541767,5.07233117432745
0.7258910535620322,4.042243847625749,0.3341065535311572,16,4.0,75.05406379960564,23.647580820522652,5.51303822405811
0.7959250769577375,2.632693436672479,0.292506514303331,16,4.0,75.05406379960564,31.23121589846302,5.42122547883725
0.6782285408789471,6.393448002392627,0.3599562722652821,16,4.0,75.05406379960564,20.085555767847175,5.56925808791578
0.8040059961692226,2.529701178068141,0.2873081338961813,16,4.0,75.05406379960564,32.39238358657159,5.40950567246182
0.6148496178243362,32.616279992667,0.3925503503180806,16,4.0,75.05406379960564,16.4666563615835,5.64066477413657
0.9383985457814513,1.4572926533955064,0.17300513795377506,16,4.0,75.05406379960564,86.84477960106376,5.12047772967824
0.8270252747790625,2.2733238341841004,0.27188547136350893,16,4.0,75.05406379960564,36.20076271233187,5.37426359807083
0.8135616451984036,2.417195815145161,0.28102295364779506,16,4.0,75.05406379960564,33.875306234566224,5.39523371283937
0.7244792857369896,4.086354589489195,0.33489503134497545,16,4.0,75.05406379960564,23.527959281771576,5.51475629808095
0.6368366846758445,13.310974088104553,0.3814111624450457,16,4.0,75.05406379960564,17.61000876187964,5.61610871735649
0.6567374456980422,8.729643328395285,0.3711872416935487,16,4.0,75.05406379960564,18.741783731270235,5.59372905098540
0.9240237007794574,1.5412851949307964,0.1897107567275918,16,4.0,75.05406379960564,72.84669464684373,5.16791579391020
0.9729276759087228,1.2567548759388316,0.11987320207893996,16,4.0,75.05406379960564,174.62794742884813,4.95169918106916
0.6261132026262413,18.667745703539,0.38686208994284915,16,4.0,75.05406379960564,17.039359885577298,5.62809870671854
0.938264907320387,1.45806303292673,0.1731704137360029,16,4.0,75.05406379960564,86.68700777895721,5.12095872163858
0.7856776520843162,2.7752471481825194,0.29895788310549415,16,4.0,75.05406379960564,29.866109745999225,5.43567421612794
0.6506908622099624,9.742112178864204,0.3743098781726276,16,4.0,75.05406379960564,18.387278727122446,5.60055146241059
0.8134976595953757,2.417918562372858,0.28106556702774693,16,4.0,75.05406379960564,33.86494550688082,5.39533087539610
0.7993954116020536,2.587517588934094,0.2902865964534055,16,4.0,75.05406379960564,31.72014227688629,5.41622952313364
0.9887304529004927,1.1504242813128591,0.08018092434306277,16,4.0,75.05406379960564,377.7576288029419,4.80364194189091
0.6512697476164788,9.634878571417246,0.37401156949233516,16,4.0,75.05406379960564,18.420801588153488,5.59989926976928
0.7131733663235812,4.478441902729008,0.3411539980894644,16,4.0,75.05406379960564,22.60456599821447,5.52838105900256
0.8030314231008981,2.5417202988414793,0.28794054941262726,16,4.0,75.05406379960564,32.24805791492119,5.41093538700892
0.9835470968586338,1.1882202104399433,0.09551656146187308,16,4.0,75.05406379960564,269.7240668642055,4.86335746109546
0.661068220114752,8.12728499718485,0.36894122578791466,16,4.0,75.05406379960564,19.001762045882092,5.58882773084562
0.7902784047589434,2.7094701240367507,0.29608005858049335,16,4.0,75.05406379960564,30.4650601833631,5.42924137690538
0.6813931244731759,6.153080340915372,0.358283217723705,16,4.0,75.05406379960564,20.295435292227758,5.56561897415249
0.909891646723249,1.6271252840194352,0.204420947783031,16,4.0,75.05406379960564,63.145159851840916,5.20786016453461
0.7449981360172117,3.527819719199201,0.3232692349476439,16,4.0,75.05406379960564,25.37170117423763,5.48936914765268
0.884875155934006,1.7913532557582135,0.22750606360624595,16,4.0,75.05406379960564,51.38023786907242,5.26755556081374
0.7262123459584623,4.03233985946995,0.3339268875476256,16,4.0,75.05406379960564,23.674944289036716,5.51264667421336
0.6489175456675937,10.08635140700011,0.3752228687649555,16,4.0,75.05406379960564,18.285125145434968,5.60254814824558
0.7522329027087937,3.3658286364727554,0.31907826465475425,16,4.0,75.05406379960564,26.080939878513306,5.48018118396674
0.9705301436123884,1.2713225382209001,0.12455664868942655,16,4.0,75.05406379960564,162.3154239837597,4.96782739348134
0.7518650772887333,3.3737046112449,0.31929258908485636,16,4.0,75.05406379960564,26.04406081227053,5.48065161556281
0.868300874380242,1.911979947844196,0.24126773616131902,16,4.0,75.05406379960564,45.83358490485375,5.30164388101702
0.8155947553455445,2.394433683576243,0.27966508890400754,16,4.0,75.05406379960564,34.20771737448521,5.39213468828351
0.9272904638768299,1.5219589678636838,0.1860884338248281,16,4.0,75.05406379960564,75.57785659953302,5.15782572001411
0.6373682119693744,13.125340847890882,0.38113999437274204,16,4.0,75.05406379960564,17.638973990718,5.61551342927060
0.8095423044416546,2.4633751331959903,0.2836857166014884,16,4.0,75.05406379960564,33.23607273304103,5.40129440734411
0.8621562340178163,1.9597013244819819,0.24612438533402528,16,4.0,75.05406379960564,44.08090461211036,5.31344012856002
0.968859804260288,1.2813472466736344,0.1276896241455297,16,4.0,75.05406379960564,154.80724733777038,4.97846960305857
0.7334450442722414,3.821724211468758,0.3298599229021496,16,4.0,75.05406379960564,24.305075988717167,5.50377665313918
0.6522141076835131,9.465031675570458,0.3735246374652193,16,4.0,75.05406379960564,18.475675950612104,5.59883489663938
0.9512516516498617,1.3836120078036123,0.15600135206165724,16,4.0,75.05406379960564,105.74096293430108,5.06964514720610
0.9748591317399508,1.2448371911938185,0.11592159708208166,16,4.0,75.05406379960564,186.16951956370377,4.93788264295353
0.8287153791856202,2.256336546127028,0.2707130986023388,16,4.0,75.05406379960564,36.514835319479396,5.37155251622557
0.6845438555226604,5.9314989249814785,0.35661212209296345,16,4.0,75.05406379960564,20.50770401327628,5.56198512500790
0.9823244749640779,1.1965836384104631,0.0987133699119075,16,4.0,75.05406379960564,253.21107749823832,4.87539621407860
0.7563997512538805,3.279101456378635,0.31664065902634964,16,4.0,75.05406379960564,26.505123045702806,5.47482617310173
0.8766590748864721,1.8497707264356333,0.2344565829453204,16,4.0,75.05406379960564,48.46460321366029,5.28489953999785
0.7884953359083656,2.7346055375088283,0.2971989074196684,16,4.0,75.05406379960564,30.230324524533223,5.43174466747807
0.9491495864284343,1.3956384206029981,0.15894863533425474,16,4.0,75.05406379960564,102.04250144389114,5.07865340220567
0.6843091234315141,5.947440903383112,0.3567368081643491,16,4.0,75.05406379960564,20.491774021041525,5.56225622879421
0.6814941153048609,6.145714463277906,0.35822973774038186,16,4.0,75.05406379960564,20.302187488858785,5.56550266586756
0.8391724134855015,2.1559496434275696,0.26332182081740907,16,4.0,75.05406379960564,38.58442829130416,5.35434402865312
0.604529285548541,106.27461560258595,0.3977331676848689,16,4.0,75.05406379960564,15.964181635059376,5.65216986917193
0.9393037112902317,1.452078380065581,0.1718801141175056,16,4.0,75.05406379960564,87.93037291625578,5.11719718168013
0.8628754128424502,1.9540233231559114,0.24556216343483955,16,4.0,75.05406379960564,44.27885414489566,5.31208042943513
0.7052089934117314,4.804265697086471,0.34550737478014415,16,4.0,75.05406379960564,21.98859162171187,5.53784754418395
0.6235690226266865,20.653310189932416,0.38815008520832806,16,4.0,75.05406379960564,16.907683627291867,5.63093890204972
0.7554547916351987,3.298376907400159,0.3171950344390235,16,4.0,75.05406379960564,26.407880481849315,5.47604479976768
0.6607381941363702,8.170176580650526,0.3691126710559379,16,4.0,75.05406379960564,18.98176735370074,5.58920170603705
0.6454689542129056,10.832458020095027,0.37699487507759827,16,4.0,75.05406379960564,18.08875411388265,5.60642622873446
0.7494984258229987,3.425274071232732,0.32066834463622507,16,4.0,75.05406379960564,25.808911813880584,5.48366984432788
0.7122981737932697,4.512022152516897,0.3416345556764328,16,4.0,75.05406379960564,22.53553733719774,5.52942635344899
0.8786552050307612,1.8353407572013727,0.23279231862129243,16,4.0,75.05406379960564,49.140497102742955,5.28077090586828
0.9086967927670516,1.6345774898624783,0.20560150985197853,16,4.0,75.05406379960564,62.451363358327356,5.21099771163824
0.9814506943767267,1.2024637112792949,0.10092105521209195,16,4.0,75.05406379960564,242.69623550894383,4.88362967803088
0.8311390482069558,2.2323602612522015,0.26902139002076564,16,4.0,75.05406379960564,36.97469832983965,5.36763179567010
0.8903217717480323,1.7539713422611432,0.22274366339305368,16,4.0,75.05406379960564,53.527398064075435,5.25551277096402
0.9752465996842243,1.242424040994965,0.11510784554944291,16,4.0,75.05406379960564,188.6916550090496,4.93501334017660
0.8112820531458965,2.443190226062619,0.28253663465173384,16,4.0,75.05406379960564,33.509902211662094,5.39868162810248
0.9986890355651149,1.0464341889147146,0.028732508095013588,16,4.0,75.05406379960564,2804.008497742536,4.57827169124582
0.8965063158975648,1.7127011669136292,0.21717087936755744,16,4.0,75.05406379960564,56.210457534598,5.24124776806096
0.6214855823611555,22.62926544828782,0.38920342192330576,16,4.0,75.05406379960564,16.80087545021878,5.63326381603323
0.8962204466968743,1.7145828235348195,0.21743257579263275,16,4.0,75.05406379960564,56.080095445526474,5.24192194942787
0.7301405192816119,3.915116987057917,0.33172346727473345,16,4.0,75.05406379960564,24.013767204892858,5.50784271897662
0.7712261396493489,3.003448025766095,0.30781456068078156,16,4.0,75.05406379960564,28.11741206457647,5.45535776550329
0.7294658529402558,3.9347559503324945,0.33210280897117544,16,4.0,75.05406379960564,23.955005415575595,5.50867004293566
0.9284665682810369,1.51504029511251,0.18476114177041156,16,4.0,75.05406379960564,76.61724554293484,5.15410211604005
0.637820902598334,12.971348678914527,0.3809089695839443,16,4.0,75.05406379960564,17.66369517413206,5.61500634932504
0.6766189494386863,6.523263006736784,0.36080521125159065,16,4.0,75.05406379960564,19.98005430628833,5.57110509453087
0.6748274666259303,6.674266153184208,0.361748514624583,16,4.0,75.05406379960564,19.863602613117173,5.57315780834562
0.6850000195618527,5.90076780941477,0.3563697272244011,16,4.0,75.05406379960564,20.53871526509184,5.56145810058544
0.8888987589788575,1.7636406385410244,0.22400055174596503,16,4.0,75.05406379960564,52.94819597381604,5.25870405540469
0.6719955660702325,6.928186020493713,0.3632363417270011,16,4.0,75.05406379960564,19.68157297437427,5.57639640556810
0.8906956684851388,1.751441819347777,0.22241188887004626,16,4.0,75.05406379960564,53.68183057157261,5.25466880894102
0.7550748762781819,3.3061901901514967,0.31741765531612065,16,4.0,75.05406379960564,26.368959515824415,5.47653403691961
0.9494694439852777,1.3938087459631958,0.15850484212896224,16,4.0,75.05406379960564,102.58668158192093,5.07730242914715
0.7364154210147088,3.741539935235814,0.32817682725582537,16,4.0,75.05406379960564,24.57200008458994,5.50010160033775
0.8104312748735544,2.453023078095306,0.28309921960416534,16,4.0,75.05406379960564,33.375456368331584,5.39996132722072
0.7636405281406553,3.1385081706707885,0.31236104293192135,16,4.0,75.05406379960564,27.27152881637235,5.46540270977218
0.6742908448578994,6.720905145704808,0.3620307543828459,16,4.0,75.05406379960564,19.828917693061314,5.57377207539096
0.8879894476934993,1.7698548392602949,0.22479895451579585,16,4.0,75.05406379960564,52.58501269277136,5.26072636132839
0.679147082052442,6.321715529296716,0.3594712041109305,16,4.0,75.05406379960564,20.14613698008466,5.56820288487034
0.9516999735564448,1.3810460272506844,0.15536316000118375,16,4.0,75.05406379960564,106.5687165570205,5.06768321016906
0.6755485943950824,6.6126276042750805,0.3613690027332639,16,4.0,75.05406379960564,19.910355859551576,5.57233190283209
0.6598771430190039,8.284298610103447,0.36955975263386776,16,4.0,75.05406379960564,18.92974379373491,5.59017704835122
0.9711871003168799,1.2673531528617359,0.12329610008547669,16,4.0,75.05406379960564,165.4949810688771,4.96351253277944
0.7560292356310412,3.2866325275688735,0.3168581391265178,16,4.0,75.05406379960564,26.46692035405793,5.47530429163477
0.6018584796806117,258.57465571782024,0.39907039674621575,16,4.0,75.05406379960564,15.83742949022336,5.65514781723868
0.8159207481011468,2.3908201099807784,0.2794466668300245,16,4.0,75.05406379960564,34.261601951986535,5.39163564752774
0.6365666668149704,13.407340329934586,0.38154887979307545,16,4.0,75.05406379960564,17.595319550492437,5.61641108500727
0.9717451609201956,1.2639685012109831,0.12221209492753096,16,4.0,75.05406379960564,168.30637060663548,4.95978670116553
0.7906313969806162,2.7045462698328073,0.29585802500836245,16,4.0,75.05406379960564,30.511930382956727,5.42874424649662
0.6449680141655817,10.9503312002776,0.3772518989741586,16,4.0,75.05406379960564,18.060477154989254,5.60698904557724
0.7040538512996678,4.855598609818354,0.3461351838401385,16,4.0,75.05406379960564,21.901468407010853,5.53921230074918
0.7421907402165127,3.594971048288176,0.3248819484206005,16,4.0,75.05406379960564,25.10532273422036,5.49289893948263
0.833664868292465,2.20784038028056,0.26724491685335944,16,4.0,75.05406379960564,37.46626757282772,5.36350335087686
0.6539877948784644,9.162036844594263,0.3726091085604066,16,4.0,75.05406379960564,18.57937287596789,5.59683434171775
0.9015602214202141,1.6798262670165056,0.2124745473778398,16,4.0,75.05406379960564,58.627714707255635,5.22907486157247
0.6221475783306919,21.961149433872738,0.38886886801948695,16,4.0,75.05406379960564,16.834714036929228,5.63252517645889
0.7651849135630805,3.1100507982341226,0.31144077441043355,16,4.0,75.05406379960564,27.44005556175878,5.46337242325142
0.9285373902115291,1.514624297106565,0.1846808107242845,16,4.0,75.05406379960564,76.68084084496877,5.15387629413305
0.8643987574320046,1.9420788582311341,0.24436593581517893,16,4.0,75.05406379960564,44.70426540184763,5.30918236389646
0.8144622337372405,2.407064793930742,0.2804223955670254,16,4.0,75.05406379960564,34.02178113555321,5.39386378356837
0.6325657612193847,15.022191695040869,0.38358659187313227,16,4.0,75.05406379960564,17.37963571453446,5.62088828591600
0.7169266068749445,4.340035660107307,0.3390868457283294,16,4.0,75.05406379960564,22.904489390312243,5.52388351053980
0.7373133965367228,3.7179642294527655,0.32766648962952094,16,4.0,75.05406379960564,24.65366321938531,5.49898673281831
0.9386774738229356,1.4556851896342664,0.17265949891449542,16,4.0,75.05406379960564,87.17613436225696,5.11947105313133
0.7027891798737669,4.913102725411366,0.34682150737481293,16,4.0,75.05406379960564,21.806707500146594,5.54070417415383
0.6570721839346985,8.67983887719033,0.3710139287056464,16,4.0,75.05406379960564,18.761694531068827,5.59335067797696
0.8565149790565624,2.0051380297299253,0.2504801484017038,16,4.0,75.05406379960564,42.58910063357309,5.32392381442666
0.9118137755776665,1.6152066551966464,0.2025027274384349,16,4.0,75.05406379960564,64.29711344175129,5.20274129279944
0.7344394521278912,3.7944963800310907,0.3292973174424768,16,4.0,75.05406379960564,24.39389276675845,5.50254849684925
0.7437146579122169,3.5582042696050817,0.32400744869171777,16,4.0,75.05406379960564,25.249324914267817,5.49098527355972
0.6562664217383927,8.800724970624705,0.3714310371022474,16,4.0,75.05406379960564,18.713817884099026,5.59426134814639
0.7308065285630645,3.895923946914002,0.33134862095273626,16,4.0,75.05406379960564,24.07200999966258,5.50702508222029
0.9745889225544934,1.2465154192622259,0.1164847862911106,16,4.0,75.05406379960564,184.45416751230945,4.93986361811643
0.8365192512521231,2.180684164318145,0.26522034350100476,16,4.0,75.05406379960564,38.0376032526885,5.35878391736846
0.7117351659223877,4.533897459305111,0.3419434075560398,16,4.0,75.05406379960564,22.49131003672857,5.53009811114436
0.885195278093181,1.7891277393309533,0.22722971170700879,16,4.0,75.05406379960564,51.50137408656392,5.26686035497243
0.7502344751323657,3.409067478651626,0.32024107079594477,16,4.0,75.05406379960564,25.881651806202985,5.48273273311186
0.9511288010839996,1.3843150601693075,0.15617562941816743,16,4.0,75.05406379960564,105.51662397305869,5.07018020741862
0.7366601117614009,3.7350858833445817,0.32803783518782537,16,4.0,75.05406379960564,24.59420749089472,5.49979798828774
0.69546589027109,5.275624679096535,0.35077553835737957,16,4.0,75.05406379960564,21.27040876186952,5.54929812609126
0.9314597931420993,1.4975171965723886,0.18132461090401653,16,4.0,75.05406379960564,79.41053122651127,5.14439406514551
0.9383665397473,1.4574771440043293,0.17304474015277876,16,4.0,75.05406379960564,86.80693586296118,5.12059300361557
0.6147908776348522,32.74468211902217,0.3925799239851285,16,4.0,75.05406379960564,16.463737720969775,5.64073026567724
0.9540424255829703,1.367627695848048,0.15197072073297863,16,4.0,75.05406379960564,111.13937889914487,5.05718543014566
0.8832230296123695,1.8028974002523306,0.22892547954195888,16,4.0,75.05406379960564,50.76452941171006,5.27111944084561
0.6808172881191543,6.195428416478972,0.35858804858712884,16,4.0,75.05406379960564,20.256999862149556,5.56628194023551
0.9330336254931081,1.488348753439954,0.1794824506010323,16,4.0,75.05406379960564,80.97152199218607,5.13914950233983
0.6760191643384178,6.573031669642163,0.3611212103154638,16,4.0,75.05406379960564,19.94095319047163,5.57179268831016
0.9008617936313957,1.684326493313622,0.21313162871787458,16,4.0,75.05406379960564,58.280402119162794,5.23078658500012
0.7251460412043557,4.065400499698849,0.33452284408764665,16,4.0,75.05406379960564,23.58433035725295,5.51394536564741
0.6493057353806582,10.008884560392948,0.37502311548322065,16,4.0,75.05406379960564,18.30741818373304,5.60211121304896
0.833940369903749,2.2051940300705812,0.2670503026255764,16,4.0,75.05406379960564,37.52066851499982,5.36305036306879
0.6929425792623214,5.413599818520996,0.35213020410735546,16,4.0,75.05406379960564,21.0903685319832,5.55224237847011
0.7965982618191221,2.62381444969316,0.2920773268502167,16,4.0,75.05406379960564,31.324952796710924,5.42026059027950
0.9155037242844987,1.5925552788848574,0.19875146733288468,16,4.0,75.05406379960564,66.64206876830204,5.19265479285227
0.722180840549157,4.160302497183811,0.33617534754724043,16,4.0,75.05406379960564,23.33532033780642,5.51754517544476
0.7466692044087461,3.489031514881318,0.3223057457187447,16,4.0,75.05406379960564,25.532557337615163,5.48725885270068
