coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
4.0,16,12.998991425397104,332.19640252063465,25.1268651018159
4.0,16,13.942904930766218,563.1976122751422,24.9938194341992
4.0,16,25.673286434872445,250.377255889375,24.8893368024621
4.0,16,53.290889649440636,399.52858816202814,24.5161922215911
4.0,16,17.415801501100056,531.7686244025871,24.7258019214417
4.0,16,21.50160376779028,341.17801361997346,24.7666804907721
4.0,16,68.68043115552197,245.9176144950454,24.7115818992891
4.0,16,448.25874755166484,4019.39938173205,23.4104679327113
4.0,16,89.30918882164696,278.8750990318929,24.5920208852992
4.0,16,76.21018726993638,535.6732921739919,24.3180980611411
4.0,16,19.075056218768253,616.8045485975781,24.6296581974305
4.0,16,101.45263328297692,5366.967853716032,23.5256070124356
4.0,16,25.042818661898664,10203.62467940611,24.0779969972079
4.0,16,26.80751378660617,195.02636931568966,25.0307575185197
4.0,16,118.00439857170942,323.7941934729168,24.4616074474300
4.0,16,34.56573788886304,453.9509575894831,24.5343986996297
4.0,16,18.314842801812365,495.5356696440008,24.7042929575877
4.0,16,28.277520561538694,451.31732191216196,24.5791973612294
4.0,16,23.33040460413308,766.2673960036597,24.4609999438529
4.0,16,50.116730288771855,204.42652559576365,24.8784467739751
4.0,16,12.927642341320524,226.6459478947266,25.1397329090695
4.0,16,33.703231729647996,263.0724038394389,24.8136962747030
4.0,16,32.029655529063525,439.36715332809325,24.5643609287430
4.0,16,14.280014066572175,496.6606319571021,24.9577778622580
4.0,16,13.247143231210476,303.9244002928536,25.0926385896246
4.0,16,24.602416888992064,200.33018707628452,25.0295038852750
4.0,16,24.1193560025788,192.4590603013896,25.0584098563498
4.0,16,13.850387408888327,252.3644138749418,25.0474488878514
4.0,16,18.785170368652228,288.3185086789073,24.8760570803066
4.0,16,18.128241085601967,253.89183730553356,24.9455915084964
4.0,16,278.2110975776222,14941.69115953993,23.2026345617470
4.0,16,16.660401790137662,274.9109996313636,24.9301059351313
4.0,16,132.7630458801252,413.587473668697,24.3291576578684
4.0,16,127.60028844938083,358.89072778365227,24.3989784816246
4.0,16,38.678812760776,229.3134547209465,24.8656461642153
4.0,16,62.818104660636266,616.569927589371,24.2898174532513
4.0,16,12.827364977305285,249.75275449617965,25.1538515502747
4.0,16,107.3180066917115,287.021025744601,24.5378318659552
4.0,16,22.47186755705873,408.7421575447373,24.6789752757346
4.0,16,38.03572438231919,670.0536503016323,24.3496650262160
4.0,16,192.71665380651268,44517.68613050431,23.1101050896726
4.0,16,16.652335448844415,739.9534213972939,24.7276102365643
4.0,16,20.914264182301935,303.46483263472413,24.8269272356951
4.0,16,45.41603147570896,193.20667748326622,24.9316061128920
4.0,16,89.4689307705135,313.5746580755717,24.5352778344001
4.0,16,13.57087154120833,216.09379546610256,25.0978101455602
4.0,16,46.62529938854628,887.469061793197,24.1983272462767
4.0,16,14.34415105406126,9781.769376952094,24.9249865470559
4.0,16,13.65992447440357,357.2235617462983,25.0380933765695
4.0,16,15.201418013923906,269.6660840932851,24.9722481602161
4.0,16,2699.9320846334535,259.88207582317835,23.6387064132681
4.0,16,28.559650632266855,386.8576088558823,24.6461046134604
4.0,16,28.99342047897001,208.62898720415805,24.9748832509323
4.0,16,15.973140932479279,1080.037569849607,24.7593614734300
4.0,16,32.195127480279695,440.2347824616337,24.5624271724726
4.0,16,61.77674035728076,260.44583395678364,24.7039837572976
4.0,16,32.60882809519392,1829.6689741553055,24.0913556914297
4.0,16,183.24829926899537,445.6865372691836,24.2320516948482
4.0,16,49.664668521279395,304.7347423308236,24.6644937220219
4.0,16,87.88670350963163,67315.38222089503,23.2287128582880
4.0,16,76.79574925374165,380.9250439749943,24.4727717045421
4.0,16,39.559990660042736,235.71816774221398,24.8457621911359
4.0,16,21.32398324669528,433.11678871685683,24.6734763369119
4.0,16,846.494248017731,246.52645176664697,24.0131166604187
4.0,16,17.847002075015247,405.74951010641126,24.7700593744245
4.0,16,61.909206070922025,248.82674421543334,24.7273797195816
4.0,16,13.530958616379632,208.20225085252,25.1126851008663
4.0,16,26.39121286656734,213.40157292515667,24.9781201056204
4.0,16,33.52179743864662,329.50629852293605,24.6946701219391
4.0,16,15.894913338368909,419.21729360920153,24.8428662608816
4.0,16,76.69153817366268,308.3708818215476,24.5748372700719
4.0,16,30.047315615010973,319.5288129111265,24.7301659325337
4.0,16,562.7347207180635,3558.0552539837163,23.4153804541671
4.0,16,22.136378060160812,281.1967138914309,24.8530576093211
4.0,16,19.306605825152033,268.1357383807758,24.9047534291111
4.0,16,12.991381790006754,244.2044967756196,25.1300045710986
4.0,16,16.20774781481113,535.0393503506363,24.7907146606488
4.0,16,22.88511604897097,1587.2363393850485,24.3306667937228
4.0,16,14.05529972250904,327.3416983895345,25.0016902030487
4.0,16,19.66956544027234,383.2684721971105,24.7461114567791
4.0,16,289.55078054648754,489.6189653568533,24.0990963998343
4.0,16,49.821027108703,1273.54027655498,24.0578592574239
4.0,16,16.233482521721896,378.74736786015495,24.8449157832710
4.0,16,14.503485611151142,823.1508308709684,24.9196104602046
4.0,16,33.10625020588154,2633.7264148304844,24.0099875026738
4.0,16,22.130804171456276,238.2656171776866,24.9434048611992
4.0,16,21.095056089697337,229.35472189237404,24.9737587508433
4.0,16,15.96030801952784,518.3254708985276,24.8105848886457
4.0,16,39.34936857015378,278.7742415887979,24.7541646456865
4.0,16,75.52628545260377,1048.4662854884532,24.0467490882876
4.0,16,32.142436131212285,250.30437961787143,24.8499570618346
4.0,16,28.183710389393998,430.2347160250114,24.6007535690863
4.0,16,18.079105115736,271.76453984183104,24.9128882523926
4.0,16,26.15839428879994,1182.2281395174857,24.2972422969000
4.0,16,24.042946647202488,291.6079447024977,24.8185012512377
4.0,16,21.75490503358787,10269.634181439038,24.2430199754714
4.0,16,28.192064570092562,516.9901729151101,24.5236191131245
4.0,16,62.59880046556836,486.34945762807746,24.3955446724482
4.0,16,35.84299022803415,213.81841423931257,24.9205565073339
4.0,16,14.73785650901285,242.10838284796753,25.0226545401394
4.0,16,342.0954389892528,374.3857368376377,24.1535280374630
4.0,16,15.568510868391165,961.1475654137901,24.8020752031831
4.0,16,14.608497636776445,236.20033523245792,25.0353230841748
4.0,16,13.849645574282722,338.7720290119586,25.0193626370456
4.0,16,44.50898953094729,580.1125671171848,24.3775371701185
4.0,16,66.98737694308583,1190.4735020151559,24.0216198315418
4.0,16,13.393752074532099,262.9995976808865,25.0801193016088
4.0,16,22.668654119080255,460.1925387128016,24.6308733968457
4.0,16,17.977909576948512,1922.831652164469,24.5667889311118
25.0,16,475.06737523012765,727.3335102325642,31.6298138462586
25.0,16,80.92778417095194,500.77697356566335,41.5475156898673
25.0,16,1248.224998778044,383.5826658511125,29.7524047833061
25.0,16,235.37268007789,240.25032880449334,36.7636855942071
25.0,16,565.3641317446866,359.0087536990899,32.3892187417674
25.0,16,163.45730284907265,224.52974110701803,38.5934547771925
25.0,16,199.38949770229172,269.3972591146107,37.1613215224540
25.0,16,93.83216568581422,302.31325799473257,40.1087356145243
25.0,16,94.8344232329253,223.98869307178578,41.0316723940967
25.0,16,603.2599552370518,246.48261460988732,32.7536102213385
25.0,16,95.29536331625621,306.41468315184886,39.9792225539204
25.0,16,98.00573229918774,343.9283018856812,39.5159126956029
25.0,16,77.27738506547239,277.3436092651508,42.2450950722517
25.0,16,573.8927945643568,3955.932977143003,28.1199780430354
25.0,16,402.13478492540986,212.7235425162458,34.6835429455588
25.0,16,1172.2850925868167,275.0717626193761,30.2625402899998
25.0,16,251.40218226684658,2669.0656057785795,30.3696174107263
25.0,16,79.04778063340939,207.98804366336148,42.1435815926633
25.0,16,88.62536393291819,251.18773330419188,40.9502520217307
25.0,16,2174.231011460776,1037.8976195836601,27.5783940137782
25.0,16,134.57826836447765,271.5524111952296,38.8142612113839
25.0,16,137.62158925306804,243.30114470098604,39.0937592202604
25.0,16,259.9176456685548,213.86648567210162,36.6221870339825
25.0,16,432.0580298244106,224.93987733538498,34.2681175970055
25.0,16,3511.9210668088117,912.7039598760754,26.8017749253261
25.0,16,123.99779785499685,924.9624152944411,35.8914618270976
25.0,16,809.2754523861657,449.1776355366799,30.8628144733701
25.0,16,82.20296098697249,384.1494226688677,41.3303349781602
25.0,16,95.34616873264916,690.5400337388189,39.1275159340513
25.0,16,104.47118812724676,400.6535297062563,38.7409186515660
25.0,16,280.7832907109167,4933.359382775758,28.9380906748188
25.0,16,280.60978361202336,273.50858021130756,35.6707458557970
25.0,16,127.28401100689646,1356.6638121014757,35.1674385858748
25.0,16,85.45011375363083,199.4921348895035,41.9411852610945
25.0,16,956.0885692266452,817.2023853636941,29.5937160681652
25.0,16,582.1283359281514,237.5847981175059,32.9501295686408
25.0,16,178.71622553004082,356.9911631596661,36.7556659523213
25.0,16,150.46736062904586,328.7216980958692,37.7081578812507
25.0,16,1056.8102306388093,378.4643583865724,30.2589804175506
25.0,16,391.61959803836805,345.0549234037216,33.8069774561787
25.0,16,98.33072773033261,271.85069614943103,40.1783899996793
25.0,16,1378.9786548156426,760.0197840005287,28.8083138409753
25.0,16,382.4877314569842,1344.2806251555344,30.8925540373354
25.0,16,1169.2198820351832,239.87472489493516,30.3986289686882
25.0,16,76.61441593069554,237.04636749250878,42.3752016316583
25.0,16,109.97511161050984,6945.665230208921,36.6737991463340
25.0,16,249.76705658034678,2488.0058309683827,30.5332001664954
25.0,16,208.20816006280722,329.13659216702774,36.3940643733268
25.0,16,3790.19423516664,579.2202694768947,26.8849091111349
25.0,16,309.7255273210047,329.1285887446002,34.8168237432880
25.0,16,82.03210807481122,14616.648141442163,41.3227578357178
25.0,16,91.6337687697503,267.2431541462343,40.5846965814665
25.0,16,262.3243528337469,219.71582998625513,36.5124913040771
25.0,16,280.8526547960369,247.09045940062856,35.9185239495713
25.0,16,1100.4872105115426,1903.9315148491103,28.1950603248361
25.0,16,298.38701741878924,240.02205797924466,35.7256268448498
25.0,16,144.87796679980048,18148.77251151084,32.3044550826879
25.0,16,240.85163780973298,1872.4180949991464,31.2535209680096
25.0,16,185.45865589239918,212.09815725009878,38.1932706811148
25.0,16,81.75570118191553,734.5604625967322,41.3869939824136
25.0,16,182.96018970218665,2943.448603607523,31.3325676910472
25.0,16,112.9561993093588,314.70698544274984,39.0554521918479
25.0,16,141.81436831142088,277.41832939103904,38.5189136398176
25.0,16,82.96718972032036,771.7962701680054,41.1633690553185
25.0,16,119.29932024816287,1574.345601841369,35.7921180408946
25.0,16,166.41108566359637,321.4591608432908,37.3710377699029
25.0,16,395.75339313523176,341.6097284397836,33.7885060247511
25.0,16,129.0182456295248,809.351384557448,35.8232282452607
25.0,16,136.53392117152487,568.7170105014771,36.3843581170858
25.0,16,95.39161157114351,237.71812146365875,40.7859321992603
25.0,16,88.42813317112635,698.5888506504847,40.2108291835773
25.0,16,157.5260074488528,351.0868619444707,37.3089613633410
25.0,16,288.0386099859947,295.7230836720426,35.3686427208072
25.0,16,78.38310699516362,265.7093018591809,42.0420716745764
25.0,16,133.64118652150765,338.7989582516938,38.0926982633502
25.0,16,110.87194295317845,496.05979400900605,37.8661198201047
25.0,16,129.8244726860125,324.2132348518034,38.3607352306094
25.0,16,108.36564049129794,227.7757195903545,40.3798294776038
25.0,16,103.32803572224913,282.92441374407855,39.8143695894506
25.0,16,198.421290179791,262.494124142026,37.2587705094868
25.0,16,97.41624844332564,2520.0654158101406,38.6493347109331
25.0,16,82.28604945552142,328.62220819427574,41.3359935285223
25.0,16,164.85504153839386,220.72557620832393,38.6091404330585
25.0,16,394.211151771614,822.060905702901,31.8939252236370
25.0,16,85.32999316439509,252.11996632326807,41.1681804721708
25.0,16,77.29572033782065,437.15583131875167,42.2371801441948
25.0,16,157.4878506133496,352.3309354524699,37.2985057083141
25.0,16,82.27069970202075,375.209582696772,41.3207286905346
25.0,16,102.7011927238184,1105.5583721741752,37.9563172509387
25.0,16,98.30241865190884,203.3975738832449,41.2391972107861
25.0,16,362.6721335918716,206.19087073695013,35.2016521819315
25.0,16,108.78449123668837,284.9111049036237,39.5601948683254
25.0,16,821.089421249898,473.58973493052144,30.7459430340733
25.0,16,81.05580283727335,12037.127340614987,41.5078705735542
25.0,16,92.56412848321692,230.46704671555676,41.0340319462455
25.0,16,149.15332781575273,627.1623945064711,35.7248870690811
25.0,16,91.55801283847288,1362.3494991143077,39.6414634578682
25.0,16,82.74175089784305,552.5910313646308,41.2135129489659
25.0,16,171.56077660624132,451.9178248539245,36.1800710251479
25.0,16,408.6583460833788,936.3669702697524,31.5135215505132
25.0,16,172.94433924293685,227.88039002239353,38.2925107621315
25.0,16,92.88961372767217,274.83298040519844,40.4280860643489
25.0,16,332.0957017465596,264.84407303624295,35.0413225087060
25.0,16,274.84486215789195,507.11485921841586,34.1674975200589
25.0,16,95.46246414362902,216.94439441557412,41.1230525122919
25.0,16,779.1560688550607,885.0873246109866,29.9802253897560
25.0,16,76.19715075340304,252.38128999809976,42.4539439700437
25.0,16,114.03340897416122,283.2287581188988,39.3755255920471
25.0,16,642.9269385432625,575.4202322417881,31.1820316899381
25.0,16,151.62919353098985,799.0302375126697,34.9887647214658
25.0,16,82.32398230749315,2493.8955813641087,41.2715058996561
25.0,16,203.44513737604555,4251.464178175316,30.2234731012729
25.0,16,138.58057863622898,203.94867285790994,39.6637187310061
25.0,16,96.64834542709063,1441.4826395177195,38.8105390116950
25.0,16,189.56116587085538,470.42040552608125,35.6888457296231
25.0,16,201.91511755960929,971.8712622655588,33.4003780998655
25.0,16,156.25589811828831,218.22859121870331,38.8890538108324
25.0,16,321.47911743393325,1449.1838313417966,31.1296258539378
25.0,16,82.44182066088221,293.99780246647094,41.3397242326568
25.0,16,124.87456100802879,225.84745018815124,39.7821166287638
25.0,16,115.8259627647726,224.55239229080416,40.1372415256804
25.0,16,237.05703047478653,230.72373695221555,36.8405522163540
25.0,16,88.70371817369612,289.7278085677882,40.5954713620384
25.0,16,255.07231057770178,2563.426244651926,30.4160141696845
25.0,16,290.53217968137005,630.8057821161271,33.4233060104133
25.0,16,149.47426500677733,978.796605192368,34.5526851258958
25.0,16,170.97056176735197,249.2834837490196,38.0629813696424
25.0,16,180.0188647844188,260.6483132299981,37.7000478941095
25.0,16,94.01190963319138,2109.715638534424,39.2124812499905
25.0,16,621.3548909053706,1941.3962548541344,29.1812586557587
25.0,16,235.65985407371699,239.97785952687673,36.7613590048181
25.0,16,150.55245754203548,320.17301466996463,37.7924567495634
25.0,16,474.26912472306066,427.4850140818214,32.6840758623686
25.0,16,571.8753842682462,620.8520063897083,31.3957675348912
25.0,16,206.11863924783856,1559.7895663660613,32.1408354800414
25.0,16,81.95097716212845,303.98075579855526,41.4078724384155
25.0,16,89.22711006503307,203.53806833246236,41.6693486396775
25.0,16,76.42965772032635,570.8358247067878,42.4062392796811
25.0,16,93.2220093805979,377.4627490314001,39.7581535037437
25.0,16,535.5660471218457,329.84651139820147,32.7290926985936
25.0,16,83.75498221263157,222.92696515363468,41.6200174622164
25.0,16,19387.980905230557,454.812193632999,24.6930038454833
25.0,16,493.90869018496005,715.9127521410893,31.5510657532329
25.0,16,75.53482503353415,400.2787127927298,42.5836764198298
25.0,16,142.9282801398041,604.9807712147492,36.0071614122144
25.0,16,236.91025416231608,525.7330389267436,34.5788771764318
25.0,16,1421.432276107401,216.71224517882925,29.8523573467628
25.0,16,116.6726189512681,281.37273270560274,39.3000103822511
25.0,16,388.1761882908956,250.93579366421432,34.5051285985007
25.0,16,86.53062440215918,353.18703388551165,40.6502808883366
25.0,16,191.70770660133914,225.82182651021841,37.8555425270250
25.0,16,294.01194549021073,2256.0825510650484,30.3496314561533
25.0,16,248.90131356529875,275.26000684031646,36.1588186499750
25.0,16,209.78117312373442,363.7706556418022,36.0721690098160
25.0,16,123.2861534025758,282.70064759760726,39.0480114853823
25.0,16,91.35361296885957,195.82718206473476,41.7164729775565
25.0,16,150.9070458785886,593.3747581666288,35.8384949064315
25.0,16,207.16784000464253,463.7659064408994,35.4087433802682
25.0,16,203.7303497894984,620.9900088758922,34.6188331740508
25.0,16,213.3560053794136,449.2802253105941,35.3943744451977
25.0,16,237.60523943701529,1197.3361614645657,32.3669787333091
25.0,16,202.62541444551044,8941.938099970652,29.2822893790066
25.0,16,98.68824790444238,410.2802847540797,39.1155261510225
25.0,16,1488.5145255530363,354.25170251087496,29.3235745398039
25.0,16,434.6053489196222,217.30981139160227,34.3073965248948
25.0,16,85.25542142482324,318.9189684567093,40.8850064967377
25.0,16,91.12467876621876,1445.0561407654802,39.7115556192426
25.0,16,157.5939973250323,6871.396456612367,31.5813531001386
25.0,16,154.57854234809187,907.6187676046085,34.5758251203168
25.0,16,3004.6890884050185,194.5703242543629,27.8240825259172
25.0,16,127.97716516340043,232.32610903285578,39.5735810425714
25.0,16,77.0933296006583,260.66171283588073,42.2815994875041
25.0,16,1114.904107983739,336.2279715150797,30.2215275512455
25.0,16,129.78313403018143,352.77544339695913,38.0792240339705
25.0,16,75.81280704230853,230.574493993266,42.5295420959921
25.0,16,241.43994009984792,247.05176118104043,36.5771090935490
25.0,16,151.47756244572702,504.9585142385954,36.3093299892273
25.0,16,97.89842955716091,1406.8550674336757,38.6181803272040
25.0,16,229.62049791402612,561.874716044528,34.5000729240531
25.0,16,81.86051365770548,233.89875412842858,41.6271090398907
25.0,16,209.18847433525912,635.9551166077129,34.4620197401467
25.0,16,239.38206859071545,242.53166459578858,36.6639256925035
25.0,16,3342.814595883727,336.18417940553127,27.3647227760577
25.0,16,79.15301864693639,228.7047945544408,41.9612073330126
25.0,16,116.65942765750624,326.55599870550753,38.7902498825939
25.0,16,108.39859043079056,1020.222401191418,37.2522302670710
25.0,16,113.18949367908542,325.7957498649583,38.9309549166006
25.0,16,92.80617759497656,373.23119320535926,39.8159433596812
25.0,16,770.6590019241467,242.84036595147904,31.8444036349332
25.0,16,77.8026152488588,232.085564808453,42.1628009930481
25.0,16,144.0255160355136,4303.239886713247,32.8888438780960
25.0,16,140.36047104526153,349.83520759986214,37.7851544952683
25.0,16,78.20306976137759,244.5522849255331,42.0839049399650
25.0,16,77.0843728708063,484.7802914742975,42.2780156677876
25.0,16,16263.379068085465,230.2888530157345,24.9339904282867
25.0,16,85.25351584781457,356.10354558654046,40.8385248581471
25.0,16,95.62082194669735,470.474500862997,39.2728889720866
25.0,16,108.51983287640222,1090.837554622963,37.2050688225424
25.0,16,85.47948952671312,293.7246845111942,40.9159450921828
25.0,16,1512.7864158344914,285.7465943918068,29.4502710840537
25.0,16,163.98059574398258,621.1403847662708,35.3829252309925
25.0,16,133.80101617530062,328.91361900707454,38.1870412296614
25.0,16,98.9524503523386,194.72909390866963,41.3772103525409
25.0,16,136.61134359431054,242.8608616809245,39.1322628441182
25.0,16,190.81063594811755,217.08392817385274,37.9936311438170
25.0,16,215.7496961770819,343.0295429355926,36.1325170038985
25.0,16,2208.05758164092,5720.306923176013,26.1156465098603
25.0,16,116.04612265715663,1283.1788999268967,36.2595311094628
25.0,16,80.58823136599699,488.41334189858486,41.6109213164968
25.0,16,247.0982281073424,510.38314903854825,34.5156220864350
25.0,16,154.31725567792807,310.8246475910837,37.7883291038788
25.0,16,759.7179026966758,1532.5970323603303,29.1858106889644
25.0,16,83.2518565950935,330.373141791092,41.1760317425841
25.0,16,154.53605294490023,327.8800964797825,37.6080836516345
25.0,16,2151.5997983018183,244.21128179048048,28.5690050329544
25.0,16,82.34652707336713,1650.4032953563772,41.2693420894686
25.0,16,155.8257614145301,227.6724947181052,38.7640611573416
25.0,16,133.32814272263218,9858.328217645674,33.6389455126940
25.0,16,247.3335623974464,424.1603974537898,35.0172446174301
25.0,16,150.30765568003332,831.2628859832829,34.9253789086501
25.0,16,479.16552885687514,344.59098455140685,33.0582334781290
25.0,16,87.15842055955231,2071.862271873375,40.3903904223653
25.0,16,242.51146911568958,6529.7085651400685,28.8913199131834
25.0,16,266.3961858810284,234.16818841939,36.2834464189790
25.0,16,342.17889383357425,336.3151836313089,34.3784637287699
25.0,16,77.58814837938093,1348.3890641642274,42.1781824811213
25.0,16,79.16032100297086,192.30489655493176,42.4296826843348
25.0,16,96.93042656256058,431.5536586446762,39.2112026124302
25.0,16,124.43883553819194,225.6877255809858,39.8001878292251
25.0,16,737.4116801993102,205.6902811321617,32.2223720246975
25.0,16,90.02832331396534,201.84888425105308,41.6622854329110
25.0,16,524.6904992188955,279.6381182709407,33.0908648436141
25.0,16,108.94950563334613,426.116707896116,38.3305301149493
25.0,16,509.9795535704652,2688.027209593776,28.9558981540265
25.0,16,147.6868708029516,538.734665024248,36.2122590261784
25.0,16,97.0877789410299,541.1104095983235,38.9945078951755
25.0,16,185.89802715183373,218.38159082582578,38.0950518491801
25.0,16,280.6333697746963,192.39608427871858,36.5273608741658
25.0,16,95.74182525637133,2286.7947194569433,38.9248048527848
25.0,16,231.95956673517654,809.7931054290389,33.4611383756214
25.0,16,215.77671234734382,848.6723460817336,33.5571971188558
25.0,16,215.35714722583808,643.4028531407992,34.3326542783995
25.0,16,92.2505325856753,651.5546981767299,39.6050226596012
25.0,16,93.76106590308754,647.389549007587,39.3778443919096
25.0,16,104.55736740874703,226.52763007061426,40.5580341885957
25.0,16,183.50256291300357,714.80877075844,34.5700011709442
25.0,16,104.41135926074205,485.9465521289049,38.3608147441626
25.0,16,149.04777638622704,211.75210117515334,39.2031436903616
25.0,16,267.65229218290796,795.3712689166211,33.0783281671730
25.0,16,296.29523802243534,237.1780806516055,35.7845839518571
25.0,16,79.48263585815064,277.52221319648925,41.8420082964049
25.0,16,91.56810940695313,288.206269325055,40.3824385866875
25.0,16,348.92146382450505,1158.468173015851,31.4428811300275
25.0,16,86.50285802772522,241.3258115147432,41.2019753758409
25.0,16,148.16232925764277,283.8072032910383,38.2576002325554
25.0,16,2063.4645519816104,327.4561140789678,28.5060632018795
25.0,16,84.24115925767306,275.87167103303864,41.1305193663026
25.0,16,99.31792364566924,411.8402479362132,39.0554735924138
25.0,16,75.68687742787392,481.5066208635902,42.5533850053513
25.0,16,132.05396541213796,1591.9503984347161,34.6279508548923
25.0,16,113.01399826097195,321.64011157712997,38.9804075781166
25.0,16,435.42586641901255,1307.7189716025916,30.6537019423329
25.0,16,546.7446758833883,413.4389143505477,32.2608742008137
25.0,16,194.34153425415067,642.309289633505,34.6812838614735
25.0,16,173.26822091698725,1492.432444017498,32.8961899451097
25.0,16,268.6673693791987,291.61283577541997,35.6896073118850
25.0,16,410.8806625334532,738.017822487745,32.0125359765922
25.0,16,1344.4021611912049,1120.5928814345755,28.4507220040911
25.0,16,107.33185284980598,353.194715379357,38.9260467992941
25.0,16,102.46568373978775,331.73141755402736,39.3508094063512
25.0,16,126.2096108246545,299.65455484551745,38.7474311842647
25.0,16,123.39890472389196,430.43041271727543,37.6604079317418
25.0,16,90.9293613616141,605.8731818401841,39.8241968644416
25.0,16,98.37654886223554,1082.9195885890258,38.5820372921124
25.0,16,350.14449068039687,262.3709965628695,34.8412243514793
25.0,16,230.53826916999637,383.633812887772,35.5574348308272
25.0,16,148.69165980791294,758.9319916842394,35.2109988986480
25.0,16,152.8121560299711,671.7811394368676,35.4298253008694
25.0,16,79.60658390919978,232.13299606761728,41.8873274399844
25.0,16,362.7677050000013,327.61964379326565,34.2113691580255
25.0,16,233.01073705655247,2621.39270013237,30.6166832173474
25.0,16,384.38637557154374,263.7691803397913,34.4432906836340
25.0,16,117.69364785622679,1606.0212312429744,35.9550282768657
25.0,16,142.0415660248904,480.40526610055844,36.7190823422075
25.0,16,106.24244464451509,436.17662477507577,38.4362553583450
25.0,16,76.72855040699666,218.2837563703994,42.3606227564395
25.0,16,459.46298122724386,432.3867358490276,32.7704981466494
25.0,16,795.8383694414555,950.1537479346132,29.8216502764374
25.0,16,176.19711295059403,274.12178683966795,37.6359512856263
25.0,16,506.0430289880118,246.85358072582713,33.4474001553196
25.0,16,131.61358947675862,248.59453987542975,39.2147022745191
25.0,16,917.6100141903078,271.4809396934472,31.0879654211192
25.0,16,672.234008865138,211.65817626632577,32.5481464480326
25.0,16,82.83370199425781,344.5864761338274,41.2359210889379
25.0,16,144.3770759056882,207.05265205397637,39.4238920036337
25.0,16,357.7849962961852,200.63903149556037,35.3188621586038
25.0,16,108.98150782045305,199.10591944535034,40.8531504309698
25.0,16,82.17062427469001,5690.583345301931,41.2979639442870
25.0,16,649.4533783536997,1151.9709992757455,29.9845803006198
25.0,16,181.19073376419047,561.02070664034,35.3230475950435
25.0,16,1324.6502385585245,252.7535240150493,29.9514137898118
25.0,16,94.84425566625909,392.2481028369504,39.5419553103836
25.0,16,263.9226461559437,447.929037127497,34.6356669993973
25.0,16,103.96176282893526,441.1536748637556,38.5680162129617
25.0,16,85.10830931993797,200.1678389510334,41.9455340746779
25.0,16,184.8400237047088,199.34834288347795,38.3937284931303
25.0,16,775.2143094293117,318.5243032055203,31.4694401947130
25.0,16,14915.057931307603,768.2287498570503,24.8948662036608
25.0,16,470.4124972859566,330.67861337429565,33.2039516908532
25.0,16,163.42623878830267,2254.7913444845112,32.4235104303313
25.0,16,224.2913584103043,192.6246307126456,37.5787865332097
25.0,16,77.49796502930133,290.1870549483904,42.2021990250632
25.0,16,513.8295331848451,208.04382963735202,33.6720830697457
25.0,16,116.90932084654622,758.6685309419954,36.6951007521375
25.0,16,160.7202304531492,369.20424769037595,37.0675082623436
25.0,16,105.27257319808098,439.61165633583056,38.4832259866516
25.0,16,220.44261264390886,247.9278817791226,36.9654915046597
25.0,16,2921.7279328210507,663.7576358441427,27.3092202451204
25.0,16,1103.5511861707525,266.2842855243998,30.4893215079410
25.0,16,290.1305010543293,217.74245915182743,36.0808427826029
25.0,16,1594.8397585425753,1136.0748882817882,28.0947596546756
25.0,16,199.3607915698271,507.0691068772645,35.2841585920448
25.0,16,81.70011728292336,1045.9749889844732,41.3932588335833
25.0,16,86.32408126125615,308.3341392765032,40.7659555536802
25.0,16,88.39734279993642,580.2699366436442,40.2360850695768
25.0,16,248.09812495708704,14189.49546144422,27.8360976742764
25.0,16,134.0180656020832,467.99712052099335,37.0414227954543
25.0,16,2675.527220133248,287.1982321909431,27.9363555922289
25.0,16,423.1236506407159,223.53490693248088,34.3688741299600
25.0,16,417.9854805204437,519.0021396896274,32.7132814408905
25.0,16,636.877562716991,245.2661450631599,32.5508904295734
25.0,16,283.0136252120641,246.88972108296076,35.8873145943680
25.0,16,699.7461488717975,347.9540841009305,31.6968887054771
25.0,16,311.5066868598986,843.5548830640454,32.4914338126621
25.0,16,185.45876643778698,1358.7461477596664,32.8366640941797
25.0,16,173.5929815605202,4180.519661192751,31.1543058544909
25.0,16,145.09856923217438,267.56640269859184,38.5429542042681
25.0,16,151.0406239664563,1458.4655449762874,33.6682632241425
25.0,16,104.06910366971375,861.8455349513383,37.8647105067554
25.0,16,77.11118995366394,248.91170247487705,42.2799098840245
25.0,16,203.24681441180687,688.7018359947922,34.3308845095706
25.0,16,313.2543506367772,198.56071473801677,35.9454926021580
25.0,16,319.0605197891446,227.266257706879,35.5590033527510
25.0,16,177.67048091593395,233.6040790148365,38.0949145199120
25.0,16,172.49203836372456,355.6581442794085,36.9072052441174
25.0,16,223.0081187414508,366.9972009223263,35.8099252902752
25.0,16,113.73405259724777,305.8276327637529,39.1220971883662
25.0,16,1180.7765226814756,3003.5024843038127,27.5151922023311
25.0,16,103.34584926863425,1130.8140448133972,37.8614874056511
25.0,16,1325.7350659671933,2792.8737634293784,27.4381751577242
25.0,16,145.23993366710502,845.3988247924681,35.0459381026780
25.0,16,218.07898779002795,21131.152626425726,28.0805452292681
25.0,16,297.8659643880646,3446.68830839774,29.4596373868399
25.0,16,171.35286600403754,412.88052920023614,36.4655059932184
25.0,16,115.84715851994682,1256.6265269286514,36.2938292208596
