q,mu1,mu2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.9592072349655418,3.501088533071881,0.05618636952120262,16,25.0,73.7331475571506,148.5904903433298,19.5407213101550
0.9557206153658061,3.9313491618174212,0.058501159990219244,16,25.0,73.7331475571506,136.92111120858664,19.6598083551380
0.9256719744814051,54.373298605573254,0.0756153300160611,16,25.0,73.7331475571506,80.94918756140268,20.5828723129762
0.9859062085119312,1.7070023637028302,0.033363283399145585,16,25.0,73.7331475571506,422.46982780606976,18.7293831385015
0.9429412365834272,6.763022813876912,0.06630314602863993,16,25.0,73.7331475571506,106.10251682892276,20.0805277248270
0.9658506336428643,2.8683607409897043,0.051486034902113294,16,25.0,73.7331475571506,177.25459735827673,19.3147761321577
0.924264341268773,119.2488931584874,0.07632724958959265,16,25.0,73.7331475571506,79.39122641213207,20.6202264031969
0.9888382186081883,1.5823780701547574,0.029757324722581857,16,25.0,73.7331475571506,530.5998207406469,18.6623678773574
0.9805086995945638,1.9546935342435603,0.03910912746884683,16,25.0,73.7331475571506,307.6633865814262,18.8652813086611
0.9981743830464572,1.1739111706024106,0.012195011441885334,16,25.0,73.7331475571506,3131.2426127399085,18.4605707000047
0.9974470445421457,1.2124941449377764,0.014394258463566616,16,25.0,73.7331475571506,2250.956008001718,18.4781268768311
0.9370803483743935,9.768093147483091,0.06959620961574668,16,25.0,73.7331475571506,96.06266675451387,20.2602824930793
0.9882889003862778,1.6053739150845363,0.030466942785864575,16,25.0,73.7331475571506,506.27104754861807,18.6746030853433
0.9687120131030543,2.649436551843099,0.04932131007053566,16,25.0,73.7331475571506,193.26438945690487,19.2198548217226
0.9758466909822993,2.1977515407710184,0.043442803355391385,16,25.0,73.7331475571506,249.32779644314982,18.9966954265079
0.9795040192453132,2.0043979332591517,0.040084247650492816,16,25.0,73.7331475571506,292.88543300434765,18.8925095768198
0.9459561707290947,5.813814008788788,0.06454600404456722,16,25.0,73.7331475571506,112.09112903870965,19.9844892776725
0.9986637792234724,1.145098502590014,0.010449054535387895,16,25.0,73.7331475571506,4259.555186127742,18.4476872538374
0.9348110562740656,11.73404868516467,0.07083187403601515,16,25.0,73.7331475571506,92.64745439915473,20.3273250777462
0.9625402266535038,3.1583835184101106,0.05388013397181263,16,25.0,73.7331475571506,161.7273904104535,19.4268040618997
0.9586840694684123,3.5604548022826443,0.05653976402173277,16,25.0,73.7331475571506,146.71681570277335,19.5586246408836
0.9791901809528554,2.02020141221052,0.04038383502942387,16,25.0,73.7331475571506,288.55723743913467,18.9011402253642
0.9947139730051685,1.3378392823060485,0.020610122218686452,16,25.0,73.7331475571506,1102.0183842637146,18.5374999702915
0.9672244826224922,2.7599795850178643,0.0504585142328994,16,25.0,73.7331475571506,184.59950959954065,19.2689197742673
0.9744188885868971,2.2793441214945234,0.04468313927138244,16,25.0,73.7331475571506,235.6521914027449,19.0394196561758
0.9842219270983262,1.7812690051251219,0.03526139546227804,16,25.0,73.7331475571506,378.3333187285296,18.7699497520602
0.9968250194981624,1.2430115068468333,0.016030682026057095,16,25.0,73.7331475571506,1816.7845789435348,18.4922570092159
0.9286241507775486,25.24424848695301,0.07410172360074635,16,25.0,73.7331475571506,84.40999587446863,20.5028202076351
0.9418376066127376,7.1861065815785246,0.06693516240191358,16,25.0,73.7331475571506,104.06161010832646,20.1150914298429
0.9268796165324308,36.99206036131919,0.07499958638821233,16,25.0,73.7331475571506,82.33213090711372,20.5504078684691
0.9591108760568973,3.5118982357812554,0.05625162694864206,16,25.0,73.7331475571506,148.24186736017475,19.5440190926036
0.9420762466515205,7.090485857724505,0.06679899029564536,16,25.0,73.7331475571506,104.49650468585735,20.1076452050622
0.9488233075922469,5.115477729453439,0.06283055991046416,16,25.0,73.7331475571506,118.42290778850217,19.8910983150914
0.9639761917806056,3.027154744479793,0.05285516458229179,16,25.0,73.7331475571506,168.11948549386702,19.3779974178432
0.9526719518756208,4.3880495566139635,0.06045269093596607,16,25.0,73.7331475571506,128.09599336128306,19.7630018023531
0.9280596533060689,28.145610473228153,0.07439335701999691,16,25.0,73.7331475571506,83.72694097360267,20.5183085541434
0.9478399125809137,5.337003344357297,0.06342405912303134,16,25.0,73.7331475571506,116.17475575026657,19.9233437875356
0.9312036707234914,17.113418982966053,0.0727552059271066,16,25.0,73.7331475571506,87.66958320707337,20.4309379506742
0.9446289179936255,6.199247034124405,0.06532520695472233,16,25.0,73.7331475571506,109.37654001664362,20.0270534672993
0.9295167730769024,21.69409111610504,0.07363837667783374,16,25.0,73.7331475571506,85.51174774838252,20.4781521680536
0.9409621495183075,7.558603745619648,0.06743243968472849,16,25.0,73.7331475571506,102.4954945544116,20.1422766187352
0.9581534388095695,3.6224098019970126,0.056895948727220355,16,25.0,73.7331475571506,144.86320008097917,19.5767772150433
0.9953199053994133,1.3115440634516287,0.01941075700098144,16,25.0,73.7331475571506,1241.6160467398893,18.5247564582891
0.9515040839228338,4.588335608163332,0.06118390063004953,16,25.0,73.7331475571506,125.00246763679476,19.8021662241851
0.9761641911156631,2.1801103002112656,0.0431619754987585,16,25.0,73.7331475571506,252.58760076812393,18.9873455281573
0.9905416703738206,1.511720780384028,0.027434625005091418,16,25.0,73.7331475571506,623.786875691987,18.6252343143946
0.9913308741154737,1.4791658088430004,0.026285683308247102,16,25.0,73.7331475571506,679.2272787419558,18.6083865692633
0.935244024141581,11.302492177675846,0.07059770343666708,16,25.0,73.7331475571506,93.28109735400876,20.3146450084733
0.9669754786375779,2.7791566176199893,0.05064632619432578,16,25.0,73.7331475571506,183.22385152643318,19.2771955590613
0.9547543001193886,4.066823750526985,0.05912666468917871,16,25.0,73.7331475571506,133.99820153624617,19.6926455242471
0.9650382441638354,2.935550859417406,0.05208391542237733,16,25.0,73.7331475571506,173.17762131181985,19.3420952965905
0.9723671232494435,2.4036572968759073,0.046405660472648456,16,25.0,73.7331475571506,218.43439231974438,19.1026421371714
0.929425205421432,22.01234436463546,0.07368603322884258,16,25.0,73.7331475571506,85.39748229654607,20.4806926888262
0.9288501885491599,24.24149798174306,0.07398464670282917,16,25.0,73.7331475571506,84.68645484294487,20.4965940697977
0.976393674480845,2.1674682858511085,0.042957814245895676,16,25.0,73.7331475571506,254.9973931756135,18.9806226249649
0.9895513432372574,1.5526995584782712,0.028808800779486148,16,25.0,73.7331475571506,565.9535943512967,18.6466815773203
0.9693385971764323,2.60482260090645,0.04883417683583183,16,25.0,73.7331475571506,197.16085860143872,19.1993989192251
0.991233501488537,1.4831810394594127,0.026430266178953762,16,25.0,73.7331475571506,671.8527782552127,18.6104549066797
0.9470173067238216,5.53609923553877,0.06391636765107411,16,25.0,73.7331475571506,114.35668879829355,19.9501483740239
0.959495365308284,3.4690937222111713,0.05599078176911873,16,25.0,73.7331475571506,149.6426088238348,19.5308600683072
0.9665734631221758,2.810546185628266,0.05094805610413307,16,25.0,73.7331475571506,181.04526003596854,19.2905911126870
0.9852706049981057,1.734757677362457,0.034092557436425856,16,25.0,73.7331475571506,404.6437561417448,18.7445038092618
0.9539171346505898,4.190873510513574,0.05966328774817624,16,25.0,73.7331475571506,131.56275537512863,19.7210038596634
0.9504215542121978,4.788965338180727,0.06185404459635671,16,25.0,73.7331475571506,122.26203933763266,19.8382498647645
0.9357717055170683,10.8162425425144,0.07031130628088067,16,25.0,73.7331475571506,94.0645730620415,20.2991201676508
0.9373062479309577,9.60661652622017,0.06947205895093,16,25.0,73.7331475571506,96.41578391287945,20.2535298240129
0.9981394333362256,1.1758629435700525,0.01230997177073361,16,25.0,73.7331475571506,3073.2861391332062,18.4614504659975
0.9568551232293705,3.781916300507926,0.05775815194892001,16,25.0,73.7331475571506,140.5158808070227,19.6211395812043
0.9300028280165374,20.145565261597156,0.07338492439106413,16,25.0,73.7331475571506,86.12314269156042,20.4646282766662
0.9530559977554138,4.325527632567466,0.060210314831479095,16,25.0,73.7331475571506,129.14608526167734,19.7500735480369
0.9695951882728218,2.5868682134560435,0.04863324854147133,16,25.0,73.7331475571506,198.8019391121683,19.1910615851468
0.9420854046450851,7.086863864621388,0.0667937592426236,16,25.0,73.7331475571506,104.51326358905249,20.1073591462301
0.929520305674649,21.681994303062556,0.07363653755384518,16,25.0,73.7331475571506,85.51616177894518,20.4780541111231
0.9912926222413848,1.4807431608354646,0.026342580195980174,16,25.0,73.7331475571506,676.310806537065,18.6091987699659
0.9525130559468739,4.4143844134199215,0.06055269073374171,16,25.0,73.7331475571506,127.66637449714571,19.7683438809270
0.9498787903752406,4.895550315671005,0.06218736203133659,16,25.0,73.7331475571506,120.93150230562314,19.8562561659462
0.9458165470613968,5.852263708341986,0.06462840519869793,16,25.0,73.7331475571506,111.79946533335333,19.9889875273409
0.9289234210563583,23.933245693839662,0.07394667866170314,16,25.0,73.7331475571506,84.77638889387732,20.4945739231961
0.9735004107370694,2.3339078580034864,0.04546255589742199,16,25.0,73.7331475571506,227.62085866158296,19.0674660488193
0.9239997654363733,153.53747028762518,0.07646037873484313,16,25.0,73.7331475571506,79.10464324438102,20.6271894879825
0.9845089743766995,1.7684438667324824,0.03494551590961522,16,25.0,73.7331475571506,385.18569590076333,18.7629218762786
0.9875176538537224,1.6379025995608676,0.03143502526704025,16,25.0,73.7331475571506,475.68716867550404,18.6920203302566
0.9403841586944125,7.825061463215471,0.06775882176658884,16,25.0,73.7331475571506,101.48605485580234,20.1601106423664
0.9360986234982859,10.534715275719334,0.07013331520186618,16,25.0,73.7331475571506,94.55627210928817,20.2894628522973
0.9273098140325486,33.1958083984529,0.07477910630116699,16,25.0,73.7331475571506,82.83553839374665,20.5387490256772
0.9790397740902447,2.0278237081621855,0.040526596229611675,16,25.0,73.7331475571506,286.52818232052834,18.9052974789042
0.959980655604496,3.416290763360875,0.055659794820857374,16,25.0,73.7331475571506,151.44814247252395,19.5142517104924
0.9874654671856234,1.6401150888101417,0.03149940752110374,16,25.0,73.7331475571506,473.7520681143001,18.6932093535373
0.9403075846995331,7.861696302220213,0.06780194839372877,16,25.0,73.7331475571506,101.35374802182703,20.1624665018331
0.9374241463756229,9.524353700853693,0.06940717974571071,16,25.0,73.7331475571506,96.60106227156616,20.2499999031515
0.9561043787570912,3.879686308934394,0.0582508870370378,16,25.0,73.7331475571506,138.1167764976701,19.6467406135812
0.9522149591216542,4.464548637790957,0.06073985522953794,16,25.0,73.7331475571506,126.86791034355755,19.7783546862973
0.9630127213598215,3.114218682608642,0.053545070176928715,16,25.0,73.7331475571506,163.77703233561053,19.4107165328261
0.9895511376199878,1.5527080915945073,0.028809078980380477,16,25.0,73.7331475571506,565.9427130890257,18.6466860695897
0.9567567444508337,3.794487575651865,0.057822959848028606,16,25.0,73.7331475571506,140.19686535280056,19.6244969018027
0.9830381437196775,1.8349707912926607,0.03653400410133885,16,25.0,73.7331475571506,352.49275019916263,18.7994430648292
0.9241008830994009,138.34087890975343,0.07640952357700011,16,25.0,73.7331475571506,79.21394318357123,20.6245304333227
0.96347073252971,3.072341565207007,0.05321823653516753,16,25.0,73.7331475571506,165.81336959959052,19.3951470993842
0.9526425323036556,4.392904548243107,0.06047121825973413,16,25.0,73.7331475571506,128.01623723290896,19.7639911964869
0.9288988020319151,24.036007873275587,0.07395944464065464,16,25.0,73.7331475571506,84.74613515054983,20.4952532112481
0.9250506196611867,71.60254173269554,0.07593034287205824,16,25.0,73.7331475571506,80.25448054335136,20.5994252712072
0.9472386932635471,5.481200076366461,0.0637842394491509,16,25.0,73.7331475571506,114.8405484017203,19.9429499642587
0.9336301566103212,13.090703180260421,0.07146686692137619,16,25.0,73.7331475571506,90.96006614304203,20.3616428023005
0.9559882292672107,3.8951990376373313,0.05832674761363622,16,25.0,73.7331475571506,137.75274828325874,19.6506971430480
0.9233853550459326,460.0849324583775,0.07676871892123421,16,25.0,73.7331475571506,78.446528982298,20.6432893694134
0.9729461976702244,2.3676716205745265,0.045926258282048785,16,25.0,73.7331475571506,223.0339594435726,19.0845918594280
0.9965766901513207,1.2547510135294793,0.016637601470399353,16,25.0,73.7331475571506,1687.291678086691,18.4977493561873
0.9462978089724837,5.721662760631431,0.06434394641601417,16,25.0,73.7331475571506,112.81101607678494,19.9734626540365
0.9552581150460364,3.995202520373464,0.05880136861091109,16,25.0,73.7331475571506,135.50675669998566,19.6755377435426
0.9976838556282058,1.200347515962283,0.013718187753592426,16,25.0,73.7331475571506,2477.1549749457063,18.4725625155727
0.9911614352486171,1.4861527528847216,0.02653674290601222,16,25.0,73.7331475571506,666.4984419471514,18.6119874771163
0.9263049370200738,43.64161414446001,0.07529318088984932,16,25.0,73.7331475571506,81.66854934071063,20.5659050984883
0.9718932888658518,2.433660660672562,0.046794174303891135,16,25.0,73.7331475571506,214.80921728415595,19.1175265989694
0.9554776749431126,3.964668780043134,0.058659043577794445,16,25.0,73.7331475571506,136.17460628752121,19.6680734100464
0.9252427073016705,65.22061259286797,0.07583308773629034,16,25.0,73.7331475571506,80.46804876404269,20.5943189054122
0.9446948392375942,6.178997445415693,0.06528671969898371,16,25.0,73.7331475571506,109.50837129925995,20.0249498562884
0.940622556512538,7.713042938018157,0.06762438616764133,16,25.0,73.7331475571506,101.90009118946044,20.1527658757148
0.9402165606717273,7.905667985007501,0.06785317900285746,16,25.0,73.7331475571506,101.196902918929,20.1652648387012
0.9342208455240518,12.376229172952815,0.07114991243677436,16,25.0,73.7331475571506,91.79674500242217,20.3445257305036
0.9283071830091252,26.79630405693882,0.07426560827839275,16,25.0,73.7331475571506,84.0251728256489,20.5115276122659
0.9306625287437114,18.361074745985963,0.07303960896432515,16,25.0,73.7331475571506,86.96626688942507,20.4461691667590
0.9677965285055617,2.716670082092735,0.05002431843572722,16,25.0,73.7331475571506,187.83881149842225,19.2499727896635
0.9733714353379957,2.3417075194042893,0.04557090237264958,16,25.0,73.7331475571506,226.53666359946652,19.0714382017776
0.9414346863383265,7.353158413501895,0.067164470463112,16,25.0,73.7331475571506,103.33516228236277,20.1276288791080
0.9452671863427324,6.008195584364814,0.06495162946881224,16,25.0,73.7331475571506,110.66596490133068,20.0066395252788
0.9484140363281629,5.205612113990627,0.06307822950757394,16,25.0,73.7331475571506,117.47711744700926,19.9045443918399
0.931327985614447,16.849894520295088,0.07268972343532497,16,25.0,73.7331475571506,87.832673646783,20.4274275059519
0.994299229828386,1.3555651999974316,0.021390793199279886,16,25.0,73.7331475571506,1023.4548365795018,18.5461734067722
0.9632669887074755,3.090858966266444,0.05336387733597717,16,25.0,73.7331475571506,164.9013780278911,19.4020698219873
0.9383433282500975,8.926422121284892,0.06889935526337436,16,25.0,73.7331475571506,98.0691786073117,20.2223463864983
0.9735700114818826,2.329713175901713,0.04540397658969221,16,25.0,73.7331475571506,228.21025492474348,19.0653259040579
0.9945931248548188,1.3430243541059907,0.02084074098408146,16,25.0,73.7331475571506,1077.8921202125316,18.5400302350812
0.9640248203456494,3.0228629285158988,0.05282010105227917,16,25.0,73.7331475571506,168.34469443094616,19.3763494759686
0.9945299028168997,1.3457300955726743,0.02096033702955422,16,25.0,73.7331475571506,1065.6918362855215,18.5413528621836
0.933702932308972,12.998393831844318,0.07142788844906205,16,25.0,73.7331475571506,91.06236671146117,20.3595391623732
0.9785223864363432,2.0542895860335335,0.04101374153552332,16,25.0,73.7331475571506,279.7620504289077,18.9197016356083
0.971709892307509,2.445411954638995,0.04694365931726628,16,25.0,73.7331475571506,213.43810700301097,19.1233144889290
0.987573063972055,1.6355551188250275,0.031366514982314374,16,25.0,73.7331475571506,477.75937055022297,18.6907593446295
0.9342473580921066,12.345929314307542,0.0711356548787875,16,25.0,73.7331475571506,91.83464100941237,20.3437551585375
0.9701775743603032,2.546774304202978,0.04817401043053215,16,25.0,73.7331475571506,202.62946351900635,19.1722278872315
0.9506929327882432,4.737218606194381,0.061686721907869134,16,25.0,73.7331475571506,122.93801052335785,19.8292249879048
0.9400944846350573,7.965374853968788,0.06792182811448556,16,25.0,73.7331475571506,100.98727949727768,20.1690142362688
0.9681042149441377,2.6937940701308487,0.049789176419741885,16,25.0,73.7331475571506,189.6282313736285,19.2398213228255
0.9843567202127955,1.775237389624578,0.03511343271957588,16,25.0,73.7331475571506,381.52019770125,18.7666436202861
0.9852729980613945,1.734652588366027,0.03408984226710629,16,25.0,73.7331475571506,404.7080230100813,18.7444464576213
0.9490087106606165,5.075569303636735,0.06271804741322783,16,25.0,73.7331475571506,118.85622860515177,19.8849951350813
0.9920527586157636,1.4493799472955953,0.025186720981712676,16,25.0,73.7331475571506,739.4759545419257,18.5931312366657
0.9265799259858372,40.18757447007275,0.07515282601232035,16,25.0,73.7331475571506,81.98482164700418,20.5585005420685
0.9281665428318661,27.54685126604391,0.07433821697473952,16,25.0,73.7331475571506,83.85548033616647,20.5153824080325
0.9401502290477397,7.938005115014395,0.06789048868449854,16,25.0,73.7331475571506,101.08289806953279,20.1673026304440
0.9962159695712661,1.2714504955413315,0.01748039184691687,16,25.0,73.7331475571506,1529.2933925262225,18.5056159584802
0.9822768317462639,1.870249941228533,0.03732855649678341,16,25.0,73.7331475571506,337.6738249044839,18.8188517511982
0.9293008300008654,22.459614261734004,0.07375071857825251,16,25.0,73.7331475571506,85.24273674742456,20.4841397828780
0.9542443232746145,4.141617546852854,0.059454133639625116,16,25.0,73.7331475571506,132.5042406464444,19.7099314220761
0.9413601968589227,7.384843360691861,0.06720678084942233,16,25.0,73.7331475571506,103.2019250398786,20.1299419279043
0.9413100714759881,7.406309603963104,0.0672352378525348,16,25.0,73.7331475571506,103.11245241597285,20.1314975772767
0.9265798595665969,40.188343272266685,0.07515285994212832,16,25.0,73.7331475571506,81.98474497902018,20.5585023329566
0.997376848024792,1.2160317733095352,0.0145884486430785,16,25.0,73.7331475571506,2191.712796468187,18.4797538848270
0.9242569930239763,119.99363260210458,0.07633094995894558,16,25.0,73.7331475571506,79.38324074044951,20.6204200398840
0.9737687006372281,2.317793492319761,0.045236319548847534,16,25.0,73.7331475571506,229.9097052718681,19.0592296584919
0.980336234626338,1.9631325533678528,0.03927830944285041,16,25.0,73.7331475571506,305.02087822966854,18.8699118065564
0.9695502569797022,2.589999201271645,0.04866849423383611,16,25.0,73.7331475571506,198.5126127037956,19.1925198161078
0.975728941460504,2.2043391377636232,0.04354647585910416,16,25.0,73.7331475571506,248.1401665336808,19.0001771587459
0.986058197338316,1.7004103484408315,0.0331864130110883,16,25.0,73.7331475571506,426.9701242933913,18.7258003590945
0.980501031476696,1.9550679483426827,0.03911666579884186,16,25.0,73.7331475571506,307.5449178036105,18.8654868052469
0.9985857440632019,1.1499080923908396,0.010747020280935753,16,25.0,73.7331475571506,4027.544721515143,18.4498242830715
0.9320761052444528,15.41761412472919,0.07229447727665371,16,25.0,73.7331475571506,88.82637835607723,20.4062114954577
0.9826181962588958,1.854355573170874,0.036974489671713844,16,25.0,73.7331475571506,344.16022998182274,18.8101060068521
0.9762852320517416,2.1734310152660674,0.043054415678758486,16,25.0,73.7331475571506,253.8529304744316,18.9837958518843
0.9495884119705954,4.954335884821358,0.06236496590061452,16,25.0,73.7331475571506,120.23113993360123,19.8658650136491
0.9844475148853787,1.7711837059655293,0.03501339907150942,16,25.0,73.7331475571506,383.69754559560795,18.7644225963300
0.9720565447636424,2.42326541142741,0.046660691031819766,16,25.0,73.7331475571506,216.04461367162259,19.1123868672391
0.9294416410294338,21.954546709200336,0.07367748140716342,16,25.0,73.7331475571506,85.4179707705818,20.4802368559334
0.9717275009565249,2.4442802602775218,0.046929327919324554,16,25.0,73.7331475571506,213.5689950837251,19.1227581289912
0.9890503052131921,1.5735327571817646,0.029478564104283782,16,25.0,73.7331475571506,540.638420706539,18.6576800502668
0.9639474344408071,3.029697309082216,0.0528758888968383,16,25.0,73.7331475571506,167.9865842080932,19.3789721259939
0.9783431700769412,2.0635476836941677,0.04118108675656477,16,25.0,73.7331475571506,277.49255449712496,18.9247282895562
0.98201390673806,1.8825784057707273,0.03759889582087374,16,25.0,73.7331475571506,332.8433518719453,18.8256358382187
0.925515045353633,57.895885905239716,0.07569500374973755,16,25.0,73.7331475571506,80.77267192315836,20.5870625375071
0.9762201423286533,2.1770196624284943,0.043112290481235827,16,25.0,73.7331475571506,253.17092578008035,18.9857036693741
0.9724397062221214,2.3991061579332573,0.04634585080321618,16,25.0,73.7331475571506,219.00051201138373,19.1003711081294
0.9523829253634256,4.436160062695838,0.06063446554647468,16,25.0,73.7331475571506,127.31661482184732,19.7727157936103
0.9849439750254774,1.7491448491269643,0.03446105523430192,16,25.0,73.7331475571506,396.0611573948976,18.7523620645607
0.9969181375744672,1.2385511027841476,0.01579686820653936,16,25.0,73.7331475571506,1870.6871818557183,18.4901784281653
0.9863164925191643,1.6892455637148285,0.032883551492247566,16,25.0,73.7331475571506,434.84443773617096,18.7197403580009
0.9882351575350795,1.6076309563024587,0.030535442733493755,16,25.0,73.7331475571506,504.0114531405289,18.6758075637182
0.964077070855603,3.018262133498687,0.05278239956695111,16,25.0,73.7331475571506,168.58734266521293,19.3745791975763
0.9712151590686808,2.477508321964742,0.047344490906844484,16,25.0,73.7331475571506,209.82493070790025,19.1390007047186
0.9504262937066141,4.78805294681435,0.06185112621894531,16,25.0,73.7331475571506,122.27378291228405,19.8380923729971
0.9805824250411601,1.9510974913373227,0.03903657254351761,16,25.0,73.7331475571506,308.8071117007521,18.8633073773362
0.939403453230115,8.32010235947731,0.06830917751292588,16,25.0,73.7331475571506,99.81616309099779,20.1901610757693
0.9257707977952389,52.36559569115959,0.07556511708952723,16,25.0,73.7331475571506,81.06071648146708,20.5802302512777
0.9668605231992533,2.788077912398553,0.050732792166688016,16,25.0,73.7331475571506,182.59560019108739,19.2810217332273
0.9347396818065559,11.808260083182073,0.07087040644554488,16,25.0,73.7331475571506,92.54378315809844,20.3294103412117
0.958804128565671,3.5466831331641417,0.05645886152811188,16,25.0,73.7331475571506,147.1426842315312,19.5545164673766
0.9310316399308234,17.491664697239063,0.07284573149310349,16,25.0,73.7331475571506,87.4448350963764,20.4357887676237
0.9678200440193676,2.714911544576053,0.050006387168577186,16,25.0,73.7331475571506,187.97438728746886,19.2491959431841
0.9846510576755224,1.762122461133735,0.034788052530683046,16,25.0,73.7331475571506,388.6710366162158,18.7594608166688
0.9445798829432679,6.214389342431748,0.06535382112792859,16,25.0,73.7331475571506,109.27867633928965,20.0286175065834
0.9741930987846614,2.292601124990567,0.04487603957408363,16,25.0,73.7331475571506,233.62578970952407,19.0462745914981
0.9890766096969382,1.572436876585277,0.02944379777780804,16,25.0,73.7331475571506,541.9103418580469,18.6570999943689
0.9565010245223238,3.8275000782204662,0.057991078690484664,16,25.0,73.7331475571506,139.37423113031346,19.6332203134482
0.9730442929149945,2.361647978075707,0.04584453564051757,16,25.0,73.7331475571506,223.8323438931692,19.0815498009576
0.9736029504495157,2.327731507260465,0.045376226376973444,16,25.0,73.7331475571506,228.49025446226483,19.0643139029324
0.9490211986350376,5.072901444920313,0.06271046190964812,16,25.0,73.7331475571506,118.88552573170969,19.8845837843076
0.9505645247061264,4.761578415277896,0.06176594965729615,16,25.0,73.7331475571506,122.61725934297979,19.8334970702181
0.9591362504589679,3.509046304117552,0.056234449953874055,16,25.0,73.7331475571506,148.3335151008223,19.5431506881420
0.9896802030850251,1.5473542782075527,0.02863389678480391,16,25.0,73.7331475571506,572.8571977781229,18.6438696301214
0.9612611076896591,3.2831468374220907,0.0547768006604645,16,25.0,73.7331475571506,156.42433540482241,19.4704580433567
0.944960162796872,6.098718216626097,0.06513159024635394,16,25.0,73.7331475571506,110.04208285960081,20.0164719833134
0.9737824068899715,2.316974209512656,0.045224730342176375,16,25.0,73.7331475571506,230.02787199487716,19.0588098447898
0.9439791560654085,6.4056122570651155,0.06570338906377053,16,25.0,73.7331475571506,108.09329520802576,20.0477285678154
0.999154456072303,1.1120657382477273,0.008327781015845337,16,25.0,73.7331475571506,6694.745286737292,18.4331570122185
0.9591097859084746,3.512020848526241,0.05625236479757468,16,25.0,73.7331475571506,148.23793243308938,19.5440564013148
0.9825586119916352,1.85712091509418,0.03703654541671824,16,25.0,73.7331475571506,343.01001714601296,18.8116274958354
0.997794186307974,1.1945647967296704,0.013391163339848302,16,25.0,73.7331475571506,2599.034949912727,18.4699254906039
0.9955358102548355,1.3020339939385357,0.0189643107627495,16,25.0,73.7331475571506,1300.4415657948418,18.5201843662042
0.9466571437713938,5.627588389826305,0.06413075147072063,16,25.0,73.7331475571506,113.57788462861981,19.9618343908370
0.980252280346023,1.967254313827149,0.03936039173143044,16,25.0,73.7331475571506,303.7509809641951,18.8721724292390
0.9320603895010131,15.445251687400196,0.07230280109741846,16,25.0,73.7331475571506,88.80528513998475,20.4066587758959
0.9276290715063983,30.84226846924113,0.07461509317531466,16,25.0,73.7331475571506,83.2128784598198,20.5300646531681
0.9869860950874828,1.6605125727208911,0.03208448879895545,16,25.0,73.7331475571506,456.6942351489617,18.7041955656088
0.9731771700840496,2.3535213249552225,0.04573359620501886,16,25.0,73.7331475571506,224.92295860969762,19.0774364725845
0.9297979643667086,20.77095258835333,0.07349184971232302,16,25.0,73.7331475571506,85.86444871337967,20.4703362508073
0.9579383704244285,3.6480385785354046,0.057039677148495393,16,25.0,73.7331475571506,144.1249371298192,19.5841318391946
0.9256703877176309,54.40678342068458,0.07561613601230548,16,25.0,73.7331475571506,80.9473991349168,20.5829147143505
0.9659829083302741,2.8576455537059826,0.0513880162499557,16,25.0,73.7331475571506,177.93647239542938,19.3103412961769
0.961180559374467,3.291270221586628,0.05483276932277708,16,25.0,73.7331475571506,156.10183984529027,19.4732108783743
0.9456647357763704,5.894603415725802,0.06471788292398958,16,25.0,73.7331475571506,111.48399960562045,19.9938729847831
0.9845048731282552,1.768626595593111,0.03495005010358667,16,25.0,73.7331475571506,385.0860276161005,18.7630219528047
0.9441055602119167,6.36447565998989,0.06562998374863706,16,25.0,73.7331475571506,108.34066037115046,20.0437149465989
0.9338170097709088,12.856210060713684,0.07136674836970552,16,25.0,73.7331475571506,91.22316477341121,20.3562386852164
0.9384801426115255,8.843502942751623,0.06882346245010108,16,25.0,73.7331475571506,98.29134470348895,20.2182102304644
0.9410575523558733,7.516260479850993,0.06737842081811017,16,25.0,73.7331475571506,102.6639638646764,20.1393241936390
0.945125532498691,6.0496504634688195,0.0650347196342925,16,25.0,73.7331475571506,110.37727473799373,20.0111789437310
0.9557202738938374,3.9313956568028847,0.05850138220655164,16,25.0,73.7331475571506,136.92005632249544,19.6598199764998
0.9629497325560266,3.120049061954598,0.05358986051697805,16,25.0,73.7331475571506,163.50083658905095,19.4128597481691
0.9504761676177416,4.778470625276961,0.06182040776372232,16,25.0,73.7331475571506,122.3974939803461,19.8364348129553
0.9858734303576145,1.7084262217250745,0.03340129923849831,16,25.0,73.7331475571506,421.51181913967883,18.7301574585451
0.9792386872522834,2.0177499611743692,0.04033768245233043,16,25.0,73.7331475571506,289.2177796128171,18.8998024099185
0.9277103633724839,30.29478405634941,0.0745732773390459,16,25.0,73.7331475571506,83.30947616901064,20.5278489862074
0.9835532624962459,1.811436963871003,0.03598600648848597,16,25.0,73.7331475571506,363.2863249137434,18.7865074211661
0.9999325498860372,1.0292840997780364,0.0023653037091930554,16,25.0,73.7331475571506,82554.18385186708,18.3978694911193
0.9461414034069153,5.763515389732535,0.06443652728950865,16,25.0,73.7331475571506,112.48034002793749,19.9785142832071
0.9400936456825327,7.965788130830644,0.06792229966620245,16,25.0,73.7331475571506,100.98584176150013,20.1690399893959
0.9950984080407703,1.3212187747531212,0.019857929720854633,16,25.0,73.7331475571506,1186.614531986688,18.5294278618973
0.9868330296944575,1.6670549927553444,0.03226897215806487,16,25.0,73.7331475571506,451.5060760465251,18.7077282646963
