p,lam1,lam2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.9630560268073675,1.2440833069552515,0.02140564457668784,25.0,16,163.96745470099142,29.169666343765634,[5.3322731]
0.9232246270698297,384.444548669299,0.03073959249403287,25.0,16,78.27605315069583,29.169666343765634,[25.56896465]
0.9716185965893447,0.9805129548650918,0.0188071067175707,25.0,16,212.76204517117972,29.169666343765634,[3.45413862]
0.953688916777556,1.6903283766838282,0.02392343347577176,25.0,16,130.91374895220213,29.169666343765634,[8.61935873]
0.9710443744404831,0.995486391304503,0.018992770573616768,25.0,16,208.60578241186465,29.169666343765634,[3.55484459]
0.9972358761153965,0.4892223950732387,0.005988213385240492,25.0,16,2081.7793924548896,29.169666343765634,[0.59443375]
0.9543593150625223,1.6498112246360894,0.0237521167403194,25.0,16,132.8382599382097,29.169666343765634,[8.33404984]
0.9521426721137816,1.7907385164837033,0.024313996789120516,25.0,16,126.67575017199663,29.169666343765634,[9.30650863]
0.9838653151753339,0.7189203246527898,0.01425986598454257,25.0,16,370.1553829489626,29.169666343765634,[1.84740113]
0.9677467669401317,1.088154742291877,0.02002484332597173,25.0,16,187.55255577133772,29.169666343765634,[4.19661372]
0.978149419814072,0.8294413670358267,0.01654444137602495,25.0,16,275.0802210478314,29.169666343765634,[2.49075053]
0.9456901559465603,2.3549795912171505,0.025881093425640957,25.0,16,111.5367044905264,29.169666343765634,[12.56414333]
0.9277220348882128,12.087043590100274,0.029826827011412576,25.0,16,83.32336291015513,29.169666343765634,[23.05439486]
0.953676956718214,1.6910669452407079,0.023926478731912757,25.0,16,130.87990900956763,29.169666343765634,[8.62451876]
0.9407656727002354,3.0588815711776545,0.027017349575858152,25.0,16,102.15020602169596,29.169666343765634,[15.35827741]
0.9680624540615249,1.0787488369573153,0.019928410123003556,25.0,16,189.38337852780876,29.169666343765634,[4.13012737]
0.9373834227539753,3.821028914541945,0.027771762959516375,25.0,16,96.53698907055518,29.169666343765634,[17.35604283]
0.9913379280651572,0.5915485844642601,0.010510043592618324,25.0,16,679.7678933658997,29.169666343765634,[1.1545805]
0.9727064846693196,0.9529882238094824,0.018450084744083432,25.0,16,221.10668037815768,29.169666343765634,[3.27137454]
0.9775034210045486,0.8430263860852364,0.016782350349174524,25.0,16,267.3325639218465,29.169666343765634,[2.57333945]
0.9575571492914836,1.477684259510147,0.022917360737320085,25.0,16,142.8342950994187,29.169666343765634,[7.08079071]
0.9541495963111147,1.6623026874159883,0.023805841061195814,25.0,16,132.23031571945432,29.169666343765634,[8.42246984]
0.9700044048775605,1.023437147290379,0.019324360900539378,25.0,16,201.4761374249169,29.169666343765634,[3.74515916]
0.9831831569181798,0.7313254036399309,0.0145522043396215,25.0,16,355.46534988321,29.169666343765634,[1.91723488]
0.986488564092876,0.6727315514067741,0.01307203060184192,25.0,16,440.25510568028307,29.169666343765634,[1.59184934]
0.9926361972881135,0.5700950418828381,0.0097041647819264,25.0,16,796.7121235525742,29.169666343765634,[1.03979802]
0.9684791611350712,1.0665168217986714,0.019800382572329835,25.0,16,191.85510292844455,29.169666343765634,[4.04409015]
0.956889311876303,1.5110195082009599,0.02309418315985737,25.0,16,140.6270791609748,29.169666343765634,[7.32775405]
0.928714360661097,9.933721675091878,0.029621926825997763,25.0,16,84.52012492882407,29.169666343765634,[22.48329381]
0.9686218979494446,1.0623740313218517,0.019756333386698653,25.0,16,192.7165536758,29.169666343765634,[4.01506204]
0.9553218138656301,1.5945144118746313,0.023503981897748518,25.0,16,135.69985438396264,29.169666343765634,[7.93803776]
0.9674055578305386,1.0984595164022453,0.020128541710678433,25.0,16,185.6128205034742,29.169666343765634,[4.26977213]
0.9409082337378877,3.0330795939215194,0.02698510647166321,25.0,16,102.40052132149886,29.169666343765634,[15.27504663]
0.9366744499329716,4.028651003137361,0.027927426175183612,25.0,16,95.43433774434588,29.169666343765634,[17.77838073]
0.9820167857144249,0.7529748943143317,0.015038339231479738,25.0,16,332.89548713897295,29.169666343765634,[2.04046298]
0.9827697411630534,0.7389334273904763,0.014726428315809477,25.0,16,347.12097581418294,29.169666343765634,[1.96033962]
0.9589328896201678,1.4127991377927458,0.02254872579384308,25.0,16,147.6021256978774,29.169666343765634,[6.59637697]
0.9729797810561142,0.9462395070319959,0.0183592702264295,25.0,16,223.30664771335032,29.169666343765634,[3.22704063]
0.9529853990452243,1.734754007882754,0.024101912371656112,25.0,16,128.95179320952482,29.169666343765634,[8.92702331]
0.997742755263389,0.47890772272789445,0.00541783453786916,25.0,16,2540.7455124346484,29.169666343765634,[0.53424188]
0.9778036517467649,0.8366807117989762,0.01667221936309982,25.0,16,270.87813807336096,29.169666343765634,[2.53466116]
0.9638798604732447,1.214269369701658,0.021169765295628626,25.0,16,167.6751084817155,29.169666343765634,[5.11121807]
0.9743230776170444,0.9139797790096674,0.01790599223391988,25.0,16,234.78803560356846,29.169666343765634,[3.01777188]
0.928309597745364,10.713457459317008,0.029705663060979957,25.0,16,84.02809244133961,29.169666343765634,[22.71686665]
0.9426975440559175,2.7409389508183373,0.026577208680793694,25.0,16,105.64528354268481,29.169666343765634,[14.24035188]
0.9259984734810256,19.30270522484871,0.03017964350437096,25.0,16,81.31876365801132,29.169666343765634,[24.03317859]
0.9924494118194013,0.5731902207795108,0.009824366891152294,25.0,16,777.4346858406487,29.169666343765634,[1.05638183]
0.9409069281186099,3.0333140350556955,0.026985401932661014,25.0,16,102.39822352302028,29.169666343765634,[15.27580841]
0.9691868174736578,1.0462075100258283,0.01958100109539275,25.0,16,196.2027396521002,29.169666343765634,[3.90234845]
0.9530547654368956,1.7302830855281115,0.024084372823191792,25.0,16,129.14269001984545,29.169666343765634,[8.89631553]
0.9295875969687976,8.581588335144234,0.029440518034302015,25.0,16,85.60032578465396,29.169666343765634,[21.97663962]
0.9708648215646164,1.0002342124671006,0.01905044383667879,25.0,16,207.33916997358946,29.169666343765634,[3.58696193]
0.9707284082116437,1.0038627010383554,0.019094140811358327,25.0,16,206.38706899042327,29.169666343765634,[3.61156522]
0.9846843940182695,0.704254693044863,0.013900363550321796,25.0,16,389.4980225247226,29.169666343765634,[1.76553034]
0.9835191765460168,0.725192306710887,0.014408977060985548,25.0,16,362.5515462602502,29.169666343765634,[1.88264081]
0.9965254040187976,0.5028589319673065,0.006704026381467984,25.0,16,1662.8406381044424,29.169666343765634,[0.67229495]
0.9738965152471287,0.924064096860051,0.018051203359033825,25.0,16,231.0163724192069,29.169666343765634,[3.08271247]
0.9720112909379222,0.9704528705051009,0.01867904307066901,25.0,16,215.7007484051147,29.169666343765634,[3.38698086]
0.9404429529755347,3.1188464613603255,0.027090202724933003,25.0,16,101.58786708342872,29.169666343765634,[15.54705972]
0.9952619378444103,0.5256324817382871,0.007811505914273429,25.0,16,1226.728691381084,29.169666343765634,[0.79906808]
0.930560532451965,7.446536907002029,0.029237159248016033,25.0,16,86.83489595434767,29.169666343765634,[21.40811809]
0.9996974264518366,0.4256520987226322,0.0019988206288965304,25.0,16,18540.977520989734,29.169666343765634,[0.19426967]
0.9598038893990848,1.3741421744104338,0.022312174364454034,25.0,16,150.78554447802475,29.169666343765634,[6.3063532]
0.9802585663364544,0.7867756684165554,0.015741659483227154,25.0,16,303.8456914336945,29.169666343765634,[2.23651582]
0.9418439198408082,2.8734055808582237,0.026772552713745745,25.0,16,104.07307166537291,29.169666343765634,[14.73151639]
0.9452305389877691,2.4075375249397974,0.02598918392598611,25.0,16,110.59113942566897,29.169666343765634,[12.81621301]
0.981033756240228,0.7716897520924837,0.015435683454917987,25.0,16,315.999606349014,29.169666343765634,[2.14844572]
0.9868506642367483,0.6665183712264623,0.012899076074981683,25.0,16,452.09771698952414,29.169666343765634,[1.55794877]
0.9676192971828487,1.0919874203147224,0.020063647322942184,25.0,16,186.82321597190997,29.169666343765634,[4.22378502]
0.9415070462953192,2.9290362022910146,0.02684926512998332,25.0,16,103.46490781232164,29.169666343765634,[14.9266263]
0.9862328099875192,0.6771411491917729,0.013192762001429327,25.0,16,432.26136755806596,29.169666343765634,[1.61597077]
0.9299713171898819,8.095698674541437,0.02936047185672508,25.0,16,86.08325697309778,29.169666343765634,[21.75289513]
0.9368878702691504,3.9639155800551906,0.02788065446090686,25.0,16,95.76373262169386,29.169666343765634,[17.65118087]
0.9831359235675012,0.7321911124945656,0.014572219662054216,25.0,16,354.4915857917349,29.169666343765634,[1.92212892]
0.9505450367209172,1.9061099191640882,0.024711119355517973,25.0,16,122.56872336476712,29.169666343765634,[10.05756417]
0.9979087158891071,0.47538690705186404,0.005217082647306015,25.0,16,2739.0853764678463,29.169666343765634,[0.51339414]
0.9239168700748381,67.48957160677567,0.030600734419104623,25.0,16,79.01525027372642,29.169666343765634,[25.19051665]
0.9340318005388836,5.038585670368322,0.02850052069685352,25.0,16,91.52739021419167,29.169666343765634,[19.35425919]
0.9785352678809407,0.821447714918093,0.016400631248994917,25.0,16,279.9266073001809,29.169666343765634,[2.44252668]
0.9914604321396674,0.5895278684680799,0.0104367775276558,25.0,16,689.2974507475867,29.169666343765634,[1.14377945]
0.9295214194315,8.671232670661192,0.029454302480559868,25.0,16,85.51755403361922,29.169666343765634,[22.01516108]
0.9867761334017409,0.6677944365046758,0.012934872842591935,25.0,16,449.6078149239069,29.169666343765634,[1.56490304]
0.9818949800077976,0.7552697001794137,0.015088165608100638,25.0,16,330.7038391379853,29.169666343765634,[2.05362946]
0.9735579409648112,0.9321727195260477,0.018165608475957,25.0,16,228.10781855485865,29.169666343765634,[3.1352459]
0.9705861079555879,1.0076676599522723,0.01913961430182631,25.0,16,205.40311564373602,29.169666343765634,[3.63741956]
0.926223483300182,17.912157721011997,0.030133800779780156,25.0,16,81.575306433067,29.169666343765634,[23.90640827]
0.933111893803127,5.514664276253254,0.028697469081748073,25.0,16,90.23779997173386,29.169666343765634,[19.90143095]
0.9664992660938824,1.1265551129649534,0.020401363720459434,25.0,16,180.64877480126032,29.169666343765634,[4.4708309]
0.934110239125918,5.001658419983726,0.02848366775236652,25.0,16,91.6389690537661,29.169666343765634,[19.3075419]
0.9940077564840851,0.5471658523304042,0.008768827454464233,25.0,16,974.6996767020937,29.169666343765634,[0.91640838]
0.9475174278524525,2.165381553598844,0.025446932293947077,25.0,16,115.45540472355043,29.169666343765634,[11.58505368]
0.9627519089880112,1.2553847180344448,0.02149205610396217,25.0,16,162.6393577019152,29.169666343765634,[5.41639702]
0.9982143341870984,0.4686655206848869,0.004824874779701744,25.0,16,3200.25925190934,29.169666343765634,[0.47311236]
0.9914772814198171,0.5892499207748026,0.010426658366195732,25.0,16,690.6293682222024,29.169666343765634,[1.14229372]
0.9680526135515611,1.0790402045601801,0.019931423316699545,25.0,16,189.32577305454612,29.169666343765634,[4.13218269]
0.9390020136487744,3.416081623759614,0.02741321920892318,25.0,16,99.14768341844668,29.169666343765634,[16.39539634]
0.9725161766064804,0.9577262093637131,0.018513051666780377,25.0,16,219.60012625285592,29.169666343765634,[3.30261428]
0.9418947106258387,2.865189797774174,0.02676096827984192,25.0,16,104.16536046417905,29.169666343765634,[14.70215887]
0.9248478552977993,31.936301981970868,0.030413068215567735,25.0,16,80.0301902896583,29.169666343765634,[24.67642006]
0.9682835296553249,1.0722336707017168,0.019860592836151877,25.0,16,190.6867722008886,29.169666343765634,[4.08423952]
0.9759968627527638,0.8757512776966049,0.017324039051893825,25.0,16,250.85905523891884,29.169666343765634,[2.77558912]
0.9319662654689418,6.245099129845403,0.028940974890318025,25.0,16,88.67915330839482,29.169666343765634,[20.58036614]
0.9691637113077854,1.0468616692679211,0.019588204021464058,25.0,16,196.05769199653093,29.169666343765634,[3.90689162]
0.9500007235505293,1.948486779624792,0.024844986990852466,25.0,16,121.22795820539811,29.169666343765634,[10.32252131]
0.9643823046486638,1.1966371748593088,0.021024587320013048,25.0,16,170.01875858700873,29.169666343765634,[4.98117729]
0.9565978079918526,1.5259730885733944,0.02317094076763689,25.0,16,139.68446422088218,29.169666343765634,[7.43799144]
0.9237115000439364,89.37657083137333,0.030641990178671866,25.0,16,78.79459369599735,29.169666343765634,[25.30313522]
0.9831020076572643,0.732813288905303,0.014586573990041636,25.0,16,353.79568516307376,29.169666343765634,[1.9256479]
0.9314506636830855,6.638970343752196,0.029049940122281903,25.0,16,87.99418030860842,29.169666343765634,[20.88474599]
0.977143092780125,0.8507173640126965,0.01691354443523083,25.0,16,263.1982662903586,29.169666343765634,[2.62045127]
0.9530299074703722,1.7318829452655358,0.024090659708756734,25.0,16,129.07421745072958,29.169666343765634,[8.90731058]
0.9615739508961537,1.3007564200811994,0.02182349078567166,25.0,16,157.68942593880473,29.169666343765634,[5.75549989]
0.9704314919218212,1.0118251747672713,0.019188897956236614,25.0,16,204.34453815730504,29.169666343765634,[3.66573426]
0.9707225132031059,1.0040199229149385,0.019096026830031244,25.0,16,206.3461208558963,29.169666343765634,[3.61263243]
0.9615818183827364,1.3004446327866317,0.021821294047401782,25.0,16,157.7215006702307,29.169666343765634,[5.75316376]
0.9306824609394763,7.324754884303472,0.029211580846071047,25.0,16,86.99198403976914,29.169666343765634,[21.33659906]
0.9303555208726385,7.6604924024954695,0.029280119793973557,25.0,16,86.5719703658508,29.169666343765634,[21.52823972]
0.9450458143765588,2.4292744847363905,0.02603250336242534,25.0,16,110.21544805781572,29.169666343765634,[12.91812423]
0.9936663131079773,0.5529172181114151,0.009011158043545294,25.0,16,923.2483153860065,29.169666343765634,[0.94747147]
0.9989443333354732,0.4507605028844424,0.0037188141627001337,25.0,16,5375.746011450696,29.169666343765634,[0.36213452]
0.9590760854993196,1.4063202838548092,0.022510007527574927,25.0,16,148.11639146328147,29.169666343765634,[6.54781775]
0.9696800611837305,1.0323837808495027,0.019426588295431525,25.0,16,199.35075585693005,29.169666343765634,[3.80669635]
0.9366714046080915,4.0295893856543294,0.02792809302715166,25.0,16,95.42965317874803,29.169666343765634,[17.78019608]
0.9463636687623628,2.281672389265255,0.02572189970439094,25.0,16,112.95082160135877,29.169666343765634,[12.19881307]
0.9453876156175934,2.389334413263893,0.025952292756405464,25.0,16,110.91254777007639,29.169666343765634,[12.72982331]
0.966287232955882,1.1332857122869133,0.02046465663035155,25.0,16,179.52516531563563,29.169666343765634,[4.51932416]
0.9660007804432826,1.1424766847343082,0.02054984846350104,25.0,16,178.029001371685,29.169666343765634,[4.58573858]
0.9779293667037967,0.8340401825169117,0.016625879554557514,25.0,16,272.3909516818792,29.169666343765634,[2.51861858]
0.9572925525746114,1.4907410270470138,0.022987580603842504,25.0,16,141.95172982931732,29.169666343765634,[7.17770814]
0.984354429838299,0.710133826600842,0.01404634420398591,25.0,16,381.4655910652671,29.169666343765634,[1.79826371]
0.9795019466884938,0.8017981747850434,0.0160344513422589,25.0,16,292.8564188577358,29.169666343765634,[2.32515134]
0.9787238055029422,0.8175735997079014,0.016329882535748255,25.0,16,282.3576040569664,29.169666343765634,[2.41925457]
0.946275498447212,2.2910295485898287,0.02574279460426965,25.0,16,112.76373319141133,29.169666343765634,[12.24635493]
0.9890172650822511,0.6299622301069268,0.011808838193330855,25.0,16,539.049342095672,29.169666343765634,[1.36025897]
0.9458806644912432,2.333809512516622,0.025836161292706085,25.0,16,111.93322116399938,29.169666343765634,[12.4603075]
0.9930851583564605,0.5626344367163667,0.009408679843687243,25.0,16,847.2668817796297,29.169666343765634,[0.99976783]
0.9766137965488678,0.8621676026440719,0.017104367814434574,25.0,16,257.3525683159566,29.169666343765634,[2.69107035]
0.9265108928470325,16.400993502606962,0.030075150920769247,25.0,16,81.90520924182584,29.169666343765634,[23.74402927]
0.9610507347923082,1.3217677451199914,0.02196908371982377,25.0,16,155.5848013332831,29.169666343765634,[5.91306114]
0.9487646996893578,2.051275751691673,0.02514636616284044,25.0,16,118.28656762760457,29.169666343765634,[10.94032819]
0.9730109543984862,0.9454738220466632,0.018348882095388083,25.0,16,223.5603650152147,29.169666343765634,[3.22202269]
0.9656535180421609,1.1537730529682175,0.02065264516618877,25.0,16,176.2480154620571,29.169666343765634,[4.66766015]
0.961836834292612,1.290403679707053,0.021749967754090004,25.0,16,158.7681740054566,29.169666343765634,[5.67796496]
0.962045165558601,1.2822937240269325,0.021691522862373847,25.0,16,159.63344962726342,29.169666343765634,[5.61728541]
0.9253879251316611,24.439903282480866,0.03030371149862304,25.0,16,80.63021372365225,29.169666343765634,[24.37555924]
0.9931751160854981,0.5611352657582707,0.009348300554087733,25.0,16,858.1889399404383,29.169666343765634,[0.99171258]
0.9271959313677512,13.649376162268242,0.029934930292310414,25.0,16,82.701714202549,29.169666343765634,[23.35500441]
0.9688173130470679,1.0567406020709746,0.019695863875883873,25.0,16,193.908469886482,29.169666343765634,[3.97568402]
0.9634712056321945,1.228914761637939,0.02128710233662014,25.0,16,165.81549903857976,29.169666343765634,[5.21963668]
0.9368013391559131,3.989920581652504,0.027899627024868905,25.0,16,95.62991908300272,29.169666343765634,[17.70274808]
0.9384409536350903,3.5468255738013585,0.027538008814258684,25.0,16,98.22761054941137,29.169666343765634,[16.72766261]
0.9614540177255996,1.3055244330773141,0.021856950578201455,25.0,16,157.20205995001388,29.169666343765634,[5.79123302]
0.9748707733635827,0.9012405437946317,0.017717741308312412,25.0,16,239.81516464021846,29.169666343765634,[2.93636278]
0.9337771421549675,5.162198727109664,0.028555170534724776,25.0,16,91.16690893481316,29.169666343765634,[19.50587218]
0.9433713780388642,2.644188862852821,0.026422021014650073,25.0,16,106.91892879234007,29.169666343765634,[13.85627191]
0.9808798947786737,0.7746603321121651,0.015496914703452174,25.0,16,313.5100682998648,29.169666343765634,[2.16571503]
0.9554108079630921,1.5895635205881935,0.0234809069693067,25.0,16,135.97053341418336,29.169666343765634,[7.90223706]
0.9611692589207496,1.3169598184151536,0.021936188052404597,25.0,16,156.05670077301798,29.169666343765634,[5.8769876]
0.946039033235317,2.316475556863739,0.025798751332173783,25.0,16,112.26491920484784,29.169666343765634,[12.37428562]
0.9689367488810654,1.0533190645794812,0.019658811693567747,25.0,16,194.64419765082704,29.169666343765634,[3.95182018]
0.9493118653775787,2.0045962882255273,0.02501339174297516,25.0,16,119.57141478121271,29.169666343765634,[10.66413856]
0.9931529969887918,0.5615040369847923,0.009363184493110606,25.0,16,855.4770179382433,29.169666343765634,[0.99369443]
0.963945708467912,1.211935344158604,0.021150796561940407,25.0,16,167.9786143687682,29.169666343765634,[5.09397246]
0.9853159112887947,0.6931055734267921,0.013616410251574911,25.0,16,405.86398429090855,29.169666343765634,[1.703761]
0.9309668043474547,7.055365165169093,0.0291518489895769,25.0,16,87.3604139823969,29.169666343765634,[21.16959528]
0.954699456786885,1.6298949906776548,0.023664723422472483,25.0,16,133.83596481448203,29.169666343765634,[8.19226026]
0.9937039313083588,0.5522852922735461,0.008984793574021502,25.0,16,928.6456494782237,29.169666343765634,[0.94406291]
0.9299566448294304,8.113281698687347,0.029363536344205448,25.0,16,86.06469664984418,29.169666343765634,[21.76146247]
0.9275105435501042,12.670539139100509,0.029870327732345953,25.0,16,83.07241074929087,29.169666343765634,[23.1754259]
0.9482582917695754,2.096259324521661,0.025268822753617165,25.0,16,117.12103808628642,29.169666343765634,[11.19962009]
0.9662376930884758,1.1348671120627833,0.020479415772573475,25.0,16,179.2646358193336,29.169666343765634,[4.53073674]
0.9343846620881132,4.876489827889376,0.02842463211971061,25.0,16,92.03137465575438,29.169666343765634,[19.14403985]
0.9964800793562049,0.5037039692089217,0.006747026036978205,25.0,16,1641.8210574430254,29.169666343765634,[0.67706492]
0.9443551138558337,2.5138627744299487,0.02619386043097532,25.0,16,108.8322352341229,29.169666343765634,[13.30208316]
0.9346838835146961,4.7467424421504765,0.0283601290730611,25.0,16,92.46289043057602,29.169666343765634,[18.96567428]
0.9640882526470559,1.2069069546559257,0.021109674793541238,25.0,16,168.63936011401233,29.169666343765634,[5.05685104]
0.9758168951153429,0.8797634914335459,0.01738757863586161,25.0,16,249.02619642105748,29.169666343765634,[2.80070918]
0.9266872356598617,15.592886999579408,0.030039113271272143,25.0,16,82.10886586057258,29.169666343765634,[23.64415229]
0.9309859033394187,7.037964226775726,0.029147832761489786,25.0,16,87.38526657971174,29.169666343765634,[21.15836723]
0.985270545603844,0.6939021343190307,0.013637014320651161,25.0,16,404.6421580839741,29.169666343765634,[1.70816119]
0.9653643509679967,1.1633115549448518,0.020737848498914396,25.0,16,174.79168008445333,29.169666343765634,[4.73707479]
0.9511763862067094,1.8589789161368984,0.024554944127971,25.0,16,124.16039110059236,29.169666343765634,[9.75593021]
0.9493982262775601,1.9974034373794192,0.024992340391689415,25.0,16,119.77668133722403,29.169666343765634,[10.62093348]
0.929042803573545,9.378737597333767,0.029553816993332916,25.0,16,84.92338463631592,29.169666343765634,[22.293158]
0.9390196751467574,3.4121147385618307,0.02740928214266862,25.0,16,99.17691348327922,29.169666343765634,[16.38495231]
0.9857255362470959,0.685942283448961,0.013428871457181068,25.0,16,417.24332051476614,29.169666343765634,[1.66427676]
0.9709161827774868,0.9988728429165306,0.019033964703444983,25.0,16,207.6999180876031,29.169666343765634,[3.57774419]
0.9620270240248107,1.2829966610787096,0.02169661858561603,25.0,16,159.55773197412205,29.169666343765634,[5.62254267]
0.9383715666430198,3.5636585856413,0.027553404085586684,25.0,16,98.11495600772021,29.169666343765634,[16.76881491]
0.9564386988717651,1.5342419292639093,0.02321272962200059,25.0,16,139.1751646830807,29.169666343765634,[7.49878812]
0.9978671734339825,0.47627595781017096,0.005268074515009282,25.0,16,2686.556309664404,29.169666343765634,[0.51867412]
0.9763154455721227,0.8687041597348032,0.01721096412354481,25.0,16,254.1707551397407,29.169666343765634,[2.73164067]
0.9872888907888301,0.6590432936956501,0.01268646096130674,25.0,16,467.32097677645424,29.169666343765634,[1.51729206]
0.9307004563738202,7.307110693537219,0.029207803950172268,25.0,16,87.01521412051281,29.169666343765634,[21.32603877]
0.9450262466797709,2.431598285350187,0.02603708803645735,25.0,16,110.17579548270545,29.169666343765634,[12.92893925]
0.977708349863072,0.8386889324531669,0.016707259721002034,25.0,16,269.74249278418137,29.169666343765634,[2.54688239]
0.9345695035542132,4.795543418351519,0.028384802312253828,25.0,16,92.2974871150954,29.169666343765634,[19.03386554]
0.9463765389275135,2.2803123888005867,0.025718848302163776,25.0,16,112.97818090973266,29.169666343765634,[12.19188072]
0.977160214102397,0.8503500383778501,0.01690733451977541,25.0,16,263.3918075061443,29.169666343765634,[2.61819532]
0.9611217193465686,1.3188848248587781,0.021949388357137764,25.0,16,155.86708565265315,29.169666343765634,[5.89142958]
0.9814559061912698,0.7635977649969717,0.01526636899366666,25.0,16,323.03910727203595,29.169666343765634,[2.10158592]
0.9909576566371378,0.5978211710874454,0.010734145539165487,25.0,16,651.8154975180412,29.169666343765634,[1.1881076]
0.9715778036795616,0.9815662648543777,0.01882035849957734,25.0,16,212.46134471613814,29.169666343765634,[3.46119356]
0.9315353538978084,6.570982691562075,0.029032068411472097,25.0,16,88.10600305693116,29.169666343765634,[20.83480723]
0.9481153570101675,2.10928075281196,0.025303281117603323,25.0,16,116.79607852465404,29.169666343765634,[11.27342748]
0.9863341739096363,0.6753913227078309,0.01314505077407625,25.0,16,435.3942116446816,29.169666343765634,[1.60639254]
0.9292212513407105,9.102070663604025,0.029516750487715196,25.0,16,85.14400384218696,29.169666343765634,[22.18963512]
0.9973703404530438,0.48654264538175046,0.0058425114256497445,25.0,16,2186.380219613512,29.169666343765634,[0.57891437]
0.9833889099952146,0.7275646760901413,0.014464678432733228,25.0,16,359.77085027678106,29.169666343765634,[1.89600624]
0.9801765594077537,0.7883893576010211,0.01577366727317275,25.0,16,302.6147038384799,29.169666343765634,[2.24599164]
0.9496849245888417,1.9738545240121628,0.02492232927037362,25.0,16,120.46304488510049,29.169666343765634,[10.47827221]
0.9759665387256754,0.876425728786181,0.017334762181002977,25.0,16,250.54833347820616,29.169666343765634,[2.77980663]
0.9696298143356079,1.033779859422794,0.01944237588938485,25.0,16,199.02547895685788,29.169666343765634,[3.81632508]
0.9683186485808448,1.0712040749424887,0.019849797911838888,25.0,16,190.8954640441595,29.169666343765634,[4.07700072]
0.9958074173297983,0.5159768616478329,0.007354647155650343,25.0,16,1382.9838176404714,29.169666343765634,[0.74573292]
0.9977235199471935,0.47931065654552596,0.0054406082695975045,25.0,16,2519.618365767795,29.169666343765634,[0.53661738]
0.9737231939573548,0.9282033205990547,0.018109862261983578,25.0,16,229.5182417921595,29.169666343765634,[3.10949345]
0.9745599174777699,0.9084425816831698,0.017824839097764576,25.0,16,236.93581401686552,29.169666343765634,[2.98230069]
0.9766546518306092,0.8612771800993844,0.017089717202462187,25.0,16,257.79450074910835,29.169666343765634,[2.68555823]
0.9749579734146205,0.899233442743401,0.017687578252407708,25.0,16,240.63548354653452,29.169666343765634,[2.92360061]
0.9633595676380601,1.232964404010915,0.021319043014551203,25.0,16,165.31454630503973,29.169666343765634,[5.249675]
0.9806890421833245,0.7783612233404325,0.015572518769249033,25.0,16,310.47630382292544,29.169666343765634,[2.18727893]
0.9965027759768222,0.5032811338593352,0.0067255293177337335,25.0,16,1652.279076363079,29.169666343765634,[0.67467888]
0.9316125121707105,6.510214829021255,0.029015777122386004,25.0,16,88.20811490035567,29.169666343765634,[20.78928991]
0.9845870061605129,0.7059859524230679,0.013943615316641211,25.0,16,387.0919848483166,29.169666343765634,[1.77515767]
0.974666578297168,0.9059630910694642,0.017788166829798256,25.0,16,237.91595114611775,29.169666343765634,[2.96646002]
0.9579516721819629,1.4585719624107432,0.02281225813173025,25.0,16,144.17038456725737,29.169666343765634,[6.93854071]
0.9497971523694374,1.964771815931159,0.02489487069121887,25.0,16,120.73380283504923,29.169666343765634,[10.42275384]
0.9570380711304779,1.5034843139888794,0.023054913931045858,25.0,16,141.11292682012518,29.169666343765634,[7.27206998]
0.928506408686685,10.319805361791488,0.029664974855723523,25.0,16,84.26666195292508,29.169666343765634,[22.60339955]
0.9320869492830766,6.159411474942032,0.028915414295853478,25.0,16,88.84093912251453,29.169666343765634,[20.50900613]
0.946665600087224,2.250153721648775,0.025650221017875043,25.0,16,113.59605399292455,29.169666343765634,[12.03667838]
0.9568329090552958,1.5138933337007219,0.02310905482352952,25.0,16,140.44372301341653,29.169666343765634,[7.34896773]
0.9794379089549445,0.8030837016686508,0.016058977474112685,25.0,16,291.9628793332636,29.169666343765634,[2.33278009]
0.9416698619070458,2.9018990332114143,0.02681221542385156,25.0,16,103.75798822770638,29.169666343765634,[14.83224188]
0.9386944412218652,3.4865967866406544,0.027481695950698763,25.0,16,98.64127251290375,29.169666343765634,[16.57743177]
0.9406377701856239,3.082385050590714,0.027046245842948465,25.0,16,101.92662438743437,29.169666343765634,[15.43303641]
0.943594396679611,2.6135567399339497,0.026370463645299318,25.0,16,107.3469904434942,29.169666343765634,[13.72992562]
0.9447487771584417,2.4649970953968725,0.026102014244068425,25.0,16,109.61646704333053,29.169666343765634,[13.08269535]
0.9495113192697154,1.9880541076280893,0.024964746404313364,25.0,16,120.04652128358879,29.169666343765634,[10.56451617]
0.9805386424698581,0.7812904273829849,0.01563182971442278,25.0,16,308.1268667972084,29.169666343765634,[2.20438609]
0.9970309560713547,0.4932394167751596,0.006203462082190122,25.0,16,1940.4957359771522,29.169666343765634,[0.61755518]
0.984234536671842,0.7122795461075754,0.014098995698177035,25.0,16,378.62916085568196,29.169666343765634,[1.81023914]
0.9299783467932279,8.087301029701159,0.029359003539005363,25.0,16,86.09215199422451,29.169666343765634,[21.74879027]
0.984714814767223,0.7037145733527217,0.013886824284251009,25.0,16,390.2557890983812,29.169666343765634,[1.76252814]
0.9480161043116584,2.1184093536630915,0.025327181658357015,25.0,16,116.57145406035072,29.169666343765634,[11.32483634]
