p,lam1,lam2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.6429778216942151,4.578263512258547,0.15130787054042852,4.0,16,17.94874593310823,29.169666343765634,[8.4555409]
0.8969342901476361,0.6839535492758277,0.08671102759289084,4.0,16,56.40684954323082,29.169666343765634,[4.26503485]
0.9036225422417092,0.666644213229017,0.08420715148383219,4.0,16,59.67983806108923,29.169666343765634,[4.16229475]
0.7109481141512897,1.825929782193402,0.13694919541396802,4.0,16,22.429714723854605,29.169666343765634,[7.1306997]
0.7672079230682239,1.2294091333615556,0.12409191227823359,4.0,16,27.663618841339993,29.169666343765634,[6.19417296]
0.8859620718440971,0.7135225781405059,0.0906260750381335,4.0,16,51.79401606896227,29.169666343765634,[4.43041401]
0.8839773000205,0.7190437851290503,0.09131121738556397,4.0,16,51.04368570875612,29.169666343765634,[4.45999359]
0.9095268471312509,0.6517570342504196,0.08191265607463187,4.0,16,62.93157985219922,29.169666343765634,[4.07003869]
0.9564799535405273,0.5414523522265637,0.05933222187231631,4.0,16,116.3844961840545,29.169666343765634,[3.23042377]
0.8491917913985643,0.8266577500440816,0.10239906951924382,4.0,16,40.79976715841977,29.169666343765634,[4.96943749]
0.7520551607250535,1.3478466254936252,0.12767213389635057,4.0,16,26.06310736498807,29.169666343765634,[6.43569035]
0.9499127044394133,0.5565080534230072,0.06315464250632905,4.0,16,103.3515963222282,29.169666343765634,[3.36661282]
0.9437898798243557,0.5705247769330187,0.06646126562854292,4.0,16,93.78862284279592,29.169666343765634,[3.48568922]
0.903549985898057,0.6668293598941576,0.08423483870822956,4.0,16,59.64213100676398,29.169666343765634,[4.16341873]
0.9264146382512383,0.6108482096159134,0.07482724888270777,4.0,16,74.8237619205591,29.169666343765634,[3.79510472]
0.8148937542916205,0.9608917158857849,0.11205318463777637,4.0,16,34.09239848258322,29.169666343765634,[5.47034157]
0.854251098796122,0.8095325971432571,0.10088041919031851,4.0,16,42.019102041257675,29.169666343765634,[4.89590546]
0.9123395233446506,0.6447827742176462,0.08078927026676316,4.0,16,64.62022237476404,29.169666343765634,[4.02548555]
0.8427469293652241,0.8493440016112247,0.1042946878471162,4.0,16,39.34647875940806,29.169666343765634,[5.06309682]
0.6822170132254635,2.437394586653788,0.1431378912257031,4.0,16,20.35061840509901,29.169666343765634,[7.65974555]
0.8937571451274143,0.6923577353644711,0.0878680119535658,4.0,16,54.98304778951762,29.169666343765634,[4.31328352]
0.8508775585890488,0.8208872425716771,0.10189613564908306,4.0,16,41.19798589711867,29.169666343765634,[4.94494096]
0.9998158401274897,0.40676111821875766,0.004383940599913579,4.0,16,18937.220065038327,29.169666343765634,[0.54846819]
0.8401461469487284,0.8587934815587086,0.10504795677050388,4.0,16,38.78907602811852,29.169666343765634,[5.1009131]
0.6814339016519717,2.4600308605392116,0.1433038326916446,4.0,16,20.298160273668465,29.169666343765634,[7.67475161]
0.7054382202747517,1.9176762658845514,0.1381523377726637,4.0,16,22.00594470094694,29.169666343765634,[7.22908176]
0.7269651650098163,1.6037237176010755,0.13340156209831633,4.0,16,23.73926359410815,29.169666343765634,[6.85216731]
0.7848571769536766,1.114915838640075,0.11978668093507927,4.0,16,29.761566750187747,29.169666343765634,[5.92072371]
0.6933844167544768,2.155553807166062,0.14075653514485786,4.0,16,21.121722332184593,29.169666343765634,[7.44926811]
0.6358349465156294,5.4702834042468425,0.15276777471920786,4.0,16,17.555597693159132,29.169666343765634,[8.61078917]
0.7736916630764451,1.184784760576428,0.1225283295968087,4.0,16,28.402491695745496,29.169666343765634,[6.09281035]
0.9939036328798186,0.44243833751897826,0.02404123420541359,4.0,16,660.2268290307146,29.169666343765634,[1.88089679]
0.7999819808786197,1.0320064048240853,0.11596332237077075,4.0,16,31.804203271502992,29.169666343765634,[5.69194994]
0.964608032048395,0.5225995949335915,0.05409817811105483,4.0,16,138.74760915860656,29.169666343765634,[3.04525658]
0.8012424713379878,1.0256210749001529,0.11563848805776737,4.0,16,31.9862674943703,29.169666343765634,[5.67308067]
0.87808665573805,0.7357716980018736,0.09330681731115016,4.0,16,48.94597976707357,29.169666343765634,[4.54730549]
0.6229001186510571,8.499376646238726,0.1553942879593546,4.0,16,16.873291948562315,29.169666343765634,[8.90060336]
0.6750289922963234,2.662757166270631,0.14465615267372375,4.0,16,19.87665076630391,29.169666343765634,[7.7987426]
0.7398630440058067,1.461046050392742,0.13048478413871145,4.0,16,24.8880400065683,29.169666343765634,[6.6352778]
0.7117611684853667,1.8131453335624008,0.13677094211533083,4.0,16,22.493348807309015,29.169666343765634,[7.11629761]
0.910724452218432,0.6487786309898314,0.08143682889613124,4.0,16,63.63873213982468,29.169666343765634,[4.05111862]
0.9860872967922281,0.46809672090738486,0.03536394667519634,4.0,16,312.9362676415172,29.169666343765634,[2.36157608]
0.7569147294236529,1.3074712106609943,0.12653466470344318,4.0,16,26.558380321937072,29.169666343765634,[6.3574874]
0.7642400896734602,1.2509550048214586,0.12480106288378483,4.0,16,27.33673621482447,29.169666343765634,[6.24094931]
0.8436813104234501,0.8459914923042422,0.10402245389404881,4.0,16,39.55068059601817,29.169666343765634,[5.04951487]
0.9061752238739408,0.6601651195824884,0.08322534436050953,4.0,16,61.04006842176066,29.169666343765634,[4.12260574]
0.9616201580771886,0.5295746725122291,0.05609688778429677,4.0,16,129.48834642213438,29.169666343765634,[3.11588669]
0.7226705288877712,1.6577212944521007,0.1343604834711902,4.0,16,23.37614470090343,29.169666343765634,[6.92580614]
0.967531897678129,0.5157008829059131,0.05204424604171437,4.0,16,149.3633879951967,29.169666343765634,[2.972631]
0.8011118962111389,1.0262791015874786,0.11567218448960692,4.0,16,31.967316314895875,29.169666343765634,[5.67503407]
0.6695819615387144,2.864309935558842,0.14579964958209182,4.0,16,19.528375662515778,29.169666343765634,[7.90600133]
0.9927063739950647,0.44691702853050824,0.026163517614104494,4.0,16,560.1840995571665,29.169666343765634,[1.97861289]
0.8539654016968135,0.8104844203264048,0.10096692508342156,4.0,16,41.948273784480286,29.169666343765634,[4.90005918]
0.8675571748393274,0.7670625958605585,0.09674446934045451,4.0,16,45.61381036391039,29.169666343765634,[4.70198213]
0.8959963942009883,0.6864217801150291,0.08705465464628913,4.0,16,55.978382523947715,29.169666343765634,[4.27931211]
0.9257933498054665,0.61231665765676,0.0751037612785657,4.0,16,74.29875651285374,29.169666343765634,[3.80558316]
0.8618699901097798,0.7847848381836687,0.09853871627184733,4.0,16,44.00262731737038,29.169666343765634,[4.78500897]
0.7257918736863384,1.6181177769272639,0.13366412325244217,4.0,16,23.639143807949573,29.169666343765634,[6.87221228]
0.7484746519158354,1.3792240824596531,0.12850408638409333,4.0,16,25.70832014168978,29.169666343765634,[6.49378908]
0.9097385828299429,0.6512294829742871,0.08182879542978212,4.0,16,63.05536015143446,29.169666343765634,[4.0666993]
0.7352768920500126,1.508741440463795,0.1315284928470471,4.0,16,24.46911119337726,29.169666343765634,[6.71168874]
0.7864091474216606,1.1058300483042074,0.11940039385223104,4.0,16,29.959885026719558,29.169666343765634,[5.89703283]
0.8523075331841594,0.816043215908987,0.10146711922477782,4.0,16,41.542019876770574,29.169666343765634,[4.92415867]
0.7961120550701538,1.052084781225906,0.11695444816026997,4.0,16,31.257199153143663,29.169666343765634,[5.75005936]
0.8655315624527201,0.7733048546595787,0.09738828187993068,4.0,16,45.026136446037725,29.169666343765634,[4.73158596]
0.9128300586148268,0.6435737515564489,0.08059123016493536,4.0,16,64.92488342898554,29.169666343765634,[4.01767194]
0.943440898148197,0.5713248742072885,0.06664321389145783,4.0,16,93.30192834291219,29.169666343765634,[3.49228463]
0.8789629766453594,0.7332497287747768,0.09301340832283349,4.0,16,49.246481861857546,29.169666343765634,[4.5343581]
0.8296020502495637,0.8990022159596925,0.10803782922420864,4.0,16,36.68175888389834,29.169666343765634,[5.25454167]
0.9589625889246548,0.5357310092403396,0.05779933319902008,4.0,16,122.32705179086007,29.169666343765634,[3.17610186]
0.7718692628061794,1.1970035781099397,0.12296984067394154,4.0,16,28.191277961348007,29.169666343765634,[6.12118862]
0.6402950717411168,4.876274521596314,0.15185703310860435,4.0,16,17.799661531539442,29.169666343765634,[8.51345352]
0.7828097036753351,1.1271242716416308,0.12029430029492552,4.0,16,29.503583207924088,29.169666343765634,[5.95206045]
0.630320417316774,6.445932612906117,0.1538901158030513,4.0,16,17.260182014333914,29.169666343765634,[8.73297248]
0.6899014019998921,2.2360172601646875,0.1415023425458422,4.0,16,20.87648648664084,29.169666343765634,[7.51422198]
0.7660426976661135,1.2377806780751792,0.1243708173974836,4.0,16,27.534456696481115,29.169666343765634,[6.21250901]
0.8836579558178017,0.7199374010505211,0.09142083832446943,4.0,16,50.92510279930806,29.169666343765634,[4.46474471]
0.9481603837802786,0.5605175488091116,0.06412413802580778,4.0,16,100.39937616145329,29.169666343765634,[3.40138265]
0.6773934838049867,2.5840394957100465,0.14415791627316413,4.0,16,20.03071666210809,29.169666343765634,[7.75270528]
0.7900901797859692,1.0848370318070648,0.11847883669847827,4.0,16,30.440122308755658,29.169666343765634,[5.84104911]
0.6048332485271137,39.84363587496338,0.15903117322375626,4.0,16,15.978690771472971,29.169666343765634,[9.323907]
0.9741572339345783,0.49967476917884746,0.04695081375577543,4.0,16,181.78497030518804,29.169666343765634,[2.79145396]
0.680302566933745,2.4935058130468453,0.14354332926166324,4.0,16,20.222735610208883,29.169666343765634,[7.69648894]
0.6151129151341816,12.821135881091665,0.15696599473321812,4.0,16,16.479746936154157,29.169666343765634,[9.08047233]
0.8365601021908051,0.8721169302840065,0.10607607585181919,4.0,16,38.04590718444368,29.169666343765634,[5.15309512]
0.9103150344888001,0.6497953426767225,0.08159990844490403,4.0,16,63.39504791571917,29.169666343765634,[4.05759448]
0.8511174666017365,0.8200713238759635,0.10182431392128748,4.0,16,41.25530001525493,29.169666343765634,[4.94145452]
0.8475434786242192,0.8323641752852778,0.10288792869949658,4.0,16,40.41786394506488,29.169666343765634,[4.99338833]
0.9560815290390337,0.5423684499501461,0.059573406357925705,4.0,16,115.4897782692632,29.169666343765634,[3.23898266]
0.9917966201612808,0.45013878847335514,0.02764966942194118,4.0,16,503.28009647339087,29.169666343765634,[2.04451929]
0.7070388124593397,1.890066284185798,0.13780368945423901,4.0,16,22.12772675034823,29.169666343765634,[7.2003605]
0.8582584726903356,0.7963660966152433,0.09965724111233741,4.0,16,43.03898227736451,29.169666343765634,[4.83761106]
0.645355606086627,4.343540938974706,0.15082025366156762,4.0,16,18.082349553541977,29.169666343765634,[8.40460635]
0.7687180899850348,1.218723632667526,0.12372950777539436,4.0,16,27.832626760824265,29.169666343765634,[6.17046418]
0.735548199658438,1.5058325367515324,0.13146695620129611,4.0,16,24.493563468058046,29.169666343765634,[6.70714715]
0.9605605841388416,0.5320338315614551,0.0567836906275501,4.0,16,126.52400429134194,29.169666343765634,[3.14016838]
0.9268376529952939,0.6098497287484611,0.07463820139867301,4.0,16,75.18591501544374,29.169666343765634,[3.78795133]
0.6104005890801278,18.578228224448765,0.15791397479113137,4.0,16,16.24752330085945,29.169666343765634,[9.19123996]
0.6380492011361989,5.158006603925127,0.15231597691355817,4.0,16,17.676179879949757,29.169666343765634,[8.56230114]
0.9855735731966985,0.4695804833722281,0.03596130540324131,4.0,16,303.0131753707915,29.169666343765634,[2.38477701]
0.7144429717971889,1.7722428315122225,0.13618164847193037,4.0,16,22.705307985434715,29.169666343765634,[7.06899912]
0.6566121453113425,3.499359124589,0.14849992843716028,4.0,16,18.734337546330455,29.169666343765634,[8.16841734]
0.7053522059543106,1.9191833971697398,0.1381710542507531,4.0,16,21.999430330877253,29.169666343765634,[7.23062855]
0.8237869715599888,0.9226001932797616,0.10964572831154121,4.0,16,35.613551754188464,29.169666343765634,[5.33959953]
0.7796359553859191,1.1465661911582412,0.12107674957271397,4.0,16,29.111663401380667,29.169666343765634,[6.00082564]
0.9602207728913638,0.5328211369588973,0.05700165742364339,4.0,16,125.604915489468,29.169666343765634,[3.14787711]
0.8391698210572147,0.8623865450483236,0.1053290606323574,4.0,16,38.58388794029548,29.169666343765634,[5.11511484]
0.6138693463274546,13.96050584205897,0.1572163829082628,4.0,16,16.418038788128136,29.169666343765634,[9.10956494]
0.9973854866844697,0.42676022747900566,0.016050593237315686,4.0,16,1453.614503808132,29.169666343765634,[1.46041663]
0.8960747651769178,0.6862151317296054,0.08702600870916263,4.0,16,56.01391811053091,29.169666343765634,[4.27812022]
0.6061529749392512,31.322983235768277,0.15876660479036178,4.0,16,16.041886389160045,29.169666343765634,[9.29228625]
0.975014425482217,0.49754760737598175,0.04623839894122959,4.0,16,187.17153344476563,29.169666343765634,[2.7658962]
0.6299323637533513,6.528110385143983,0.15396894595767915,4.0,16,17.23965149847494,29.169666343765634,[8.74164728]
0.9282602513250265,0.6064995515500506,0.07399771740512712,4.0,16,76.43266006660348,29.169666343765634,[3.76377686]
0.6044514383788923,43.250990213109034,0.15910768616677468,4.0,16,15.960468329611539,29.169666343765634,[9.33307483]
0.782544700229137,1.1287232436828227,0.12035983697980686,4.0,16,29.47049117140718,29.169666343765634,[5.95612329]
0.9831217781609326,0.47645883743015116,0.03865733771658475,4.0,16,263.7185545334096,29.169666343765634,[2.48772307]
0.865634967813058,0.7729843527891322,0.09735554537624341,4.0,16,45.05575643132434,29.169666343765634,[4.73007565]
0.8481592557951428,0.830224856737728,0.1027056325523049,4.0,16,40.55968614518059,29.169666343765634,[4.9844408]
0.9062782094083879,0.659905120999568,0.08318541444093118,4.0,16,61.09635594194469,29.169666343765634,[4.12099843]
0.7791862051830367,1.1493738666322082,0.1211872046697862,4.0,16,29.056890091471054,29.169666343765634,[6.00775516]
0.7167812397105504,1.7380862175779384,0.1356661384636332,4.0,16,22.89275291998123,29.169666343765634,[7.02801363]
0.9271207858382592,0.609182019640454,0.07451131167538652,4.0,16,75.43047371467897,29.169666343765634,[3.78315472]
0.8259015926092218,0.9138939704182681,0.10906422898212706,4.0,16,35.994867811666836,29.169666343765634,[5.30863442]
0.6289425715269306,6.747686203868859,0.15416992893644998,4.0,16,17.187436046246802,29.169666343765634,[8.76381968]
0.9897986610734129,0.45679631137422405,0.030618465224100826,4.0,16,413.15427068313477,29.169666343765634,[2.1709403]
0.9484868296237416,0.559770610436725,0.06394500239226121,4.0,16,100.93511110225226,29.169666343765634,[3.39494991]
0.6358724450313519,5.464674577563611,0.15276012906939135,4.0,16,17.557630265657185,29.169666343765634,[8.60996531]
0.6957087677564758,2.1050803765774564,0.14025720890062074,4.0,16,21.287862964257908,29.169666343765634,[7.40626081]
0.8724983687772532,0.7521445823058972,0.09515087647327351,4.0,16,47.116562677645724,29.169666343765634,[4.62958147]
0.6800684702261119,2.5005496353419265,0.14359285186768958,4.0,16,20.207181453238494,29.169666343765634,[7.70099554]
0.711414665780563,1.8185713012500426,0.13684693192057176,4.0,16,22.466194309299198,29.169666343765634,[7.12243184]
0.9635203649224405,0.5251463594006004,0.054836804330231415,4.0,16,135.21099931222636,29.169666343765634,[3.07135653]
0.7824563867150133,1.129257080018498,0.12038166905538801,4.0,16,29.459478159522696,29.169666343765634,[5.9574776]
0.7887178734570324,1.0925736184977561,0.1188232872106459,4.0,16,30.259438488554455,29.169666343765634,[5.86188662]
0.8650610251350368,0.7747658013498082,0.09753707257647384,4.0,16,44.89186061708736,29.169666343765634,[4.73845732]
0.6401240815714551,4.8966170499372295,0.151891999979788,4.0,16,17.79021805305156,29.169666343765634,[8.51716079]
0.9503628354247197,0.5554779822769033,0.06290239749368402,4.0,16,104.14140339899852,29.169666343765634,[3.35758366]
0.8617957826089301,0.7850201795959244,0.0985618582920815,4.0,16,43.98238022672509,29.169666343765634,[4.78609062]
0.6031756118720596,60.579837216504075,0.15936326158078645,4.0,16,15.89977393501617,29.169666343765634,[9.3637725]
0.9655101796159072,0.5204796950707719,0.053475394039794746,4.0,16,141.8409777600074,29.169666343765634,[3.02324594]
0.7017187486938512,1.9851421018481883,0.1389598912781165,4.0,16,21.7270035548747,29.169666343765634,[7.29628331]
0.8317569430696168,0.8905243734026419,0.10743480932165324,4.0,16,37.093770840653704,29.169666343765634,[5.22309088]
0.9918463804768465,0.44996605529127476,0.02757082792124316,4.0,16,506.07228232235923,29.169666343765634,[2.04107038]
0.8360610413945282,0.8739989917931476,0.1062182143684597,4.0,16,37.94472572827788,29.169666343765634,[5.16036174]
0.6340622157623131,5.749509899258578,0.15312900483140082,4.0,16,17.459878040093184,29.169666343765634,[8.64984473]
0.8304275791272542,0.8957378692440526,0.10780728504335392,4.0,16,36.83852738157708,29.169666343765634,[5.24248906]
0.730063606061352,1.5669319150915866,0.1327060289218681,4.0,16,24.00705553189908,29.169666343765634,[6.79949149]
0.7658702841876636,1.2390289199743845,0.12441203288355546,4.0,16,27.515435970939002,29.169666343765634,[6.2152253]
0.9593230269653863,0.5348982013166048,0.05757230255771285,4.0,16,123.24653160134578,29.169666343765634,[3.16806624]
0.7166783911748764,1.7395603362117544,0.1356888469927612,4.0,16,22.884455682152552,29.169666343765634,[7.02981146]
0.9224190769048575,0.620334824107861,0.0765824867497413,4.0,16,71.58279946529582,29.169666343765634,[3.86194037]
0.6842120736544997,2.3816127611356683,0.14271453292440625,4.0,16,20.48519232589055,29.169666343765634,[7.62166479]
0.6646200822530726,3.077296959307567,0.146836311476135,4.0,16,19.218903969812967,29.169666343765634,[8.00520328]
0.7798447610862818,1.145267180916512,0.12102543297497143,4.0,16,29.1371567984669,29.169666343765634,[5.99761011]
0.9440316767013719,0.5699705385812854,0.06633481120333165,4.0,16,94.12915150421603,29.169666343765634,[3.48110829]
0.7055370566000856,1.915947457680413,0.1381308288100384,4.0,16,22.013433927529757,29.169666343765634,[7.22730482]
0.7626796119363741,1.2625851618789588,0.12517233443600592,4.0,16,27.167591285101448,29.169666343765634,[6.26564355]
0.657844531281457,3.4268306212744033,0.14824463512936445,4.0,16,18.807750549195497,29.169666343765634,[8.1430441]
0.6279425290590664,6.985318761264212,0.1543728692189473,4.0,16,17.134898768082305,29.169666343765634,[8.78628845]
0.7767422058987257,1.1648672420658317,0.12178561957092246,4.0,16,28.762482101551672,29.169666343765634,[6.04549619]
0.7496283539291837,1.368955389468607,0.12823657269735,4.0,16,25.821725909335044,29.169666343765634,[6.47502327]
0.9550259088278453,0.5447933573870163,0.06020627770419207,4.0,16,113.19137480066927,29.169666343765634,[3.26145985]
0.6857239890016729,2.3410539738898626,0.14239311338138466,4.0,16,20.588078358618507,29.169666343765634,[7.59294711]
0.8840456503065601,0.7188527131342072,0.09128773286085431,4.0,16,51.06914236099436,29.169666343765634,[4.45897641]
0.8460429515271988,0.8376153205362994,0.10333051030073924,4.0,16,40.076430877846036,29.169666343765634,[5.0151923]
0.8490142883327564,0.8272691899939583,0.10245185044011655,4.0,16,40.758290253361665,29.169666343765634,[4.97201673]
0.9533993532984862,0.5485243668292619,0.061164597269939676,4.0,16,109.84173422586821,29.169666343765634,[3.29555273]
0.7390643307077995,1.4691326052907745,0.13066709459030476,4.0,16,24.81421504573487,29.169666343765634,[6.64853091]
0.919855027488862,0.626479575239458,0.07768130699858361,4.0,16,69.65982671369275,29.169666343765634,[3.90418334]
0.8650967818385031,0.7746546362272219,0.09752577578284483,4.0,16,44.902035302694244,29.169666343765634,[4.73793522]
0.8678408947019169,0.7661942748344205,0.09665386216842878,4.0,16,45.697396611798716,29.169666343765634,[4.69783242]
0.8210553233363258,0.9340668882666556,0.11039164345339146,4.0,16,35.13249091024106,29.169666343765634,[5.37966481]
0.6397556843003953,4.941038432035485,0.1519673217867419,4.0,16,17.769895848849323,29.169666343765634,[8.52515482]
0.6830906084139953,2.4126420902691,0.14295261892256328,4.0,16,20.40938011767355,29.169666343765634,[7.64304458]
0.8851499729703076,0.7157748920093412,0.09090721501669,4.0,16,51.48419906816989,29.169666343765634,[4.44252768]
0.6553848723762993,3.5747818943846377,0.14875390682148223,4.0,16,18.66163816683113,29.169666343765634,[8.19377902]
0.6283718734905877,6.881246591130486,0.15428575681931345,4.0,16,17.157427542644218,29.169666343765634,[8.77663378]
0.7331047463087947,1.5324469174273123,0.13202024763543913,4.0,16,24.274805240049428,29.169666343765634,[6.74814848]
0.7329822536709504,1.533806194838952,0.1320479305103891,4.0,16,24.26392469260939,29.169666343765634,[6.75020974]
0.9124768453725337,0.6444441025827352,0.08073389490637901,4.0,16,64.70519622679491,29.169666343765634,[4.02329953]
0.711618285899026,1.8153787527545708,0.13680228111616782,4.0,16,22.482145111594004,29.169666343765634,[7.11882646]
0.9070116884560456,0.6580564322681973,0.08290029547505333,4.0,16,61.50051871933035,29.169666343765634,[4.10953679]
0.6988375243234823,2.040844263726936,0.13958297349660195,4.0,16,21.514727950399504,29.169666343765634,[7.34878967]
0.9044850747194387,0.6644474593473804,0.08387709310190448,4.0,16,60.13206800343687,29.169666343765634,[4.14891599]
0.7323592692561638,1.5407572782574963,0.13218864337143146,4.0,16,24.208713076148584,29.169666343765634,[6.76070182]
0.8531373222932874,0.8132533494954294,0.10121714424005525,4.0,16,41.74434969072209,29.169666343765634,[4.91209732]
0.6916102371673085,2.1957840119424406,0.1411367942027675,4.0,16,20.99625261464507,29.169666343765634,[7.48227753]
0.858339857620072,0.7961021978026986,0.09963220707683587,4.0,16,43.060220358538,29.169666343765634,[4.83642649]
0.8890754388954519,0.7049725362331514,0.08953768065826205,4.0,16,53.01938903759595,29.169666343765634,[4.38382658]
0.8496818625981262,0.824973427849556,0.10225317293909916,4.0,16,40.91472673681784,29.169666343765634,[4.96231632]
0.6252034722080314,7.732651681818125,0.15492808420109172,4.0,16,16.992116375051673,29.169666343765634,[8.8481731]
0.7871100276463189,1.1017732499945763,0.11922551001783721,4.0,16,30.050244260130725,29.169666343765634,[5.88635111]
0.6839146481251597,2.3897619970585016,0.1427777030974875,4.0,16,20.465044474544904,29.169666343765634,[7.62732842]
0.624082720503182,8.08741206595057,0.1551550045785044,4.0,16,16.93415867051098,29.169666343765634,[8.87363997]
0.9195242457911138,0.6272757614938841,0.07782156820479473,4.0,16,69.4199406963953,29.169666343765634,[3.90959877]
0.715915675657555,1.7505723749535123,0.1358571537584227,4.0,16,22.823075547475042,29.169666343765634,[7.04315804]
0.8036068713919928,1.0138405953895357,0.11502644152162587,4.0,16,32.333129793112384,29.169666343765634,[5.63775939]
0.9430233848203936,0.5722823774364897,0.0668600292084459,4.0,16,92.72695912066376,29.169666343765634,[3.50015043]
0.7964661066519366,1.0502173705189162,0.11686415318213766,4.0,16,31.306509854228533,29.169666343765634,[5.74473161]
0.8659327386258595,0.7720625356644625,0.09726119859088687,4.0,16,45.1412773292741,29.169666343765634,[4.72572594]
0.6108503958987206,17.812851363847756,0.1578235830209564,4.0,16,16.26950216880831,29.169666343765634,[9.1806056]
0.7022498508883868,1.975212538853431,0.13884480358845486,4.0,16,21.76649143376198,29.169666343765634,[7.28664793]
0.9828842608732185,0.47710938130651304,0.03890627018232279,4.0,16,260.4898748978074,29.169666343765634,[2.49709667]
0.9207045694470072,0.6244384296422393,0.07731952912661859,4.0,16,70.28432253566613,29.169666343765634,[3.89023978]
0.6325858373007055,6.005212191266979,0.15342952887066416,4.0,16,17.380708157050513,29.169666343765634,[8.68253173]
0.9260402616180052,0.6117327862019718,0.07499403213329262,4.0,16,74.50643154068595,29.169666343765634,[3.80142276]
0.8726672736832397,0.7516421394250254,0.09509580489680348,4.0,16,47.16975896277355,29.169666343765634,[4.62710136]
0.8304269192059909,0.8957404704886407,0.1078074695704632,4.0,16,36.8384015346504,29.169666343765634,[5.2424987]
0.9405328453404612,0.5780016928252099,0.06813441419267596,4.0,16,89.4536209113708,29.169666343765634,[3.54653414]
0.8989989947302062,0.678556339052834,0.08594823082352505,4.0,16,57.37536746923233,29.169666343765634,[4.23349763]
0.6821048087883835,2.4406116379890332,0.14316167552263614,4.0,16,20.343089618940272,29.169666343765634,[7.6618936]
0.6708651126385236,2.814058412814486,0.145530803589707,4.0,16,19.609599348014182,29.169666343765634,[7.88058127]
0.8561546038568005,0.8032360010001263,0.1003017080607109,4.0,16,42.4973123010874,29.169666343765634,[4.86822394]
0.7888594266751007,1.0917707230656497,0.11878780647949327,4.0,16,30.277984333071704,29.169666343765634,[5.85973541]
0.865938314577889,0.7720452897943941,0.09725943079028579,4.0,16,45.14288197052107,29.169666343765634,[4.72564449]
0.9502355975448314,0.5557691614770816,0.06297383491713628,4.0,16,103.91679378918651,29.169666343765634,[3.36014008]
0.7797945420216147,1.145579340605517,0.12103777699843576,4.0,16,29.13102177555167,29.169666343765634,[5.99838337]
0.8463985478850424,0.83636598189761,0.1032258354639311,4.0,16,40.15681652572459,29.169666343765634,[5.01002505]
0.8070347062380568,0.9972018923340674,0.11413264504793816,4.0,16,32.84882051704194,29.169666343765634,[5.58671407]
0.621558786939984,9.021304686117997,0.15566549247967734,4.0,16,16.80461232652618,29.169666343765634,[8.93129891]
0.9602927577978957,0.5326544082998806,0.05695557518852465,4.0,16,125.79837416499768,29.169666343765634,[3.14624722]
0.600695344534476,276.24064141514197,0.15985970630119561,4.0,16,15.782637994066171,29.169666343765634,[9.42372465]
0.698312600421204,2.0513394908337204,0.13969626367566293,4.0,16,21.476403524267354,29.169666343765634,[7.35839855]
0.7990376824309694,1.0368389684221944,0.11620601919148049,4.0,16,31.66908141805864,29.169666343765634,[5.70610418]
0.798600976411962,1.0390882488969682,0.11631807059624029,4.0,16,31.606956014149777,29.169666343765634,[5.71265541]
0.6831179932196119,2.4118745062942484,0.14294680844916652,4.0,16,20.411226287735097,29.169666343765634,[7.64252171]
0.6852090907397366,2.354706536781231,0.14250263338116537,4.0,16,20.552951377931553,29.169666343765634,[7.60271364]
0.77975298585792,1.1458377766304628,0.12104799066160027,4.0,16,29.125946831964878,29.169666343765634,[5.99902329]
0.8018686089207528,1.0224766091290673,0.11547675537131702,4.0,16,32.07743763246847,29.169666343765634,[5.66371774]
0.7644270393678314,1.2495758511109927,0.12475651024150193,4.0,16,27.357125029612977,29.169666343765634,[6.2379955]
0.8954034464964602,0.6879876584020339,0.08727099053574286,4.0,16,55.711080874693195,29.169666343765634,[4.28832329]
0.6004378217579291,438.65243038852594,0.15991122139463107,4.0,16,15.770540212684452,29.169666343765634,[9.42996987]
0.7233118845331833,1.649423674407248,0.13421765064080277,4.0,16,23.429791268723974,29.169666343765634,[6.91476194]
0.9131833435296813,0.6427043179984891,0.0804482021519722,4.0,16,65.14624582383583,29.169666343765634,[4.0120362]
0.6703636017772819,2.833482013535219,0.14563591825278985,4.0,16,19.57779430274184,29.169666343765634,[7.89050508]
0.7752107321420886,1.1747842755484454,0.12215906296929178,4.0,16,28.58073360441991,29.169666343765634,[6.06922033]
0.7652189241095079,1.2437671127024086,0.12456761827088794,4.0,16,27.443787357901638,29.169666343765634,[6.22549465]
0.9850279755203972,0.6981726014789643,0.013746636789945364,25.0,16,398.2330701603927,29.169666343765634,[3.66363867]
0.9691715499634562,1.0466396820845054,0.019585760767684517,25.0,16,196.10687481642927,29.169666343765634,[9.91282583]
0.9619185543014582,1.2872126058004272,0.021727061115124194,25.0,16,159.10648278013696,29.169666343765634,[14.17323658]
0.9368481163520228,3.975822279306387,0.02788937231873343,25.0,16,95.70221206410349,29.169666343765634,[30.47987168]
0.9521588488658503,1.7896339451240322,0.024309942936720737,25.0,16,126.718703784386,29.169666343765634,[20.60274535]
0.949655766518997,1.9762266710577021,0.02492945845112169,25.0,16,120.39289149620451,29.169666343765634,[22.27700202]
0.9829480041985763,0.7356443026009791,0.01465156876519096,25.0,16,350.6701146724981,29.169666343765634,[4.24701673]
0.9895927106662942,0.6203916654525604,0.01150107943930966,25.0,16,568.151408740108,29.169666343765634,[2.56150283]
