p,lam1,lam2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.6125131185631546,34.79122140206159,0.3543791531445174,4.0,16,16.351086327787026,100.14535634582849,92.5939004821865
0.9301472783102589,1.3548008017587891,0.16457230013538732,4.0,16,78.15875096127131,100.14535634582849,91.6917675145524
0.8253290221438286,2.061740877020239,0.24577137292404536,4.0,16,35.8908561069153,100.14535634582849,92.0576822228882
0.9605199242119846,1.1974083946150689,0.12783381457448986,4.0,16,126.41376412716242,100.14535634582849,91.4349126760456
0.6453653989217745,9.771893291208833,0.33936890304555856,4.0,16,18.082893756583704,100.14535634582849,92.4929169765509
0.7644717749380405,2.811087632597889,0.28070259307656287,4.0,16,27.362003267660068,100.14535634582849,92.1962763908104
0.9687344636704635,1.154000097581583,0.11513886908263658,4.0,16,154.27542005143974,100.14535634582849,91.3159545900743
0.8456701655078642,1.8877789554673463,0.23276098741545553,4.0,16,39.99254602160149,100.14535634582849,92.0067196287302
0.7233921319614202,3.7092549705855555,0.3019753647844576,4.0,16,23.436506474241863,100.14535634582849,92.2896420296782
0.8694058369177672,1.7133919240308257,0.21636174829688692,4.0,16,46.16428778922989,100.14535634582849,91.9404770223214
0.998204601878898,0.9494032979724261,0.030124680279972407,4.0,16,2076.0963827949513,100.14535634582849,88.6885247525242
0.6556795689854873,8.002638331651447,0.33458678518467083,4.0,16,18.679047749423077,100.14535634582849,92.4632499066172
0.6786729420230977,5.7232346528061875,0.3237747699339988,4.0,16,20.114818483609785,100.14535634582849,92.4004612910988
0.7889838168824878,2.4551462657935845,0.26722584092208757,4.0,16,30.29430199623699,100.14535634582849,92.1416409973385
0.7101431926766314,4.137648223197392,0.3085586268949327,4.0,16,22.36698821811133,100.14535634582849,92.3211627737329
0.8277356961772829,2.0397390219760103,0.24427474972103777,4.0,16,36.33215687615653,100.14535634582849,92.0518538068316
0.9193204117527192,1.4126173351329065,0.1753085190643401,4.0,16,69.27320197397523,100.14535634582849,91.7508577256758
0.8677537878027464,1.724710241709495,0.217553301135482,4.0,16,45.671764665625325,100.14535634582849,91.9454057924076
0.7732189041652595,2.6731144069750683,0.27597089076666464,4.0,16,28.34742508110633,100.14535634582849,92.1768098191090
0.6067896663937222,63.89906209654326,0.3569658736292478,4.0,16,16.072489864184345,100.14535634582849,92.6124980276310
0.9140079637070314,1.4416730576182288,0.180270663772539,4.0,16,65.66955940086935,100.14535634582849,91.7764941568560
0.6160879358660837,27.117437205991443,0.35275977687559357,4.0,16,16.528341319899972,100.14535634582849,92.5824334016346
0.9356719530020418,1.3258671556619919,0.15871688960225386,4.0,16,83.74669305322622,100.14535634582849,91.6571254896292
0.9168785890496118,1.4259094028653003,0.17761211496722124,4.0,16,67.56450370986374,100.14535634582849,91.7628793028134
0.676721046057636,5.863947713431552,0.32470158250559383,4.0,16,19.986708723000206,100.14535634582849,92.4056198886933
0.874361186555401,1.6800862029759633,0.21273690701948184,4.0,16,47.71035373814683,100.14535634582849,91.9253434383103
0.9785150612210747,1.0996543079299141,0.09714454252975292,4.0,16,213.41588614428372,100.14535634582849,91.1029846701462
0.7157873171770814,3.9433870826143576,0.3057684091073882,4.0,16,22.81276007205858,100.14535634582849,92.3076199296666
0.9692931642750264,1.1509932495472253,0.11420789952949888,4.0,16,156.68136437257542,100.14535634582849,91.3063569848088
0.9608198099768822,1.1958438851883948,0.12739917384230198,4.0,16,127.2357690228326,100.14535634582849,91.4311702755087
0.6171421508803675,25.465395561001742,0.35228164721726507,4.0,16,16.581101703262345,100.14535634582849,92.5790737924970
0.8725011334734385,1.692477181827073,0.21410665237198823,4.0,16,47.117503489934165,100.14535634582849,91.9310876761394
0.6145554569380841,29.945608701542074,0.3534543474159379,4.0,16,16.452043320142185,100.14535634582849,92.5873350882795
0.9786195793109395,1.0990478948397466,0.09692882370147818,4.0,16,214.32567956801608,100.14535634582849,91.1000216353772
0.8973969795942541,1.5363190015256045,0.19473448492605627,4.0,16,56.620945399294556,100.14535634582849,91.8463009461470
0.9508787221509236,1.2472941987935593,0.14088906997362655,4.0,16,105.06363469556548,100.14535634582849,91.5383567561562
0.6835582376679562,5.399652154949044,0.3214471224427206,4.0,16,20.440928300212164,100.14535634582849,92.3876821403526
0.9028797234449015,1.5043716209639155,0.1901197778259938,4.0,16,59.296348658297745,100.14535634582849,91.8247450666088
0.6414093285746454,10.68367248992839,0.34119332831800164,4.0,16,17.861363157271036,100.14535634582849,92.5045523548341
0.9241646617597943,1.3865389727794386,0.17061563670069765,4.0,16,72.9602946851534,100.14535634582849,91.7256787683822
0.9108626239129263,1.4591274367224243,0.18312538546363497,4.0,16,63.721587344972555,100.14535634582849,91.7908206042132
0.7406816282463983,3.269244263116172,0.29319512571351225,4.0,16,24.964078341830877,100.14535634582849,92.2497335506455
0.6556948378546145,8.00050348416615,0.3345796770853751,4.0,16,18.679950940061982,100.14535634582849,92.4632066967054
0.7004233683487529,4.522495662014301,0.3133172239889543,4.0,16,21.631149082782645,100.14535634582849,92.3449301877630
0.8201191763308582,2.11083699627048,0.24897539725187462,4.0,16,34.970545315745866,100.14535634582849,92.0701495950757
0.7374260665431089,3.3438484177460284,0.2948661354681557,4.0,16,24.663931439250543,100.14535634582849,92.2571605279078
0.7117034131454942,4.082018723385152,0.307789368873581,4.0,16,22.48880693052105,100.14535634582849,92.3174010318541
0.6190501628191394,22.94017675537466,0.35141559994226657,4.0,16,16.677165606157917,100.14535634582849,92.5730189183843
0.6564148706808044,7.901137981663417,0.33424438074947216,4.0,16,18.722613982945887,100.14535634582849,92.4611714045665
0.744425461095716,3.1874899127920373,0.29126269812863487,4.0,16,25.316964243416635,100.14535634582849,92.2412344479050
0.6345199688364017,12.769287340145784,0.34435850970262366,4.0,16,17.484518296212887,100.14535634582849,92.5251579500591
0.8037626488334063,2.2796446904372623,0.25874128362333737,4.0,16,32.356241817578216,100.14535634582849,92.1082131389895
0.8636994322842614,1.7529645705014478,0.22044331179429189,4.0,16,44.50798943858626,100.14535634582849,91.9572731897756
0.7829717872149745,2.534089511457107,0.27059564604432057,4.0,16,29.523857601243442,100.14535634582849,92.1550867430410
0.6125255414766734,34.75697131999535,0.35437353072535577,4.0,16,16.35169793215884,100.14535634582849,92.5938604336053
0.6212032675605785,20.636173846633262,0.3504372197976298,4.0,16,16.786467080778536,100.14535634582849,92.5662260711876
0.9113499593626896,1.4564100858458642,0.18268692764520622,4.0,16,64.01514680068291,100.14535634582849,91.7886392452173
0.9672655210128295,1.161865737016033,0.11754117780266772,4.0,16,148.32253317293294,100.14535634582849,91.3401225672174
0.7266081605884391,3.618535874008029,0.30035915389013224,4.0,16,23.708714644415263,100.14535634582849,92.2821244005574
0.8586978448203539,1.7888019005208844,0.223944518558766,4.0,16,43.15394871068398,100.14535634582849,91.9714992032659
0.66386507643524,7.004036136035473,0.33076320268021825,4.0,16,19.172434175105693,100.14535634582849,92.4403802883494
0.6829674196568319,5.436776675882787,0.32172924146234,4.0,16,20.40106617030776,100.14535634582849,92.3892177417711
0.9091323368440825,1.4688152277680353,0.184671068660923,4.0,16,62.702501143341266,100.14535634582849,91.7984570109102
0.6046493467956752,93.19306734112595,0.3579314038691432,4.0,16,15.96990922542002,100.14535634582849,92.6195271784738
0.9223365421522142,1.3963371701464977,0.17240655299744345,4.0,16,71.5192854951782,100.14535634582849,91.7354005352610
0.6088215760927391,49.241432149839255,0.3560483636506758,4.0,16,16.170675056121905,100.14535634582849,92.6058622818426
0.9928747819712544,1.0042863218123994,0.05822931158330241,4.0,16,572.2735445375911,100.14535634582849,90.2761763631722
0.9455216371717863,1.2748817910157304,0.1474974119141002,4.0,16,96.2899405322659,100.14535634582849,91.5850000370602
0.8686079283439354,1.7188447017417385,0.21693827565149262,4.0,16,45.92503739410003,100.14535634582849,91.9428644991857
0.882851360459301,1.6251160140817706,0.20633673300452116,4.0,16,50.62825380868825,100.14535634582849,91.8980489538341
0.6762656575497858,5.897805359049909,0.32491755728336064,4.0,16,19.956995835168527,100.14535634582849,92.4068278232093
0.6026385847150982,164.00868665422146,0.3588376440129969,4.0,16,15.874315394145546,100.14535634582849,92.6261673684571
0.7196673984544937,3.820284905634212,0.30383809219973473,4.0,16,23.12758361961702,100.14535634582849,92.2984105908456
0.875403121820867,1.6732017833526158,0.21196470644293824,4.0,16,48.04932101937076,100.14535634582849,91.9220907792783
0.9831662679523973,1.0718650660454658,0.08688159549599392,4.0,16,264.33446413528304,100.14535634582849,90.9480298693428
0.861880140247002,1.7658712887611323,0.2217248296702247,4.0,16,44.00545481835856,100.14535634582849,91.9624984842865
0.8084710865739491,2.2285775436129702,0.2559731016996234,4.0,16,33.06959632847601,100.14535634582849,92.0973978311117
0.7786357764476888,2.5941251043229245,0.27299892712703067,4.0,16,28.990108988826393,100.14535634582849,92.1647532893279
0.8282731632619929,2.034881794805468,0.24393904990457596,4.0,16,36.432167815059415,100.14535634582849,92.0505457957559
0.6010070615688019,429.2816472462105,0.3595723793267218,4.0,16,15.797297528668793,100.14535634582849,92.6315810041558
0.7337158374836269,3.433175918780698,0.29676019324403036,4.0,16,24.32919772852101,100.14535634582849,92.2656702808553
0.6604977849756687,7.382255465440424,0.33233932210627165,4.0,16,18.9672096917003,100.14535634582849,92.4497171019537
0.7578294103339711,2.925608620847432,0.28424348757044327,4.0,16,26.65342950818393,100.14535634582849,92.2110960721455
0.9367957138514527,1.3200177065071843,0.15749022232362161,4.0,16,84.99365752146761,100.14535634582849,91.6496252031330
0.73671980613162,3.3604887276204947,0.29522751634879324,4.0,16,24.599619823674725,100.14535634582849,92.2587765332990
0.9877354414511147,1.0423422536805782,0.07506256553518469,4.0,16,350.1834173767402,100.14535634582849,90.7248621931226
0.8632932103550497,1.7558339443216449,0.22073026289575712,4.0,16,44.394756258059225,100.14535634582849,91.9584451174816
0.9331331790252764,1.3391242296808192,0.161442730624017,4.0,16,81.07282037172796,100.14535634582849,91.6734845345627
0.7881044667064693,2.466397082545226,0.26772153243029884,4.0,16,30.179316245076304,100.14535634582849,92.1436116207189
0.6491556609623983,9.03569135069746,0.3376159717705113,4.0,16,18.298784803373422,100.14535634582849,92.4819031869048
0.8171377514362445,2.1398830443986547,0.25078772598436294,4.0,16,34.46423797277421,100.14535634582849,92.0772002151166
0.6653775127437638,6.846777678964478,0.33005377556668225,4.0,16,19.26566634497993,100.14535634582849,92.4362185478818
0.6442003755050896,10.023484976611192,0.33990671894970453,4.0,16,18.017256532223293,100.14535634582849,92.4963286081502
0.8837018425703861,1.6197456620464148,0.20568151240291288,4.0,16,50.941454438977615,100.14535634582849,91.8952090567951
0.7133913639842225,4.023530333688176,0.30695538311957776,4.0,16,22.62180005869039,100.14535634582849,92.3133470408360
0.6878769480573608,5.143310862438385,0.3193796002309562,4.0,16,20.735939651125225,100.14535634582849,92.3765380565042
0.6024620321840392,175.75057114472403,0.3589171771068761,4.0,16,15.865957522459839,100.14535634582849,92.6267520831625
0.8633868700117122,1.755171739767645,0.22066414404430465,4.0,16,44.42081082451597,100.14535634582849,91.9581751823674
0.6966558585928073,4.692178773730831,0.315146766434057,4.0,16,21.356129061161564,100.14535634582849,92.3543063788622
0.8701289452188892,1.7084722793062508,0.21583758839014952,4.0,16,46.38336063860361,100.14535634582849,91.9383019085237
0.8319690530045435,2.0020208320552335,0.2416157435959903,4.0,16,37.134847426396,100.14535634582849,92.0414845701083
0.6800470600499472,5.62825902498983,0.32312122218803285,4.0,16,20.205747710274782,100.14535634582849,92.3968478927450
0.7219172698877355,3.7524242288407255,0.3027140948095528,4.0,16,23.313382636812822,100.14535634582849,92.2931059123802
0.8940827322072373,1.5560109242738933,0.19745610891917514,4.0,16,55.12552192996412,100.14535634582849,91.8587366616047
0.6203280057484372,21.513927990381276,0.35083508330789864,4.0,16,16.741919100217963,100.14535634582849,92.5689823408791
0.7267148239203605,3.6156042308266243,0.3003054225861899,4.0,16,23.71783177348688,100.14535634582849,92.2818758810022
0.9240003270970122,1.3874177137129484,0.1707776475735813,4.0,16,72.8281544050039,100.14535634582849,91.7265641325645
0.8343195703211593,1.9815973872111274,0.24012433441355147,4.0,16,37.59583298264289,100.14535634582849,92.0356579241450
0.7809454656400177,2.5618075971168404,0.2717215136449601,4.0,16,29.272217147494867,100.14535634582849,92.1596066040347
0.6947375381839692,4.783697013432172,0.31607526075086995,4.0,16,21.218183208664424,100.14535634582849,92.3591176438745
0.932547824136337,1.3421898575399365,0.1620625910039257,4.0,16,80.48277262622055,100.14535634582849,91.6771471763798
0.781893110591069,2.548772272539576,0.27119559001235316,4.0,16,29.38941245997964,100.14535634582849,92.1574934137594
0.9376577020155293,1.3155378773215183,0.15654061734369176,4.0,16,85.97836503954206,100.14535634582849,91.6437579601418
0.8570979745368624,1.8005054948544919,0.22505018967628293,4.0,16,42.738510641744305,100.14535634582849,91.9759603818971
0.7181822083849855,3.866468424960423,0.30457816417566574,4.0,16,23.006250289639922,100.14535634582849,92.3019263689916
0.6022011325021965,196.5504953195075,0.35903469561236173,4.0,16,15.853617190311166,100.14535634582849,92.6276166377923
0.603415171362196,126.77498712322168,0.3584877357376548,4.0,16,15.9111465631528,100.14535634582849,92.6235986501209
0.94204097150436,1.2928375853353986,0.1515885471298338,4.0,16,91.40481865396934,100.14535634582849,91.6122549534325
0.932629792645034,1.3417603567868728,0.16197598048831086,4.0,16,80.56482738195018,100.14535634582849,91.6766366616515
0.9028987649285408,1.5042619671745707,0.19010349489086897,4.0,16,59.306116043470674,100.14535634582849,91.8246679015663
0.6464415497610979,9.55068298336985,0.33887170534310224,4.0,16,18.143823390764442,100.14535634582849,92.4897765999934
0.6072339030119994,59.991174379478444,0.3567653529116543,4.0,16,16.093889132712604,100.14535634582849,92.6110441358092
0.8609380256372077,1.772612307266609,0.22238484072313877,4.0,16,43.74978669439185,100.14535634582849,91.9651812434339
0.6584923265865308,7.628106570269433,0.333275864438817,4.0,16,18.846495503692143,100.14535634582849,92.4553248939433
0.7680175095989372,2.753508076855222,0.27879426671163016,4.0,16,27.7539909157417,100.14535634582849,92.1883821034945
0.8667646152668911,1.7315403218622956,0.21826283315855244,4.0,16,45.38205052299869,100.14535634582849,91.9483305402286
0.6900232861385677,5.024976744039158,0.31834851748818577,4.0,16,20.884981687695127,100.14535634582849,92.3710514510638
0.9766579393051901,1.110317164072459,0.1008806584618394,4.0,16,198.55504090735425,100.14535634582849,91.1525583259942
0.7307699774884863,3.50761467762598,0.29825643468440893,4.0,16,24.068796258882433,100.14535634582849,92.2724644155638
0.9091051454372042,1.4689679747579418,0.18469522311669026,4.0,16,62.68676829695693,100.14535634582849,91.7985756933324
0.7938481148978164,2.3946364353072114,0.26446585233469877,4.0,16,30.945287988851906,100.14535634582849,92.1307090220591
0.7669452394463012,2.770674360629413,0.27937273711303107,4.0,16,27.634403268825288,100.14535634582849,92.1907686426574
0.6185072191189575,23.60577080816699,0.35166213316922423,4.0,16,16.649754050993298,100.14535634582849,92.5747385245531
0.8340417294303525,1.983992765739678,0.24030119730149657,4.0,16,37.5407527093126,100.14535634582849,92.0363493659108
0.9165959912455103,1.4274545149605349,0.17787617009602752,4.0,16,67.37266958912411,100.14535634582849,91.7642437721025
0.9738252337446004,1.1262261388132113,0.10626162019782079,4.0,16,179.79012688223006,100.14535634582849,91.2186379735336
0.7656753945679224,2.7912779763191824,0.2800562526079212,4.0,16,27.493959371524635,100.14535634582849,92.1935957340968
0.8657945008979419,1.738278141426051,0.21895589021919135,4.0,16,45.10159479895678,100.14535634582849,91.9511802473362
0.9499794375516666,1.2519253019394978,0.14202695982725017,4.0,16,103.46822886336746,100.14535634582849,91.5466346932483
0.8403936086023711,1.9304397303841507,0.23621829564665314,4.0,16,38.84146460063088,100.14535634582849,92.0203481574870
0.7033234387727503,4.400202243505489,0.31190334896141025,4.0,16,21.846646886071532,100.14535634582849,92.3377766904574
0.9510226493263522,1.2465528919160251,0.14070582259568717,4.0,16,105.32406412538889,100.14535634582849,91.5370136120902
0.9415118553680459,1.2955716914619417,0.15219772203496318,4.0,16,90.70970385585642,100.14535634582849,91.6162153042590
0.660008104898392,7.44077589350678,0.3325681470809239,4.0,16,18.93763142371133,100.14535634582849,92.4510831186978
0.9480671654604491,1.2617711667182305,0.1444073084821339,4.0,16,100.24791295904456,100.14535634582849,91.5636125293295
0.7051244142331563,4.327606368146786,0.3110228159181212,4.0,16,21.982180725808377,100.14535634582849,92.3333614026002
0.9973064771230755,0.9612737178483759,0.03663818551491415,4.0,16,1413.3599166924728,100.14535634582849,89.2278727750784
0.7756284340061104,2.637408144092298,0.2746529801331033,4.0,16,28.630097197282485,100.14535634582849,92.1714484986296
0.9457076674038806,1.2739232434406116,0.1472744916013279,4.0,16,96.56744726648498,100.14535634582849,91.5834809194716
0.6729627832667893,6.155928067374901,0.3264811486837991,4.0,16,19.74345153921267,100.14535634582849,92.4156392845863
0.9290027753581964,1.3608366847333788,0.16575112269321263,4.0,16,77.10189621114864,100.14535634582849,91.6985223218379
0.9467561002114699,1.268522457553755,0.14600969001598135,4.0,16,98.16523497782632,100.14535634582849,91.5747925571896
0.783246691521284,2.530373606018024,0.2704425253780699,4.0,16,29.55830108732864,100.14535634582849,92.1544731585261
0.770386447093536,2.7163138863560703,0.2775119784017488,4.0,16,28.021485647876034,100.14535634582849,92.1831111125906
0.7979940157813437,2.3452532390547662,0.2620886850201752,4.0,16,31.520995918127177,100.14535634582849,92.1213418987540
0.9993122821730309,0.929968967078503,0.018874977555928686,4.0,16,5224.188912006653,100.14535634582849,87.1785945436547
0.862343928905999,1.7625672414123181,0.22139901445236626,4.0,16,44.13245047520196,100.14535634582849,91.9611720594248
0.9502003171175315,1.2507879221429201,0.14174859490044878,4.0,16,103.85508857662761,100.14535634582849,91.5446195021806
0.8264954289972661,2.051025658597855,0.24504736100773697,4.0,16,36.103414682922825,100.14535634582849,92.0548632061178
0.9637026316091357,1.1807390785383152,0.12311763305946331,4.0,16,135.7902318532663,100.14535634582849,91.3931313629185
0.8306086665800078,2.0140081836304424,0.24247395865873692,4.0,16,36.87311894690573,100.14535634582849,92.0448336939960
0.9730876315608714,1.130308663621824,0.10760663161377482,4.0,16,175.52462531962416,100.14535634582849,91.2342637783318
0.8822785748229753,1.6287463028772995,0.20677651142999046,4.0,16,50.4196015231218,100.14535634582849,91.8999500641773
0.6204824450846913,21.353600968490763,0.3507648946646527,4.0,16,16.749768008448154,100.14535634582849,92.5684954909186
0.6922348712032578,4.908748161627402,0.3172835563695846,4.0,16,21.040282718108394,100.14535634582849,92.3654332009819
0.9903535758998989,1.0238458392759338,0.06712213491397,4.0,16,434.5428376640799,100.14535634582849,90.5373579377111
0.8190895018662251,2.120787914103718,0.2496030185065899,4.0,16,34.7940648185449,100.14535634582849,92.0725911570722
0.9324921310163585,1.342481720064826,0.16212140301456213,4.0,16,80.42712601259834,100.14535634582849,91.6774936057361
0.6405259963127832,10.911517831327254,0.34159999417145603,4.0,16,17.8124179381957,100.14535634582849,92.5071699468745
0.8445470476587511,1.8967270299902772,0.23350206527856243,4.0,16,39.74182945804501,100.14535634582849,92.0096480925923
0.6898788942492604,5.032761978009102,0.3184179576001585,4.0,16,20.87490362081749,100.14535634582849,92.3714194934939
0.6953910171322114,4.752112701443713,0.3157591962281851,4.0,16,21.265018911297926,100.14535634582849,92.3574758158351
0.8551833707293687,1.8146704902999795,0.2263645978131428,4.0,16,42.25198092878036,100.14535634582849,91.9812456877670
0.6561724130875632,7.934314046194894,0.33435730748935766,4.0,16,18.708232374892166,100.14535634582849,92.4618562365434
0.763884686207782,2.820851122199566,0.2810173234007179,4.0,16,27.298044952101886,100.14535634582849,92.1975843454871
0.8519406290484213,1.8390690448345794,0.22856957416561077,4.0,16,41.45323668251141,100.14535634582849,91.9900707167572
0.9354677860144606,1.3269310644508054,0.15893840289135935,4.0,16,83.52446468039778,100.14535634582849,91.6584705836350
0.6593737365320662,7.518016675398022,0.3328644434498739,4.0,16,18.899412738195064,100.14535634582849,92.4528558861533
0.7539154342417617,2.9975287262839134,0.2863100040527203,4.0,16,26.25078549890143,100.14535634582849,92.2198576484808
0.6396571033128953,11.145522226541743,0.3419997679237875,4.0,16,17.764455121559084,100.14535634582849,92.5097517412999
0.862038131929478,1.7647446846424006,0.22161390638972095,4.0,16,44.04863178559007,100.14535634582849,91.9620470606804
0.9348561248993089,1.3301206582202734,0.15959958686227976,4.0,16,82.86642057152174,100.14535634582849,91.6624687755660
0.8956965334607587,1.5463851480985091,0.19613701713721715,4.0,16,55.8429765482671,100.14535634582849,91.8527339889492
0.9917432745193652,1.0133295227508567,0.06240702965890413,4.0,16,500.32606736049024,100.14535634582849,90.4068071744530
0.9533922600958371,1.234340390993132,0.13764222456015945,4.0,16,109.82802740527657,100.14535634582849,91.5141321098542
0.8824731568342984,1.6275118301286609,0.2066272482979721,4.0,16,50.49027911007832,100.14535634582849,91.8993052641795
0.7159417825847211,3.9383319233842236,0.3056917562150753,4.0,16,22.825160256250644,100.14535634582849,92.3072517837153
0.7887097274213223,2.458642558528477,0.2673804507286054,4.0,16,30.25837489301528,100.14535634582849,92.1422553979743
0.9498955325451112,1.2523573426919115,0.1421325124909934,4.0,16,103.32211027146589,100.14535634582849,91.5473971741383
0.7882414940363386,2.4646374144698893,0.26764435413543997,4.0,16,30.197181270636484,100.14535634582849,92.1433046434651
0.8796176488239242,1.645755876983977,0.20880399682833345,4.0,16,49.47360637394002,100.14535634582849,91.9086640507195
0.7392197693605449,3.302324737642638,0.29394653063349346,4.0,16,24.828543673056338,100.14535634582849,92.2530641227211
0.8055127768336651,2.2604122241927582,0.25771621940600886,4.0,16,32.61795707461104,100.14535634582849,92.1042044809134
0.6768946426150314,5.851145806180437,0.32461922640843516,4.0,16,19.998052863665624,100.14535634582849,92.4051598578736
0.7081344413745383,4.211594805771713,0.30954677613341414,4.0,16,22.211694068903313,100.14535634582849,92.3260269791245
0.7175413276761827,3.8867507192230466,0.30489705415807894,4.0,16,22.954212006661702,100.14535634582849,92.3034470098568
0.6556299124308926,8.009589235348587,0.33460990113515177,4.0,16,18.676110877404778,100.14535634582849,92.4633904458025
0.9299902079278598,1.3556282321653095,0.16473474471446872,4.0,16,78.01182245688612,100.14535634582849,91.6927025360667
0.9772686597680283,1.1068331361292147,0.09967163874439873,4.0,16,203.18532494883203,100.14535634582849,91.1368678241836
0.7633848813020411,2.8292159525654914,0.2812849876228683,4.0,16,27.243803265824972,100.14535634582849,92.1986980790048
0.7509547967482928,3.0543154466188214,0.2878637380274624,4.0,16,25.95317217711331,100.14535634582849,92.2265042273292
0.8886281030255936,1.5890939500243428,0.20183218090906932,4.0,16,52.83964320419039,100.14535634582849,91.8783371156755
0.7770604329418996,2.616624534770948,0.2738666576690362,4.0,16,28.800508893808747,100.14535634582849,92.1682611403854
0.8544532468771227,1.8201187492259792,0.22686336521095504,4.0,16,42.06941281023506,100.14535634582849,91.9832463240483
0.8457642173763031,1.8870327959940443,0.23269879830103157,4.0,16,40.01368617535425,100.14535634582849,92.0064736887700
0.8879948200020481,1.5929919240422612,0.20233232200054807,4.0,16,52.5872465769545,100.14535634582849,91.8805480444983
0.8804965523314083,1.6401109704022918,0.20813711625274456,4.0,16,49.78190405522876,100.14535634582849,91.9058068787655
0.8161058061175027,2.1501049473494867,0.2514115305715332,4.0,16,34.2922809439767,100.14535634582849,92.0796275000504
0.6863397267486192,5.231641979972946,0.3201166060269622,4.0,16,20.630192619704903,100.14535634582849,92.3804885962232
0.6672080653206447,6.665862134837321,0.3291938562972819,4.0,16,19.37939876155776,100.14535634582849,92.4312076759494
0.6776734095140992,5.79441452248413,0.32424959798279523,4.0,16,20.04906235896255,100.14535634582849,92.4030991078942
0.9733928009104722,1.1286223227314616,0.10705278895988923,4.0,16,177.2620316494454,100.14535634582849,91.2278702853450
0.6405699971764428,10.899933967653707,0.34157974313938033,4.0,16,17.814851582252537,100.14535634582849,92.5070393889249
0.8361814504984166,1.9656726314049644,0.2389351133183963,4.0,16,37.9691194136199,100.14535634582849,92.0310050429102
0.6636217963984558,7.030026187783167,0.3308772282155932,4.0,16,19.157499038647952,100.14535634582849,92.4410515572947
0.9046135194461487,1.4944225651013288,0.18862958768199592,4.0,16,60.200183606631086,100.14535634582849,91.8176493905797
0.7959188496688261,2.369728443111389,0.26328145442420225,4.0,16,31.230357521037458,100.14535634582849,92.1260368452950
0.9883771687185824,1.037941187815805,0.07321249199763832,4.0,16,367.4449882547042,100.14535634582849,90.6843239177924
0.8660207687304813,1.73670311332319,0.21879448924754516,4.0,16,45.16668626915195,100.14535634582849,91.9505172206699
0.8872908523657476,1.59733938749627,0.20288641882441572,4.0,16,52.309668296804624,100.14535634582849,91.8829907946264
0.9282220317550466,1.36496338658488,0.16654892703967986,4.0,16,76.39879542967405,100.14535634582849,91.7030542828646
0.9796144564273378,1.0932387692076768,0.09484426631942298,4.0,16,223.43305589607073,100.14535634582849,91.0707890073436
0.9781060195208976,1.1020208107373692,0.09798300359914194,4.0,16,209.93543052126563,100.14535634582849,91.1143941708597
0.7211489882492598,3.7753195036883875,0.30309830922692566,4.0,16,23.249663508076672,100.14535634582849,92.2949145095403
0.8781971757128088,1.65493576763378,0.20987607883711426,4.0,16,48.98374595095257,100.14535634582849,91.9132392077437
0.900008744836963,1.5210059786314851,0.19255425563126627,4.0,16,57.86229470965997,100.14535634582849,91.8361932425049
0.674191536878055,6.05723363582069,0.3259000323655975,4.0,16,19.822496017846113,100.14535634582849,92.4123507808905
0.6570094016255129,7.820976731400249,0.3339673779452286,4.0,16,18.757946549599072,100.14535634582849,92.4594943345436
0.7335342923774538,3.437670795296391,0.2968525949526021,4.0,16,24.31301430157882,100.14535634582849,92.2660879940072
0.6464999037606612,9.538979850002873,0.33884473362016254,4.0,16,18.147135552702103,100.14535634582849,92.4896066154977
0.9948352894765443,0.9872060394519439,0.05001000326825914,4.0,16,769.325052801642,100.14535634582849,89.9662531644484
0.9503900751683537,1.249810751690272,0.141508871615884,4.0,16,104.1900152215445,100.14535634582849,91.5428789562633
0.8017905269383414,2.3016844548126745,0.2598910031028623,4.0,16,32.066050295270905,100.14535634582849,92.1127153371490
0.8155200630991674,2.1559463850426357,0.2517648231569923,4.0,16,34.19541099746226,100.14535634582849,92.0810023792479
0.8099714144013944,2.212746457321095,0.25508396378097214,4.0,16,33.30322817649179,100.14535634582849,92.0939300077257
0.8974537109832097,1.5359844955947293,0.19468746546098986,4.0,16,56.64730178118982,100.14535634582849,91.8460843566510
0.6599471578482822,7.448126132656484,0.3325966206886794,4.0,16,18.933954700842765,100.14535634582849,92.4512532842836
0.9272095339815067,1.3703266197998833,0.16757604710685003,4.0,16,75.5077118151164,100.14535634582849,91.7088427973594
0.7852778136416858,2.5032404850884147,0.2693083619883945,4.0,16,29.815081086999008,100.14535634582849,92.1499364082713
0.775583918087964,2.6380593832249386,0.274677387129438,4.0,16,28.624828858731,100.14535634582849,92.1715475666061
0.9685022845615006,1.155247097380275,0.11552289535267606,4.0,16,153.29944930537928,100.14535634582849,91.3198752712731
0.9604330447836792,1.19786143486618,0.12795937186651007,4.0,16,126.17781963988791,100.14535634582849,91.4359898292224
0.856873146240736,1.8021598113676758,0.2252050298986531,4.0,16,42.68078519268116,100.14535634582849,91.9765840058633
0.6850485203057493,5.308280468062274,0.3207347334816033,4.0,16,20.542003453375028,100.14535634582849,92.3838206247659
0.602853995403909,151.65000769868075,0.35874059788019724,4.0,16,15.884520542936091,100.14535634582849,92.6254543281867
0.8904554805635415,1.5779138556929453,0.20037992568401156,4.0,16,53.58262476004802,100.14535634582849,91.8718840945526
0.8352184504088116,1.9738817176649863,0.23955107833967496,4.0,16,37.77513416142167,100.14535634582849,92.0334158471784
