coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
16,4.0,51.71459454610702,31.340572510810063,98.2804381754640
16,4.0,53.86184155675267,17.844495993642973,98.1119634633538
16,4.0,123.3179227355379,37.37782319516444,93.9528079353102
16,4.0,83.83112019765547,65.2417167319402,95.9915492739724
16,4.0,60.41536303855091,26.85436457271603,97.6009993829498
16,4.0,370.06236662414517,27.03993607239886,86.3260924324534
16,4.0,475.9863925189312,52.33087154413418,83.5998589145083
16,4.0,150.25615102262663,15.44084510590768,93.1855728153486
16,4.0,373.6456966250709,22.597019501967345,86.3500640514544
16,4.0,157.78230078903866,15.556613907968952,92.8886309247268
16,4.0,3205.3524262020255,28.824249980274836,59.2564924263735
16,4.0,612.6851191433818,71.43400542330211,80.8227763515280
16,4.0,1481.3689546501957,15.698545861724327,70.9427670228606
16,4.0,133.50342794291063,16.975713610915953,93.8156972456420
16,4.0,80.7167087737877,48.833889035471394,96.1998022564518
16,4.0,55.3444586867364,15.155302233205656,98.0116826457079
16,4.0,265.61199420427425,71.68331781748864,88.5312065799384
16,4.0,108.39042798601301,91.08482818082314,94.5655791187429
16,4.0,72.29966075238673,35.172542543087225,96.7596971812421
16,4.0,70.18662323177654,12.886786685224571,97.1144041347295
16,4.0,209.85450600999053,82.19454260822864,90.2725030716131
16,4.0,281.58629070073675,29.77934518738416,88.5252733394124
16,4.0,94.07423571845054,114.92260897553167,95.3519817092124
16,4.0,212.22154376121216,14.743866835028115,91.0051313780724
16,4.0,51.47697908194338,13.207111590914455,98.3241455981977
16,4.0,209.6643997266926,13.258943717513716,91.1515970986668
16,4.0,57.7255987656952,13.75930702736143,97.8702345545298
16,4.0,63.86558703572166,18.85170124801588,97.3799754712768
16,4.0,84.53353499037773,15.6507269083198,96.1910693244955
16,4.0,82.96658552584059,89.72442408211472,96.0335401006461
16,4.0,6813.081025062899,55.481978751154266,48.0522070822502
16,4.0,186.90787427710893,16.261192645741993,91.7987363831588
16,4.0,97.92423381568547,18.771361166690397,95.4067315832776
16,4.0,637.967509182567,975.1679042170263,78.7589747737447
16,4.0,68.65621249682661,51.76254846127631,96.9930809108201
16,4.0,306.9932280313401,29.206427446162415,87.8494233865765
16,4.0,79.0719927894381,14.067818162860252,96.5475621622045
16,4.0,60.93864744613037,25.799565829872424,97.5638277938245
16,4.0,292.31395052978564,17.172519915064118,88.5524204972443
16,4.0,53.38654866946404,21.30171385163947,98.1460141614067
16,4.0,108.01188283265617,22.739628486948394,94.8317285423867
16,4.0,190.29786144478783,113.28825183679564,90.8975156486633
16,4.0,248.69455387055896,32.20250207170608,89.4297581415498
16,4.0,374.6184660818163,70.25953457510016,85.6467409832399
16,4.0,300.7799735350718,20.919791145233486,88.2095406205387
16,4.0,142.19012399679855,13.470344450175375,93.5886137283623
16,4.0,164.90018286681718,14.396991437177746,92.6643004850537
16,4.0,51.56710989066847,29.337236295754437,98.2928085716542
16,4.0,89.97941731539395,79.29169730887261,95.6096501827645
16,4.0,61.64573828982337,172.24415578354834,97.4912637297647
16,4.0,73.166523321925,82.761347164125,96.6739130499982
16,4.0,71.18140082560234,25.54530490549367,96.8572097574059
16,4.0,90.07467568130767,15.89466444543875,95.8864981981803
16,4.0,526.3579726134834,25.931658476729105,83.0603247513642
16,4.0,229.3028320137585,64.63387549636948,89.7033507470047
16,4.0,163.43581072085917,23.55846845467315,92.4511455305551
16,4.0,65.82119977304953,457.64804094183734,97.1786582345757
16,4.0,86.56682383725114,104.52149597463743,95.8052868927117
16,4.0,53.4975509029151,19.08196176332848,98.1389204371686
16,4.0,525.6911177159203,13.841308900406226,83.4428654267620
16,4.0,61.26171311438884,32.12602017656103,97.5338194256462
16,4.0,90.09547225812067,17.899149281056307,95.8330044702433
16,4.0,115.40791766141166,24.14560951890621,94.4567979555887
16,4.0,262.5155477892121,26.347956219279737,89.1345688425961
16,4.0,223.98621223948774,53.47495033793729,89.9544820773150
16,4.0,5914.989710060438,36.76717939851207,50.1208249821775
16,4.0,86.04755670981012,20.46833405680816,96.0061036500337
16,4.0,51.581762816662646,29.510643703795907,98.2915799075211
16,4.0,62.56036996255338,25.124452442302708,97.4474500671022
16,4.0,54.21597569571536,55.627797768298116,98.0744082489823
16,4.0,49.519288108155,41.23256938296366,98.4651888946265
16,4.0,50.89890627184987,26.919498301704504,98.3486743616003
16,4.0,294.9632518541238,17.377189137675334,88.4741087652436
16,4.0,448.5391491760713,25.607950024289096,84.6184976393840
16,4.0,76.76323967061695,19.319897113013152,96.5563227499636
16,4.0,51.10356452670741,13.735397186303029,98.3430160894619
16,4.0,74.07667855179136,16.758888289086613,96.7590956058069
16,4.0,276.52064897694277,39.634949098506894,88.5080642123527
16,4.0,65.87674972639896,14.500432442351247,97.3164204796709
16,4.0,108.39866695283995,31.692437212227894,94.7131851595393
16,4.0,140.62307111446913,80.0152283964254,93.0056935094650
16,4.0,80.74869369294964,29.775604600550608,96.2391081363561
16,4.0,364.75376854572926,40.114890579378034,86.2134963362793
16,4.0,49.22025111474229,17.61120664824458,98.4911186994426
16,4.0,381.8535627912054,50.660162656438054,85.6689896379578
16,4.0,96.70431934735565,42.939503223641495,95.2724182714782
16,4.0,67.024838454437,14.18402517713676,97.2546003809477
16,4.0,162.41931199997367,12.93661499341454,92.8216653986302
16,4.0,133.635418864144,59.61387073142535,93.3740059362336
16,4.0,102.97932510825532,72.73227070681871,94.8749239008369
16,4.0,159.33083238693368,46.52209457669288,92.3369851767279
16,4.0,86.16381719002253,197.53616213079926,95.8152689395499
16,4.0,56.67407565946669,135.49591564893424,97.8761120222497
16,4.0,52.843294071528945,132.8576988402913,98.1856954251942
16,4.0,60.66702776168844,35.43963134299257,97.5760367725234
16,4.0,61.342465392990775,153.79217216550657,97.5145254194999
16,4.0,490.4655880624236,30.63503883114653,83.6528190579143
16,4.0,50.83213679621905,54.25052543739355,98.3537005649091
16,4.0,74.67206291857448,17.928185537860607,96.7020494149911
16,4.0,50.781212166624854,41.899911991181646,98.3581160143719
16,4.0,121.7131860118556,20.14438422538716,94.2426723295419
16,4.0,214.64125530576507,27.495241876773875,90.5762991465752
16,4.0,58.02828576402051,17.234245028248488,97.8004437031976
16,4.0,54.176094720297954,16.995153336228764,98.0894902189611
16,4.0,81.21511151483752,1157.2517819967866,96.1150963347053
16,4.0,1618.17316802439,38.19891315720983,69.2201273574881
16,4.0,1408.8441206435923,37.28046161581238,71.1552156475630
16,4.0,96.76270358520063,24.976743930555614,95.3704415993103
16,4.0,105.25607557857894,13.756508822892943,95.2024455149472
16,4.0,60.26387579139289,201.2673453420912,97.5959414966409
16,4.0,174.2352204919725,16.823228489892283,92.2300843492851
16,4.0,66.15765906751491,27.197024650012576,97.1899506909721
16,4.0,60.898671776423896,19.315996054736434,97.5834173755960
16,4.0,179.70227321721939,43.56057549980469,91.5747013192133
16,4.0,70.00371614222954,16.292658053964992,97.0158364804554
16,4.0,81.83193504168024,41.44181938059501,96.1412455713238
16,4.0,532.2005930950144,29.671867800763096,82.8658498027358
16,4.0,732.6504281450639,13.03435156216971,79.9415228105089
16,4.0,52.90094673386363,32.713912218148735,98.1826615389031
16,4.0,891.6661513403976,34.07398637386382,77.0903315479860
16,4.0,70.02718462003861,21.53211343229617,96.9526530226617
16,4.0,131.37750367118446,46.81710620446618,93.5274119052454
16,4.0,71.36658540595869,22.749679586067693,96.8586608708295
16,4.0,49.89982167523838,59.01183286208098,98.4326469542670
16,4.0,498.17362413984057,27.027603660639556,83.5788358846910
16,4.0,628.7585312603481,299.1339910161153,79.5501433961705
16,4.0,72.6904073107045,24.53954670744876,96.7641203332166
16,4.0,61.188116881962216,26.685764470536945,97.5443807898251
16,4.0,54.439653201466584,22.787336118219766,98.0612524833626
16,4.0,134.08240088190811,14.17678148180256,93.8929216841491
16,4.0,739.5977470622415,13.704089156895861,79.8077502457209
16,4.0,184.99292896358997,27.592140411354805,91.5819167533994
16,4.0,85.26465647784735,20.276018239237455,96.0525556115882
16,4.0,77.57352082707057,93.68154155056756,96.3781449840498
16,4.0,254.27811649156683,65.81239656197467,88.9100502844790
16,4.0,119.37822595180315,133.106526905358,93.9658394798016
16,4.0,81.50796775681181,24.48741193501434,96.2232477581701
16,4.0,242.7009083520415,69.11107780078277,89.2478337565924
16,4.0,102.97123051581987,184.4346087939499,94.8250925255939
16,4.0,64.79027930311013,153.59446345465838,97.2577649946416
16,4.0,92.22181913582259,20.342177606945782,95.6726107426796
16,4.0,320.28330033771863,36.346395485230424,87.3754911794504
16,4.0,64.73110242388961,44.37525747032085,97.2741569063837
16,4.0,80.36787747923188,27.974844946497072,96.2701907596043
16,4.0,171.37862948823357,111.0553337297334,91.6402656086074
16,4.0,50.72563740904252,21.397918461050033,98.3636722779803
16,4.0,139.26699704751422,37.747395005223744,93.2360090676521
16,4.0,171.29906039687228,39.23510107459952,91.9296397097261
16,4.0,127.93256780196856,12.973902588452951,94.2077174221256
16,4.0,77.04772489503564,54.9540846344273,96.4279195999374
16,4.0,358.359583972247,29.665576961414573,86.5485118029410
16,4.0,128.11308090104674,16.91622750855548,94.0477535156714
16,4.0,2171.49158165239,13.709139795094138,65.4720832201837
16,4.0,86.43944954566271,33.703535488547075,95.8852892869872
16,4.0,79.96088004006396,77.06554991938981,96.2286824984171
16,4.0,284.444621509192,35.684240008047496,88.3439695884517
16,4.0,160.35057185870687,69.95522197189565,92.1848936058300
16,4.0,179.25870981997224,53.07770632157887,91.5207463690043
16,4.0,84.54752481166986,63.473756235842686,95.9486993190822
16,4.0,127.11060188817132,12.872280164660207,94.2480259070248
16,4.0,110.00043969436814,38.623961098769804,94.5894099219275
16,4.0,200.190104792952,15.741137030230089,91.3634446735405
16,4.0,349.7109548728701,13.329695265623709,87.2318409356443
16,4.0,85.87426733122155,18.91918476504711,96.0409117819991
16,4.0,193.10973769000026,22.385162260792107,91.4056894194571
16,4.0,97.89776616353748,13.419325420673463,95.5775409362240
16,4.0,216.59430472498488,29.200433258547548,90.4814031249633
16,4.0,504.8285246887368,16.68082783272187,83.7379303533507
16,4.0,169.58123607882297,16.124631936598274,92.4245204714144
16,4.0,169.05386577572443,14.951235618572383,92.4877821968632
16,4.0,128.91392249540792,20.868723278094787,93.9087125602574
16,4.0,53.858807134891656,16.563524230112204,98.1152936481049
16,4.0,57.81634134939368,41.01327605737414,97.7908657769421
16,25.0,90.35119595252726,75.32707437933907,191.902776223528
16,25.0,104.90751806431307,1794.2390894337066,189.316619243795
16,25.0,79.04382387043518,319.36765505268056,190.932218759964
16,25.0,106.33930346850003,80.81982624119148,191.365031491030
16,25.0,302.3156315125444,171.14840307847382,186.389774452167
16,25.0,288.7560790137779,337.5371046546337,184.872555580769
16,25.0,57.027662983795054,105.03830626097178,192.490965586325
16,25.0,61.18110793146113,87.45371073932833,192.433738333333
16,25.0,8050.894142004464,76.61343476217543,164.330016004861
16,25.0,138.75762021131862,292.04382774069984,188.306532092940
16,25.0,57.94588832106833,189.22887729205016,192.376602104465
16,25.0,50.40584535192365,409.5218352466666,192.974066227715
16,25.0,61.55550395744605,80.87522496740003,192.561509433557
16,25.0,98.22427617436917,124.51554829133487,190.686811693091
16,25.0,61.699955233775384,127.2463820936756,192.148077839157
16,25.0,380.18832447528047,283.198362499166,184.136351295537
16,25.0,66.43047262861123,1977.9301111576926,191.723353290811
16,25.0,65.6308410271741,136.3581331586388,191.889772482500
16,25.0,74.57600886432445,140.3135698217807,191.396571533329
16,25.0,2015.311259174307,130.19798587514347,176.385560474258
16,25.0,63.03709133686567,76.19481555514562,192.639237079014
16,25.0,258.19005595057865,183.40549516541535,186.813801390416
16,25.0,151.28628679380242,97.91346935029125,190.011519893109
16,25.0,58.11568689165989,115.67775883710277,192.399473755177
16,25.0,168.96029408574321,155.46556542008744,188.653067908298
16,25.0,79.96556071552045,3363.531557388038,190.792162761857
16,25.0,1261.374184467611,90.72683228721498,180.452633107797
16,25.0,68.46840445908741,465.77143403950583,191.596291427280
16,25.0,118.05053099070618,118.85384923952718,190.278828763977
16,25.0,71.85078428309338,89.97736020300432,192.035440685243
16,25.0,217.41171170418744,80.12671060502588,189.319720815721
16,25.0,52.58151675144712,114.81540269640658,192.801051814434
16,25.0,172.60849363351696,262.28030995965094,187.531371747654
16,25.0,91.93865554519621,731.1043503008644,190.098440270318
16,25.0,71.99665365670995,96.46595899897146,191.906535604386
16,25.0,637.5283401331048,558.0412369752257,179.629116380538
16,25.0,97.46338876816635,416.4314002539433,189.858246176393
16,25.0,489.3198015943127,322.0347452263613,182.629249200287
16,25.0,62.26896092414525,324.63760448206455,192.044501609167
16,25.0,54.991877445427775,75.96292355086162,192.904372109521
16,25.0,308.10096516545224,84.00409157919746,187.958921240015
16,25.0,79.93492488944926,102.29166024145836,191.558509190727
16,25.0,54.74801013246152,187.38847857273882,192.621891675814
16,25.0,134.68218122831027,185.65867964886903,189.036936625086
16,25.0,640.507632803172,198.0975969408609,182.668094130385
16,25.0,85.59395263414133,148.89018135955175,190.865101487003
16,25.0,54.24440311940569,709.219944183238,192.656354869529
16,25.0,81.36678931353451,107.4558811187616,191.430860291046
16,25.0,82.8668472281181,301.5183690526162,190.714206086730
16,25.0,105.84781231415643,2177.8627860289776,189.256373058411
16,25.0,102.49534846550885,110.52671129602962,190.797734295549
16,25.0,2826.834925040485,199.39007066378906,172.791121787436
16,25.0,26381.037709603515,1069.720596079271,148.278752987252
16,25.0,231.0610170357575,94.22278275747246,188.765434116838
16,25.0,120.72369743631171,530.922859181436,188.667468764452
16,25.0,481.33103019048195,99.49855519737808,185.699621580282
16,25.0,79.67127155046892,155.96514257346547,191.088919021573
16,25.0,217.00511350970268,980.6132036229599,184.842208189781
16,25.0,78.9796603697115,116.73461224991662,191.385549327869
16,25.0,55.50917343564155,128.33365579364263,192.573333098247
16,25.0,66.68822213655184,79.21177963684737,192.445145408178
16,25.0,340.7798830094981,137.55627927794689,186.453877930565
16,25.0,288.52031566326497,145.94463709854563,186.959157703138
16,25.0,64.82634925430388,108.73075430761561,192.039043018225
16,25.0,207.62093411379246,75.81768779011365,189.588467923993
16,25.0,51.99909796605323,106.05259251232695,192.849104407087
16,25.0,69.47821660575615,111.05696830112333,191.810162049002
16,25.0,118.36762027338992,105.33168634740106,190.524972851737
16,25.0,58.53190428888662,1771.2794726556367,192.315001838699
16,25.0,63.08517349220391,228.00549728993204,191.996711675983
16,25.0,52.12197751480747,135.67452770606246,192.834567474716
16,25.0,367.5552850117794,222.89085760947182,184.923474400533
16,25.0,119.71934924276208,162.33057133282577,189.650995396811
16,25.0,77.52796229690081,86.70515213665209,191.943605140235
16,25.0,199.53027320136417,145.76860253077928,188.261505719448
16,25.0,180.46613716661818,482.3961866089267,186.515257809519
16,25.0,48.606329378511845,285.9357001377043,193.127895528766
16,25.0,106.64183327326539,175.56951306574746,189.923997572968
16,25.0,75.40175196947042,171.74228236509788,191.262489912204
16,25.0,130.84849949398495,133.27441493411513,189.755756352781
16,25.0,69.8109910268485,29456.926332673997,191.474096886284
16,25.0,48.32498224425452,87.62550233345411,193.152292638421
16,25.0,68.64434731225471,206.8662630829007,191.628347913486
16,25.0,104.33779349406214,433.89513488564586,189.498221441614
16,25.0,76.21205436597134,245.01171635471476,191.136316107524
16,25.0,520.9037168841554,151.0192624660089,184.372524417705
16,25.0,107.6375835473738,288.5627729332393,189.482744337508
16,25.0,564.7419034499385,83.6164650750384,185.289226041018
16,25.0,90.17094621951637,957.8509591333099,190.186113944870
16,25.0,83.68775053576054,100.0862980855915,191.488733630139
16,25.0,80.16598935559006,318.851910329845,190.865000361853
16,25.0,109.16525268642359,124.39861408865643,190.400424613035
16,25.0,53.89168972921372,275.13824593701594,192.687176430698
16,25.0,100.18096118074398,391.66914068495186,189.730538451533
16,25.0,225.2551294367026,582.5306285620021,185.087285375183
16,25.0,152.0637733253323,297.7986947192961,187.877291037607
16,25.0,56.72721667296897,276.4601873292255,192.463212716999
16,25.0,61.7847021251209,148.5874950759528,192.117626810688
16,25.0,2936.1074972973443,483.4911709312523,170.185861895780
16,25.0,72.92224028243805,142.22484776051317,191.471532825794
16,25.0,657.7645552813173,96.6017238564851,184.215399807516
16,25.0,51.12665749496036,544.3323251621625,192.913292358032
16,25.0,137.2095870530293,80.61401376418443,190.707936840572
16,25.0,361.36812474727844,3763.830254143773,180.073506560704
16,25.0,62.25890862100091,85.42917780028885,192.435602260851
16,25.0,156.41679120197162,143.17645098408266,189.074201617851
16,25.0,70.50091386153576,528.1802531590889,191.453552336730
16,25.0,148.2159975475332,124.2929254768173,189.544302591412
16,25.0,742.1274496504818,164.27160200431751,182.371857130331
16,25.0,2611.153524376796,1529.8824168031003,166.903618187060
16,25.0,191.69715893162228,370.7176131914567,186.527005703899
16,25.0,181.35727636436857,655.7617101110374,186.237899504656
16,25.0,2906.1217718510256,350.8424863374823,171.183679077553
16,25.0,174.91111243534726,140.68037694285056,188.766895806531
16,25.0,61.6362086593234,780.1356950002374,192.081107907829
16,25.0,107.95739106313891,112.37103204673151,190.630528593324
16,25.0,112.76733026136722,166.65532666816296,189.803856319369
16,25.0,626.4592240633822,358.0930000750735,181.100431654597
16,25.0,57.37779135593337,178.81623897666466,192.420769781455
16,25.0,247.7974909466461,128.3052642447147,187.821639848625
16,25.0,134.1255626642956,85.01172401772702,190.655774054916
16,25.0,90.78262669756772,202.1146988990874,190.422852451015
16,25.0,57.85251970426408,87.35124737704001,192.562542518808
16,25.0,97.88237742840796,88.49690617153355,191.370703484841
16,25.0,49.90962301330334,111.17669802019303,193.017452628705
16,25.0,321.5024509841677,852.3771632285723,182.431049090879
16,25.0,144.338127721599,131.2020830356538,189.504095771713
16,25.0,58.94401191198981,409.86408624455356,192.289216027719
16,25.0,165.45500781312893,98.31847749755829,189.740597791747
16,25.0,141.91376897834445,80.17806478714533,190.626219419140
16,25.0,208.68574453085853,125.83887958965644,188.454507433895
16,25.0,48.96095906130403,292.51269399696656,193.097308332838
16,25.0,58.4991548664227,132.47577651239897,192.355336594128
16,25.0,68.95167501646662,106.79367152963594,191.872998230637
16,25.0,103.37078002570195,1215.0054973391552,189.422410404968
16,25.0,162.72537223096754,209.7457048980937,188.158068441537
16,25.0,85.80408858976178,81.2852785607466,191.855915203742
16,25.0,116.41930202409958,121.62067013127435,190.269710553258
16,25.0,51.60603824700588,1100.4885892909979,192.872922175821
16,25.0,128.05298791072397,85.06360172191674,190.779181084034
16,25.0,129.65534125835202,144.83435976409157,189.614707678355
16,25.0,66.49144439480797,81.02592610466837,192.403998575438
16,25.0,350.8609821023714,79.53990405404973,187.551290834418
16,25.0,224.88676791629385,181.1020645674151,187.343293958160
16,25.0,52.401555201262774,2525.0766648858125,192.806507705927
16,25.0,102.1912261189893,1103.0239117452186,189.493409709375
16,25.0,72.54277500844869,427.4291187429819,191.323668610014
16,25.0,146.47495268615185,137.82415694545404,189.354797732018
16,25.0,104.53685794413215,140.70657950718626,190.303710486973
16,25.0,48.973337266285185,352.82730616712337,193.096231765988
16,25.0,81.03306570715284,152.31475522261144,191.041306901309
16,25.0,187.74716331564667,164.844007164255,188.179731881254
16,25.0,231.24894258104254,238.8295762198762,186.590766274512
16,25.0,48.815128136562535,116.78168437595232,193.110001144517
16,25.0,239.32175180780843,78.49092726899912,189.033448596790
16,25.0,64.92385551631924,146.96782385276447,191.915285160160
16,25.0,119.06556103508248,175.75092055181844,189.542926106090
16,25.0,163.0741119920336,287.0988581266598,187.622777290687
16,25.0,185.00162022603973,251.30395747420877,187.336242365865
16,25.0,60.783477940022934,174.68625620211066,192.173218300177
16,25.0,160.74815422793287,111.46215357151858,189.547472023177
16,25.0,84.5902752108663,102.47226909381435,191.419181841284
16,25.0,74.38399294317821,123.93357896732361,191.497462135614
16,25.0,88.85867437663518,127.66979147785796,190.927492830956
16,25.0,117.07423298379493,222.41925741370062,189.307346412486
16,25.0,130.56242776746086,1569.2895204666668,188.016506720858
16,25.0,87.50268928945636,169.65225265268916,190.679005404329
16,25.0,58.6130664877524,133.44839412873938,192.346652901829
16,25.0,148.5091320396617,307.8713435717128,187.944384360474
16,25.0,97.76865888819982,235.1426237505105,190.024539286109
16,25.0,211.42611795567825,77.04711253712009,189.494925061836
16,25.0,64.80921882868255,80.32799511508736,192.473190203670
16,25.0,85.00421982737419,250.48878945035514,190.631439541633
16,25.0,157.8140235366139,294.17230470933345,187.730119151147
16,25.0,80.02901866449291,374.85277762549487,190.856719974005
16,25.0,237.98936261622606,375.4871602952264,185.500890900383
16,25.0,74.82034370639872,160.1892494874491,191.319239265062
16,25.0,66.8902597139432,84.04763209762383,192.318104906254
16,25.0,85.81312133591868,101.86141339644374,191.395889250842
16,25.0,48.7315648477153,79.12711288994467,193.118469447753
16,25.0,243.2400931636666,842.4046506182054,184.219464928005
16,25.0,49.40004568342271,228.8384038086098,193.059695677244
16,25.0,280.0019872891362,182.25354715893195,186.526312235875
16,25.0,105.19405363555512,137.81228534729004,190.319697495057
16,25.0,60.427783794821366,773.9435890877252,192.172156171726
16,25.0,62.76777238630099,798.6889339658193,191.996712012434
16,25.0,593.5614827536668,557.2086798338673,180.015853461158
16,25.0,59.53753751118559,126.53094514483016,192.289899517789
16,25.0,68.83254154063782,79.68199011941255,192.368708926540
16,25.0,86.32974372230657,183.4927529444938,190.682210483157
16,25.0,795.95820439554,419.15481991970563,179.341799705094
16,25.0,358.7563266301972,882.4018629715224,181.682743470633
16,25.0,52.83871253133902,76.19803251905888,192.970739181601
16,25.0,146.65905894321406,88.52729599641128,190.320323097046
16,25.0,430.40253204979444,89.50253373272024,186.432616309947
16,25.0,59.79744392576735,88.85813018746342,192.462246951826
16,25.0,466.2632994993646,125.84064921649872,185.321831703544
16,25.0,190.38674674233195,133.18340352015545,188.622566077432
16,25.0,253.00723774394385,79.29878794114042,188.815094988988
16,25.0,63.70390183390366,168.64059504889087,191.974760447848
16,25.0,103.84150650307592,137.51169403273113,190.361101303288
16,25.0,168.37344865201055,151.91344504871594,188.715123275819
16,25.0,63.526000004874774,954.9129993657325,191.939467441388
16,25.0,364.6559069317288,142.96087214342813,186.085207708276
16,25.0,52.70910805784752,4981.342555075624,192.780906237604
16,25.0,49.72363543174608,143.43945635722935,193.032456506039
16,25.0,15904.858528092629,196.31941851264196,155.920951954239
16,25.0,55.8475813151417,108.33934399972775,192.563893624169
16,25.0,328.95196487249103,86.68078446322065,187.635044207456
16,25.0,88.36228619378564,380.8430921000066,190.367239529171
16,25.0,582.8492245048393,2230.8934486904946,176.454451169862
16,25.0,139.25461906468576,286.25534218445983,188.311524217555
16,25.0,59.5264968953508,918.7011451942507,192.240038924654
16,25.0,99.09773855237783,103.14881635250578,191.021283438376
16,25.0,79.1235018115484,554.1114663501745,190.887068918268
16,25.0,94.47422929964605,399.1593133415179,190.024344814196
16,25.0,75.28497651018343,263.07040930764555,191.183202942284
16,25.0,80.19450822830075,573.7237153281243,190.818081090983
16,25.0,114.53753333956668,77.2064473210316,191.277711690003
16,25.0,269.39744801451957,154.39441665845476,187.078284442447
16,25.0,158.71199855445445,129.96132150421255,189.243182651545
16,25.0,133.80330864778907,98.54314400265929,190.341168786495
16,25.0,598.1322982692622,498.19338955845905,180.323308776949
16,25.0,51.64938129611093,82.97466370673035,192.907121515360
16,25.0,60.51704031067658,84.56447691208542,192.512520832994
16,25.0,183.3615141337047,2889.98956035014,185.661388316483
16,25.0,96.8684925717692,1032.9470396053134,189.794338272057
16,25.0,117.19326505042582,78.4951908535379,191.183742377972
16,25.0,53.88967964579837,103.92407050053254,192.707656723372
16,25.0,81.17536232558554,342.06512201509145,190.796778003268
16,25.0,80.71724699790123,107.17707684720581,191.455284577996
16,25.0,123.05740347164006,661.8161777492772,188.504731732658
16,25.0,73.06879267541355,113.61158151226591,191.639323788314
16,25.0,75.74296591482235,76.41793619124577,192.259825982572
16,25.0,330.74135315580685,94.4951526130616,187.429559304735
16,25.0,225.41889728459094,199.95978567047547,187.100362029183
16,25.0,71.66513120845427,76.68553112866327,192.367923125238
16,25.0,65.10950094966275,927.0887239779161,191.823950439066
16,25.0,48.981660099900495,91.92106428497434,193.096139661456
16,25.0,391.0752829273696,275.34330890202307,184.089493191920
16,25.0,431.155366907351,170.16563634273695,184.939309430306
16,25.0,200.92246028689675,129.1592776366202,188.518895189483
16,25.0,58.00115326150745,143.80867535676106,192.384160384822
16,25.0,138.92488515661807,133.47998641198947,189.579031486604
16,25.0,115.27998840733473,2364.3709409485327,188.747598530611
16,25.0,66.59849806803565,562.2612931653582,191.723197029249
16,25.0,74.89860694172225,212.2014456504055,191.238284567553
16,25.0,60.60142640362527,125.38695470177615,192.221410073353
16,25.0,181.90790126344743,198.0163317493062,187.882002970319
16,25.0,54.15508170687838,165.960202602999,192.670104219671
16,25.0,59.87487224287648,199.4726524407639,192.232423476711
16,25.0,77.12325903021606,115.24155604455785,191.468869337074
16,25.0,53.42994334589691,324.050817630416,192.723919634573
16,25.0,113.42630510369698,389.48743033346057,189.097600691447
16,25.0,145.24725795154592,105.8592772409619,189.955806393393
16,25.0,55.73353257169088,94.39898264933159,192.605912195460
16,25.0,120.67403527725801,194.72547436980366,189.349497183279
16,25.0,114.71936546700444,450.59152976206445,188.990423829302
16,25.0,247.53453206451562,131.5946345197008,187.765956940204
16,25.0,64.4406927792889,88.7740790569367,192.295852557422
16,25.0,66.8446940185293,135.3181675762996,191.821302528991
16,25.0,315.9006463383697,102.62780465718012,187.430281088352
16,25.0,418.7715233972947,740.3000363430386,181.123176502442
16,25.0,57.69338888534121,88.06446895445794,192.559366285075
16,25.0,201.70935769805396,131.53619211434554,188.463978292720
16,25.0,60.72936736797354,93.25084738472255,192.365004113188
16,25.0,56.67227858140488,327.9931096697269,192.466053725909
16,25.0,409.39982508369894,111.03229650451505,186.186036231240
16,25.0,271.34361079706105,244.40189759852024,185.916588712542
16,25.0,56.0910528506505,3958.4963572166594,192.506315806845
16,25.0,109.55557113360388,470.76262899104483,189.222828422781
16,25.0,60.5085641385266,80.27570995590146,192.609952023282
16,25.0,99.83166764468008,126.29336996880437,190.617546698947
16,25.0,94.53590763206729,197.06797227554492,190.271693249393
16,25.0,144.45730035840018,221.15983845437535,188.500762178324
16,25.0,78.50663236087193,131.04410810651572,191.272846479660
16,25.0,648.2008662224695,554.7733249147393,179.558441613385
16,25.0,69.35175403252504,121.42113449085997,191.742077280970
16,25.0,132.0660724311893,88.90618912647149,190.600728195535
16,25.0,48.921664676142605,5462.760032933989,193.100636760725
16,25.0,70.94138432161958,90.55180067722532,192.051356153386
16,25.0,1662.495126216353,159.8476433008539,177.382017356187
16,25.0,66.62916855292947,83.18965415135207,192.346445272464
16,25.0,72.33645081017814,86.91006405208842,192.088019654902
16,25.0,51.33603035455964,183.3963113371854,192.897093555955
16,25.0,79.414650796975,108.45408765323754,191.477431588535
16,25.0,187.70228899273062,251.74276585628303,187.276732137713
16,25.0,114.7290043919063,150.84345049331384,189.907589391766
16,25.0,449.6846795791639,9500.726794749253,177.518610664200
16,25.0,53.84196409660301,184.59355380235027,192.693681669110
16,25.0,74.30395187757097,105.45152652109276,191.690048159445
16,25.0,87.17162985542316,93.8043696107914,191.520617300232
16,25.0,146.20821412138136,286.6138683247067,188.095830206751
16,25.0,96.50786355149194,1190.3247407002157,189.807067664326
16,25.0,144.31884492130018,112.07345538147237,189.848438512853
16,25.0,147.48092404322824,707.1029337748271,187.432567720989
16,25.0,360.2199574537908,223.93738959461717,184.995688174778
16,25.0,63.97973248678777,248.78066659653513,191.929943006360
16,25.0,67.25364638618943,95.91779629683566,192.075988361012
16,25.0,92.40123607733608,125.31719685336856,190.844836706993
16,25.0,110.70312035578912,155.33289083044707,189.970490778671
16,25.0,407.06468422566337,1211.1711060621215,180.285091043789
