p,lam1,lam2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.8659630486958266,1.157721472880008,0.14582875709937768,4.0,16,45.150742967565336,376.46248518399705,52.9581726446928
0.7429700886375485,2.145205842245319,0.1945951639866703,4.0,16,25.178709057183028,376.46248518399705,53.0932486973411
0.7305699011784619,2.341154462745799,0.19882181609882,4.0,16,24.051194537364847,376.46248518399705,53.1104905984344
0.6279078326468777,10.488703287309791,0.23149267204530252,4.0,16,17.133039086982592,376.46248518399705,53.3695818945098
0.8625826860970051,1.1735602474585598,0.14742500963579805,4.0,16,44.198749364070835,376.46248518399705,52.9619843454905
0.8887200420820854,1.0587009041976059,0.1344493487079781,4.0,16,52.87764956501913,376.46248518399705,52.9305841480832
0.8319684376860481,1.334282607314116,0.1610094269219144,4.0,16,37.135004446906095,376.46248518399705,52.9946155811710
0.9979729190108647,0.6349262213684508,0.021288325054017187,4.0,16,1849.9269723200164,376.46248518399705,52.0007091363451
0.9698881967491637,0.7649574099703067,0.07543822765153682,4.0,16,159.34739858054363,376.46248518399705,52.7285479038514
0.7147003346864621,2.6520936755450752,0.2041194179553515,4.0,16,22.725715386673368,376.46248518399705,53.1351557193045
0.9855955311527356,0.7041352049581391,0.053886065901139084,4.0,16,303.45013470747404,376.46248518399705,52.5810702691641
0.8291559692440276,1.3508917656414656,0.16218916643713197,4.0,16,36.59787169374138,376.46248518399705,52.9975108782246
0.9816272732024053,0.720623737953564,0.060267616816322096,4.0,16,244.76403979327787,376.46248518399705,52.6334640959827
0.8573489637780091,1.1987469773242714,0.14985474832474158,4.0,16,42.8036935498716,376.46248518399705,52.9677792756994
0.9224262926488209,0.930290215035657,0.11483075767009303,4.0,16,71.59106926817802,376.46248518399705,52.8786545835851
0.6345975469756017,8.491565693306226,0.229453436691189,4.0,16,17.48865787769777,376.46248518399705,53.3428444180601
0.6978703716065816,3.0897828327410366,0.2096175830156251,4.0,16,21.444097149600477,376.46248518399705,53.1654707338692
0.8943169260974844,1.03609473353526,0.13145457327232962,4.0,16,55.22971722194802,376.46248518399705,52.9231114340419
0.9941176106004231,0.662273196619304,0.03544565487296295,4.0,16,682.3611389463478,376.46248518399705,52.3518518475435
0.9129323366230965,0.9647898111388856,0.12078451090300524,4.0,16,64.99095735990963,376.46248518399705,52.8952806284616
0.7249744977689694,2.4419634863918427,0.2007032399814282,4.0,16,23.56970683599767,376.46248518399705,53.1188174818236
0.7673675564003392,1.8420376385930133,0.1860184543744584,4.0,16,27.681359850870273,376.46248518399705,53.0630765807889
0.779172216152261,1.7238470394421754,0.18172536256683705,4.0,16,29.055185632364143,376.46248518399705,53.0497525196870
0.7442752466902065,2.1264869979071905,0.19414544979889753,4.0,16,25.30257019652419,376.46248518399705,53.0915200535734
0.8113092172883851,1.4654279261646848,0.16945398293615097,4.0,16,33.514358024309985,376.46248518399705,53.0158054884257
0.8012411370121035,1.538133801095882,0.17340042925997073,4.0,16,31.98616182926125,376.46248518399705,53.0262031894601
0.7927193921545492,1.6051322494977793,0.17666492421155225,4.0,16,30.791976017772562,376.46248518399705,53.0351381003489
0.6106923450817218,27.106245321936047,0.23670409234576922,4.0,16,16.261758549156458,376.46248518399705,53.4464109191244
0.8190551433239059,1.4136554742588423,0.16634575567004453,4.0,16,34.78838518452184,376.46248518399705,53.0078655898946
0.7104405988276378,2.750455028254893,0.20552202195789976,4.0,16,22.390036646456853,376.46248518399705,53.1423772536238
0.6089158700686876,32.47249867496553,0.23723919335048815,4.0,16,16.1752391418762,376.46248518399705,53.4549853218484
0.9766291472870651,0.7400982345821774,0.06726285597323664,4.0,16,198.35673890000407,376.46248518399705,52.6815564437998
0.665164426434281,4.5776172645077375,0.2200108521973688,4.0,16,19.252418827441637,376.46248518399705,53.2418660298477
0.9279717930670079,0.9105846450901186,0.1111552090440805,4.0,16,76.17927350819865,376.46248518399705,52.8678854855811
0.940724172587856,0.8661693658682261,0.10202243640538812,4.0,16,89.70027558374154,376.46248518399705,52.8390549229809
0.8850375893161107,1.0739160344861791,0.1363735763180875,4.0,16,51.44278308977464,376.46248518399705,52.9353271717708
0.8102684997555688,1.4726475343491252,0.16986667880836304,4.0,16,33.34999062627224,376.46248518399705,53.0168749290175
0.8959147944311352,1.0297494338421738,0.1305831593447461,4.0,16,55.9429014413058,376.46248518399705,52.9209136667043
0.8408710358050931,1.2839560750494259,0.15720557187914364,4.0,16,38.94323113995225,376.46248518399705,52.9853783543995
0.8589466259561993,1.1909700997293113,0.1491182548475666,4.0,16,43.219868584426656,376.46248518399705,52.9660230589145
0.7154639912878101,2.635214079307021,0.20386713933523645,4.0,16,22.78674899096211,376.46248518399705,53.1338903484818
0.9764326224722796,0.7408422905007572,0.0675193325500884,4.0,16,196.91892422944144,376.46248518399705,52.6831671250168
0.7731485178363016,1.7822445345041225,0.1839287989193357,4.0,16,28.33922324293765,376.46248518399705,53.0564702088252
0.9582560118507932,0.8058815426653384,0.08733240647502988,4.0,16,120.57522118113015,376.46248518399705,52.7842406257280
0.8370557696928252,1.305120516393542,0.15884905043878092,4.0,16,38.147286057052476,376.46248518399705,52.9893531219591
0.7891227312333996,1.6350930595288322,0.17802330662864088,4.0,16,30.31257003820909,376.46248518399705,53.0389616579572
0.767762124202352,1.8378317777593114,0.18587658094600615,4.0,16,27.725392060811537,376.46248518399705,53.0626202300424
0.8210341037116455,1.400955009167566,0.1655409237187304,4.0,16,35.12901576588354,376.46248518399705,53.0058394369517
0.7608869955630068,1.9139348660055644,0.18833345601055038,4.0,16,26.9754953570036,376.46248518399705,53.0706975038511
0.9387305702213766,0.8730508451180501,0.1035213112925299,4.0,16,87.24360612605551,376.46248518399705,52.8440158032218
0.936319926901765,0.8813969891952629,0.10529605268064285,4.0,16,84.4642604763404,376.46248518399705,52.8497659205195
0.7138783354186267,2.6705112812622755,0.20439068582303113,4.0,16,22.66031273630026,376.46248518399705,53.1365275099156
0.7478966127036297,2.0762251950336594,0.19289256468372634,4.0,16,25.6517459373678,376.46248518399705,53.0868004740031
0.9313321268151274,0.898775316738809,0.10884712589668015,4.0,16,79.2901774813914,376.46248518399705,52.8608969218737
0.6466175146729257,6.341743805561056,0.22576641055630414,4.0,16,18.15375856895528,376.46248518399705,53.2991277533177
0.7445272374567925,2.1229106338460704,0.19405851145351194,4.0,16,25.32660399407864,376.46248518399705,53.0911880255375
0.9520593531902923,0.8272259749398746,0.09287818129632316,4.0,16,107.24867696256388,376.46248518399705,52.8064124820392
0.7286336643865968,2.3750691206133085,0.19947460479781404,4.0,16,23.88275457148563,376.46248518399705,53.1133301475305
0.693051687297463,3.2438250761132177,0.21117144547096747,4.0,16,21.098002987554608,376.46248518399705,53.1751181490434
0.8126617710218399,1.4561413174695128,0.16891592590707324,4.0,16,33.730307727834195,376.46248518399705,53.0144168701510
0.9167590028914689,0.9507561239121144,0.11843238527827853,4.0,16,67.4853610991524,376.46248518399705,52.8888228506793
0.8563306516224907,1.203745420955966,0.1503218411930609,4.0,16,42.542690286660246,376.46248518399705,52.9688931777141
0.8267968513827952,1.3651042208568889,0.16317101569518624,4.0,16,36.15898026599792,376.46248518399705,52.9999338692091
0.9125766917852983,0.9661035881678794,0.12100005343355509,4.0,16,64.76927251903936,376.46248518399705,52.8958657167462
0.8028030691304361,1.5264200660928056,0.17279475689141147,4.0,16,32.21451303572866,376.46248518399705,53.0245809990138
0.86285331101946,1.1722801406364691,0.1472980133512849,4.0,16,44.27343520365059,376.46248518399705,52.9616812917868
0.7481554264607229,2.072724106943339,0.19280273234907475,4.0,16,25.6770167501732,376.46248518399705,53.0864673526382
0.6857424690233198,3.5101477670212997,0.21351257771151846,4.0,16,20.589243193238342,376.46248518399705,53.1907079640129
0.7357240603575108,2.255478043650902,0.19707486838252905,4.0,16,24.50934479713858,376.46248518399705,53.1031343752229
0.7882349850208018,1.6426528166761343,0.17835688757342477,4.0,16,30.19635834795605,376.46248518399705,53.0399110647799
0.8914183303355563,1.0477267160122339,0.1330164670951966,4.0,16,53.98435759307198,376.46248518399705,52.9270235513617
0.7376934242082073,2.2243918676768213,0.196403723964693,4.0,16,24.688271933014178,376.46248518399705,53.1003971612963
0.7927493023444091,1.6048874718832464,0.1766535807332569,4.0,16,30.796021688224528,376.46248518399705,53.0351064491589
0.83330812004849,1.3264951554966589,0.16044386852765632,4.0,16,37.39637260397112,376.46248518399705,52.9932332921875
0.6352847706380088,8.32924892660352,0.22924345411711064,4.0,16,17.525762749255737,376.46248518399705,53.3401963839519
0.7090892510239005,2.783236481345407,0.20596537177902283,4.0,16,22.285203265883837,376.46248518399705,53.1447281502243
0.7850118899227024,1.6706710714480766,0.17956247350485216,4.0,16,29.781245155616116,376.46248518399705,53.0433785964472
0.7409930099970347,2.174201370233467,0.19527458805305298,4.0,16,24.99303388855939,376.46248518399705,53.0958964875286
0.9116576216097225,0.9695064741491041,0.12155473254300239,4.0,16,64.2039308510044,376.46248518399705,52.8973664322821
0.9821828661248065,0.7183803799438594,0.05942522300952413,4.0,16,251.46089209195932,376.46248518399705,52.6270667566386
0.8286221009928816,1.3540852828764667,0.16241196845795702,4.0,16,36.49763656325091,376.46248518399705,52.9980595951835
0.9252426977393486,0.9202460444237925,0.11298389230842718,4.0,16,73.84303960447542,376.46248518399705,52.8732961086743
0.9759653875601476,0.7426057632162184,0.06812417034732378,4.0,16,193.59091764925236,376.46248518399705,52.6869271589553
0.8575699512935064,1.197666555509882,0.14975314459163724,4.0,16,42.8607684136164,376.46248518399705,52.9675369901047
0.852341717124888,1.2236470499027197,0.1521345259028725,4.0,16,41.550847330510976,376.46248518399705,52.9732184576730
0.7371330441443648,2.2331489938945226,0.19659490662705106,4.0,16,24.637135485812824,376.46248518399705,53.1011720590656
0.7888111030002178,1.6377392001029478,0.17814048037079488,4.0,16,30.27168205320044,376.46248518399705,53.0392946641068
0.8386946549876297,1.2959572741827599,0.15814558545911653,4.0,16,38.48517731841451,376.46248518399705,52.9876490957534
0.9120565793323365,0.9680279347093159,0.12131436383220645,4.0,16,64.44801568246062,376.46248518399705,52.8967169715609
0.7761930092795484,1.7522563827580981,0.18281855111451437,4.0,16,28.69705333211,376.46248518399705,53.0530553342009
0.8152867598011428,1.4384211098995148,0.16786609838479857,4.0,16,34.15712954536743,376.46248518399705,53.0117251517556
0.6517566462644544,5.726749338857631,0.2241801826636297,4.0,16,18.448994118507066,376.46248518399705,53.2820732029375
0.7089004113020563,2.787881159493868,0.20602726560516296,4.0,16,22.270616033729656,376.46248518399705,53.1450590441909
0.9320477062018159,0.8962717959754211,0.10834715273180995,4.0,16,79.98925774843336,376.46248518399705,52.8593583700826
0.8094943433291288,1.4780604048332557,0.17017293876948072,4.0,16,33.22871927219428,376.46248518399705,53.0176710700705
0.8550378683414009,1.2101386603625164,0.1509122595216829,4.0,16,42.215989434031776,376.46248518399705,52.9703014418110
0.950871586284113,0.8313040762099934,0.09389221345737835,4.0,16,105.05606731695474,376.46248518399705,52.8102555282478
0.8421861666768667,1.2767944104182065,0.15663425528466796,4.0,16,39.225348817449635,376.46248518399705,52.9840014404685
0.9818901116809109,0.7195647665592628,0.05987094897221633,4.0,16,247.88289589457798,376.46248518399705,52.6304696689866
0.7356595649188232,2.256510944308677,0.19709681331369625,4.0,16,24.503521892815073,376.46248518399705,53.1032246834201
0.7449927254145096,2.116335894228188,0.19389782051479915,4.0,16,25.37110274910472,376.46248518399705,53.0905761396996
0.978200888116294,0.7340947094069137,0.06516517835585832,4.0,16,210.7470217269239,376.46248518399705,52.6680046500316
0.8032863256186247,1.5228295083473076,0.17260688810398228,4.0,16,32.28578849615503,376.46248518399705,53.0240799023745
0.6195046244827423,14.936520693828319,0.23404260365554963,4.0,16,16.700131827921258,376.46248518399705,53.4056483863042
0.9365174557481878,0.8807119477319553,0.1051521257087345,4.0,16,84.68463167825304,376.46248518399705,52.8493044352888
0.7541129276979301,1.9952762766904595,0.1907239025367377,4.0,16,26.270789554658517,376.46248518399705,53.0789438769273
0.7787187269969237,1.7281136213447459,0.18189220369182343,4.0,16,29.00015039462307,376.46248518399705,53.0502529097977
0.6523070993355591,5.668022011180924,0.22400990928024553,4.0,16,18.481020604952032,376.46248518399705,53.2803024561875
0.7838349756281702,1.6811318413891556,0.18000056775806914,4.0,16,29.632267112156015,376.46248518399705,53.0446532804555
0.657220143841606,5.19374249268032,0.2224868304813536,4.0,16,18.77042857171116,376.46248518399705,53.2649640934868
0.9769415608287493,0.7389125086905135,0.06685255467518679,4.0,16,200.69067246556054,376.46248518399705,52.6789592493237
0.7826249068552787,1.6920195467410608,0.1804498381315158,4.0,16,29.480507695717893,376.46248518399705,53.0459689064275
0.62345252482605,12.450171074107242,0.23284616329656815,4.0,16,16.9016518820248,376.46248518399705,53.3883601083009
0.74049736643861,2.181594516585807,0.19544457780511368,4.0,16,24.94684974776943,376.46248518399705,53.0965659257027
0.6626526677860309,4.7556033065841445,0.22079551162407754,4.0,16,19.098101613985953,376.46248518399705,53.2489490273122
0.6472857237447776,6.254240576161963,0.2255605121685965,4.0,16,18.191765978378918,376.46248518399705,53.2968562127260
0.7597540914437054,1.9270768718211382,0.1887352830921675,4.0,16,26.855351318393833,376.46248518399705,53.0720555822910
0.6421074336685452,7.004792557424767,0.22715348836647575,4.0,16,17.90012751694602,376.46248518399705,53.3148910221906
0.9819222147577199,0.7194351420443268,0.05982227406113646,4.0,16,248.26981026610406,376.46248518399705,52.6301000346565
0.9522807898215674,0.8264654259720708,0.09268750834103033,4.0,16,107.6687536991822,376.46248518399705,52.8056829913858
0.6671118101866164,4.448747048621441,0.21940130046883985,4.0,16,19.37332036129609,376.46248518399705,53.2365096472757
0.6529596117704454,5.599982333816746,0.22380797014748935,4.0,16,18.51908797776857,376.46248518399705,53.2782171965174
0.7406523197295549,2.179277758871931,0.19539144830285501,4.0,16,24.961272783749205,376.46248518399705,53.0963563919210
0.7162370933837017,2.618347539044689,0.20361147911349037,4.0,16,22.848807426782688,376.46248518399705,53.1326180916854
0.6796205650600882,3.77045715815895,0.2154595151582349,4.0,16,20.17737721710767,376.46248518399705,53.2047367699227
0.9641860166751401,0.7852261755752596,0.08155228970700898,4.0,16,137.36013747357296,376.46248518399705,52.7587467720122
0.9056540531915539,0.9920252237795918,0.12509883086851528,4.0,16,60.75875743655342,376.46248518399705,52.9067960265561
0.7340881599167646,2.2819759815391856,0.19763082102990986,4.0,16,24.36236221886465,376.46248518399705,53.1054383549770
0.7700544128354834,1.8137656704843679,0.18505019206431833,4.0,16,27.983688826376564,376.46248518399705,53.0599851775533
0.8029419364756992,1.5253866793198076,0.17274079454948404,4.0,16,32.23496411157366,376.46248518399705,53.0244369675746
0.8149481079906695,1.440685141237389,0.16800195672255247,4.0,16,34.10148226877834,376.46248518399705,53.0120722143545
0.8919286482366545,1.0456672352494796,0.132743214157653,4.0,16,54.19924703337302,376.46248518399705,52.9263415358572
0.7590719848929823,1.9350761137408954,0.1889768157493778,4.0,16,26.78346595273615,376.46248518399705,53.0728771991446
0.6475888768288304,6.215350335542142,0.2254670663108254,4.0,16,18.20904625780102,376.46248518399705,53.2958310388218
0.894241808432673,1.036394186155912,0.131495354652427,4.0,16,55.196668044058534,376.46248518399705,52.9232140148498
0.9260219533798842,0.917480485035911,0.11246576253362496,4.0,16,74.49392619206007,376.46248518399705,52.8717739767527
0.7949034309021885,1.587442794038861,0.17583454713597807,4.0,16,31.090011925814636,376.46248518399705,53.0328328089122
0.8195012653473588,1.4107743990269839,0.16616471235705277,4.0,16,34.86461350851139,376.46248518399705,53.0074088329074
0.6276489796770038,10.585380557156505,0.2315714081315225,4.0,16,17.119478200811585,376.46248518399705,53.3706516292420
0.8306860572601183,1.3418114516899262,0.16154860366346002,4.0,16,36.888176158288275,376.46248518399705,52.9959367549366
0.9020769454951704,1.0056991898081566,0.12714918171007875,4.0,16,58.88924945012566,376.46248518399705,52.9121358750989
0.6600930848405165,4.952209648389382,0.2215933586270596,4.0,16,18.942691877536546,376.46248518399705,53.2563740582198
0.8771862058531067,1.1073418902664196,0.1403638211666055,4.0,16,48.642153355065034,376.46248518399705,52.9450447141379
0.6595359263891735,4.997236348660107,0.22176680027990464,4.0,16,18.909106200589378,376.46248518399705,53.2580185680441
0.7509282591784543,2.0359431112319837,0.1918378234984364,4.0,16,25.950467327260572,376.46248518399705,53.0829319054034
0.9527966462724081,0.8246932615218571,0.09224129457375407,4.0,16,108.66168555168227,376.46248518399705,52.8039671861014
0.9039231789338172,0.998616610988025,0.12609640715518314,4.0,16,59.83838378924187,376.46248518399705,52.9094039577358
0.6551450962017484,5.383784201838673,0.2231308450266843,4.0,16,18.64740845501687,376.46248518399705,53.2713409939550
0.6178416905047462,16.313006080263534,0.23454578579723476,4.0,16,16.616213138680084,376.46248518399705,53.4131120876557
0.6863798337412826,3.4851488596481013,0.21330916449473214,4.0,16,20.63285555186331,376.46248518399705,53.1892999438793
0.9544859716645948,0.8188849197347371,0.09075966081985767,4.0,16,112.06090303358171,376.46248518399705,52.7981809711716
0.7607455815668196,1.9155656018327927,0.18838365957189496,4.0,16,26.960446959725235,376.46248518399705,53.0708665846901
0.7718443561941315,1.795399014860777,0.18440230749571465,4.0,16,28.188384903665877,376.46248518399705,53.0579461017906
0.7174048466270624,2.593284428611854,0.2032248078304664,4.0,16,22.94306476722659,376.46248518399705,53.1307128401018
0.9677931607365426,0.7724657328862864,0.07775738217277649,4.0,16,150.41097546965867,376.46248518399705,52.7404390340001
0.6176996845463069,16.44253289171775,0.23458873399486221,4.0,16,16.609073089803335,376.46248518399705,53.4137544136066
0.8972919571917027,1.0243175436377665,0.129825985149922,4.0,16,56.57361844101037,376.46248518399705,52.9189947039309
0.7449959552913018,2.1162904169895134,0.1938967050996646,4.0,16,25.3714119780896,376.46248518399705,53.0905719005566
0.8695248944671053,1.1413769312192708,0.14412272200647708,4.0,16,46.2009488474023,376.46248518399705,52.9540902470285
0.750370143426053,2.0432410676780806,0.19203240754316403,4.0,16,25.895025234357128,376.46248518399705,53.0836386762915
0.6338483090029644,8.676029324774227,0.2296822602778843,4.0,16,17.448328044123976,376.46248518399705,53.3457522649889
0.6179745447117676,16.193679165005072,0.23450560248476823,4.0,16,16.622896753887396,376.46248518399705,53.4125118634685
0.7654274191313903,1.8629969267551625,0.18671449761461587,4.0,16,27.466643025782297,376.46248518399705,53.0653328422211
0.992962273298383,0.6688429973829562,0.038577826963062674,4.0,16,578.8305944785901,376.46248518399705,52.4025663607161
0.8393991862136445,1.2920516190151774,0.15784202255682636,4.0,16,38.632273742798255,376.46248518399705,52.9869150424240
0.8942884241685087,1.0362083426837874,0.1314700489065811,4.0,16,55.21717237382718,376.46248518399705,52.9231503640208
0.7650797067956593,1.8668029874280203,0.18683897008757347,4.0,16,27.428473220887714,376.46248518399705,53.0657394210304
0.7102760131031866,2.754405333744222,0.2055760600995473,4.0,16,22.377226526691846,376.46248518399705,53.1426619950605
0.7367603608251594,2.2390116000157056,0.19672196105299028,4.0,16,24.603225508518285,376.46248518399705,53.1016891468874
0.9308003812587732,0.9006381326511075,0.10921668655365442,4.0,16,78.77934752517955,376.46248518399705,52.8620283836211
0.6848252795177426,3.5467751583256986,0.21380505635889568,4.0,16,20.52672948556516,376.46248518399705,53.1927511127239
0.6235468760426325,12.400945150227,0.23281753669166066,4.0,16,16.90650802208855,376.46248518399705,53.3879543808683
0.8180561767269897,1.420145340222695,0.16675033292444902,4.0,16,34.61885873076576,376.46248518399705,53.0088884301496
0.678424644616341,3.826013347945135,0.21583843771329975,4.0,16,20.09837223814542,376.46248518399705,53.2075881441261
0.7891968861450249,1.6344645872807997,0.17799541190144275,4.0,16,30.322314742009542,376.46248518399705,53.0388824580421
0.9566872466472405,0.8113009277227852,0.08877973479581278,4.0,16,116.86295745515866,376.46248518399705,52.7902259641671
0.8409807830070012,1.2833558608105378,0.15715799132966787,4.0,16,38.966618184706384,376.46248518399705,52.9852635940896
0.8302907888631885,1.3441469649348463,0.16171436678973866,4.0,16,36.812747786359324,376.46248518399705,52.9963436212477
0.6309168859928715,9.483557056842734,0.23057648119195617,4.0,16,17.29175945418099,376.46248518399705,53.3573391560698
0.7990735178402553,1.5546709998228931,0.17423713035439573,4.0,16,31.674266659560395,376.46248518399705,53.0284615485142
0.9176658561439254,0.947456758377431,0.1178658451319881,4.0,16,68.10749563072787,376.46248518399705,52.8872466280785
0.8294334493361876,1.3492371167197488,0.16207322205962543,4.0,16,36.65018355048915,376.46248518399705,52.9972255796983
0.737584612901307,2.2260868480360303,0.1964408597887663,4.0,16,24.678328592288903,376.46248518399705,53.1005473819950
0.7953811449952968,1.583622676209702,0.1756523528149029,4.0,16,31.155918310019594,376.46248518399705,53.0323301059605
0.6437341977830846,6.749902737500087,0.2266536985266705,4.0,16,17.991033742432926,376.46248518399705,53.3091180142623
0.7229323254981765,2.48098937581246,0.20138614250122078,4.0,16,23.39791902719248,376.46248518399705,53.1219520050230
0.6296706252199172,9.875149661053118,0.23095614709151663,4.0,16,17.225779509003498,376.46248518399705,53.3623667611445
0.7969889500505098,1.570892178072795,0.17503764211568612,4.0,16,31.37966261855114,376.46248518399705,53.0306420049630
0.8844493390158078,1.0763729381983334,0.13667773112832554,4.0,16,51.22117798574972,376.46248518399705,52.9360731657954
0.8263242846653588,1.367982783813774,0.16336686451912485,4.0,16,36.07230320620397,376.46248518399705,53.0004187392245
0.8322919485646062,1.3323948400301249,0.16087306949993407,4.0,16,37.19778896663723,376.46248518399705,52.9942819849566
0.6207787672258426,14.030874379606063,0.23365675456119706,4.0,16,16.764815327463513,376.46248518399705,53.4000023608544
0.6423331808239607,6.968253207784885,0.22708416686403124,4.0,16,17.912704129977012,376.46248518399705,53.3140839659898
0.8736865928206089,1.1227055767163614,0.14209650830919773,4.0,16,47.4943627819428,376.46248518399705,52.9492247414280
0.9995382532223728,0.6160978567235706,0.010344429415496787,4.0,16,7696.325766815065,376.46248518399705,51.4087543246512
0.9863179660634729,0.700997338509091,0.05261991982948947,4.0,16,317.6544241068647,376.46248518399705,52.5694803612650
0.8131317741902615,1.452939398891175,0.16872849985235427,4.0,16,33.805974783908084,376.46248518399705,53.0139346313048
0.9987437623291984,0.6271196122776006,0.016879946793533673,4.0,16,2921.4469425762786,376.46248518399705,51.8184459363967
0.7316976070693089,2.321850356481635,0.1984407528008644,4.0,16,24.150208630387905,376.46248518399705,53.1088563994718
0.7112790598792854,2.7305091180801444,0.2052465542620918,4.0,16,22.455478578690542,376.46248518399705,53.1409334076603
0.9984146220014601,0.6306584601280613,0.018900156886034,4.0,16,2337.935923978751,376.46248518399705,51.9086721048237
0.9707391402566873,0.7618831534740304,0.07446940450044796,4.0,16,163.32383010790136,376.46248518399705,52.7234086565057
0.6676650141511997,4.413483907511503,0.21922794746183713,4.0,16,19.407868724117673,376.46248518399705,53.2350091523723
0.6318191547142231,9.219174846605961,0.23030142506932588,4.0,16,17.339743811432804,376.46248518399705,53.3537371290151
0.6219859642064823,13.269609571158927,0.2332909259313393,4.0,16,16.82641126995239,376.46248518399705,53.3947113378350
0.6839902928635362,3.5808090731561815,0.21407107734303163,4.0,16,20.470069183003385,376.46248518399705,53.1946287497343
0.731812772407005,2.3198970829160594,0.1984018010889495,4.0,16,24.160358457755134,376.46248518399705,53.1086903062850
0.9629354782206844,0.7896101294696362,0.0828153947837834,4.0,16,133.39895878128613,376.46248518399705,52.7645500785046
0.6325024489671277,9.028712716397042,0.23009301843609417,4.0,16,17.37620432086565,376.46248518399705,53.3510304178458
0.8486268547685254,1.2426607723197132,0.1537991257622222,4.0,16,40.6685384433751,376.46248518399705,52.9771972543849
0.7589806454614079,1.9361522774837892,0.18900913605587807,4.0,16,26.773865525710146,376.46248518399705,53.0729874477869
0.9145941650737016,0.9586726791460929,0.11977053801745496,4.0,16,66.04913082345837,376.46248518399705,52.8925134066795
0.878787268008219,1.1004114158275622,0.13956196433156445,4.0,16,49.18691625672948,376.46248518399705,52.9431030018084
0.9802984412190808,0.7259179265630079,0.06222477999318028,4.0,16,230.2232034639679,376.46248518399705,52.6477889171716
0.8824943250508139,1.0845921304616295,0.137682372996269,4.0,16,50.498978598443124,376.46248518399705,52.9385305770802
0.9935770581697569,0.6654028803198407,0.03694980577991981,4.0,16,629.3918024233377,376.46248518399705,52.3770235213471
0.7772221681645151,1.7423402483045354,0.18244167617142873,4.0,16,28.81986198251202,376.46248518399705,53.0519101981874
0.6209546257424341,13.914521742943846,0.23360347784549323,4.0,16,16.773769425544714,376.46248518399705,53.3992280543429
0.6276597958462659,10.581304704467092,0.23156811839196792,4.0,16,17.120044549703724,376.46248518399705,53.3706068778362
0.6376730500154756,7.811142689862665,0.22851296537357774,4.0,16,17.655561432721115,376.46248518399705,53.3311355934870
0.8447105402014385,1.2632332679970486,0.15553051638616291,4.0,16,39.77852714831083,376.46248518399705,52.9813473625425
0.7117766337350506,2.7188116092300585,0.2050829407957604,4.0,16,22.494459120920094,376.46248518399705,53.1400818533832
0.9124561787374383,0.9665491505134927,0.12107297683850056,4.0,16,64.69452562861422,376.46248518399705,52.8960634211205
0.9746361901519107,0.7475824979554457,0.06980843186759322,4.0,16,184.76563504430646,376.46248518399705,52.6971228520928
0.96100064792811,0.7963605799524831,0.08472141411422873,4.0,16,127.7446005088898,376.46248518399705,52.7730541228636
0.7192244426963902,2.5551912080471926,0.20262107761145626,4.0,16,23.0911981257686,376.46248518399705,53.1277827128276
0.9195783102769297,0.9405301293999008,0.11665909992344675,4.0,16,69.46154294340856,376.46248518399705,52.8838609314013
0.8877033691221238,1.0628735889036898,0.13498414111520624,4.0,16,52.4730703458061,376.46248518399705,52.9319065960299
0.6900746201734431,3.347135170432713,0.2121272465934429,4.0,16,20.888479238737855,376.46248518399705,53.1813232642850
0.7416849280226367,2.1639645153299734,0.19503705645812605,4.0,16,25.057749612981162,376.46248518399705,53.0949657717621
0.8223893974949917,1.392374250118072,0.16498711717249862,4.0,16,35.36606040778879,376.46248518399705,53.0044515926269
0.6647091876943428,4.60885582555938,0.2201531945864079,4.0,16,19.224315126953858,376.46248518399705,53.2431350770306
0.9233738566922601,0.926902128127691,0.11421381170080847,4.0,16,72.33174684597101,376.46248518399705,52.8768760130174
0.9850352024667053,0.7065362880100324,0.05484341428896345,4.0,16,293.34684946037777,376.46248518399705,52.5895488458961
0.7704880909911345,1.809281993805173,0.18489342935223266,4.0,16,28.033039318824486,376.46248518399705,53.0594896801490
0.680726079073497,3.7205535107049506,0.21510883292280167,4.0,16,20.25082624488974,376.46248518399705,53.2021339218162
0.630796133872002,9.520113837959938,0.23061328054550112,4.0,16,17.285351439314947,376.46248518399705,53.3578236327335
0.6182716519498694,15.93310086054608,0.23441572851826079,4.0,16,16.637856608676532,376.46248518399705,53.4111720299314
0.9288927948215158,0.9073388648205791,0.11052897505008377,4.0,16,77.00491415726908,376.46248518399705,52.8660074173935
0.726749616440435,2.4090405731821596,0.20010802199486208,4.0,16,23.720720559523066,376.46248518399705,53.1161352609358
0.6481852010012752,6.140274682123523,0.22528318945103337,4.0,16,18.243105633472037,376.46248518399705,53.2938242100356
0.9012590042639608,1.0088545816167316,0.12761196293555857,4.0,16,58.47904338392618,376.46248518399705,52.9133304236044
0.7425104821529591,2.1518767331419397,0.1947533016947915,4.0,16,25.135337155682873,376.46248518399705,53.0938610478796
0.8336042051157988,1.3247846242103063,0.160318554719058,4.0,16,37.45463000341161,376.46248518399705,52.9929274801784
0.8360482392253267,1.3108086690123044,0.15927967546728736,4.0,16,37.94247965817682,376.46248518399705,52.9903984017364
0.9521781536955473,0.8268179532259903,0.09277594991386803,4.0,16,107.4735941663268,376.46248518399705,52.8060216312092
