coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
16,25.0,75.88508366757779,75.30242114737825,37.9578571965877
16,25.0,368.4626538434164,107.40663205673623,32.1199823564945
16,25.0,385.9613095294564,217.51853758374006,31.0112206176628
16,25.0,428.21869573898215,87.63903804302612,31.8305678651132
16,25.0,243.95397113546912,190.15581156039383,32.6412705596983
16,25.0,147.83984173378667,173.98108261171797,34.3566377290494
16,25.0,58.27905697547315,211.67388200711898,38.0267675581955
16,25.0,270.4382697340375,366.9625654606526,31.2361145322600
16,25.0,64.81484777311573,97.44018250555783,37.9235343287695
16,25.0,584.6090862752196,87.58998297567564,30.7191260588654
16,25.0,77.13626986783405,82.57043232491847,37.7260143913860
16,25.0,275.30301469187526,676.8110867672218,30.1772642520020
16,25.0,99.37700379136973,209.65232703520502,35.3498074649058
16,25.0,51.50488868427095,79.77439262533397,38.9349213632163
16,25.0,51.02695180748157,433.34541115480994,38.8613092092925
16,25.0,57.22600954316406,255.95164586813434,38.1329367541598
16,25.0,52.68181125242648,103.97834152755252,38.6902432381618
16,25.0,97.57395807884399,86.84004200924268,36.9224822508738
16,25.0,338.5272917602805,97.43088316561261,32.5426062726452
16,25.0,97.12777874353637,1628.449461427794,34.4022689003759
16,25.0,148.7080818070551,150.55305706582521,34.5978219543884
16,25.0,141.81352016938953,222.87453093179326,34.0502651410326
16,25.0,94.69100112730723,99.13939943591468,36.7622167776415
16,25.0,274.52982330662275,95.18684989526609,33.3146968724406
16,25.0,282.750668540449,84.21850951118417,33.3785178555331
16,25.0,57.38054435919192,76.54893845440975,38.7178841115219
16,25.0,421.09024969791255,111.40855306251596,31.6110165803596
16,25.0,54.04593270111442,246.35466607223972,38.4973654791854
16,25.0,79.44175163316237,143.77798392403935,36.6768589670119
16,25.0,63.007029008635456,129.2907729706616,37.7081755418508
16,25.0,68.00958905482088,205.28640533057413,37.1092901362416
16,25.0,294.46886930566006,91.86506776995071,33.1154960487683
16,25.0,107.20789380610621,399.8190368056611,34.3208521647305
16,25.0,52.20101303861399,109.80216742079011,38.7362943405684
16,25.0,256.2154770167788,1241.5506762273253,29.4681131032379
16,25.0,174.9613032992014,84.3242541122411,35.0703278183714
16,25.0,104.0273343321734,327.36021018209067,34.6448711281475
16,25.0,79.84618842825344,128.96237901119758,36.8178698593029
16,25.0,177.38203317536443,94.4002295823126,34.8387532695131
16,25.0,113.43017582637178,89.53468240466474,36.3959231494296
16,25.0,48.732588827989034,277.08381764714966,39.1533016674290
16,25.0,1153.2930309955977,151.80903466769556,28.0646726954961
16,25.0,930.3357286772848,164.09323335441556,28.6387763824685
16,25.0,341.35400324045924,1998.9236081711877,27.9938881107628
16,25.0,867.5477350260493,2553.161358162211,25.8371674697871
16,25.0,4823.551252825558,223.87164351678686,24.5213544676362
16,25.0,53.5323650229608,106.0161520064968,38.5990707888578
16,25.0,58.317713154110336,136.36884658673972,38.0767820267083
16,25.0,423.36198788425986,102.54803661441541,31.6907493727019
16,25.0,851.7637548346329,115.35738412779841,29.2041875385923
16,25.0,49.02880019366501,114.34086381143798,39.1156529298973
16,25.0,117.6265700447479,94.6447110620496,36.1788566739967
16,25.0,199.67897847374817,172.7819808581365,33.4305981361895
16,25.0,53.84771486814389,385.40939839177446,38.5167499200953
16,25.0,295.3652932593347,124.53070741316226,32.6784765535694
16,25.0,545.2833618839895,127.86336757248478,30.5744055539481
16,25.0,130.28768044769768,1319.5064211009276,32.4687744273015
16,25.0,1273.3486471376887,193.48390468194543,27.6116813931107
16,25.0,74.85929672636995,83.34460318075922,37.7950128853391
16,25.0,63.28579552994806,98.54333059872134,37.9796923204866
16,25.0,808.353812790753,100.7119996598183,29.4849992828842
16,25.0,115.85318278919694,397.069481298389,33.9625441486955
16,25.0,206.07249880449936,644.3360807047593,31.1195204004621
16,25.0,99.40842825098373,102.07033942736253,36.5596031007399
16,25.0,188.78845911376303,279.03467093627364,32.7688180282283
16,25.0,176.36992077984888,1891.832498839107,30.5064003056750
16,25.0,71.44746024199523,146.20623881362945,37.0627616169112
16,25.0,51.06463074950938,380.6626433417656,38.8567846550403
16,25.0,150.59851880680108,3612.914775817066,31.1179238842166
16,25.0,1891.4075435610275,305.36546117756365,26.3164111325077
16,25.0,245.04420948832757,368.15054726408675,31.5150295369442
16,25.0,102.22881670028832,88.09126363957499,36.7515724366703
16,25.0,278.6153967045082,112.19742441701291,33.0283405839556
16,25.0,87.32018014416546,4432.9051551667235,35.1091093078186
16,25.0,113.5297829132406,167.3769882436857,35.2527673900739
16,25.0,124.07239592960693,692.9614350903731,33.1370386797058
16,25.0,55.07664008800098,263.6426716370215,38.3760476542398
16,25.0,132.53058909142987,110.37408567954972,35.5206936255121
16,25.0,101.40541142413453,93.21541423166998,36.6698523212102
16,25.0,153.74932308806783,205.41293190795602,33.9393047459845
16,25.0,70.7983154293391,130.97212285793773,37.2150831518064
16,25.0,337.97566650851974,9185.263277937893,26.4007687258675
16,25.0,236.0235712067402,215.42839454504727,32.5353415142242
16,25.0,484.4010894462927,778.3849132133508,28.5303505597504
16,25.0,64.04877441796599,107.33290530886434,37.8199383208135
16,25.0,48.98477261000113,592.7515063902762,39.1206518884241
16,25.0,284.20952448295526,566.0708285624089,30.3790280608364
16,25.0,523.7469585759071,179.75132682503877,30.3153156325539
16,25.0,95.20129257325179,83.93526926747647,37.0629332247960
16,25.0,173.94143144863278,1648.784687198615,30.6866533076286
16,25.0,107.16909965812258,480.9641192613954,34.1805616632497
16,25.0,201.74924549070246,111.42154169891809,34.1341754458094
16,25.0,74.90727283376351,83.9859121378833,37.7780071559338
16,25.0,191.07349147258978,612.0706584319074,31.4468861854413
16,25.0,107.86893819806039,94.9931665074336,36.4433419315900
16,25.0,123.63303670182246,118.4983779954956,35.6094954807054
16,25.0,55.71833803978235,91.08331388105236,38.5054297920976
16,25.0,251.4111021009218,153.67011315860384,32.8914197073801
16,25.0,74.26839317186455,80.43943978907996,37.8885718668161
16,25.0,72.26340241315742,158.49151145285495,36.9420533619569
16,25.0,67.27318156491881,959.5619704702203,37.0251808042922
16,25.0,1377.119207027256,4430.24020994555,24.6254722247148
16,25.0,92.32430549026783,622.9823114165235,34.9384954945017
16,25.0,488.110750255369,135.55632122829147,30.8773773863987
16,25.0,236.73088182352873,88.24079350551297,33.9462989369244
16,25.0,118.81739208428417,135.20094943910763,35.4914549991120
16,25.0,65.81840131896973,934.4173329897775,37.1750725059081
16,25.0,60.461538922897,89.30078432847534,38.2775226881876
16,25.0,442.3690486383628,81.60470105698869,31.7915191928930
16,25.0,165.26835868112482,202.1509202260566,33.7433849276243
16,25.0,61.323674195369506,696.5206231701388,37.6580640385558
16,25.0,62.626312141356664,101.99133015156497,37.9639277981980
16,25.0,142.1055485303425,286.97313749901025,33.6208210756031
16,25.0,61.43575101444152,540.9008666388095,37.6512126073807
16,25.0,85.74484344245671,123.08933869695517,36.6676530980631
16,25.0,55.77876629881168,336359.40392131516,38.2774491686914
16,25.0,139.88088668358415,150.89389352645838,34.7848210473718
16,25.0,112.78376371445272,288.4616677243433,34.4446654752016
16,25.0,64.77582581268443,75.14494697556518,38.4195184073296
16,25.0,173.51461813646537,120.34180505106694,34.5023203290825
16,25.0,437.25663800608976,170.18442278869801,30.9557605068001
16,25.0,68.32945960264335,88.60266080937298,37.9387663124754
16,25.0,448.75398001617094,76.19577793200487,31.8123471815150
16,25.0,55.80015436647925,92.13863258960667,38.4873381991971
16,25.0,49.940845971591465,206.6825334238357,38.9988804541034
16,25.0,78.97984533532701,78.14194816675928,37.7657428658440
16,25.0,90.17909338519577,106.5759076976477,36.7735475501195
16,25.0,54.936250887631104,200.32889918987917,38.3982694846956
16,25.0,100.17611328973311,77.73473690120221,37.0506570131923
16,25.0,58.548439774895115,240.62981388779357,37.9907547634377
16,25.0,74.51757113498748,96.59222843350784,37.5244632771808
16,25.0,145.13064915753483,262.93243941350835,33.6953344240473
16,25.0,49.29990748853695,450.0806605088246,39.0801147664379
16,25.0,125.14078778557388,187.00841807303885,34.7511845401295
16,25.0,155.6972927420382,84.66572441663577,35.4604988950556
16,25.0,59.57790049685562,126.08844549509104,37.9894232003559
16,25.0,289.4159249076795,280.6899513222759,31.4826694730125
16,25.0,95.24992472478472,144.2958656964636,36.0656881868809
16,25.0,66.6708302903045,96.50166768870179,37.8546561777008
16,25.0,55.77397942344709,111.89222423694885,38.3685346298972
16,25.0,252.45022783274067,145.97133835705665,32.9595119791222
16,25.0,101.12069141738603,119.93520745596092,36.2074570962741
16,25.0,113.60383399633261,129.97933460404062,35.7021447953592
16,25.0,3130.3037134164297,185.38975843999964,25.4296039501086
16,25.0,8212.342936759347,100.1187197862009,23.7703889356982
16,25.0,100.67691705391181,81.20014488283773,36.9528041743803
16,25.0,149.19847373923736,77.01251357054838,35.7643802438651
16,25.0,75.20254355187197,86.11669212129769,37.7173132676709
16,25.0,60.911707236445636,128.7719297609653,37.8703548093340
16,25.0,66.6486502830413,94.52024363139016,37.8918746903018
16,25.0,1365.3487138592884,145.28527524553496,27.6095004297170
16,25.0,182.05007497960025,436.52451180344343,32.1297276805762
16,25.0,65.22001262751783,104.8740504649565,37.7907164703550
16,25.0,388.7024949666212,201.2002642576584,31.1002224540491
16,25.0,71.24447773842253,276.8355088634304,36.7587341940243
16,25.0,74.4866814123885,852.0597609660355,36.3311664347289
16,25.0,254.18110932137904,75.60247652447235,33.9115158401343
16,25.0,148.1973941624608,252.45510064147427,33.6965952040030
16,25.0,101.21621814711622,760.8428828977999,34.2884209005271
16,25.0,295.1726864105918,781.7786558515864,29.7565646518024
16,25.0,151.21907393666763,25494.351712698422,30.7172542443446
16,25.0,52.67745555536066,120.2249700887156,38.6763937837721
16,25.0,53.55546724079658,134.51940508456332,38.5708614791836
16,25.0,78.53805147108547,1828.3430789559588,35.9191037440771
16,25.0,92.78928440963163,406.4555316082836,35.0733931513528
16,25.0,613.317288708777,155.74262212113402,29.9783784476016
16,25.0,101.74910875377975,240.64558320449987,35.0796155334857
16,25.0,90.24520498514735,96.5368195357215,36.9576961935646
16,25.0,459.43563720761307,166.45730969413324,30.8255998401052
16,25.0,54.320024547273064,124.26752003576807,38.4935089574650
16,25.0,493.26347524771677,610.0850629313411,28.8409045591654
16,25.0,85.58670706195659,101.2036430391465,37.0270303839006
16,25.0,956.1955035155244,148.10781840386906,28.6406480271267
16,25.0,85.38048059272687,412.02487723474087,35.5544493623049
16,25.0,92.11524148669483,113.33926102747672,36.5955755288576
16,25.0,130.64540986136927,155.5181151314859,34.9430568812996
16,25.0,48.69966145318911,213.840765657421,39.1575881337463
16,25.0,325.1005488460735,104.59953053586064,32.5916101158031
16,25.0,50.864689763673724,267.8224989828342,38.8823961283237
16,25.0,371.4969844640466,345.32199775265167,30.4354181445863
16,25.0,91.9628580986519,161.02815768998576,36.0048846308613
16,25.0,55.810566007995554,108.8355494766721,38.3747728106384
16,25.0,173.9585241442433,161.67456630461672,33.9794089960146
16,25.0,77.62615886701349,112.55554082007072,37.1290870166349
16,25.0,219.82746675275968,139.02981329419228,33.4891710171113
16,25.0,225.59876116857805,145.65348733842825,33.3287525730246
16,25.0,48.580531228990836,155.42156410428902,39.1730503198551
16,25.0,57.53380111334976,252.35207639173902,38.0993476672109
16,25.0,58.63027090258564,126.20059363358357,38.0706336254838
16,25.0,210.97811353437677,276.5562620269672,32.4476410835552
16,25.0,121.95993587254924,183.55309881482222,34.8653780220429
16,25.0,228.7193616181931,118.49849574464483,33.6151995572041
16,25.0,329.7087812998854,204.97838093440976,31.5840134638477
16,25.0,238.80296131450086,165.1943890627231,32.9399316748351
16,25.0,53.498576457191355,965.2923917527187,38.5555719538097
16,25.0,479.16183870572536,158.83023274944708,30.7485423016325
16,25.0,902.2805474860104,222.29339513480582,28.4595490185871
16,25.0,84.92851182640928,174.27171611855042,36.1822640360458
16,25.0,95.7292310278519,162.39168866269952,35.8565306467089
16,25.0,509.6142766773819,85.84498918316199,31.2274384505237
16,25.0,149.5316619173303,93.0028915489465,35.4346825304483
16,25.0,224.70312030535703,135.72767947454884,33.4567003813386
16,25.0,138.09243961536012,100.67155859236262,35.5549112825026
16,25.0,62.765013391601414,209.06305394110154,37.5736067947227
16,25.0,49.37115542948348,106.34751226483428,39.0726838750018
16,25.0,95.26786109858342,228.10039151779037,35.4075603344366
16,25.0,1696.3562587293577,2022.9320739151153,25.0733865964511
16,25.0,64.78793293916519,168.17521029408513,37.4425173466683
16,25.0,72.05095815658618,271.3146584338929,36.6964028104960
16,25.0,141.05941555649304,83.63289520467116,35.8119083865496
16,25.0,94.45511287050196,3041.922718266051,34.5439460992778
16,25.0,358.1213192803876,105.89652609429103,32.2374089680640
16,25.0,113.9424910176519,127.82578239013267,35.7235224989241
16,25.0,94.48621438725134,836.1864478209654,34.7112686770335
16,25.0,774.1230423349721,343.73916867784186,28.4360495451203
16,25.0,60.82058326684975,265.39275325089244,37.7447098138874
16,25.0,215.14775950081992,182.19862429919624,33.1058937446992
16,25.0,139.20243067772384,112.10085587735838,35.3366306207374
16,25.0,58.66151869341647,110.08841044978807,38.1351138874308
16,25.0,465.1127981416775,141.16960270672314,30.9891085602416
16,25.0,618.0906500164626,112.9971297067309,30.2816464893527
16,25.0,67.45201382589795,174.55007455956118,37.2137752160415
16,25.0,76.58481835438853,103.45502518870632,37.3178808305354
16,25.0,53.65495632710247,77.95759259717198,38.8626270311807
16,25.0,60.5816187570364,123.46986110321124,37.9183401816600
16,25.0,115.5168857543176,121.63772954988161,35.7722546909765
16,25.0,278.6342306320371,161.8111064160263,32.4783188873386
16,25.0,344.23341547302726,302.99766383607914,30.8547186057524
16,25.0,108.56667063442092,409.67654768690323,34.2383747904726
16,25.0,103.99522481979284,101.29293113241356,36.4359846616260
16,25.0,54.00936974902684,20869.65552663861,38.4909707792157
16,25.0,75.14003592527415,87.27339995174742,37.6936612725989
16,25.0,135.29865671986684,79.99822460476781,36.0276409965430
16,25.0,105.43713866669177,136.50038808356217,35.8439775035904
16,25.0,567.22716595181,309.26486933823594,29.4062235781152
16,25.0,77.20807498864652,228.41760798770943,36.3760664149191
16,25.0,257.33538074661357,138.5702427708933,32.9781713531544
16,25.0,179.77116989487763,237.41966706266768,33.2004628620441
16,25.0,86.81696815553981,265.3024187934459,35.6848468099853
16,25.0,80.36232599894737,921.3774277596777,35.8012721795024
16,25.0,61.58388128559331,341.892713352574,37.6510233071966
16,25.0,59.448658221941415,116.15729632676253,38.0412571113839
16,25.0,122.05243897204546,310.52892084918363,34.0416683290451
16,25.0,65.61035130036433,179.61431007051837,37.3515639503521
16,25.0,124.83019604450536,98.58130961020531,35.9159337842015
16,25.0,48.57652250452206,516.7392870159601,39.1735062865628
16,25.0,2249.141875974427,88.44440649929004,26.4820479057013
16,25.0,51.850843606334415,546.6573714026671,38.7585029157926
16,25.0,272.08205791922353,266.6625039571403,31.7496219605498
16,25.0,93.8852685256987,5280.320979302489,34.5573181716760
16,25.0,51.80458003135145,157.3757596933925,38.7701828424764
16,25.0,284.8814640082537,2103.2624542872795,28.4423274342532
16,25.0,54.34538310878584,136.34239019108688,38.4823187728266
16,25.0,86.0596783977402,153.35574748732517,36.3053441499049
16,25.0,913.9678180311905,88.11469830655317,29.1785192876000
16,25.0,51.44972265960988,78.55868566801225,38.9631483839410
16,25.0,50.479651754603,235.76827385307575,38.9308243132033
16,25.0,182.19146391682997,77.1651565223347,35.0718252125031
16,25.0,408.04010478358026,89.05940364577486,31.9858872517586
16,25.0,98.47501077195972,602.9771595746788,34.5456133622278
16,25.0,48.429396972273416,93.8675274578104,39.1927465635206
16,25.0,51.3712556059197,1122.7095964679158,38.8174189881370
16,25.0,122.32660556798888,1172.893681044995,32.9171340068963
16,25.0,67.48168318858995,116.03540816448697,37.5374907942954
16,25.0,59.95685144021644,110.15864521984363,38.0412328603784
16,25.0,51.24510499044555,284.9850872547173,38.8349187529267
16,25.0,108.73245421786028,178.29478387407244,35.2847122150363
16,25.0,94.85083528800615,140.01875656325637,36.1300404622321
16,25.0,218.26190748335503,185.24517748082437,33.0328019302707
16,25.0,860.0529687306839,335.8220877182922,28.1845384278423
16,25.0,50.42322794109041,89.14588762222087,38.9542703112310
16,25.0,116.21254679645698,89.02607257572126,36.3296726384051
16,25.0,4116.378591318646,252.7226623984678,24.7771700050946
16,25.0,93.36047745110271,82.71447641859513,37.1508263842900
16,25.0,69.06370349857708,129.97678623401876,37.3181949415410
16,25.0,144.9866083463937,374.20889594360483,33.1412186600847
16,25.0,63.50560226327393,87.43811269136175,38.1733910647269
16,25.0,55.75557198149786,148.98217429445856,38.3223477086584
16,25.0,78.2529375555409,119.9518846517036,36.9979186901503
16,25.0,56.689241267122476,75.3691288379023,38.7837720481381
16,25.0,76.75319954353905,88.36967081001642,37.6074637046268
16,25.0,48.529798274345886,392.0836078369019,39.1795797721864
16,25.0,64.39957121304343,102.85384277487292,37.8601481274064
16,25.0,2219.2163102994614,78.7026312730736,26.5590965195655
16,25.0,334.363157141289,127.91537796053765,32.2215043378186
16,25.0,526.3572427566703,260.75851215750026,29.8376061168698
16,25.0,64.33216755007282,208.42169720014462,37.4269600620003
16,25.0,72.14992615590764,152.83384389160094,36.9804942639801
16,25.0,222.55996467507745,235.51485820056823,32.5630542494464
16,25.0,86.45898738736243,122.98855062264879,36.6432929246777
16,25.0,71.80649371700335,114.286817105985,37.3498031066722
16,25.0,223.48914174671398,145.89697839727853,33.3564474627985
16,25.0,500.40031500524805,331.70152091556315,29.6624996342192
16,25.0,218.15527443435002,103.3374659817999,33.9902552173500
16,25.0,167.4645930707264,244.2464244821278,33.3695708633812
16,25.0,216.5705765375619,201.74835674412617,32.9116195241090
16,25.0,84.677004429745,99.08018185338854,37.0988147232896
16,25.0,135.7124707565719,5651.572538538484,31.7504208914808
16,25.0,392.8279215799092,294.2217364124098,30.5183231022844
16,25.0,86.36927177705462,94.32320111902767,37.1333597298814
16,25.0,119.36706230621141,175.37132211145104,35.0126751809339
16,25.0,181.0684845865643,155.55530367293557,33.9208826069048
16,25.0,50.355695325444934,123.3914434493374,38.9493170385347
16,25.0,65.62810283773189,139.96908236273305,37.4687717865136
16,25.0,147.24318283938575,98.73723942871038,35.3810580669317
16,25.0,114.01989502057044,98.45941024931042,36.2037687229716
16,25.0,227.96762618182763,104.66811530511742,33.8200513458490
16,25.0,101.48409092740623,136.11437492140237,35.9676228558130
16,25.0,119.74564248184835,678.064948726201,33.3445244185274
16,25.0,111.57926514021833,84.29142919191749,36.5594832445276
16,25.0,96.81262392546364,109.96306802380931,36.5005987293439
16,25.0,53.91016440629866,103.10691624265884,38.5684898230218
16,25.0,319.13508203868065,84.51895631400473,32.9367488981514
16,25.0,145.77088819459078,867.6305830173628,32.1234060744099
16,25.0,64.95201603981795,644.9600485187135,37.2752415712065
16,25.0,74.21710633710532,450.53268023804515,36.4159483750782
16,25.0,149.92971456292747,1612.2211175992772,31.5139787195783
16,25.0,66.1638688582943,4919.7065518474255,37.1165856698831
16,25.0,107.39088567129345,110.32921109883061,36.1776683611395
16,25.0,176.03606417538282,4109.448150966325,30.0485120842098
16,25.0,267.66606965399615,114.59532353072606,33.1345166964505
16,25.0,506.0032612664266,175.5943603370847,30.4521011314464
16,25.0,1463.6768907469793,116.97467886237462,27.5394127276621
16,25.0,140.38300158392605,83.13806727800217,35.8381700608398
16,25.0,71.68909365782781,311.37518422625175,36.6959028642470
16,25.0,85.86543822664224,122.50183753991115,36.6715373176414
16,25.0,79.50791029517454,178.61726882842436,36.4209404498067
16,25.0,60.21055945667806,166.00453737285466,37.8561526596779
16,25.0,185.17273695001137,9118.700717185631,29.4137441382514
16,25.0,170.816823099716,82.73331652720287,35.1835997608897
16,25.0,62.5570929877496,512.4728930542977,37.5329567618955
16,25.0,49.95793682646501,95.27965302203091,39.0026570905206
16,25.0,141.12413391167436,604.6519148844833,32.6319572861318
16,25.0,206.98887036446826,88.3470995791062,34.4151482799077
16,25.0,56.47266690166564,157.2649743651072,38.2411451355512
16,25.0,117.84471146505105,105.2020018539999,35.9781316954364
16,25.0,153.26262776338893,502.79697261699636,32.5186047402304
16,25.0,112.97851568105222,113.55781392276738,35.9678041353122
16,25.0,58.05015218726334,1244.9836572815132,38.0178845450226
16,25.0,65.10962336617753,159.73959800643078,37.4362606664300
16,25.0,51.113950235103424,83.51158976575607,38.9105278905088
16,25.0,209.61713724685353,205.54938830362687,32.9803150699149
16,25.0,73.27593511154299,214.6363151024856,36.6830199862989
16,25.0,98.85493509919935,182.08862192415566,35.5708524041190
16,25.0,50.98330155853389,709.5394129813675,38.8663030298733
16,25.0,91.78903769407624,95.46316516153196,36.9279376739849
16,25.0,60.752006999307646,88.86844516154783,38.2718405616645
16,25.0,1158.5291070670303,88.91368833515979,28.4039912779213
16,25.0,62.22816393636519,86.5719834417929,38.2499148486931
16,25.0,65.63635293878662,1044.2037029486185,37.1913744043279
16,25.0,305.5491325808933,128.8457678929357,32.5150739035355
16,25.0,66.60781251009786,1004.6450582933714,37.0919110952257
16,25.0,51.44809767078058,78.49815660025583,38.9645796168032
16,25.0,121.57439569141881,364.6230089989545,33.8505815425688
16,25.0,73.84771130667542,93.02242004329241,37.6214762240760
16,25.0,54.46558899531613,562.0694299975462,38.4409438439765
16,25.0,50.05925192860112,188.04858929391781,38.9841178597620
16,25.0,146.4519691967027,321.0621409172001,33.3403907075112
16,25.0,188.9953006406596,312.45514485186453,32.5701469852415
16,25.0,105.64034855718816,147.49745148605092,35.7004806494355
16,25.0,280.1927038892205,2162.9299547079763,28.4602078602235
16,25.0,80.60602955167602,104.31011695272107,37.1499063748227
16,25.0,51.70154066712256,190.36130973554597,38.7806668246475
16,25.0,125.48444194106699,136.90810295071262,35.2992365514938
16,25.0,97.72284299751689,118.16518017891399,36.3392088067627
16,25.0,49.82469239450539,83.75955158865622,39.0286221824328
16,25.0,115.78193364629102,176.29825317243382,35.1007138669701
16,25.0,50.819542580836604,1273.8304708699147,38.8865858080391
16,25.0,80.93519716784738,474.3953241470747,35.8483852461583
16,25.0,58.68702007559167,1948.1358554624444,37.9427810271997
16,25.0,704.8633976725802,78.49423983923175,30.1556764648268
16,25.0,316.7241328262758,363.5585964635264,30.8027953665493
16,25.0,161.09295102778952,187.14477758373116,33.9596189310743
16,25.0,97.07564978373395,2121.4489873368416,34.3741824366367
16,25.0,255.4508528740481,176.90552875515834,32.6144981202157
16,25.0,101.91649127301272,381.2282495910168,34.6113294187478
16,25.0,230.44611195421666,80.68014533359249,34.1728539942108
16,25.0,88.87758136146819,80.1615850992877,37.3613422815188
16,25.0,76.26084831014744,135.5604935940155,36.9013251173014
16,25.0,97.48017176321315,857.0976451881039,34.4978082675636
16,25.0,62.373815934475545,6313.233072105854,37.5244014312529
16,25.0,76.6373628087201,935.8869240470743,36.1284813756449
16,25.0,247.9736197595857,137.05011032924043,33.1175020831179
16,25.0,91.91263498567321,160.81832502521763,36.0087256084521
16,25.0,84.31440775847977,80.40496265268143,37.5145765676724
16,25.0,338.60117199705377,98.88262813125847,32.5226947260965
16,25.0,100.82041399444924,111.4765166186497,36.3517064109095
16,25.0,152.93755934597118,87.58540972461675,35.4630227513140
16,25.0,287.9391934801704,95.07322824674239,33.1480626198543
16,25.0,139.38327289769308,170.47772479412717,34.5764735127912
16,25.0,124.39787527508197,132.9775507533406,35.3793474627966
16,25.0,71.02116788657214,168.78658309213273,36.9742901805926
16,25.0,68.54211833864831,76.02112711646625,38.2345616363219
16,25.0,286.9126586541262,169.78285862567702,32.3099125441063
16,25.0,895.2700058940028,121.3525409820434,29.0042684943179
16,25.0,170.43143402401827,95.39730063525171,34.9558815912847
16,25.0,187.65912694014446,87.76329099150708,34.7650340465246
16,25.0,2987.899745921745,649.2381989671544,24.9683450086625
16,25.0,99.27321625022014,1521.6720983895718,34.2565726161087
16,25.0,87.31544297402324,202.06369741404964,35.9013013433164
16,25.0,346.32722024282316,144.0931911175565,31.9387985730981
16,25.0,1342.9827874010723,176.45081829229673,27.5295106039853
16,25.0,92.99792846625334,113.34892524135773,36.5664771397666
16,25.0,61.3397418523156,178.8557731663584,37.7349138702444
16,25.0,122.89958089525952,376.9121311066798,33.7658064398548
16,25.0,240.60450567037117,284.4818313285425,32.0063834668251
16,25.0,344.8701963182513,100.68924402754172,32.4345775632633
16,25.0,625.9556167970013,95.14962170543261,30.4025134472594
16,25.0,183.25673563722793,97.0019019098279,34.6839301731254
16,25.0,304.6676372751437,241.81279984755176,31.5694907196866
16,25.0,153.53876973201514,388.33431760910014,32.8835645959561
16,25.0,73.83666089641734,174.2105193734919,36.7697484888951
16,25.0,173.95750133987994,298.33538176588195,32.9055291443559
16,25.0,55.89302897920519,103.94003935734973,38.3879315819964
16,25.0,51.73392893406717,218.54100812817921,38.7757688274216
16,25.0,55.40775751435609,93.02185642332759,38.5036374970646
16,25.0,98.8108459812299,258.72091303785027,35.1139755560721
16,25.0,61.64641370546694,114.73998778399417,37.8922191437914
16,25.0,76.42451151855487,1140.3747745000692,36.1354135696360
16,25.0,131.7931016842592,623.4089404035732,32.9181223145018
16,25.0,55.29595654396153,174.10116740893682,38.3627729162518
16,25.0,61.478754133506015,78.29598901681085,38.4809751300487
16,25.0,55.12904883740391,168.26190038567867,38.3829981720086
16,25.0,48.644123433149204,98.35043880651483,39.1650715914215
16,25.0,1407.54604093827,105.85545542056653,27.7086719308552
16,25.0,142.4925607045903,140.50089866419898,34.8558437392221
16,25.0,87.12454359609093,105.58184412557821,36.8946136652619
16,25.0,56.20260835835707,1051.8936636815454,38.2328443549907
16,25.0,96.65448380643247,225.01980710865345,35.3655117342567
16,25.0,53.18456913155342,1030.3513540460551,38.5936537608498
16,25.0,50.25277040863717,138.45396030920503,38.9610603302929
16,25.0,135.75981148239873,446.7061034331967,33.1494234480002
16,25.0,51.38953296200799,1114.3773946742544,38.8151394218761
16,25.0,213.40620627253057,365.29541938477564,31.9353199011118
16,25.0,115.73178596064876,84.13827353277053,36.4464396294900
16,25.0,95.73247000502525,182.6451003422477,35.6786949744848
16,25.0,437.60103015010066,78.78561372946113,31.8689998730526
16,25.0,55.670802627391836,187.08916635533595,38.3177631934787
16,25.0,163.88987670435444,102.43285651954766,34.9656966978651
16,25.0,108.78505172910361,937.5883681947947,33.7534400046029
16,25.0,100.64098371023566,152.65439767753602,35.7946339964114
16,25.0,64.62036001866447,1505.6764022624163,37.2917383500751
16,25.0,82.25783679868124,122.45017028085371,36.8062683754535
16,25.0,58.63239019833535,109.08644776392444,38.1435396191739
16,25.0,56.97641452024563,608.4172549941563,38.1463263437675
16,25.0,92.72620178119148,365.4936303747655,35.1351437239500
16,25.0,117.56734101212908,297.65781914315687,34.2419374148024
16,25.0,108.00663929948388,1298.855999470726,33.7013520849210
16,25.0,887.0629453020842,655.9870868476333,27.3817881404296
16,25.0,100.01436131116157,359.46087681404936,34.7516243535805
16,25.0,226.84772269002684,111.44267915987444,33.7393246199793
16,25.0,259.7977954490946,427.03387571378096,31.0970176992836
16,25.0,94.28071421599634,125.17312080924253,36.3446960364607
16,25.0,119.18345605319692,344.26366810734964,34.0019697871851
16,25.0,76.8854895602764,152.02918223032805,36.7280121601595
16,25.0,114.3042828891514,480.23795100261975,33.8491068286269
16,25.0,128.35826449088353,108.35422703008022,35.6554500866134
16,25.0,52.10290823223839,892.8487011940737,38.7266566503219
16,25.0,54.280889385034676,712.549455856446,38.4620369538102
16,25.0,255.0884245649641,155.65574845889796,32.8240585840182
16,25.0,66.4536546973845,78.07888082657784,38.2681364161859
16,25.0,126.40281199442265,239.90252973935964,34.3016063786139
16,25.0,2758.232154238062,201.179575318683,25.6741003668882
16,25.0,96.78159068739606,227.6254336781539,35.3463907227092
