coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
4.0,16,1451.006038869319,604.3544744834948,51.8637461814572
4.0,16,21.342198477336538,214.23912164854428,53.3316737440396
4.0,16,75.17676086931412,633.7057215819633,52.5268013660614
4.0,16,38.860743121745855,231.8840880428592,53.2066124549996
4.0,16,55.29571308063077,596.1196481928339,52.6190087675485
4.0,16,18.51374307541209,366.6916772340278,53.1250556956951
4.0,16,78.90767953814755,198.2879289841277,53.1896864905395
4.0,16,128.05194740385687,2233.9849292897834,51.8115794696312
4.0,16,53.578352207182384,390.28726695550233,52.8509793201991
4.0,16,17.389605757060348,607.5068593960713,53.0931069432144
4.0,16,20.81580835020878,2960.487787896029,52.8215091512435
4.0,16,45.561732061207266,13095.554471427935,51.9154384517111
4.0,16,14.283674109625,445.4772367595469,53.3102772364903
4.0,16,60.26668436481115,398.1823889324703,52.8202345031083
4.0,16,192.95475735595593,243.33787819809282,52.8781318374305
4.0,16,16.49112073567994,520.0082544085413,53.1540518064390
4.0,16,123.8839784493181,1200.1873691514818,52.1016921877165
4.0,16,29.67598989025184,290.947118745174,53.1087308427265
4.0,16,38.97415748224126,286.4216185026812,53.0781013350808
4.0,16,13.762133760365256,14201.179818698076,53.3493470695335
4.0,16,15.091535859536716,443.20860710742795,53.2501802466344
4.0,16,55.316888191831595,1852.698540002061,52.1522545897250
4.0,16,55.08773596254763,1825.2892688119948,52.1587948492851
4.0,16,20.181007227920393,344.1135057901362,53.1100494682692
4.0,16,32.09467991320597,433.66077999886033,52.8904352031231
4.0,16,40.0384715976177,458.50524130974026,52.8165967124783
4.0,16,20.43295714663021,532.0421429310454,52.9881687376435
4.0,16,21.051249707038252,2431.8720451865547,52.8163660937334
4.0,16,16.528082633715023,636.535132040552,53.1394015143974
4.0,16,91.1830078809266,719.5133551070918,52.4229149059738
4.0,16,31.78386223365888,194.8904983071451,53.3443835395016
4.0,16,89.41082274654278,344.22398168143394,52.8381362694487
4.0,16,19.57710616889028,753.0390453180506,52.9683706970833
4.0,16,125.8123625461171,347.42553989405815,52.7699168815811
4.0,16,14.1594123017783,489.7998430430504,53.3190521159967
4.0,16,23.18446831379124,13146.302482305025,52.6525301140695
4.0,16,15.977706345211303,235.3331960947966,53.3207569155338
4.0,16,17.40259069135884,203.682829625503,53.3864086915685
4.0,16,15.705908672219177,502.0590849374678,53.2035127519673
4.0,16,15.561103311680817,295.8675460420978,53.2636466185459
4.0,16,20.34333380459065,713.3319853838366,52.9435497681982
4.0,16,88.26692157990041,377.1177911773781,52.7872446736108
4.0,16,763.3832079043981,214.07566809860074,52.5102565075331
4.0,16,18.654476537512366,468.28876292194747,53.0692163296632
4.0,16,16.984604407654835,775.3309536799268,53.1013643327296
4.0,16,22.177465837975973,219.45761970374804,53.3122273373523
4.0,16,115.51073891765404,229.33900947636596,53.0278561304595
4.0,16,167.34594622526794,198.0574533204761,53.0266838764238
4.0,16,45.86824410106305,581.9346413953892,52.6709186528466
4.0,16,19.724545564320668,325.8459787332028,53.1368910867988
4.0,16,22.588181683007925,268.562050830396,53.1941086444596
4.0,16,32.90746903640349,213.37860139220433,53.2813156985357
4.0,16,12.982208631417931,619.5839839326841,53.4313381605216
4.0,16,162.09704267146464,681.00900834488,52.3441185020893
4.0,16,21.784839317743813,340.36935093969004,53.0912492266862
4.0,16,55.622983266782306,260.6960347132389,53.0820862815737
4.0,16,63.28077464712777,208.45688283273756,53.1985333184406
4.0,16,271.6294340530519,238.96285722279072,52.7986378717069
4.0,16,26.645423008012216,260.66503544715135,53.1864833020469
4.0,16,15.249742195506347,275.672517455945,53.2887699970250
4.0,16,20.746734776814066,371.2583092369739,53.0745140890859
4.0,16,1230.6692468509557,6096.758383373842,50.9844979940779
4.0,16,41.99524073863274,1987.7143991268035,52.2676900639263
4.0,16,35.20297695924294,326.95065559607053,53.0175964160107
4.0,16,32.09424943677627,229.78826012983268,53.2378900321477
4.0,16,100.24969768025245,263.5691833661952,52.9744097343049
4.0,16,17.64366531432186,13040.271816445887,53.0084333411742
4.0,16,39.68731570697321,474.8400330599891,52.8010061832185
4.0,16,30.6913486546293,643.7265663815124,52.7431702448236
4.0,16,47.42052479082115,2815.107970121133,52.1155343097644
4.0,16,38.979232930813104,342.49921566593133,52.9756406646967
4.0,16,13.372651538142897,1095.3029726691627,53.3902474397864
4.0,16,15.768556994634025,294.63799167593237,53.2569537702947
4.0,16,13.993058723993787,334.05587638522604,53.3404807215905
4.0,16,37.87221431499926,350.1179172439188,52.9681413317024
4.0,16,60.54287354535628,234.4064057103948,53.1336402297818
4.0,16,602.3588705966507,383.2433482179773,52.3339434133010
4.0,16,13.897543657379309,35704.15168324168,53.3354614518140
4.0,16,16.227388893473254,224.187237323795,53.3403894723734
4.0,16,15.914942084551985,16724.351201693684,53.1478155031455
4.0,16,21.774267486115342,248.43544958472393,53.2417967804206
4.0,16,12.925730112905498,904.6614870095231,53.4373509601897
4.0,16,38.123956064132244,674.5776798230596,52.6530551868415
4.0,16,103.53793368661655,288.35823084609785,52.9154188932620
4.0,16,89.9729973708772,283.5160191609855,52.9512756151416
4.0,16,29.524834776562415,332.28381660220987,53.0379624734674
4.0,16,73.38562969315838,212.28564710975212,53.1615575211380
4.0,16,13.462025662588715,264.8619229008176,53.3891997908743
4.0,16,32.58332585658383,1187.1196847004232,52.5367221693474
4.0,16,31.479360236759184,306.25559127558125,53.0712532455299
4.0,16,118.88162062475394,4037.2755877060386,51.6081784169500
4.0,16,14.632249796595353,392.8162490600703,53.2873396091174
4.0,16,15.995206816766235,274.39007440580974,53.2670983860285
4.0,16,26.41999604651254,916.8851252661397,52.7191881077937
4.0,16,32.66170654528877,477.2628401400177,52.8426800530114
4.0,16,36.20685338360521,295.720395889819,53.0701414012975
4.0,16,50.780803154374716,295.6288798108298,53.0202919937856
4.0,16,14.665156377613553,198.125410184812,53.4222878824400
4.0,16,66.24140335458713,223.71215582967773,53.1473687402199
4.0,16,14.315556656648713,1351.0708184177372,53.2979044885302
4.0,16,132.5316492289527,355.74876319085786,52.7461957077084
4.0,16,18.82279889929009,972.71370458765,52.9834047635521
4.0,16,65.49560118566882,402.1624609816039,52.8007505995353
4.0,16,13.48836181345273,629.9449667601839,53.3793384571563
4.0,16,13.048377400081232,242.15059416533035,53.4262893602732
4.0,16,136.9592852564104,510.38562209218685,52.5351333532420
4.0,16,55.26814932432197,273.88815811897683,53.0531699676613
4.0,16,15.765990713397695,413.7610292620735,53.2125171780811
4.0,16,16.786760966119598,904.9863785943214,53.1077500858559
4.0,16,29.69376994495054,69413.33212323986,52.3127102701758
4.0,16,38.152187769980415,5629.214544351903,52.1602235083319
4.0,16,81.73537235648077,256.76487078082266,53.0274828280521
4.0,16,15.233347421631922,295.51945295471864,53.2769952360806
4.0,16,39.24844618831047,371.822446723685,52.9294545429653
4.0,16,124.72525373053057,312.87490409830014,52.8320180457814
4.0,16,16.526593112901953,221.5217406041152,53.3437180149478
4.0,16,73.92022191880787,734.1646301418713,52.4540545131932
4.0,16,20.071156279297025,437.90826032679917,53.0410565259712
4.0,16,12.97189588871213,348.5842045348631,53.4326947906609
4.0,16,45.627974821402,862.8557727750107,52.4984078982671
4.0,16,78.12717798838017,286.03821718600625,52.9708206746002
4.0,16,164.5435528634359,230.42863265983874,52.9466583612684
4.0,16,405.28534286462576,223.08519067467458,52.7139027783599
4.0,16,54.29700076140439,1153.1267412961222,52.3278542161720
4.0,16,80.63306192386011,1932.4221737414423,51.9999594387536
4.0,16,17.49705673238571,246.75941206194676,53.2806534903436
4.0,16,40.10349444419199,1547.8336870446385,52.3563058992682
4.0,16,25.3720654613382,296.7961300630563,53.1227030974785
4.0,16,80.41195483671932,121079.05552471125,51.2598163108955
4.0,16,19.93789834107598,544.8621814199221,52.9992408090432
4.0,16,15.470808788177653,413.0075935035924,53.2297983889821
4.0,16,24.726130692380377,349.9001227989344,53.0479629032559
4.0,16,29.209392806902592,795.6988519072484,52.6981215738357
4.0,16,16.571565745192665,307.39631439721006,53.2219414901305
4.0,16,67.54594661977032,3454.119919845287,51.8769640138410
4.0,16,13.863348698965687,336.2746207497476,53.3505384302784
4.0,16,16.63918124281468,387.75469165447385,53.1766071037609
4.0,16,50.92357420365492,515.1138923533692,52.7099703689021
4.0,16,22.622767153269947,197.2365757893202,53.3782874358810
4.0,16,14.279291356762432,274.10058981414375,53.3328648270326
4.0,16,14.983198767969768,1570.7516644633968,53.2371688992623
4.0,16,25.318282045026272,517.3361692915933,52.8903731480056
4.0,16,61.92516632049262,218.52016589452873,53.1730925637084
4.0,16,25.959366800393518,238.91505307665741,53.2411571624978
4.0,16,18.24908014560626,252.06239265005811,53.2625607077898
4.0,16,14.263662331129286,205.54131105710724,53.4048195058202
4.0,16,66.09251949793153,316.0470894892127,52.9393306251646
4.0,16,13.90041591218878,205.64585582585053,53.4090291443726
4.0,16,14.625964334806934,484.7118429332139,53.2811963636821
4.0,16,46.42686610054264,344.0043342484799,52.9455732542177
4.0,16,123.62663243965653,349.0675629690251,52.7705818839910
4.0,16,31.583921199408344,194.34433925164217,53.3470494976982
4.0,16,45.15929919613271,398.8609787761811,52.8675032454537
4.0,16,21.5021121060494,210.6244592667128,53.3415122852153
4.0,16,42.53249321245365,425.2662814009845,52.8437300978682
4.0,16,130.00075567087373,781.3212481430658,52.3117787930221
4.0,16,403.4760442802628,3616.986290640863,51.3666550944161
4.0,16,41.526760587259275,370.5580629906976,52.9218526837851
4.0,16,18.095413961361626,432.5733969436014,53.1026882239575
4.0,16,17.259233685480844,394.67379618587773,53.1489486499522
4.0,16,29.993012964457378,246.14591717821074,53.2045048223695
4.0,16,140.41744426979545,15612.827373606046,51.1775288490547
4.0,16,15.514825990544221,221.37210044861402,53.3542784736900
4.0,16,77.12189610671213,244.8232434516884,53.0663583665229
4.0,16,48.26532631833229,327.881691167166,52.9671683781792
4.0,16,747.9945560691943,19310.231441638454,50.7015368941691
4.0,16,18.751963441069705,426.69945567763824,53.0835779381390
4.0,16,62.651212421550824,439.036681305383,52.7587654724480
4.0,16,1575.564213776435,1900.8830715857332,51.3833968513414
4.0,16,508.8231659897141,882.4933932010723,51.9740505536485
4.0,16,41.272732927171205,585.518911259679,52.6927629482224
4.0,16,20.614517697793378,790.9599498454775,52.9198523544278
4.0,16,13.77718037952111,587.0509533633964,53.3517654032936
4.0,16,19.74852182862372,328.52526863620693,53.1335492424903
4.0,16,37.564185060675115,330.26189351374313,53.0017773099946
4.0,16,13.86341879266217,208.13354074511378,53.4044518803524
4.0,16,20.230369828589218,229.68480611381563,53.2961856085837
4.0,16,18.924018168415483,257.9257517523264,53.2447533102216
4.0,16,27.454900782961033,527.1535458045913,52.8538671194882
4.0,16,21.2586172988898,927.0570943733043,52.8756259832695
4.0,16,23.91556301161241,265.0495202267493,53.1924736751344
4.0,16,109.13361300672261,846.6779094321042,52.3030821034055
4.0,16,22.014036473736663,290.31192593392103,53.1592022031285
4.0,16,16.889352333986256,1184.0005090794468,53.0926127147005
4.0,16,50.08936665774924,356.6977982652306,52.9128869073207
4.0,16,15.85124023405362,386.18233514392494,53.2141821711102
4.0,16,15.097760886221423,564.8584146510292,53.2412622014911
4.0,16,21.340235317323316,4246.113084870637,52.7807321456603
4.0,16,22.685681929130638,238.31013173116716,53.2599630250513
4.0,16,14.549249465698121,201.6677989006256,53.4125079219876
4.0,16,28.38960373269095,304.058191172514,53.0914355746546
4.0,16,19.743586138382952,421.3980312716808,53.0587953483765
4.0,16,22.37101564331168,383.88793252868146,53.0372395536631
4.0,16,42.701556671825045,290.39793330874903,53.0566879577306
4.0,16,38.971129188176874,2143.3953067179996,52.2955561273037
4.0,16,47.019045604137744,267.72733764249205,53.0912685676824
4.0,16,28.196772977092895,354.273849397171,53.0142295133533
4.0,16,23.15447041412601,431.5209323434917,52.9843072057293
4.0,16,27.803741410073528,213.4337673388164,53.3025456176613
4.0,16,24.91615811905566,763.2759047528302,52.7938308251416
4.0,16,51.18371759992551,289.05225949224445,53.0325111636415
4.0,16,28.445344772106864,569.7666754714633,52.8137444707542
4.0,16,138.75652244527853,613.7043429006407,52.4303374115806
4.0,16,16.349021119077413,8474.483847673164,53.1130002057784
4.0,16,13.763292022753973,220.61039240187665,53.3889622825367
4.0,16,15.190953107816945,271.7696042105329,53.2937776690557
4.0,16,168.18420074902397,477.8040553877888,52.5324049842954
4.0,16,25.288981878104977,432.1814979159087,52.9542979837234
4.0,16,22.888292172142116,497.50812038852024,52.9446684866199
4.0,16,54.94895055118711,424.9271634508804,52.7992970733430
4.0,16,28.08541909018513,651.4755393427968,52.7747256909299
4.0,16,70.87979740239953,353.4477670922665,52.8621596892496
4.0,16,55.920564602975595,2385.908753807431,52.0705760980503
4.0,16,62.61735710794521,431.91568264952576,52.7679953819776
4.0,16,18.98729001123424,212.61611671572825,53.3498948659093
4.0,16,20.125189585512146,1790.8512403064212,52.8798354997567
4.0,16,18.00635758921923,3100.81718506735,52.9952037308520
4.0,16,32.516508087719274,866.4762450339309,52.6231162408424
4.0,16,162.16821318241315,207.25476764260554,53.0092482829263
4.0,16,14.90057532784714,768.9195586502852,53.2507576006491
4.0,16,16.89048437475229,237.893710573051,53.3045290864359
4.0,16,70.4466724386707,304.04324719983595,52.9518672802253
4.0,16,22.987234344824355,3688.664296936833,52.6995798057375
4.0,16,15.707199195901719,619.8509733044124,53.1944015630828
4.0,16,15.493857980060177,880.3926895110554,53.2012396714060
4.0,16,33.87937293952168,393.60287942330297,52.9261208576248
4.0,16,15.379188085228371,297.8567569414311,53.2696309908106
4.0,16,45.7597013270201,318.4569903448134,52.9922729628599
4.0,16,90.5850250345238,379.5572812922908,52.7789899991171
4.0,16,33.44689915837693,461.1667735914984,52.8525000262854
4.0,16,13.181741032444272,238.10953022292915,53.4149026994128
4.0,16,12.984065836455024,364.9619644756172,53.4313824235934
4.0,16,33.69525577074638,389.50556202844973,52.9324420001789
4.0,16,26.0006064912029,245.2127953660772,53.2254356931235
4.0,16,29.704796026733042,1119.2384023893544,52.6044910048121
4.0,16,13.794656154291452,406.3205918819634,53.3530790791913
4.0,16,19.524555651846203,252.65250969541773,53.2494350643674
4.0,16,13.088827755262201,214.28221986754212,53.4261439145091
4.0,16,17.106649227614966,707.6060230017935,53.0987023508993
4.0,16,26.37568684434137,224.26644504956212,53.2778488188619
4.0,16,224.26618576424326,233.80819252522386,52.8616865312700
4.0,16,99.01086965646229,818.8780012771306,52.3394615011645
4.0,16,25.831294817925883,704.7311581814595,52.7924336566442
4.0,16,16.75147452708703,308.3378521644534,53.2160349985099
4.0,16,35.624644360296564,1472.0869801471567,52.4341098029061
4.0,16,42.47379723995655,422.4547509341748,52.8474724097608
4.0,16,92.09940907947032,3311.1802257384074,51.7620052791560
4.0,16,26.37646140943262,209.73559788720985,53.3201641243489
4.0,16,97.96221366087399,244.64390504508916,53.0228436407706
4.0,16,165.30183709619985,439.60721022211106,52.5824383100043
4.0,16,41.07176032267712,320.0272816401337,53.0058557175357
4.0,16,21.12085340118826,311.9339400612926,53.1353850866766
4.0,16,36.89549768538566,289.0472493545175,53.0806587721041
4.0,16,33.27279135364642,9733.028786357485,52.2453214591934
4.0,16,26.854427204880245,256.5232669032735,53.1946787261208
4.0,16,31.586482056571242,6802.929139201825,52.3228430707707
4.0,16,17.899960229974504,1407.3824819756464,53.0203813956386
4.0,16,16.41328287516136,359.7773916856793,53.1970899819322
4.0,16,16.312552599759357,212.63970986036858,53.3679436941238
4.0,16,14.286027608852425,410.16804934159717,53.3119287593162
4.0,16,30.133137701225557,368.04859047295986,52.9823908843777
4.0,16,19.42294312015081,443.1905319982833,53.0556500650049
4.0,16,36.1355404254611,834.7936667973809,52.5911343194286
4.0,16,19.659079151359332,1614.0666970113944,52.9102533346964
4.0,16,19.225717393830173,290.2524655556552,53.1888302495418
4.0,16,20.368141741715295,2500.041850115923,52.8525940398655
4.0,16,36.316739085147645,437.25552660924865,52.8599426621962
4.0,16,28.341409598359228,1211.393745432714,52.6184879966533
4.0,16,13.157393607027966,3155.2669621788177,53.4124068248432
4.0,16,21.1902665668591,195.0021037666179,53.3933183353565
4.0,16,98.87548267077555,4963.503883518713,51.6087162014951
4.0,16,68.9046369720482,307.257099531848,52.9492611735658
4.0,16,21.92772259552362,914.269209207489,52.8518239222479
4.0,16,19.325956624676305,220.522920155885,53.3257617023998
4.0,16,260.20093504351416,200.01688632886945,52.9029034518024
4.0,16,13.396953687758824,195.7237032035605,53.4397145437091
4.0,16,98.0441539716043,638.6988703558943,52.4727973015922
4.0,16,14.451329548726875,465.88378603212635,53.2958563950770
4.0,16,15.508734014102323,239.79644527298012,53.3207574716661
4.0,16,51.149094977940464,858.9100151324352,52.4668006259706
4.0,16,16.767515313622795,314.63974402215393,53.2106325826176
4.0,16,20.067105790702275,270.1268058861047,53.2115376348760
4.0,16,121.91714486762119,464.94654570635214,52.6093296346143
4.0,16,18.620750586868947,196.27467537296056,53.4032241786291
4.0,16,31.112032230350586,2582.541009598023,52.4295279454968
4.0,16,80.42444016573545,499.95608341647124,52.6429801150788
4.0,16,35.364914115583815,329.2630299806373,53.0129724903556
4.0,16,15.87975404210508,1290.6723161174116,53.1650713383723
4.0,16,16.8963842988015,1265.9734138316044,53.0904196815920
4.0,16,29.16591067530807,202.70405357671058,53.3297917902873
4.0,16,920.5517223508656,636.1916119872952,51.9787855747736
4.0,16,24.16823133785083,268.8440228759567,53.1831244219169
4.0,16,63.23597972025863,2762.3266182545744,51.9710835296278
4.0,16,22.85801432452685,290.44556262022417,53.1519517473184
4.0,16,20.90090222849094,309.78047018143616,53.1408784979256
4.0,16,30.891491909520695,414.03046633723255,52.9206032568922
4.0,16,23.597029480029722,598.381985417645,52.8807653391202
4.0,16,25.773063445163725,270.59181865053466,53.1700366503357
4.0,16,16.78180512021647,223.72258509123782,53.3362232227077
4.0,16,18.939662970094005,236.3848635197856,53.2890345669844
4.0,16,42.128863675016795,228.96856507025865,53.2031930725311
4.0,16,32.80853935101522,1221.7180094405705,52.5258852079087
4.0,16,19.879235909206788,527.9576360924558,53.0068063761693
4.0,16,30.07365305597707,192.15719863454564,53.3608665979113
4.0,16,18.265345907895398,262.88766263368234,53.2431027682084
4.0,16,35.760773087787435,231.46018534237805,53.2190760033504
4.0,16,37.08259342794436,782.0066795492642,52.6048703071987
4.0,16,30.2485355437247,618.3428000280684,52.7626084210501
4.0,16,431.8277108609681,4995.723356871597,51.2260795793756
4.0,16,82.93273866367396,2667.042796603443,51.8729939579051
4.0,16,71.46898448314317,250.37891089780354,53.0659641828641
4.0,16,52.840421611597684,2751.4007053419605,52.0603816879855
4.0,16,41.13782867043497,543.0595406912523,52.7284797329211
4.0,16,274.7303257095672,219.78026212289848,52.8387808085771
4.0,16,111.41074272064103,2243.871214418607,51.8461009374431
4.0,16,48.485770021348465,194.41446798868395,53.2854733705648
4.0,16,54.936971451465354,967.1008090588998,52.3960035055119
4.0,16,13283.34846535196,199.86621998660135,51.2158349948667
4.0,16,122.51343587407615,319.12504997519335,52.8240950626724
4.0,16,13.828985321930137,592.0810689002085,53.3468751501866
4.0,16,178.50450556151836,224.38666319563103,52.9418280410537
4.0,16,75.07927307585716,683.2581552911461,52.4877402387066
4.0,16,14.035237990780669,1698.7057040864947,53.3238162192953
4.0,16,14.995512409931266,26922.033485785767,53.2294658854556
4.0,16,19.355168239795074,372.29813629234394,53.1008912357107
4.0,16,83.62687859253342,367.8406143554043,52.8110327818032
4.0,16,14.032175409940038,194.44033138480225,53.4388496956429
4.0,16,29.301288961893277,617.5335840603483,52.7749373205064
4.0,16,16.786800560149846,466.84832178481366,53.1476292765091
4.0,16,21.863516114117743,5693.769156389611,52.7435148855040
4.0,16,22.577382241885665,334.4217485868844,53.0893511703443
4.0,16,70.33092767301878,1179.9724248787495,52.2419334767716
4.0,16,24.87941095422118,19357.678225438518,52.5567054596655
4.0,16,209.10393371962363,213.3706960724277,52.9290934518422
4.0,16,26.065913448975433,817.4290852112773,52.7521161451877
4.0,16,13.464694444812519,542.3443429577876,53.3820624597456
4.0,16,19.041289866926526,874.4550324082516,52.9797157551933
4.0,16,24.23996710766986,454.42060089328527,52.9501277272478
4.0,16,58.31100732549769,348.32556612068663,52.9023750292118
4.0,16,28.21454480716506,1893.8858647483248,52.5512389504408
4.0,16,183.8857048884264,879.7324980874938,52.1830348368642
4.0,16,47.59289286043282,1640.7599793541165,52.2561019010117
4.0,16,34.4885537694134,1165.5428530174495,52.5105527956271
4.0,16,60.24986775028405,1643.1987921701739,52.1593382716560
4.0,16,12.76420511979643,414.02731177769783,53.4549909777432
4.0,16,14.753223031726154,215.88239559000166,53.3754165069031
4.0,16,44.501828524958555,431.76935027626234,52.8275035933024
4.0,16,25.116333006746913,521.3371155191838,52.8910724201338
4.0,16,58.502390245161386,1239.0637030401422,52.2755676479182
4.0,16,712.0024247872312,1751.49772877783,51.5803361040522
4.0,16,19.549696652678012,240.14263613999813,53.2758870651791
4.0,16,53.64023229864217,1818.5970135315526,52.1712818971622
4.0,16,37.02594944019945,373.4590313390727,52.9370969150867
4.0,16,31.554748436418073,709.065516235411,52.6995441224835
4.0,16,14.62853509470623,597.5852193803609,53.2768494149761
4.0,16,92.73780951914709,678.0719086061569,52.4510786519510
4.0,16,24.454919464886444,2185.874776575611,52.6654770988959
4.0,16,41.08349504654643,342.3149790220469,52.9675948291886
4.0,16,30.109435757786052,224.33770383740895,53.2610924296859
4.0,16,32.48901626020514,200.70851847809328,53.3223400431576
4.0,16,15.83386044408936,309.6890024712926,53.2449796621229
4.0,16,95.561815163382,476.01164084580165,52.6400512499690
4.0,16,24.694034721017037,1133.8547421770177,52.7288271846321
4.0,16,45.61051961974404,259.93774347272966,53.1136374584254
4.0,16,21.97006856569819,233.59079487611822,53.2757952717909
4.0,16,403.4532896997914,415.9067077564183,52.4069943384262
4.0,16,36.917067577015274,821.5098089619191,52.5886744240277
4.0,16,210.210931870901,413.5671015249465,52.5662161959467
4.0,16,183.4974096345939,223.84368734491662,52.9363698531110
4.0,16,17.263876305360675,276.0955552164823,53.2379177361653
4.0,16,113.65760835449532,205.63669498242876,53.0948029521392
4.0,16,13.258688260006313,1067.2387490868691,53.4020297809105
4.0,16,12.980992514311675,690.4898318731879,53.4314441234054
4.0,16,13.3824900881813,212.31629129510785,53.4112866171290
4.0,16,21.217009653502505,512.174591260594,52.9746503594878
4.0,16,15.575669045585588,740.7001063197248,53.1986433704519
4.0,16,23.167136982556247,208.5204192890788,53.3392926867089
4.0,16,30.727431392491717,692.827915932771,52.7178112265068
4.0,16,19.369816086003087,753.6486393531385,52.9774288464653
4.0,16,42.920376586444135,232.2966881647953,53.1915521029198
4.0,16,26.924688500830303,368.5108752471313,53.0051860358066
4.0,16,26.99688185613937,340.3006523692541,53.0424648990413
4.0,16,43.81007221676095,459.30927676449113,52.7981097042695
4.0,16,14.219008567765123,19017.88168649089,53.3036711178628
4.0,16,18.788170690434526,364.7316712095836,53.1196596361105
4.0,16,15.056468494852922,272.71552414422166,53.2979873660124
4.0,16,12.918849522311952,234.14648591897878,53.4388984551127
4.0,16,116.50865538995647,194.3002619630565,53.1223667874005
4.0,16,30.836546779177297,336.78134289289585,53.0233880594352
4.0,16,16.05095923624928,226.99421418986992,53.3361792203466
4.0,16,19.15926327426505,225.8897563015422,53.3127941394180
4.0,16,21.664546862328564,394.54024434256496,53.0385788745556
4.0,16,39.22749306508569,765.7979092399545,52.5936882553078
4.0,16,44.50110993028522,3844.9644142110387,52.0937020142500
4.0,16,199.84968452193817,605.2461537472282,52.3677435888938
4.0,16,25.567781852221835,265.82229860063273,53.1811411512648
4.0,16,26.305323240457074,369.5763221839596,53.0091124004085
4.0,16,15.59619487879246,475.1533622279168,53.2134548446906
4.0,16,15.538327254234847,294.6106168255454,53.2652941485441
4.0,16,25.243855241297343,276.9931131720756,53.1602560295351
4.0,16,32.23482364434668,241.08980747389523,53.2076666246247
4.0,16,35.59419327607158,448.261036702684,52.8520227501743
4.0,16,226.2900255988748,356.1787055625077,52.6315743164369
4.0,16,27.951385217570998,249.1635645657316,53.2064610040617
4.0,16,21.423308325726772,2081.5189148533877,52.8046201220154
4.0,16,16.622439344500076,224.2338124981859,53.3364702237330
4.0,16,19.536681238869924,360.7416019454485,53.1063264807934
4.0,16,14.352662834936464,1272.6119672068,53.2947034585502
4.0,16,14.838698996697058,195.235749048747,53.4304927919397
4.0,16,35.35078194255998,242.50796043843803,53.1917800516038
4.0,16,31.245095001199303,202.93615431062662,53.3202730085768
4.0,16,17.008146727526608,27348.52884919579,53.0555990436874
4.0,16,13.066287158059364,1372.9436793824734,53.4222153575218
4.0,16,155.92433801977384,538.6503962792401,52.4804219810335
4.0,16,22.16280527012739,196.5089703772881,53.3830953856047
4.0,16,12.893196670938778,459.351492750826,53.4409381122149
4.0,16,27.99432561086063,713.4891550310398,52.7491779280640
4.0,16,13.45022823760133,3639.803715704489,53.3816793765857
4.0,16,37.431313233467165,607.825917364551,52.7016957626981
4.0,16,21.992800851927548,958.2555110997774,52.8434880744222
4.0,16,27.774067172627205,424.9517165198051,52.9345282387541
4.0,16,21.882708082317233,2489.1258553879366,52.7724733941436
4.0,16,14.951288786842323,432.7922667945912,53.2608775560973
4.0,16,17.20005130789535,244.52126077757637,53.2882476118776
4.0,16,15.084360575980284,1204.3805136221147,53.2304482188385
4.0,16,775.286185591281,343.07216100538005,52.3041825012750
4.0,16,39.49160345150751,577.0863888620765,52.7102666860674
4.0,16,26.943728466928846,314.456611477077,53.0824753943626
4.0,16,41.65033296740857,229.52551384706567,53.2032971697782
4.0,16,16.6896892184658,295.1436507824893,53.2291297685719
4.0,16,258.11409057000117,1785.9719913492675,51.7631684979630
4.0,16,18.642889854175586,490.4745793959296,53.0619300467351
4.0,16,41.710479053284224,874.6379026554723,52.5222544939124
4.0,16,218.15629859444894,353.36762176503936,52.6443359044484
4.0,16,12.804984964623188,307.5320508909506,53.4505303087261
4.0,16,20.22584919931304,934.5274101048092,52.9182191628513
4.0,16,107.96821116527751,1032.9787078413387,52.2042450290518
4.0,16,46.10517102351394,813.3701424397232,52.5195278506859
4.0,16,60.15485701840353,230.73018446266434,53.1443874379572
4.0,16,41.61629230869421,616.4184617215583,52.6674278248361
4.0,16,269.11116922474423,193.39796410599237,52.9103474702438
4.0,16,33.27544489652628,251.13240352092083,53.1785899502568
4.0,16,26.847025071773164,209.9025208916005,53.3175052418835
4.0,16,708.6072652650274,218.89421166896145,52.5290720671410
4.0,16,27.85690930107847,276.08471445769476,53.1474681132094
4.0,16,94.86087522150608,6421.071028613355,51.5552149640206
4.0,16,15.024443349697812,353.2385235952411,53.2677933275025
4.0,16,14.730387057383826,206.71190654960608,53.3971211334150
4.0,16,96.21872203928439,193.41096822807546,53.1656679067066
4.0,16,27.29408351997383,339.35203642742056,53.0417072495234
4.0,16,76.95684721237124,338.39017343458124,52.8739143292595
4.0,16,112.58866911238484,274.5520706316485,52.9280349051926
4.0,16,27.957964436158477,650.8313522070368,52.7769864992288
4.0,16,19.71226574077499,568.6330093871535,52.9997725843825
4.0,16,13.628636991837165,241.74040671774046,53.3822970436507
4.0,16,73.8403755845786,270.1789163678016,53.0145680471045
4.0,16,127.43948879092636,216.5446823867204,53.0400961344254
4.0,16,19.697363760835863,202.50627038262022,53.3765592209101
4.0,16,29.291879004742974,348.0721912405805,53.0156539494459
4.0,16,19.130114235077112,335.8362984576037,53.1368311877963
4.0,16,105.01939476705262,2841.722791340006,51.7717613402971
4.0,16,31.46090683101152,421.2148108110307,52.9084959751323
4.0,16,24.82669047333092,348.6990757835127,53.0485877309305
4.0,16,48.18248717902216,193.3536934729821,53.2899236558627
4.0,16,21.566160556811482,563.6646243710182,52.9441552457738
